Daily data for a single station.
StationID:,725346-94866
StationName:,"CHICAGO/MEIGS"
Lat&Long:,41.867,-87.600
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2008-06-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1977-02-08,NA,NA,NA,-7.0,-13.2,7.17,70.4
1977-02-09,NA,NA,NA,1.9,-2.5,6.56,79.3
1977-02-10,NA,NA,NA,5.3,2.0,5.98,43.0
1977-02-11,NA,NA,NA,7.5,1.5,4.84,57.4
1977-02-12,NA,NA,NA,4.6,2.1,6.14,94.8
1977-02-13,NA,NA,NA,1.2,-4.3,6.92,85.1
1977-02-14,NA,NA,NA,-2.7,-9.1,5.78,93.4
1977-02-15,NA,NA,NA,-7.4,-13.2,6.51,55.5
1977-02-16,NA,NA,NA,-6.1,-13.4,3.59,73.6
1977-02-17,NA,NA,NA,-1.7,-7.3,6.40,86.2
1977-02-18,NA,NA,NA,3.6,-1.5,5.45,65.5
1977-02-19,NA,NA,NA,-1.9,-4.8,7.16,96.4
1977-02-20,NA,NA,NA,-3.8,-7.7,5.24,82.6
1977-02-21,NA,NA,NA,-2.4,-7.7,6.76,76.5
1977-02-22,NA,NA,NA,2.6,-0.5,5.76,82.4
1977-02-23,NA,NA,NA,9.8,7.8,8.99,96.6
1977-02-24,NA,NA,NA,2.5,-0.8,10.39,100.0
1977-02-25,NA,NA,NA,2.6,-3.7,10.12,61.2
1977-02-26,NA,NA,NA,-01.0,-5.3,6.51,92.7
1977-02-27,NA,NA,NA,-1.6,-4.9,6.69,98.1
1977-02-28,NA,NA,NA,-0.1,-7.3,6.37,57.0
1977-03-01,NA,NA,NA,-1.6,-11.3,4.99,43.0
1977-03-02,NA,NA,NA,1.7,-6.4,5.27,76.6
1977-03-03,NA,NA,NA,3.6,2.8,6.45,100.0
1977-03-04,NA,NA,NA,4.2,2.4,7.23,100.0
1977-03-05,NA,NA,NA,1.4,-2.7,7.53,97.9
1977-03-06,NA,NA,NA,1.5,-3.6,4.28,85.4
1977-03-07,NA,NA,NA,5.2,-2.8,4.77,60.5
1977-03-08,NA,NA,NA,12.1,2.3,7.20,70.0
1977-03-09,NA,NA,NA,14.2,5.2,7.76,72.7
1977-03-10,NA,NA,NA,12.0,4.3,6.10,61.2
1977-03-11,NA,NA,NA,8.6,5.4,3.68,91.7
1977-03-12,NA,NA,NA,13.1,9.5,7.13,75.4
1977-03-13,NA,NA,NA,7.7,6.2,6.62,98.3
1977-03-14,NA,NA,NA,7.7,5.9,3.79,86.8
1977-03-15,NA,NA,NA,14.1,6.7,7.27,74.1
1977-03-16,NA,NA,NA,8.7,-6.7,7.75,43.0
1977-03-17,NA,NA,NA,4.4,-0.1,7.13,100.0
1977-03-18,NA,NA,NA,1.1,-0.4,7.31,100.0
1977-03-19,NA,NA,NA,2.6,-01.0,5.18,80.6
1977-03-20,NA,NA,NA,3.4,0.3,5.70,82.1
1977-03-21,NA,NA,NA,1.9,1.7,8.75,100.0
1977-03-22,NA,NA,NA,2.8,-6.4,6.11,69.8
1977-03-23,NA,NA,NA,2.5,-3.6,6.27,59.9
1977-03-24,NA,NA,NA,0.9,-5.5,6.71,54.6
1977-03-25,NA,NA,NA,5.4,01.0,5.53,NA
1977-03-26,NA,NA,NA,9.1,2.7,6.10,67.4
1977-03-27,NA,NA,NA,12.3,7.8,5.71,97.4
1977-03-28,NA,NA,NA,11.5,9.5,6.74,88.1
1977-03-29,NA,NA,NA,16.1,3.3,8.80,56.8
1977-03-30,NA,NA,NA,12.8,2.7,8.17,61.8
1977-03-31,NA,NA,NA,NA,NA,4.56,98.3
1977-04-01,NA,NA,NA,NA,NA,6.13,78.1
1977-04-02,NA,NA,NA,NA,NA,8.58,84.8
1977-04-03,NA,NA,NA,NA,NA,7.13,60.8
1977-04-04,NA,NA,NA,NA,NA,7.53,100.0
1977-04-05,NA,NA,NA,NA,NA,8.02,90.3
1977-04-06,NA,NA,NA,NA,NA,6.24,63.8
1977-04-07,NA,NA,NA,NA,NA,6.54,68.3
1977-04-08,NA,NA,NA,NA,NA,5.39,56.0
1977-04-09,NA,NA,NA,NA,NA,4.11,66.7
1977-04-10,NA,NA,NA,NA,NA,6.06,43.0
1977-04-11,NA,NA,NA,NA,NA,7.08,46.7
1977-04-12,NA,NA,NA,NA,NA,6.21,48.2
1977-04-13,NA,NA,NA,NA,NA,7.39,72.6
1977-04-14,NA,NA,NA,NA,NA,5.01,73.8
1977-04-15,NA,NA,NA,NA,NA,2.51,67.0
1977-04-16,NA,NA,NA,NA,NA,3.30,89.7
1977-04-17,NA,NA,NA,NA,NA,2.95,82.4
1977-04-18,NA,NA,NA,NA,NA,3.58,94.5
1977-04-19,NA,NA,NA,NA,NA,5.16,100.0
1977-04-20,NA,NA,NA,NA,NA,4.57,92.2
1977-04-21,NA,NA,NA,NA,NA,5.74,100.0
1977-04-22,NA,NA,NA,NA,NA,8.31,100.0
1977-04-23,NA,NA,NA,NA,NA,7.24,81.1
1977-04-24,NA,NA,NA,NA,NA,7.38,57.9
1977-04-25,NA,NA,NA,NA,NA,6.97,69.2
1977-04-26,NA,NA,NA,NA,NA,3.29,50.8
1977-04-27,NA,NA,NA,NA,NA,7.03,51.0
1977-04-28,NA,NA,NA,NA,NA,9.63,85.8
1977-04-29,NA,NA,NA,NA,NA,2.56,51.7
1977-04-30,NA,NA,NA,NA,NA,3.61,53.4
1977-05-01,NA,NA,NA,NA,NA,5.62,89.9
1977-05-02,NA,NA,NA,NA,NA,6.61,96.6
1977-05-03,NA,NA,NA,NA,NA,5.04,94.5
1977-05-04,NA,NA,NA,11.1,NA,3.44,96.1
1977-05-05,NA,NA,NA,22.4,NA,6.37,68.9
1977-05-06,NA,NA,NA,16.4,-17.1,1.74,88.4
1977-05-07,NA,NA,NA,6.5,NA,8.84,50.1
1977-05-08,NA,NA,NA,10.0,NA,9.06,43.0
1977-05-09,NA,NA,NA,6.0,NA,6.66,43.0
1977-05-10,NA,NA,NA,8.7,NA,3.97,48.2
1977-05-11,NA,NA,NA,16.6,NA,3.52,53.4
1977-05-12,NA,NA,NA,21.3,NA,4.96,54.8
1977-05-13,NA,NA,NA,25.0,NA,5.18,43.0
1977-05-14,NA,NA,NA,20.1,NA,2.86,76.4
1977-05-15,NA,NA,NA,19.2,NA,3.38,72.5
1977-05-16,NA,NA,NA,27.2,NA,5.91,68.6
1977-05-17,NA,NA,NA,27.0,NA,6.20,68.4
1977-05-18,NA,NA,NA,24.6,NA,3.96,61.6
1977-05-19,NA,NA,NA,23.7,NA,2.53,45.6
1977-05-20,NA,NA,NA,24.2,NA,6.49,51.7
1977-05-21,NA,NA,NA,21.3,NA,3.39,76.4
1977-05-22,NA,NA,NA,26.7,NA,7.71,63.4
1977-05-23,NA,NA,NA,22.2,NA,4.75,76.4
1977-05-24,NA,NA,NA,21.7,NA,3.70,58.6
1977-05-25,NA,NA,NA,17.3,NA,5.76,53.4
1977-05-26,NA,NA,NA,17.7,NA,5.93,47.0
1977-05-27,NA,NA,NA,18.0,NA,4.62,43.0
1977-05-28,NA,NA,NA,23.9,NA,3.56,85.5
1977-05-29,NA,NA,NA,17.5,NA,5.62,77.5
1977-05-30,NA,NA,NA,17.6,NA,5.34,65.1
1977-05-31,NA,NA,NA,22.3,NA,7.70,63.4
1977-06-01,NA,NA,NA,18.0,NA,6.80,77.6
1977-06-02,NA,NA,NA,12.3,NA,8.26,94.8
1977-06-03,NA,NA,NA,16.6,NA,3.64,56.0
1977-06-04,NA,NA,NA,27.3,NA,6.31,56.8
1977-06-05,NA,NA,NA,20.2,NA,3.06,78.7
1977-06-06,NA,NA,NA,13.3,NA,7.77,85.2
1977-06-07,NA,NA,NA,15.2,NA,5.34,72.9
1977-06-08,NA,NA,NA,13.6,NA,6.33,93.5
1977-06-09,NA,NA,NA,11.8,NA,5.91,56.0
1977-06-10,NA,NA,NA,17.5,NA,4.89,83.3
1977-06-11,NA,NA,NA,17.3,NA,5.04,89.1
1977-06-12,NA,NA,NA,10.3,NA,7.69,100.0
1977-06-13,NA,NA,NA,12.9,NA,5.69,91.1
1977-06-14,NA,NA,NA,14.5,NA,6.49,65.1
1977-06-15,NA,NA,NA,16.6,NA,3.32,72.9
1977-06-16,NA,NA,NA,26.6,NA,5.30,61.9
1977-06-17,NA,NA,NA,25.0,NA,5.26,75.1
1977-06-18,NA,NA,NA,24.2,NA,6.66,73.2
1977-06-19,NA,NA,NA,24.1,NA,5.15,57.4
1977-06-20,NA,NA,NA,20.0,NA,5.08,57.0
1977-06-21,NA,NA,NA,18.6,NA,2.99,81.8
1977-06-22,NA,NA,NA,18.8,NA,3.99,85.5
1977-06-23,NA,NA,NA,22.3,NA,4.96,86.2
1977-06-24,NA,NA,NA,24.4,NA,4.26,76.7
1977-06-25,NA,NA,NA,21.7,NA,4.36,49.5
1977-06-26,NA,NA,NA,22.5,NA,2.82,47.3
1977-06-27,NA,NA,NA,25.1,NA,4.49,69.3
1977-06-28,NA,NA,NA,25.9,NA,5.60,81.3
1977-06-29,NA,NA,NA,24.5,NA,6.39,43.0
1977-06-30,NA,NA,NA,20.8,NA,5.65,89.7
1977-07-01,NA,NA,NA,22.9,NA,7.00,43.0
1977-07-02,NA,NA,NA,23.3,NA,4.98,49.5
1977-07-03,NA,NA,NA,26.4,NA,7.07,83.7
1977-07-04,NA,NA,NA,30.7,NA,6.53,57.9
1977-07-05,NA,NA,NA,31.6,NA,5.86,NA
1977-07-06,NA,NA,NA,31.3,NA,6.87,71.1
1977-07-07,NA,NA,NA,25.1,NA,3.86,65.9
1977-07-08,NA,NA,NA,24.6,NA,3.91,91.4
1977-07-09,NA,NA,NA,19.1,NA,8.50,47.9
1977-07-10,NA,NA,NA,22.2,NA,4.38,64.1
1977-07-11,NA,NA,NA,22.9,NA,5.41,96.6
1977-07-12,NA,NA,NA,28.1,NA,6.78,71.9
1977-07-13,NA,NA,NA,24.4,NA,3.01,43.0
1977-07-14,NA,NA,NA,31.8,NA,5.36,59.8
1977-07-15,NA,NA,NA,28.3,NA,4.45,56.1
1977-07-16,NA,NA,NA,25.0,NA,3.99,87.1
1977-07-17,NA,NA,NA,26.8,NA,3.59,63.2
1977-07-18,NA,NA,NA,25.6,NA,5.29,83.6
1977-07-19,NA,NA,NA,30.6,NA,4.79,51.0
1977-07-20,NA,NA,NA,29.7,NA,6.13,66.6
1977-07-21,NA,NA,NA,24.7,-8.2,6.48,79.9
1977-07-22,NA,NA,NA,22.5,NA,6.04,43.0
1977-07-23,NA,NA,NA,24.5,NA,3.71,59.2
1977-07-24,NA,NA,NA,25.4,-14.9,4.22,79.8
1977-07-25,NA,NA,NA,21.6,NA,8.93,76.4
1977-07-26,NA,NA,NA,21.5,NA,5.85,60.9
1977-07-27,NA,NA,NA,21.8,NA,4.77,43.0
1977-07-28,NA,NA,NA,24.6,NA,5.41,63.5
1977-07-29,NA,NA,NA,23.9,NA,4.12,78.2
1977-07-30,NA,NA,NA,25.4,NA,4.51,50.4
1977-07-31,NA,NA,NA,24.7,NA,6.95,58.2
1977-08-01,NA,NA,NA,22.6,NA,4.25,67.0
1977-08-02,NA,NA,NA,21.8,16.1,5.10,89.1
1977-08-03,NA,NA,NA,24.5,NA,3.76,68.1
1977-08-04,NA,NA,NA,24.0,NA,5.65,100.0
1977-08-05,NA,NA,NA,24.2,NA,4.96,93.0
1977-08-06,NA,NA,NA,22.6,NA,2.17,92.6
1977-08-07,NA,NA,NA,25.4,NA,5.56,84.5
1977-08-08,NA,NA,NA,22.8,NA,4.78,87.7
1977-08-09,NA,NA,NA,22.7,NA,3.92,89.4
1977-08-10,NA,NA,NA,24.8,NA,4.27,64.1
1977-08-11,NA,NA,NA,18.2,NA,3.87,93.2
1977-08-12,NA,NA,NA,21.7,NA,4.03,43.0
1977-08-13,NA,NA,NA,23.9,NA,5.05,62.4
1977-08-14,NA,NA,NA,20.9,NA,5.19,65.1
1977-08-15,NA,NA,NA,22.0,NA,4.80,91.1
1977-08-16,NA,NA,NA,23.4,NA,6.25,95.4
1977-08-17,NA,NA,NA,21.4,NA,5.74,58.6
1977-08-18,NA,NA,NA,18.7,NA,4.79,55.2
1977-08-19,NA,NA,NA,18.3,NA,4.07,76.4
1977-08-20,NA,NA,NA,20.0,NA,4.93,74.5
1977-08-21,NA,NA,NA,19.8,NA,2.69,87.9
1977-08-22,NA,NA,NA,22.0,NA,4.64,78.4
1977-08-23,NA,NA,NA,20.9,NA,6.03,93.1
1977-08-24,NA,NA,NA,18.3,NA,6.88,48.2
1977-08-25,NA,NA,NA,21.8,NA,5.37,81.7
1977-08-26,NA,NA,NA,24.7,NA,5.27,89.0
1977-08-27,NA,NA,NA,29.3,NA,7.69,66.8
1977-08-28,NA,NA,NA,25.0,NA,7.07,82.1
1977-08-29,NA,NA,NA,20.3,NA,4.54,58.6
1977-08-30,NA,NA,NA,21.9,NA,3.65,43.0
1977-08-31,NA,NA,NA,27.4,NA,6.71,81.8
1977-09-01,NA,NA,NA,20.6,NA,5.00,96.1
1977-09-02,NA,NA,NA,22.9,NA,5.51,84.8
1977-09-03,NA,NA,NA,20.9,NA,6.16,66.4
1977-09-04,NA,NA,NA,24.5,NA,4.55,75.0
1977-09-05,NA,NA,NA,18.8,NA,6.56,82.4
1977-09-06,NA,NA,NA,20.8,NA,4.14,49.1
1977-09-07,NA,NA,NA,20.8,NA,4.93,75.4
1977-09-08,NA,NA,NA,21.9,NA,4.83,54.7
1977-09-09,NA,NA,NA,22.6,NA,6.97,74.1
1977-09-10,NA,NA,NA,18.0,NA,4.93,45.4
1977-09-11,NA,NA,NA,20.0,NA,4.10,43.0
1977-09-12,NA,NA,NA,17.2,17.8,5.80,96.1
1977-09-13,NA,NA,NA,16.4,NA,5.86,92.7
1977-09-14,NA,NA,NA,17.7,NA,5.10,86.5
1977-09-15,NA,NA,NA,15.9,NA,7.45,100.0
1977-09-16,NA,NA,NA,18.9,NA,4.62,89.1
1977-09-17,NA,NA,NA,21.0,NA,4.28,83.5
1977-09-18,NA,NA,NA,21.6,NA,4.11,73.8
1977-09-19,NA,NA,NA,19.3,NA,5.93,86.5
1977-09-20,NA,NA,NA,13.0,NA,4.79,93.7
1977-09-21,NA,NA,NA,14.5,NA,4.02,94.8
1977-09-22,NA,NA,NA,17.1,NA,3.64,92.7
1977-09-23,NA,NA,NA,17.0,NA,4.06,89.7
1977-09-24,NA,NA,NA,21.1,NA,6.42,68.9
1977-09-25,NA,NA,NA,20.6,NA,4.86,66.7
1977-09-26,NA,NA,NA,20.3,NA,6.43,69.8
1977-09-27,NA,NA,NA,15.2,NA,5.81,90.9
1977-09-28,NA,NA,NA,15.9,NA,4.41,57.2
1977-09-29,NA,NA,NA,16.8,-18.2,3.89,74.7
1977-09-30,NA,NA,NA,16.1,NA,5.21,92.2
1977-10-01,NA,NA,NA,12.6,NA,10.41,100.0
1977-10-02,NA,NA,NA,11.8,NA,6.31,59.2
1977-10-03,NA,NA,NA,12.8,NA,3.71,NA
1977-10-04,NA,NA,NA,15.8,NA,4.42,61.2
1977-10-05,NA,NA,NA,15.6,NA,5.29,80.8
1977-10-06,NA,NA,NA,10.8,NA,6.17,46.7
1977-10-07,NA,NA,NA,9.4,NA,9.61,93.4
1977-10-08,NA,NA,NA,10.5,NA,7.43,93.1
1977-10-09,NA,NA,NA,9.5,NA,5.70,89.7
1977-10-10,NA,NA,NA,13.5,NA,7.71,86.2
1977-10-11,NA,NA,NA,7.0,NA,7.51,89.7
1977-10-12,NA,NA,NA,8.5,NA,5.85,48.2
1977-10-13,NA,NA,NA,11.6,NA,3.99,43.0
1977-10-14,NA,NA,NA,14.3,NA,5.85,69.0
1977-10-15,NA,NA,NA,10.9,NA,6.42,83.6
1977-10-16,NA,NA,NA,7.1,NA,5.77,51.7
1977-10-17,NA,NA,NA,12.2,NA,6.22,67.8
1977-10-18,NA,NA,NA,10.0,NA,7.06,85.7
1977-10-19,NA,NA,NA,10.6,NA,3.77,74.9
1977-10-20,NA,NA,NA,13.4,NA,4.91,72.2
1977-10-21,NA,NA,NA,17.7,NA,6.53,51.7
1977-10-22,NA,NA,NA,10.4,NA,9.68,96.6
1977-10-23,NA,NA,NA,9.6,NA,7.59,91.2
1977-10-24,NA,NA,NA,15.6,NA,6.02,87.5
1977-10-25,NA,NA,NA,14.9,NA,3.83,100.0
1977-10-26,NA,NA,NA,11.8,NA,4.05,89.7
1977-10-27,NA,NA,NA,11.7,NA,3.95,57.7
1977-10-28,NA,NA,NA,10.5,NA,6.52,85.4
1977-10-29,NA,NA,NA,11.2,NA,4.92,47.9
1977-10-30,NA,NA,NA,8.4,NA,4.94,93.0
1977-10-31,NA,NA,NA,15.0,NA,7.69,98.2
1977-11-01,NA,NA,NA,14.1,NA,6.32,100.0
1977-11-02,NA,NA,NA,17.7,NA,4.60,66.7
1977-11-03,NA,NA,NA,18.0,NA,4.28,81.1
1977-11-04,NA,NA,NA,12.1,NA,8.79,60.0
1977-11-05,NA,NA,NA,11.2,NA,7.97,84.8
1977-11-06,NA,NA,NA,12.0,NA,7.23,91.7
1977-11-07,NA,NA,NA,12.2,NA,5.17,100.0
1977-11-08,NA,NA,NA,13.8,NA,3.31,100.0
1977-11-09,NA,NA,NA,14.0,NA,7.36,76.1
1977-11-10,NA,NA,NA,1.9,NA,8.95,92.7
1977-11-11,NA,NA,NA,2.1,NA,6.86,82.3
1977-11-12,NA,NA,NA,0.9,NA,6.76,62.9
1977-11-13,NA,NA,NA,3.1,NA,5.46,81.3
1977-11-14,NA,NA,NA,7.0,NA,4.66,67.8
1977-11-15,NA,NA,NA,12.4,NA,7.64,83.6
1977-11-16,NA,NA,NA,8.9,NA,5.76,66.9
1977-11-17,NA,NA,NA,NA,NA,7.66,80.2
1977-11-18,NA,NA,NA,NA,NA,6.94,80.7
1977-11-19,NA,NA,NA,NA,NA,7.04,90.9
1977-11-20,NA,NA,NA,NA,NA,8.85,96.6
1977-11-21,NA,NA,NA,NA,NA,8.08,52.3
1977-11-22,NA,NA,NA,NA,NA,6.35,79.9
1977-11-23,NA,NA,NA,NA,NA,5.98,86.4
1977-11-24,NA,NA,NA,NA,NA,5.51,78.7
1977-11-25,NA,NA,NA,NA,NA,7.82,79.6
1977-11-26,NA,NA,NA,NA,NA,6.49,54.1
1977-11-27,NA,NA,NA,NA,NA,7.72,94.4
1977-11-28,NA,NA,NA,NA,NA,5.33,69.2
1977-11-29,NA,NA,NA,NA,NA,3.84,66.7
1977-11-30,NA,NA,NA,NA,NA,3.84,100.0
1977-12-01,NA,NA,NA,NA,NA,8.73,95.5
1977-12-02,NA,NA,NA,NA,NA,7.52,77.9
1977-12-03,NA,NA,NA,NA,NA,4.91,60.3
1977-12-04,NA,NA,NA,NA,NA,5.43,74.1
1977-12-05,NA,NA,NA,NA,NA,9.56,100.0
1977-12-06,NA,NA,NA,NA,NA,8.68,90.8
1977-12-07,NA,NA,NA,NA,NA,5.19,74.1
1977-12-08,NA,NA,NA,NA,NA,5.13,100.0
1977-12-09,NA,NA,NA,NA,NA,9.52,61.2
1977-12-10,NA,NA,NA,NA,NA,5.52,70.3
1977-12-11,NA,NA,NA,NA,NA,4.91,72.3
1977-12-12,NA,NA,NA,NA,NA,6.97,100.0
1977-12-13,NA,NA,NA,NA,NA,3.94,100.0
1977-12-14,NA,NA,NA,NA,NA,4.24,100.0
1977-12-15,NA,NA,NA,NA,NA,5.65,88.1
1977-12-16,NA,NA,NA,NA,NA,5.25,69.3
1977-12-17,NA,NA,NA,NA,NA,7.49,93.1
1977-12-18,NA,NA,NA,NA,NA,5.13,93.0
1977-12-19,NA,NA,NA,NA,NA,3.84,96.6
1977-12-20,NA,NA,NA,NA,NA,9.23,100.0
1977-12-21,NA,NA,NA,NA,NA,7.95,92.8
1977-12-22,NA,NA,NA,NA,NA,7.93,77.1
1977-12-23,NA,NA,NA,NA,NA,6.16,56.4
1977-12-24,NA,NA,NA,NA,NA,6.99,89.6
1977-12-25,NA,NA,NA,NA,NA,8.38,65.8
1977-12-26,NA,NA,NA,NA,NA,7.21,78.9
1977-12-27,NA,NA,NA,NA,NA,6.68,71.5
1977-12-28,NA,NA,NA,NA,NA,6.13,74.1
1977-12-29,NA,NA,NA,NA,NA,3.84,65.9
1977-12-30,NA,NA,NA,NA,NA,3.91,96.4
1977-12-31,NA,NA,NA,NA,NA,5.99,98.1
1978-01-01,NA,NA,NA,NA,NA,8.08,73.2
1978-01-02,NA,NA,NA,NA,NA,7.76,61.7
1978-01-03,NA,NA,NA,NA,NA,4.63,60.3
1978-01-04,NA,NA,NA,NA,NA,5.77,89.4
1978-01-05,NA,NA,NA,-12.1,NA,2.42,100.0
1978-01-06,NA,NA,NA,NA,NA,4.46,97.3
1978-01-07,NA,NA,NA,NA,NA,4.33,NA
1978-01-08,NA,NA,NA,NA,NA,7.72,92.4
1978-01-09,NA,NA,NA,NA,NA,9.86,43.0
1978-01-10,NA,NA,NA,NA,NA,7.52,NA
1978-01-11,NA,NA,NA,NA,NA,6.01,43.0
1978-01-12,NA,NA,NA,NA,NA,3.04,100.0
1978-01-13,NA,NA,NA,NA,NA,6.21,88.9
1978-01-14,NA,NA,NA,NA,NA,8.54,100.0
1978-01-15,NA,NA,NA,NA,NA,5.41,79.3
1978-01-16,NA,NA,NA,NA,NA,4.82,90.5
1978-01-17,NA,NA,NA,NA,NA,11.46,60.1
1978-01-18,NA,NA,NA,NA,NA,4.98,88.8
1978-01-19,NA,NA,NA,NA,NA,7.80,79.3
1978-01-20,NA,NA,NA,NA,NA,9.61,98.1
1978-01-21,NA,NA,NA,NA,NA,5.63,58.0
1978-01-22,NA,NA,NA,NA,NA,5.16,65.5
1978-01-23,NA,NA,NA,NA,NA,6.70,88.6
1978-01-24,NA,NA,NA,NA,NA,4.52,100.0
1978-01-25,NA,NA,NA,NA,NA,3.52,100.0
1978-01-26,NA,NA,NA,NA,NA,9.81,100.0
1978-01-27,NA,NA,NA,NA,NA,9.25,94.8
1978-01-28,NA,NA,NA,NA,NA,6.24,57.8
1978-01-29,NA,NA,NA,NA,NA,5.79,62.5
1978-01-30,NA,NA,NA,NA,NA,5.42,80.3
1978-01-31,NA,NA,NA,NA,NA,6.11,53.4
1978-02-01,NA,NA,NA,NA,NA,2.49,96.1
1978-02-02,NA,NA,NA,NA,NA,4.19,72.5
1978-02-03,NA,NA,NA,NA,NA,1.92,93.4
1978-02-04,NA,NA,NA,NA,NA,4.68,88.6
1978-02-05,NA,NA,NA,NA,NA,8.64,90.9
1978-02-06,NA,NA,NA,NA,NA,7.19,91.5
1978-02-07,NA,NA,NA,NA,NA,5.63,97.4
1978-02-08,NA,NA,NA,NA,NA,3.84,87.9
1978-02-09,NA,NA,NA,NA,NA,4.80,76.1
1978-02-10,NA,NA,NA,NA,NA,4.79,58.6
1978-02-11,NA,NA,NA,NA,NA,4.60,87.2
1978-02-12,NA,NA,NA,NA,NA,2.57,52.5
1978-02-13,NA,NA,NA,NA,NA,10.23,92.0
1978-02-14,NA,NA,NA,NA,NA,4.56,98.2
1978-02-15,NA,NA,NA,NA,NA,6.84,88.2
1978-02-16,NA,NA,NA,NA,NA,6.58,45.6
1978-02-17,NA,NA,NA,NA,NA,5.26,43.0
1978-02-18,NA,NA,NA,NA,NA,3.94,46.7
1978-02-19,NA,NA,NA,NA,NA,4.43,56.0
1978-02-20,NA,NA,NA,NA,NA,4.18,84.2
1978-02-21,NA,NA,NA,NA,NA,6.52,55.1
1978-02-22,NA,NA,NA,NA,NA,5.67,80.7
1978-02-23,NA,NA,NA,NA,NA,5.62,88.1
1978-02-24,NA,NA,NA,NA,NA,6.98,82.3
1978-02-25,NA,NA,NA,NA,NA,7.58,89.7
1978-02-26,NA,NA,NA,NA,NA,5.50,60.0
1978-02-27,NA,NA,NA,NA,NA,4.68,71.4
1978-02-28,NA,NA,NA,NA,NA,6.19,94.8
1978-03-01,NA,NA,NA,NA,NA,5.31,77.2
1978-03-02,NA,NA,NA,NA,NA,5.48,100.0
1978-03-03,NA,NA,NA,NA,NA,6.30,73.5
1978-03-04,NA,NA,NA,NA,NA,6.31,NA
1978-03-05,NA,NA,NA,NA,NA,5.59,81.1
1978-03-06,NA,NA,NA,NA,NA,5.36,93.1
1978-03-07,NA,NA,NA,NA,NA,8.58,92.7
1978-03-08,NA,NA,NA,NA,NA,8.74,59.1
1978-03-09,NA,NA,NA,NA,NA,4.05,43.0
1978-03-10,NA,NA,NA,NA,NA,2.36,100.0
1978-03-11,NA,NA,NA,NA,NA,2.84,100.0
1978-03-12,NA,NA,NA,NA,NA,4.31,83.7
1978-03-13,NA,NA,NA,NA,NA,6.39,100.0
1978-03-14,NA,NA,NA,NA,NA,4.77,100.0
1978-03-15,NA,NA,NA,NA,NA,5.24,98.3
1978-03-16,NA,NA,NA,NA,NA,5.68,69.9
1978-03-17,NA,NA,NA,NA,NA,6.49,58.6
1978-03-18,NA,NA,NA,NA,NA,8.34,76.9
1978-03-19,NA,NA,NA,NA,NA,3.96,57.9
1978-03-20,NA,NA,NA,NA,NA,6.18,86.0
1978-03-21,NA,NA,NA,NA,NA,6.47,88.5
1978-03-22,NA,NA,NA,NA,NA,6.05,82.9
1978-03-23,NA,NA,NA,NA,NA,4.88,74.5
1978-03-24,NA,NA,NA,NA,NA,12.16,96.1
1978-03-25,NA,NA,NA,NA,NA,7.70,100.0
1978-03-26,NA,NA,NA,NA,NA,5.09,100.0
1978-03-27,NA,NA,NA,NA,NA,4.21,80.2
1978-03-28,NA,NA,NA,NA,NA,4.36,82.6
1978-03-29,NA,NA,NA,NA,NA,6.11,64.3
1978-03-30,NA,NA,NA,NA,NA,5.02,77.9
1978-03-31,NA,NA,NA,NA,NA,7.19,57.9
1978-04-01,NA,NA,NA,NA,NA,7.77,43.0
1978-04-02,NA,NA,NA,NA,NA,8.32,98.3
1978-04-03,NA,NA,NA,NA,NA,3.99,60.9
1978-04-04,NA,NA,NA,NA,NA,4.02,97.6
1978-04-05,NA,NA,NA,NA,NA,4.49,91.8
1978-04-06,NA,NA,NA,NA,NA,6.60,98.7
1978-04-07,NA,NA,NA,NA,NA,3.56,66.9
1978-04-08,NA,NA,NA,NA,NA,7.96,86.0
1978-04-09,NA,NA,NA,NA,NA,5.62,74.7
1978-04-10,NA,NA,NA,NA,NA,5.66,100.0
1978-04-11,NA,NA,NA,NA,NA,7.73,76.0
1978-04-12,NA,NA,NA,NA,NA,8.22,56.0
1978-04-13,NA,NA,NA,NA,NA,7.96,59.6
1978-04-14,NA,NA,NA,NA,NA,5.45,79.0
1978-04-15,NA,NA,NA,NA,NA,4.73,43.0
1978-04-16,NA,NA,NA,NA,NA,6.39,67.2
1978-04-17,NA,NA,NA,NA,NA,6.76,94.8
1978-04-18,NA,NA,NA,NA,NA,7.40,89.7
1978-04-19,NA,NA,NA,NA,NA,6.68,91.5
1978-04-20,NA,NA,NA,NA,NA,6.30,100.0
1978-04-21,NA,NA,NA,NA,NA,7.12,70.7
1978-04-22,NA,NA,NA,NA,NA,4.18,93.4
1978-04-23,NA,NA,NA,NA,NA,6.64,90.8
1978-04-24,NA,NA,NA,NA,NA,4.62,77.5
1978-04-25,NA,NA,NA,NA,NA,9.44,65.8
1978-04-26,NA,NA,NA,NA,NA,8.06,56.0
1978-04-27,NA,NA,NA,NA,NA,3.95,51.7
1978-04-28,NA,NA,NA,NA,NA,1.45,73.6
1978-04-29,NA,NA,NA,NA,NA,7.50,73.5
1978-04-30,NA,NA,NA,NA,NA,9.52,60.9
1978-05-01,NA,NA,NA,6.7,-2.1,8.88,43.0
1978-05-02,NA,NA,NA,8.4,-4.2,7.01,NA
