Daily data for a single station.
StationID:,725280-14733
StationName:,"BUFFALO NIAGARA INTERNATI"
Lat&Long:,42.940,-78.730
Elevation:,-999.900
Starts(YMD):,1942-02-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2006-10-05,NA,NA,NA,8.7,2.1,3.26,30.5
2006-10-06,NA,NA,NA,9.1,3.7,3.91,22.9
2006-10-07,NA,NA,NA,10.4,3.0,2.72,0.0
2006-10-08,NA,NA,NA,13.3,8.6,3.00,7.8
2006-10-09,NA,NA,NA,15.5,11.5,2.85,14.6
2006-10-10,NA,NA,NA,13.6,8.2,2.37,61.5
2006-10-11,NA,NA,NA,15.7,13.1,5.61,98.7
2006-10-12,NA,NA,NA,4.7,2.6,5.55,99.3
2006-10-13,NA,NA,NA,4.3,-3.7,5.89,93.2
2006-10-14,NA,NA,NA,6.6,-3.4,5.69,90.5
2006-10-15,NA,NA,NA,6.7,-1.2,4.85,56.7
2006-10-16,NA,NA,NA,9.1,0.9,2.87,27.9
2006-10-17,NA,NA,NA,12.0,8.8,6.70,100.0
2006-10-18,NA,NA,NA,13.1,9.6,5.24,99.0
2006-10-19,NA,NA,NA,12.7,10.2,4.45,100.0
2006-10-20,NA,NA,NA,6.8,3.5,3.79,98.0
2006-10-21,NA,NA,NA,7.6,3.8,2.31,99.3
2006-10-22,NA,NA,NA,9.0,5.7,6.04,99.3
2006-10-23,NA,NA,NA,4.1,-0.2,7.31,86.4
2006-10-24,NA,NA,NA,4.0,0.3,5.59,90.6
2006-10-25,NA,NA,NA,5.3,0.5,4.86,95.8
2006-10-26,NA,NA,NA,3.9,-2.6,3.11,54.3
2006-10-27,NA,NA,NA,3.7,0.3,3.31,80.4
2006-10-28,NA,NA,NA,5.5,3.1,6.23,98.8
2006-10-29,NA,NA,NA,5.4,-3.1,10.14,62.9
2006-10-30,NA,NA,NA,10.1,-0.3,4.65,3.1
2006-10-31,NA,NA,NA,13.5,7.5,6.80,53.9
2006-11-01,NA,NA,NA,5.8,0.3,4.36,43.6
2006-11-02,NA,NA,NA,1.3,-4.7,4.30,53.8
2006-11-03,NA,NA,NA,0.9,-5.7,5.15,60.5
2006-11-04,NA,NA,NA,2.2,-4.4,3.98,85.8
2006-11-05,NA,NA,NA,6.5,-01.0,3.44,86.9
2006-11-06,NA,NA,NA,8.8,0.8,3.49,27.9
2006-11-07,NA,NA,NA,10.1,3.8,3.66,92.3
2006-11-08,NA,NA,NA,11.5,10.3,2.01,99.2
2006-11-09,NA,NA,NA,11.6,8.8,6.81,70.8
2006-11-10,NA,NA,NA,6.1,2.2,2.79,52.4
2006-11-11,NA,NA,NA,8.1,6.2,4.55,85.9
2006-11-12,NA,NA,NA,2.8,1.9,3.59,100.0
2006-11-13,NA,NA,NA,4.8,4.6,2.51,100.0
2006-11-14,NA,NA,NA,6.2,4.8,1.83,100.0
2006-11-15,NA,NA,NA,7.6,4.9,2.71,93.3
2006-11-16,NA,NA,NA,13.6,11.7,5.99,96.9
2006-11-17,NA,NA,NA,5.5,2.8,6.94,95.3
2006-11-18,NA,NA,NA,4.2,0.6,2.48,98.1
2006-11-19,NA,NA,NA,1.9,-1.3,3.34,100.0
2006-11-20,NA,NA,NA,0.2,-3.1,2.51,99.0
2006-11-21,NA,NA,NA,1.6,-3.1,1.67,53.8
2006-11-22,NA,NA,NA,2.0,-3.1,3.25,1.6
2006-11-23,NA,NA,NA,3.0,-0.5,2.27,10.4
2006-11-24,NA,NA,NA,3.6,1.1,1.92,8.6
2006-11-25,NA,NA,NA,8.6,-2.1,2.55,8.3
2006-11-26,NA,NA,NA,11.5,3.8,4.28,44.5
2006-11-27,NA,NA,NA,11.7,7.2,3.37,47.3
2006-11-28,NA,NA,NA,12.7,6.8,2.43,75.6
2006-11-29,NA,NA,NA,15.9,10.6,5.77,76.4
2006-11-30,NA,NA,NA,13.8,10.2,6.51,98.3
2006-12-01,NA,NA,NA,4.7,3.4,9.78,99.4
2006-12-02,NA,NA,NA,01.0,-5.4,8.66,89.6
2006-12-03,NA,NA,NA,-0.6,-4.9,5.43,84.3
2006-12-04,NA,NA,NA,-3.5,-8.3,6.47,81.7
2006-12-05,NA,NA,NA,-4.3,-8.6,4.80,67.1
2006-12-06,NA,NA,NA,2.8,-4.3,8.64,89.8
2006-12-07,NA,NA,NA,-4.4,-8.4,6.43,94.8
2006-12-08,NA,NA,NA,-6.4,-10.4,6.47,80.7
2006-12-09,NA,NA,NA,0.1,-7.9,9.56,59.9
2006-12-10,NA,NA,NA,5.4,-4.2,8.77,7.1
2006-12-11,NA,NA,NA,5.3,2.2,3.86,99.6
2006-12-12,NA,NA,NA,9.0,2.1,4.08,69.8
2006-12-13,NA,NA,NA,7.6,3.9,8.39,89.1
2006-12-14,NA,NA,NA,9.0,3.0,6.04,20.9
2006-12-15,NA,NA,NA,8.0,2.7,8.81,86.2
2006-12-16,NA,NA,NA,3.5,-1.3,3.98,61.9
2006-12-17,NA,NA,NA,9.1,6.1,5.69,99.6
2006-12-18,NA,NA,NA,5.2,0.7,4.02,93.5
2006-12-19,NA,NA,NA,1.1,-4.5,4.70,65.8
2006-12-20,NA,NA,NA,2.9,-1.8,6.63,32.4
2006-12-21,NA,NA,NA,4.6,-0.6,3.92,41.7
2006-12-22,NA,NA,NA,6.6,4.6,4.96,99.0
2006-12-23,NA,NA,NA,6.4,3.8,9.52,94.6
2006-12-24,NA,NA,NA,3.7,0.8,7.61,91.9
2006-12-25,NA,NA,NA,3.8,-0.6,3.93,60.6
2006-12-26,NA,NA,NA,1.9,0.8,4.28,100.0
2006-12-27,NA,NA,NA,0.7,-3.1,6.00,91.6
2006-12-28,NA,NA,NA,3.9,1.4,4.37,96.2
2006-12-29,NA,NA,NA,0.1,-2.2,5.14,93.7
2006-12-30,NA,NA,NA,0.4,-1.6,1.62,94.8
2006-12-31,NA,NA,NA,3.1,-0.3,4.35,80.5
2007-01-01,NA,NA,NA,7.2,4.4,8.08,90.3
2007-01-02,NA,NA,NA,1.9,-1.8,5.96,36.2
2007-01-03,NA,NA,NA,3.9,-1.7,6.84,5.7
2007-01-04,NA,NA,NA,8.6,1.2,6.77,42.1
2007-01-05,NA,NA,NA,10.7,9.9,4.51,100.0
2007-01-06,NA,NA,NA,8.2,6.4,6.58,98.3
2007-01-07,NA,NA,NA,3.9,-1.2,3.58,78.3
2007-01-08,NA,NA,NA,2.5,-0.4,8.60,90.7
2007-01-09,NA,NA,NA,-0.8,-5.2,5.97,82.8
2007-01-10,NA,NA,NA,-4.8,-9.5,5.54,61.1
2007-01-11,NA,NA,NA,1.8,-9.1,6.27,67.7
2007-01-12,NA,NA,NA,6.8,4.5,7.56,100.0
2007-01-13,NA,NA,NA,0.7,0.0,4.83,100.0
2007-01-14,NA,NA,NA,-0.8,-1.8,3.88,99.9
2007-01-15,NA,NA,NA,-1.0,-1.6,2.86,100.0
2007-01-16,NA,NA,NA,-7.3,-10.1,4.05,88.4
2007-01-17,NA,NA,NA,-6.8,-10.1,3.60,77.6
2007-01-18,NA,NA,NA,-2.3,-7.1,4.92,45.9
2007-01-19,NA,NA,NA,-1.8,-5.2,8.08,93.8
2007-01-20,NA,NA,NA,-7.7,-12.4,5.68,69.1
2007-01-21,NA,NA,NA,-9.1,-12.5,3.47,57.8
2007-01-22,NA,NA,NA,-5.2,-6.8,1.77,99.3
2007-01-23,NA,NA,NA,-2.4,-4.8,6.34,99.1
2007-01-24,NA,NA,NA,-3.6,-7.2,3.64,94.2
2007-01-25,NA,NA,NA,-11.5,-14.8,4.30,95.6
2007-01-26,NA,NA,NA,-11.1,-14.2,3.62,97.3
2007-01-27,NA,NA,NA,-0.7,-3.0,4.68,99.4
2007-01-28,NA,NA,NA,-5.5,-7.3,3.59,91.5
2007-01-29,NA,NA,NA,-8.9,-13.3,4.54,69.5
2007-01-30,NA,NA,NA,-6.9,-9.4,3.12,92.1
2007-01-31,NA,NA,NA,-6.5,-11.3,8.40,66.6
2007-02-01,NA,NA,NA,-4.5,-9.9,5.97,84.6
2007-02-02,NA,NA,NA,-4.0,-6.7,5.08,99.4
2007-02-03,NA,NA,NA,-10.4,-15.3,8.87,71.9
2007-02-04,NA,NA,NA,-15.0,-22.2,8.72,61.7
2007-02-05,NA,NA,NA,-14.2,-21.7,10.27,59.6
2007-02-06,NA,NA,NA,-12.4,-16.3,7.00,93.5
2007-02-07,NA,NA,NA,-11.2,-16.4,8.38,41.9
2007-02-08,NA,NA,NA,-8.3,-12.5,9.43,77.5
2007-02-09,NA,NA,NA,-7.4,-10.9,7.35,90.6
2007-02-10,NA,NA,NA,-7.7,-11.9,6.94,89.2
2007-02-11,NA,NA,NA,-7.8,-11.5,9.38,90.4
2007-02-12,NA,NA,NA,-5.6,-9.9,5.12,92.5
2007-02-13,NA,NA,NA,-12.6,-16.4,7.19,70.4
2007-02-14,NA,NA,NA,-10.9,-13.1,7.20,99.5
2007-02-15,NA,NA,NA,-13.4,-17.2,6.90,72.7
2007-02-16,NA,NA,NA,-9.6,-13.4,9.52,68.3
2007-02-17,NA,NA,NA,-7.1,-11.2,6.83,74.3
2007-02-18,NA,NA,NA,-9.0,-12.8,5.60,95.2
2007-02-19,NA,NA,NA,-7.1,-12.6,4.62,56.8
2007-02-20,NA,NA,NA,2.6,-1.3,6.17,81.7
2007-02-21,NA,NA,NA,-0.1,-3.5,2.41,31.9
2007-02-22,NA,NA,NA,-0.2,-2.6,6.52,78.6
2007-02-23,NA,NA,NA,-7.8,-12.3,5.99,64.8
2007-02-24,NA,NA,NA,-9.4,-13.0,2.79,24.6
2007-02-25,NA,NA,NA,-3.8,-7.6,6.18,55.0
2007-02-26,NA,NA,NA,-0.8,-1.6,3.03,100.0
2007-02-27,NA,NA,NA,-1.7,-2.6,1.26,100.0
2007-02-28,NA,NA,NA,-1.5,-3.4,1.88,72.5
2007-03-01,NA,NA,NA,-2.1,-6.8,6.39,84.5
2007-03-02,NA,NA,NA,2.2,-0.8,6.60,95.2
2007-03-03,NA,NA,NA,-0.5,-4.7,9.19,87.5
2007-03-04,NA,NA,NA,-2.8,-6.7,8.09,98.4
2007-03-05,NA,NA,NA,-5.9,-11.2,9.96,94.9
2007-03-06,NA,NA,NA,-15.1,-20.8,5.80,53.8
2007-03-07,NA,NA,NA,-10.6,-14.9,3.29,58.5
2007-03-08,NA,NA,NA,-7.9,-12.3,4.04,65.4
2007-03-09,NA,NA,NA,-1.5,-10.3,3.04,0.0
2007-03-10,NA,NA,NA,4.1,0.9,5.80,82.5
2007-03-11,NA,NA,NA,-0.0,-3.5,5.33,43.8
2007-03-12,NA,NA,NA,3.1,-5.2,4.79,51.6
2007-03-13,NA,NA,NA,10.3,2.9,5.93,50.0
2007-03-14,NA,NA,NA,11.4,9.2,5.23,83.6
2007-03-15,NA,NA,NA,1.1,-3.6,4.63,55.6
2007-03-16,NA,NA,NA,-4.6,-9.5,7.96,81.7
2007-03-17,NA,NA,NA,-4.4,-9.4,5.45,79.4
2007-03-18,NA,NA,NA,-2.8,-11.3,5.73,45.6
2007-03-19,NA,NA,NA,-0.6,-3.6,6.18,71.8
2007-03-20,NA,NA,NA,-3.3,-8.9,4.46,25.2
2007-03-21,NA,NA,NA,3.4,-4.3,4.47,36.7
2007-03-22,NA,NA,NA,10.7,7.1,7.90,79.0
2007-03-23,NA,NA,NA,6.4,-0.3,1.67,20.8
2007-03-24,NA,NA,NA,5.6,3.2,3.28,84.8
2007-03-25,NA,NA,NA,6.8,4.0,2.96,82.9
2007-03-26,NA,NA,NA,13.0,8.5,5.52,79.7
2007-03-27,NA,NA,NA,11.0,8.6,3.23,56.3
2007-03-28,NA,NA,NA,6.2,-3.6,5.70,26.0
2007-03-29,NA,NA,NA,3.8,-8.7,3.83,0.0
2007-03-30,NA,NA,NA,6.5,-8.7,3.12,43.3
2007-03-31,NA,NA,NA,5.9,-5.4,5.56,81.2
2007-04-01,NA,NA,NA,11.7,5.6,4.94,89.2
2007-04-02,NA,NA,NA,8.5,4.6,6.46,69.7
2007-04-03,NA,NA,NA,8.6,2.8,4.46,48.5
2007-04-04,NA,NA,NA,4.0,2.1,8.89,98.6
2007-04-05,NA,NA,NA,-4.4,-8.2,7.83,99.1
2007-04-06,NA,NA,NA,-4.6,-9.6,7.05,93.2
2007-04-07,NA,NA,NA,-4.4,-8.7,5.70,85.7
2007-04-08,NA,NA,NA,-2.5,-6.1,7.02,99.1
2007-04-09,NA,NA,NA,-0.6,-5.8,5.07,86.0
2007-04-10,NA,NA,NA,1.1,-4.6,3.16,77.1
2007-04-11,NA,NA,NA,3.8,-1.7,5.87,44.6
2007-04-12,NA,NA,NA,5.6,3.3,7.72,96.0
2007-04-13,NA,NA,NA,1.6,-1.2,7.61,87.1
2007-04-14,NA,NA,NA,3.0,-2.8,3.23,62.6
2007-04-15,NA,NA,NA,1.2,1.1,6.26,100.0
2007-04-16,NA,NA,NA,2.9,2.7,8.70,100.0
2007-04-17,NA,NA,NA,4.8,2.5,4.39,99.6
2007-04-18,NA,NA,NA,5.3,2.7,4.34,75.8
2007-04-19,NA,NA,NA,8.0,0.9,3.66,18.8
2007-04-20,NA,NA,NA,9.5,0.6,3.10,0.0
2007-04-21,NA,NA,NA,10.6,-0.6,4.40,0.0
2007-04-22,NA,NA,NA,14.5,-1.3,3.84,0.0
2007-04-23,NA,NA,NA,16.2,6.8,6.56,46.1
2007-04-24,NA,NA,NA,10.1,1.8,2.97,36.4
2007-04-25,NA,NA,NA,7.7,4.2,2.38,71.9
2007-04-26,NA,NA,NA,10.3,6.5,4.91,76.6
2007-04-27,NA,NA,NA,11.6,9.2,6.65,91.6
2007-04-28,NA,NA,NA,5.7,5.7,5.37,100.0
2007-04-29,NA,NA,NA,8.6,5.0,5.64,46.4
2007-04-30,NA,NA,NA,11.5,4.0,5.80,26.9
2007-05-01,NA,NA,NA,9.4,3.5,3.62,78.3
2007-05-02,NA,NA,NA,11.2,1.2,2.35,30.0
2007-05-03,NA,NA,NA,11.9,-3.8,4.48,1.0
2007-05-04,NA,NA,NA,12.7,-3.4,3.34,0.0
2007-05-05,NA,NA,NA,12.8,-3.4,4.51,9.4
2007-05-06,NA,NA,NA,10.0,-4.8,4.79,0.0
2007-05-07,NA,NA,NA,13.8,-0.9,2.77,0.0
2007-05-08,NA,NA,NA,17.4,2.2,5.01,3.1
2007-05-09,NA,NA,NA,21.6,7.5,2.48,7.8
2007-05-10,NA,NA,NA,16.3,12.9,4.27,59.7
2007-05-11,NA,NA,NA,16.8,12.2,4.49,37.0
2007-05-12,NA,NA,NA,11.8,0.9,5.19,60.4
2007-05-13,NA,NA,NA,10.7,-5.0,3.58,4.2
2007-05-14,NA,NA,NA,13.6,-0.9,4.07,40.6
2007-05-15,NA,NA,NA,19.5,8.5,7.60,76.0
2007-05-16,NA,NA,NA,11.9,10.4,4.94,99.8
2007-05-17,NA,NA,NA,8.7,3.7,3.73,89.0
2007-05-18,NA,NA,NA,9.6,2.8,3.46,14.6
2007-05-19,NA,NA,NA,11.3,6.3,6.59,14.9
2007-05-20,NA,NA,NA,11.1,7.9,4.42,98.3
2007-05-21,NA,NA,NA,12.2,0.4,2.36,5.2
2007-05-22,NA,NA,NA,16.4,3.4,1.89,30.2
2007-05-23,NA,NA,NA,22.5,9.4,2.39,7.3
2007-05-24,NA,NA,NA,23.5,13.3,3.78,18.8
2007-05-25,NA,NA,NA,21.3,14.0,5.32,19.4
2007-05-26,NA,NA,NA,18.0,5.7,2.24,82.3
2007-05-27,NA,NA,NA,19.4,14.5,5.83,70.2
2007-05-28,NA,NA,NA,17.0,7.7,4.65,13.5
2007-05-29,NA,NA,NA,18.2,7.5,2.32,1.0
2007-05-30,NA,NA,NA,22.3,9.9,3.31,1.0
2007-05-31,NA,NA,NA,23.8,14.5,3.12,16.2
2007-06-01,NA,NA,NA,23.5,14.7,2.79,33.3
2007-06-02,NA,NA,NA,24.7,15.7,3.38,36.9
2007-06-03,NA,NA,NA,22.4,16.7,2.76,75.2
2007-06-04,NA,NA,NA,19.4,15.9,3.88,74.8
2007-06-05,NA,NA,NA,13.6,9.3,6.16,91.0
2007-06-06,NA,NA,NA,11.8,5.3,3.27,56.0
2007-06-07,NA,NA,NA,21.2,10.1,5.07,14.7
2007-06-08,NA,NA,NA,25.0,16.5,7.24,57.6
2007-06-09,NA,NA,NA,17.5,8.2,3.05,12.5
2007-06-10,NA,NA,NA,18.1,8.6,2.54,6.8
2007-06-11,NA,NA,NA,20.5,9.8,2.76,23.5
2007-06-12,NA,NA,NA,23.3,13.0,2.57,10.4
2007-06-13,NA,NA,NA,23.6,13.1,3.74,18.5
2007-06-14,NA,NA,NA,20.9,10.8,4.02,9.9
2007-06-15,NA,NA,NA,21.0,11.5,2.17,25.1
2007-06-16,NA,NA,NA,21.3,12.7,4.73,37.6
2007-06-17,NA,NA,NA,22.5,14.9,4.55,38.5
2007-06-18,NA,NA,NA,25.1,14.9,2.80,4.7
2007-06-19,NA,NA,NA,24.8,17.4,5.93,57.7
2007-06-20,NA,NA,NA,19.3,9.3,4.76,28.8
2007-06-21,NA,NA,NA,20.7,10.5,6.45,45.6
2007-06-22,NA,NA,NA,17.2,5.9,5.75,16.7
2007-06-23,NA,NA,NA,16.9,5.1,3.57,33.2
2007-06-24,NA,NA,NA,21.8,10.4,3.75,23.8
2007-06-25,NA,NA,NA,23.4,14.0,3.62,6.8
2007-06-26,NA,NA,NA,26.3,17.8,3.80,7.6
2007-06-27,NA,NA,NA,26.0,19.2,6.95,30.0
2007-06-28,NA,NA,NA,23.0,14.8,4.48,79.4
2007-06-29,NA,NA,NA,19.9,7.3,3.37,39.0
2007-06-30,NA,NA,NA,18.7,8.8,3.95,42.1
2007-07-01,NA,NA,NA,16.4,6.8,3.73,72.1
2007-07-02,NA,NA,NA,17.8,7.2,2.99,16.7
2007-07-03,NA,NA,NA,19.8,6.9,2.55,23.4
2007-07-04,NA,NA,NA,17.8,14.9,2.82,90.6
2007-07-05,NA,NA,NA,20.6,17.4,2.96,65.6
2007-07-06,NA,NA,NA,21.2,16.3,4.02,35.1
2007-07-07,NA,NA,NA,22.3,14.1,5.16,39.8
2007-07-08,NA,NA,NA,23.9,16.5,5.83,54.0
2007-07-09,NA,NA,NA,26.5,19.4,6.95,24.3
2007-07-10,NA,NA,NA,27.5,18.1,4.06,23.8
2007-07-11,NA,NA,NA,22.7,14.9,5.88,52.3
2007-07-12,NA,NA,NA,19.3,11.3,5.79,48.4
2007-07-13,NA,NA,NA,19.0,12.1,5.29,54.2
2007-07-14,NA,NA,NA,18.6,12.6,4.30,59.7
2007-07-15,NA,NA,NA,19.5,13.8,4.46,64.0
2007-07-16,NA,NA,NA,20.4,13.8,3.67,61.7
2007-07-17,NA,NA,NA,20.3,14.0,3.36,68.3
2007-07-18,NA,NA,NA,22.0,16.7,2.87,71.3
2007-07-19,NA,NA,NA,20.8,18.7,3.71,96.5
2007-07-20,NA,NA,NA,18.5,11.2,4.78,37.2
2007-07-21,NA,NA,NA,20.0,9.7,2.33,31.8
2007-07-22,NA,NA,NA,20.9,10.3,2.52,34.8
2007-07-23,NA,NA,NA,19.5,11.7,2.50,56.7
2007-07-24,NA,NA,NA,20.1,12.8,2.45,76.0
2007-07-25,NA,NA,NA,22.3,14.6,2.59,58.6
2007-07-26,NA,NA,NA,23.2,16.4,3.39,45.0
2007-07-27,NA,NA,NA,21.4,17.5,3.23,57.5
2007-07-28,NA,NA,NA,23.6,17.8,2.63,62.2
2007-07-29,NA,NA,NA,23.3,16.3,3.37,44.5
2007-07-30,NA,NA,NA,23.4,12.4,2.56,27.1
2007-07-31,NA,NA,NA,24.1,15.9,3.60,8.9
2007-08-01,NA,NA,NA,26.5,15.8,2.37,7.8
2007-08-02,NA,NA,NA,27.0,17.8,4.09,2.1
2007-08-03,NA,NA,NA,26.6,18.7,4.99,25.8
2007-08-04,NA,NA,NA,22.9,11.4,2.29,11.5
2007-08-05,NA,NA,NA,22.6,13.6,4.07,50.7
2007-08-06,NA,NA,NA,24.6,20.7,4.97,67.6
2007-08-07,NA,NA,NA,24.0,20.5,3.68,61.7
2007-08-08,NA,NA,NA,26.0,21.1,5.13,48.9
2007-08-09,NA,NA,NA,21.6,17.0,3.70,67.2
2007-08-10,NA,NA,NA,22.9,13.3,2.84,47.0
2007-08-11,NA,NA,NA,23.5,13.3,2.05,24.3
2007-08-12,NA,NA,NA,22.3,17.0,3.87,46.3
2007-08-13,NA,NA,NA,22.0,12.8,4.13,24.5
2007-08-14,NA,NA,NA,20.0,11.1,3.90,33.6
2007-08-15,NA,NA,NA,23.3,12.8,4.88,41.9
2007-08-16,NA,NA,NA,23.7,14.3,5.11,49.2
2007-08-17,NA,NA,NA,20.2,6.0,5.14,47.5
2007-08-18,NA,NA,NA,17.2,7.5,3.33,46.2
2007-08-19,NA,NA,NA,17.7,11.0,2.21,70.0
2007-08-20,NA,NA,NA,16.4,10.3,5.67,72.0
2007-08-21,NA,NA,NA,17.5,13.1,4.72,99.6
2007-08-22,NA,NA,NA,20.8,16.8,2.50,81.7
2007-08-23,NA,NA,NA,24.2,20.3,5.04,60.3
2007-08-24,NA,NA,NA,26.8,19.4,5.26,37.0
2007-08-25,NA,NA,NA,23.9,19.2,6.59,72.4
2007-08-26,NA,NA,NA,19.8,14.7,2.41,51.1
2007-08-27,NA,NA,NA,21.3,14.0,2.37,18.5
2007-08-28,NA,NA,NA,23.0,14.4,2.99,18.8
2007-08-29,NA,NA,NA,24.9,16.3,4.07,14.6
2007-08-30,NA,NA,NA,20.1,16.7,2.72,62.9
2007-08-31,NA,NA,NA,19.0,9.7,2.64,22.3
2007-09-01,NA,NA,NA,17.9,8.0,2.84,24.3
2007-09-02,NA,NA,NA,18.3,7.4,2.26,3.1
2007-09-03,NA,NA,NA,20.9,15.0,5.24,24.6
2007-09-04,NA,NA,NA,19.6,12.1,2.16,56.4
2007-09-05,NA,NA,NA,22.5,14.7,2.75,56.1
2007-09-06,NA,NA,NA,26.3,15.1,4.17,3.6
2007-09-07,NA,NA,NA,27.7,17.2,6.49,43.9
2007-09-08,NA,NA,NA,24.3,17.0,4.06,80.7
2007-09-09,NA,NA,NA,18.4,16.8,3.57,99.7
2007-09-10,NA,NA,NA,19.4,14.0,2.79,44.6
2007-09-11,NA,NA,NA,18.0,13.4,5.49,76.2
2007-09-12,NA,NA,NA,15.2,9.4,5.69,75.0
2007-09-13,NA,NA,NA,17.1,9.6,1.88,37.9
2007-09-14,NA,NA,NA,19.7,11.7,5.22,35.3
2007-09-15,NA,NA,NA,11.3,6.2,4.34,90.6
2007-09-16,NA,NA,NA,11.6,3.6,1.70,40.6
2007-09-17,NA,NA,NA,14.0,4.9,2.69,3.1
2007-09-18,NA,NA,NA,17.1,7.8,2.10,0.0
2007-09-19,NA,NA,NA,19.3,11.2,2.96,1.0
2007-09-20,NA,NA,NA,21.1,14.1,2.37,31.9
2007-09-21,NA,NA,NA,22.0,15.3,2.92,20.4
2007-09-22,NA,NA,NA,22.1,13.4,5.65,30.2
2007-09-23,NA,NA,NA,17.4,6.0,1.91,0.0
2007-09-24,NA,NA,NA,18.2,7.5,3.21,0.0
2007-09-25,NA,NA,NA,23.4,15.4,5.48,47.5
2007-09-26,NA,NA,NA,21.4,18.8,4.96,87.1
2007-09-27,NA,NA,NA,16.5,14.6,2.25,89.0
2007-09-28,NA,NA,NA,15.2,10.9,4.32,61.2
2007-09-29,NA,NA,NA,14.5,9.3,2.41,25.8
2007-09-30,NA,NA,NA,16.7,9.0,3.18,27.6
2007-10-01,NA,NA,NA,20.3,9.3,4.27,0.5
2007-10-02,NA,NA,NA,18.0,13.2,4.25,74.8
2007-10-03,NA,NA,NA,20.2,14.2,6.68,40.5
2007-10-04,NA,NA,NA,19.2,12.4,2.02,11.5
2007-10-05,NA,NA,NA,22.6,15.0,1.35,14.6
2007-10-06,NA,NA,NA,21.7,18.0,3.93,58.5
2007-10-07,NA,NA,NA,20.1,17.6,2.11,62.8
2007-10-08,NA,NA,NA,22.7,19.2,5.16,41.9
2007-10-09,NA,NA,NA,19.9,16.2,4.51,55.1
2007-10-10,NA,NA,NA,12.8,8.1,4.53,82.5
2007-10-11,NA,NA,NA,11.6,7.6,3.56,91.8
2007-10-12,NA,NA,NA,8.8,2.1,4.17,70.6
2007-10-13,NA,NA,NA,10.0,1.7,5.91,69.6
2007-10-14,NA,NA,NA,11.1,5.9,2.93,87.5
2007-10-15,NA,NA,NA,10.8,7.2,1.40,83.1
2007-10-16,NA,NA,NA,13.1,8.0,4.26,48.9
2007-10-17,NA,NA,NA,16.5,13.4,2.89,73.5
2007-10-18,NA,NA,NA,19.0,14.4,3.51,55.5
2007-10-19,NA,NA,NA,20.0,14.5,7.33,78.3
2007-10-20,NA,NA,NA,15.1,9.5,8.88,64.0
2007-10-21,NA,NA,NA,18.7,5.8,5.59,2.1
2007-10-22,NA,NA,NA,19.6,7.5,4.05,24.4
2007-10-23,NA,NA,NA,12.4,10.5,2.65,94.8
2007-10-24,NA,NA,NA,10.9,5.5,2.64,52.1
2007-10-25,NA,NA,NA,9.8,6.0,3.91,38.6
2007-10-26,NA,NA,NA,11.7,8.4,2.15,83.8
2007-10-27,NA,NA,NA,12.8,9.7,7.10,94.9
2007-10-28,NA,NA,NA,6.0,-0.3,4.45,45.8
2007-10-29,NA,NA,NA,7.4,1.3,5.64,45.0
2007-10-30,NA,NA,NA,9.9,4.8,3.65,13.5
2007-10-31,NA,NA,NA,13.8,2.2,6.38,25.3
2007-11-01,NA,NA,NA,8.2,1.4,4.83,62.1
2007-11-02,NA,NA,NA,5.7,-1.2,2.62,9.4
2007-11-03,NA,NA,NA,6.9,0.3,2.91,45.4
2007-11-04,NA,NA,NA,6.5,0.9,3.90,62.3
2007-11-05,NA,NA,NA,6.4,2.4,5.53,80.2
2007-11-06,NA,NA,NA,3.5,-0.2,7.45,83.5
2007-11-07,NA,NA,NA,2.1,-4.0,4.97,87.4
2007-11-08,NA,NA,NA,2.8,-3.1,3.18,95.5
2007-11-09,NA,NA,NA,4.5,-1.0,3.87,99.0
2007-11-10,NA,NA,NA,2.8,0.4,3.21,74.9
2007-11-11,NA,NA,NA,4.2,-1.8,3.04,62.3
2007-11-12,NA,NA,NA,9.4,6.8,5.04,100.0
2007-11-13,NA,NA,NA,8.4,4.3,3.15,33.9
2007-11-14,NA,NA,NA,11.8,8.1,6.42,57.2
2007-11-15,NA,NA,NA,6.6,1.2,5.61,94.3
2007-11-16,NA,NA,NA,1.9,-3.2,6.01,97.3
2007-11-17,NA,NA,NA,1.2,-4.5,2.84,95.8
2007-11-18,NA,NA,NA,1.1,-3.7,4.05,66.2
2007-11-19,NA,NA,NA,3.3,-1.4,4.38,82.0
2007-11-20,NA,NA,NA,9.5,6.3,4.94,98.3
2007-11-21,NA,NA,NA,5.9,4.7,5.03,100.0
2007-11-22,NA,NA,NA,-0.0,-1.8,6.02,100.0
2007-11-23,NA,NA,NA,-3.9,-8.3,3.33,62.2
2007-11-24,NA,NA,NA,-2.0,-6.6,4.97,82.1
2007-11-25,NA,NA,NA,2.9,-2.9,5.61,85.2
2007-11-26,NA,NA,NA,4.4,3.1,3.34,99.4
2007-11-27,NA,NA,NA,2.1,-2.6,8.75,78.1
2007-11-28,NA,NA,NA,-0.2,-5.8,3.29,54.4
2007-11-29,NA,NA,NA,3.1,-4.3,9.46,85.6
2007-11-30,NA,NA,NA,-1.1,-7.9,8.26,69.2
2007-12-01,NA,NA,NA,-6.7,-11.8,5.43,96.6
