Daily data for a single station.
StationID:,712625-99999
StationName:,"NIAGARA DISTRICT"
Lat&Long:,43.192,-79.170
Elevation:,-999.900
Starts(YMD):,1983-12-22
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1992-04-02,NA,NA,NA,-0.6,-4.5,5.74,76.5
1992-04-03,NA,NA,NA,1.5,-4.6,6.52,72.3
1992-04-04,NA,NA,NA,3.5,-1.1,3.16,43.0
1992-04-05,NA,NA,NA,2.5,-6.0,6.69,NA
1992-04-06,NA,NA,NA,5.4,-5.3,2.66,60.3
1992-04-07,NA,NA,NA,12.7,2.2,7.23,76.0
1992-04-08,NA,NA,NA,5.9,-3.0,3.09,48.2
1992-04-09,NA,NA,NA,8.1,4.5,3.17,77.5
1992-04-10,NA,NA,NA,6.7,-1.4,4.41,68.4
1992-04-11,NA,NA,NA,3.5,3.2,3.43,100.0
1992-04-12,NA,NA,NA,3.2,-3.4,7.88,63.8
1992-04-13,NA,NA,NA,-0.1,-7.2,3.47,62.4
1992-04-14,NA,NA,NA,3.1,-5.8,2.85,50.1
1992-04-15,NA,NA,NA,4.9,-2.6,4.45,73.6
1992-04-16,NA,NA,NA,5.5,4.8,4.09,100.0
1992-04-17,NA,NA,NA,3.2,3.0,3.23,100.0
1992-04-18,NA,NA,NA,4.4,3.6,4.68,100.0
1992-04-19,NA,NA,NA,8.2,7.5,2.55,88.9
1992-04-20,NA,NA,NA,12.4,10.4,3.71,96.1
1992-04-21,NA,NA,NA,16.4,14.1,4.07,97.2
1992-04-22,NA,NA,NA,15.5,9.9,5.93,63.8
1992-04-23,NA,NA,NA,11.1,3.6,5.94,58.6
1992-04-24,NA,NA,NA,7.2,6.7,3.93,100.0
1992-04-25,NA,NA,NA,7.4,6.5,1.83,100.0
1992-04-26,NA,NA,NA,7.4,4.5,3.79,72.9
1992-04-27,NA,NA,NA,8.5,0.7,3.45,50.1
1992-04-28,NA,NA,NA,8.5,-2.2,2.87,43.0
1992-04-29,NA,NA,NA,12.0,1.6,7.01,68.0
1992-04-30,NA,NA,NA,9.7,8.5,3.67,97.2
1992-05-01,NA,NA,NA,9.6,7.2,2.86,87.8
1992-05-02,NA,NA,NA,18.7,13.4,7.62,100.0
1992-05-03,NA,NA,NA,12.0,4.8,5.41,70.2
1992-05-04,NA,NA,NA,9.4,1.5,2.83,52.5
1992-05-05,NA,NA,NA,9.1,2.3,4.77,69.5
1992-05-06,NA,NA,NA,9.4,4.7,2.92,43.0
1992-05-07,NA,NA,NA,11.5,5.4,2.84,43.0
1992-05-08,NA,NA,NA,13.2,5.9,3.79,72.3
1992-05-09,NA,NA,NA,12.2,10.5,2.84,59.2
1992-05-10,NA,NA,NA,15.6,12.0,2.49,43.0
1992-05-11,NA,NA,NA,19.5,13.5,3.93,43.0
1992-05-12,NA,NA,NA,23.4,13.9,5.05,NA
1992-05-13,NA,NA,NA,17.1,12.3,5.19,73.1
1992-05-14,NA,NA,NA,10.9,6.9,3.48,79.3
1992-05-15,NA,NA,NA,14.5,7.5,4.96,43.0
1992-05-16,NA,NA,NA,14.1,9.0,2.19,43.0
1992-05-17,NA,NA,NA,23.0,15.9,8.02,59.2
1992-05-18,NA,NA,NA,12.2,9.2,5.72,84.5
1992-05-19,NA,NA,NA,14.4,7.4,4.49,43.0
1992-05-20,NA,NA,NA,20.1,12.9,2.11,45.6
1992-05-21,NA,NA,NA,20.4,7.2,2.37,NA
1992-05-22,NA,NA,NA,22.5,9.4,2.69,43.0
1992-05-23,NA,NA,NA,24.1,16.1,5.72,43.0
1992-05-24,NA,NA,NA,6.1,1.4,6.38,70.2
1992-05-25,NA,NA,NA,9.5,1.2,5.47,66.4
1992-05-26,NA,NA,NA,8.5,4.4,4.19,94.4
1992-05-27,NA,NA,NA,13.5,3.6,2.72,66.6
1992-05-28,NA,NA,NA,14.8,4.1,2.29,47.7
1992-05-29,NA,NA,NA,17.3,5.5,3.14,43.0
1992-05-30,NA,NA,NA,13.4,10.5,4.33,100.0
1992-05-31,NA,NA,NA,11.6,11.6,2.21,100.0
1992-06-01,NA,NA,NA,17.5,12.1,3.66,56.0
1992-06-02,NA,NA,NA,18.6,10.4,2.88,52.2
1992-06-03,NA,NA,NA,21.0,11.2,3.46,52.2
1992-06-04,NA,NA,NA,20.5,14.9,2.29,86.0
1992-06-05,NA,NA,NA,19.2,16.1,3.26,94.2
1992-06-06,NA,NA,NA,18.4,16.2,3.05,75.6
1992-06-07,NA,NA,NA,20.2,18.4,2.73,92.2
1992-06-08,NA,NA,NA,19.4,12.0,3.80,76.6
1992-06-09,NA,NA,NA,17.4,7.5,2.48,46.5
1992-06-10,NA,NA,NA,19.6,7.4,1.98,43.0
1992-06-11,NA,NA,NA,21.1,8.6,1.80,43.0
1992-06-12,NA,NA,NA,23.5,8.9,3.75,43.0
1992-06-13,NA,NA,NA,25.5,12.8,6.21,50.6
1992-06-14,NA,NA,NA,21.2,10.2,3.35,52.8
1992-06-15,NA,NA,NA,17.0,4.3,3.93,65.8
1992-06-16,NA,NA,NA,17.4,7.2,3.64,64.4
1992-06-17,NA,NA,NA,25.5,16.2,5.38,61.2
1992-06-18,NA,NA,NA,24.9,15.9,8.04,62.9
1992-06-19,NA,NA,NA,17.2,15.4,3.73,97.3
1992-06-20,NA,NA,NA,10.1,7.5,3.18,100.0
1992-06-21,NA,NA,NA,9.0,7.1,4.16,100.0
1992-06-22,NA,NA,NA,14.5,5.1,3.74,47.6
1992-06-23,NA,NA,NA,15.0,8.1,2.43,82.3
1992-06-24,NA,NA,NA,12.8,11.5,2.68,93.0
1992-06-25,NA,NA,NA,17.6,10.6,2.16,62.7
1992-06-26,NA,NA,NA,18.6,14.4,2.74,69.6
1992-06-27,NA,NA,NA,18.8,12.6,3.57,47.1
1992-06-28,NA,NA,NA,19.1,12.3,3.04,43.0
1992-06-29,NA,NA,NA,23.0,13.5,6.37,46.1
1992-06-30,NA,NA,NA,17.8,9.4,2.23,62.9
1992-07-01,NA,NA,NA,19.4,10.4,3.33,50.6
1992-07-02,NA,NA,NA,18.8,8.9,4.91,68.6
1992-07-03,NA,NA,NA,19.5,17.9,2.44,89.1
1992-07-04,NA,NA,NA,21.3,13.2,5.83,58.3
1992-07-05,NA,NA,NA,19.9,13.9,4.67,52.5
1992-07-06,NA,NA,NA,17.9,12.7,4.35,49.9
1992-07-07,NA,NA,NA,21.1,13.7,3.29,51.1
1992-07-08,NA,NA,NA,19.6,16.5,4.30,98.2
1992-07-09,NA,NA,NA,23.9,17.9,5.41,56.8
1992-07-10,NA,NA,NA,20.8,17.8,2.56,79.4
1992-07-11,NA,NA,NA,21.1,17.1,3.07,60.9
1992-07-12,NA,NA,NA,21.6,19.6,3.45,93.8
1992-07-13,NA,NA,NA,20.0,17.0,3.45,74.5
1992-07-14,NA,NA,NA,17.4,16.9,3.00,100.0
1992-07-15,NA,NA,NA,19.2,16.5,3.56,73.0
1992-07-16,NA,NA,NA,20.7,18.0,1.62,64.7
1992-07-17,NA,NA,NA,21.4,20.3,3.49,96.8
1992-07-18,NA,NA,NA,21.8,19.1,2.85,64.7
1992-07-19,NA,NA,NA,22.4,17.8,3.35,48.8
1992-07-20,NA,NA,NA,23.1,19.9,4.83,75.5
1992-07-21,NA,NA,NA,16.4,12.0,2.48,55.0
1992-07-22,NA,NA,NA,17.3,10.1,2.54,71.2
1992-07-23,NA,NA,NA,16.8,15.2,3.61,81.1
1992-07-24,NA,NA,NA,18.2,16.4,3.32,61.4
1992-07-25,NA,NA,NA,21.6,18.6,1.52,70.2
1992-07-26,NA,NA,NA,20.9,19.9,2.11,92.7
1992-07-27,NA,NA,NA,19.6,13.5,4.50,59.8
1992-07-28,NA,NA,NA,18.4,13.9,3.96,50.6
1992-07-29,NA,NA,NA,19.8,14.4,2.58,65.6
1992-07-30,NA,NA,NA,17.9,9.9,2.03,76.9
1992-07-31,NA,NA,NA,13.9,13.4,5.36,93.2
1992-08-01,NA,NA,NA,20.6,14.2,5.24,49.9
1992-08-02,NA,NA,NA,22.5,15.9,6.30,47.9
1992-08-03,NA,NA,NA,18.2,17.2,1.60,94.5
1992-08-04,NA,NA,NA,17.6,14.6,2.52,82.1
1992-08-05,NA,NA,NA,19.4,12.2,3.71,59.8
1992-08-06,NA,NA,NA,20.9,12.8,2.12,43.0
1992-08-07,NA,NA,NA,22.4,15.8,2.49,55.0
1992-08-08,NA,NA,NA,21.8,19.4,5.16,86.5
1992-08-09,NA,NA,NA,20.8,18.4,2.81,90.9
1992-08-10,NA,NA,NA,23.4,19.2,5.07,75.8
1992-08-11,NA,NA,NA,20.3,14.9,3.29,43.0
1992-08-12,NA,NA,NA,16.8,11.9,1.79,56.8
1992-08-13,NA,NA,NA,14.5,13.1,3.78,84.2
1992-08-14,NA,NA,NA,16.1,11.1,2.76,50.4
1992-08-15,NA,NA,NA,17.1,13.5,2.75,77.3
1992-08-16,NA,NA,NA,18.7,17.1,2.12,85.4
1992-08-17,NA,NA,NA,18.3,15.4,2.74,73.5
1992-08-18,NA,NA,NA,20.4,14.2,4.78,59.9
1992-08-19,NA,NA,NA,18.0,12.6,4.08,46.1
1992-08-20,NA,NA,NA,16.4,10.5,2.58,47.0
1992-08-21,NA,NA,NA,19.1,12.8,2.51,43.0
1992-08-22,NA,NA,NA,20.6,15.1,1.89,43.0
1992-08-23,NA,NA,NA,22.6,18.3,1.21,60.3
1992-08-24,NA,NA,NA,24.8,20.4,3.20,78.4
1992-08-25,NA,NA,NA,25.3,22.1,2.93,63.0
1992-08-26,NA,NA,NA,25.4,21.2,3.22,70.2
1992-08-27,NA,NA,NA,20.2,18.3,2.01,100.0
1992-08-28,NA,NA,NA,19.8,18.9,3.37,99.6
1992-08-29,NA,NA,NA,16.9,10.2,6.48,62.8
1992-08-30,NA,NA,NA,20.2,16.0,7.97,72.0
1992-08-31,NA,NA,NA,17.4,9.8,6.16,48.6
1992-09-01,NA,NA,NA,17.1,11.2,1.56,54.0
1992-09-02,NA,NA,NA,17.4,14.4,2.24,73.5
1992-09-03,NA,NA,NA,21.5,19.6,4.64,79.9
1992-09-04,NA,NA,NA,16.4,11.2,1.98,50.4
1992-09-05,NA,NA,NA,19.9,16.8,2.04,56.4
1992-09-06,NA,NA,NA,23.9,18.8,5.46,61.2
1992-09-07,NA,NA,NA,23.5,19.0,4.73,72.6
1992-09-08,NA,NA,NA,21.3,17.4,5.14,72.6
1992-09-09,NA,NA,NA,18.7,14.1,3.27,65.3
1992-09-10,NA,NA,NA,19.8,14.2,4.46,61.8
1992-09-11,NA,NA,NA,13.2,7.9,3.38,43.0
1992-09-12,NA,NA,NA,12.6,8.4,1.51,51.1
1992-09-13,NA,NA,NA,16.4,11.6,1.51,65.9
1992-09-14,NA,NA,NA,20.3,15.4,3.52,62.5
1992-09-15,NA,NA,NA,23.4,17.8,4.63,65.9
1992-09-16,NA,NA,NA,23.4,18.8,3.81,76.3
1992-09-17,NA,NA,NA,23.6,17.9,5.96,68.3
1992-09-18,NA,NA,NA,21.6,18.4,6.89,83.6
1992-09-19,NA,NA,NA,14.1,7.5,3.54,47.9
1992-09-20,NA,NA,NA,15.2,9.6,2.02,50.6
1992-09-21,NA,NA,NA,19.4,18.0,5.17,100.0
1992-09-22,NA,NA,NA,17.6,13.9,5.98,87.9
1992-09-23,NA,NA,NA,8.3,1.2,3.42,43.0
1992-09-24,NA,NA,NA,10.4,4.7,3.60,43.0
1992-09-25,NA,NA,NA,12.7,7.1,3.48,59.5
1992-09-26,NA,NA,NA,15.6,14.1,2.05,87.4
1992-09-27,NA,NA,NA,18.6,14.1,7.08,65.6
1992-09-28,NA,NA,NA,15.3,9.2,5.68,50.6
1992-09-29,NA,NA,NA,8.8,1.6,5.82,64.4
1992-09-30,NA,NA,NA,8.4,2.8,3.11,69.0
1992-10-01,NA,NA,NA,12.5,6.4,2.87,44.9
1992-10-02,NA,NA,NA,19.1,13.1,7.01,48.6
1992-10-03,NA,NA,NA,17.7,12.6,4.08,57.1
1992-10-04,NA,NA,NA,10.5,2.8,1.94,43.0
1992-10-05,NA,NA,NA,6.9,1.4,2.19,43.0
1992-10-06,NA,NA,NA,8.9,4.2,2.00,43.0
1992-10-07,NA,NA,NA,11.5,7.2,1.84,47.0
1992-10-08,NA,NA,NA,15.1,9.8,2.16,62.5
1992-10-09,NA,NA,NA,16.2,10.8,5.49,63.8
1992-10-10,NA,NA,NA,15.7,9.4,5.41,78.1
1992-10-11,NA,NA,NA,12.5,9.7,3.21,73.6
1992-10-12,NA,NA,NA,12.4,7.5,6.03,79.3
1992-10-13,NA,NA,NA,9.1,-0.5,4.98,51.7
1992-10-14,NA,NA,NA,7.7,6.0,2.45,97.9
1992-10-15,NA,NA,NA,10.9,10.9,2.14,100.0
1992-10-16,NA,NA,NA,13.6,9.8,7.23,78.4
1992-10-17,NA,NA,NA,6.7,-0.6,5.07,49.5
1992-10-18,NA,NA,NA,4.1,0.3,3.31,87.1
1992-10-19,NA,NA,NA,1.9,-3.4,5.53,65.9
1992-10-20,NA,NA,NA,2.2,-0.4,4.62,92.7
1992-10-21,NA,NA,NA,6.5,4.5,2.42,83.6
1992-10-22,NA,NA,NA,6.6,3.8,1.67,60.3
1992-10-23,NA,NA,NA,14.4,8.2,6.07,84.5
1992-10-24,NA,NA,NA,10.5,7.2,5.27,88.1
1992-10-25,NA,NA,NA,4.8,-0.4,3.84,57.2
1992-10-26,NA,NA,NA,8.7,5.2,5.24,66.8
1992-10-27,NA,NA,NA,7.6,2.9,3.04,59.8
1992-10-28,NA,NA,NA,8.7,4.1,3.09,66.8
1992-10-29,NA,NA,NA,7.4,6.4,3.49,94.5
1992-10-30,NA,NA,NA,5.5,2.5,2.67,78.1
1992-10-31,NA,NA,NA,4.1,-0.8,3.38,76.9
1992-11-01,NA,NA,NA,3.4,-1.9,6.01,85.7
1992-11-02,NA,NA,NA,6.7,6.3,4.68,98.2
1992-11-03,NA,NA,NA,12.4,7.4,4.62,57.3
1992-11-04,NA,NA,NA,10.1,7.2,6.30,95.9
1992-11-05,NA,NA,NA,3.6,1.5,3.81,94.5
1992-11-06,NA,NA,NA,2.4,-2.5,4.78,78.4
1992-11-07,NA,NA,NA,-2.4,-7.9,2.52,56.0
1992-11-08,NA,NA,NA,-0.9,-5.1,1.48,43.0
1992-11-09,NA,NA,NA,3.3,-0.6,2.60,99.1
1992-11-10,NA,NA,NA,10.5,3.5,5.18,92.7
1992-11-11,NA,NA,NA,8.5,7.2,2.48,100.0
1992-11-12,NA,NA,NA,13.1,11.9,5.03,97.7
1992-11-13,NA,NA,NA,3.4,-3.6,8.52,47.9
1992-11-14,NA,NA,NA,0.9,-5.1,5.13,58.6
1992-11-15,NA,NA,NA,-1.5,-3.1,2.90,79.5
1992-11-16,NA,NA,NA,-0.5,-2.5,3.73,89.6
1992-11-17,NA,NA,NA,1.4,1.3,0.77,100.0
1992-11-18,NA,NA,NA,1.8,0.7,2.35,90.9
1992-11-19,NA,NA,NA,0.9,-0.4,2.40,61.4
1992-11-20,NA,NA,NA,3.7,0.1,3.81,67.7
1992-11-21,NA,NA,NA,12.4,9.7,6.92,87.2
1992-11-22,NA,NA,NA,6.4,5.3,3.78,100.0
1992-11-23,NA,NA,NA,4.6,4.6,2.59,100.0
1992-11-24,NA,NA,NA,5.0,4.7,2.47,100.0
1992-11-25,NA,NA,NA,6.8,6.7,2.63,89.7
1992-11-26,NA,NA,NA,8.8,6.5,5.18,91.8
1992-11-27,NA,NA,NA,4.7,2.1,3.87,90.3
1992-11-28,NA,NA,NA,4.2,1.9,2.30,89.1
1992-11-29,NA,NA,NA,2.6,-1.6,3.92,83.2
1992-11-30,NA,NA,NA,3.8,0.6,5.36,97.1
1992-12-01,NA,NA,NA,2.6,-1.4,3.37,90.9
1992-12-02,NA,NA,NA,2.3,0.1,3.37,100.0
1992-12-03,NA,NA,NA,0.9,-4.6,6.18,87.2
1992-12-04,NA,NA,NA,1.0,-1.7,4.00,96.4
1992-12-05,NA,NA,NA,-1.9,-5.8,5.90,69.7
1992-12-06,NA,NA,NA,-0.7,-6.4,7.12,80.5
1992-12-07,NA,NA,NA,0.5,-3.4,6.34,89.1
1992-12-08,NA,NA,NA,-3.5,-5.8,2.15,90.0
1992-12-09,NA,NA,NA,-2.8,-7.4,3.99,59.5
1992-12-10,NA,NA,NA,-0.3,-1.2,4.21,100.0
1992-12-11,NA,NA,NA,0.4,0.2,7.45,100.0
1992-12-12,NA,NA,NA,0.2,-1.2,4.64,100.0
1992-12-13,NA,NA,NA,-2.1,-4.9,2.51,45.2
1992-12-14,NA,NA,NA,-4.2,-4.6,0.61,76.7
1992-12-15,NA,NA,NA,1.3,-2.4,1.57,88.9
1992-12-16,NA,NA,NA,5.9,2.7,5.54,70.2
1992-12-17,NA,NA,NA,2.9,1.8,3.10,98.1
1992-12-18,NA,NA,NA,1.0,-4.6,3.09,71.1
1992-12-19,NA,NA,NA,5.9,1.8,5.89,85.4
1992-12-20,NA,NA,NA,-0.9,-6.8,7.32,69.3
1992-12-21,NA,NA,NA,-2.1,-6.5,2.89,76.9
1992-12-22,NA,NA,NA,1.8,-2.5,4.73,85.4
1992-12-23,NA,NA,NA,2.8,-0.3,5.87,82.2
1992-12-24,NA,NA,NA,-8.6,-14.8,5.80,45.0
1992-12-25,NA,NA,NA,-0.9,-8.9,10.01,61.6
1992-12-26,NA,NA,NA,-8.0,-14.6,7.11,54.0
1992-12-27,NA,NA,NA,-3.4,-10.5,4.14,69.6
1992-12-28,NA,NA,NA,3.1,-3.8,3.50,66.8
1992-12-29,NA,NA,NA,4.8,4.3,1.69,100.0
1992-12-30,NA,NA,NA,4.3,4.3,1.81,99.4
1992-12-31,NA,NA,NA,5.9,3.5,6.11,97.3
1993-01-01,NA,NA,NA,-5.3,-10.0,5.81,77.9
1993-01-02,NA,NA,NA,-3.6,-7.6,2.74,69.6
1993-01-03,NA,NA,NA,4.5,3.1,5.95,100.0
1993-01-04,NA,NA,NA,11.9,10.6,6.85,95.7
1993-01-05,NA,NA,NA,2.1,-1.4,4.94,90.3
1993-01-06,NA,NA,NA,0.8,-4.1,4.24,94.2
1993-01-07,NA,NA,NA,0.1,-3.0,2.59,93.8
1993-01-08,NA,NA,NA,-1.9,-5.8,4.33,89.1
1993-01-09,NA,NA,NA,-7.2,-10.2,5.43,80.2
1993-01-10,NA,NA,NA,-7.1,-8.4,6.21,100.0
1993-01-11,NA,NA,NA,-3.4,-4.2,4.94,100.0
1993-01-12,NA,NA,NA,-2.6,-3.0,4.97,100.0
1993-01-13,NA,NA,NA,-1.2,-1.5,2.79,100.0
1993-01-14,NA,NA,NA,-5.2,-7.1,1.19,84.8
1993-01-15,NA,NA,NA,-2.8,-4.7,3.51,78.0
1993-01-16,NA,NA,NA,-2.4,-4.7,3.53,96.4
1993-01-17,NA,NA,NA,-1.3,-1.8,6.65,87.2
1993-01-18,NA,NA,NA,-7.2,-11.8,3.31,44.6
1993-01-19,NA,NA,NA,-3.4,-8.2,4.01,59.7
1993-01-20,NA,NA,NA,-2.9,-8.7,3.68,43.0
1993-01-21,NA,NA,NA,0.2,-2.1,2.66,94.5
1993-01-22,NA,NA,NA,1.9,1.4,5.80,96.6
1993-01-23,NA,NA,NA,2.9,-0.7,3.73,88.4
1993-01-24,NA,NA,NA,3.5,2.2,5.51,94.2
1993-01-25,NA,NA,NA,-3.9,-7.9,5.24,54.6
1993-01-26,NA,NA,NA,-2.2,-8.1,4.92,78.3
1993-01-27,NA,NA,NA,-0.8,-5.6,6.55,68.3
1993-01-28,NA,NA,NA,-0.8,-2.2,3.91,100.0
1993-01-29,NA,NA,NA,-7.1,-13.6,7.88,64.2
1993-01-30,NA,NA,NA,-6.8,-8.4,4.41,95.3
1993-01-31,NA,NA,NA,2.3,-1.4,7.98,100.0
1993-02-01,NA,NA,NA,-12.9,-17.4,6.29,85.4
1993-02-02,NA,NA,NA,-7.7,-11.9,4.67,53.4
1993-02-03,NA,NA,NA,2.0,-4.0,6.33,73.5
1993-02-04,NA,NA,NA,-1.1,-7.5,5.22,62.6
1993-02-05,NA,NA,NA,1.9,-4.5,5.96,83.2
1993-02-06,NA,NA,NA,-15.3,-20.3,5.12,77.2
1993-02-07,NA,NA,NA,-9.4,-13.3,1.96,53.7
1993-02-08,NA,NA,NA,-6.2,-10.6,3.92,63.5
1993-02-09,NA,NA,NA,-4.9,-9.3,1.97,71.9
1993-02-10,NA,NA,NA,2.0,-0.3,2.53,98.1
1993-02-11,NA,NA,NA,-6.9,-10.2,7.44,95.4
1993-02-12,NA,NA,NA,-3.6,-5.1,5.86,100.0
1993-02-13,NA,NA,NA,-3.4,-5.3,6.23,94.5
1993-02-14,NA,NA,NA,-3.2,-9.9,3.99,66.1
1993-02-15,NA,NA,NA,-1.0,-4.8,4.86,90.9
1993-02-16,NA,NA,NA,-1.6,-1.6,5.08,100.0
1993-02-17,NA,NA,NA,-6.3,-10.9,4.69,90.9
1993-02-18,NA,NA,NA,-12.4,-19.5,6.77,70.2
1993-02-19,NA,NA,NA,-11.9,-17.0,4.29,66.8
1993-02-20,NA,NA,NA,-8.3,-13.7,2.68,61.4
1993-02-21,NA,NA,NA,-6.6,-9.0,6.30,92.7
1993-02-22,NA,NA,NA,-4.0,-5.2,4.32,98.7
1993-02-23,NA,NA,NA,-9.3,-11.0,6.81,99.1
1993-02-24,NA,NA,NA,-10.1,-13.7,4.99,80.2
1993-02-25,NA,NA,NA,-10.1,-13.8,2.54,68.0
1993-02-26,NA,NA,NA,-7.8,-13.3,4.49,48.2
1993-02-27,NA,NA,NA,-8.6,-12.2,2.12,56.8
1993-02-28,NA,NA,NA,-5.5,-9.4,3.75,66.5
1993-03-01,NA,NA,NA,-1.1,-4.6,5.41,91.2
1993-03-02,NA,NA,NA,-0.2,-1.6,3.69,51.7
1993-03-03,NA,NA,NA,-0.1,-2.7,3.14,74.9
1993-03-04,NA,NA,NA,-0.4,-2.8,10.63,100.0
1993-03-05,NA,NA,NA,-0.2,-0.6,7.07,100.0
1993-03-06,NA,NA,NA,-0.2,-1.7,3.52,87.8
1993-03-07,NA,NA,NA,2.0,-0.7,4.83,75.9
1993-03-08,NA,NA,NA,1.8,1.1,3.32,100.0
1993-03-09,NA,NA,NA,-0.8,-6.4,5.97,64.1
1993-03-10,NA,NA,NA,-4.3,-6.5,3.59,95.7
1993-03-11,NA,NA,NA,-4.2,-9.6,4.87,75.1
1993-03-12,NA,NA,NA,-10.2,-15.9,2.09,52.5
1993-03-13,NA,NA,NA,-7.4,-9.1,9.72,93.8
1993-03-14,NA,NA,NA,-11.2,-17.3,8.82,73.5
1993-03-15,NA,NA,NA,-6.5,-13.3,6.10,69.2
1993-03-16,NA,NA,NA,3.3,0.7,10.97,98.3
1993-03-17,NA,NA,NA,-6.5,-11.9,5.75,73.0
1993-03-18,NA,NA,NA,-8.9,-15.1,3.35,54.1
1993-03-19,NA,NA,NA,-4.7,-14.7,3.14,78.6
1993-03-20,NA,NA,NA,1.5,0.7,4.06,100.0
1993-03-21,NA,NA,NA,1.9,-0.1,4.00,100.0
1993-03-22,NA,NA,NA,-0.2,-4.3,2.60,58.3
1993-03-23,NA,NA,NA,1.0,-1.5,4.02,100.0
1993-03-24,NA,NA,NA,2.4,1.8,4.10,100.0
1993-03-25,NA,NA,NA,2.7,1.9,2.07,100.0
1993-03-26,NA,NA,NA,0.6,0.8,1.49,89.7
1993-03-27,NA,NA,NA,-0.2,-0.2,2.28,61.2
1993-03-28,NA,NA,NA,4.4,3.7,2.06,93.6
1993-03-29,NA,NA,NA,6.9,4.9,1.34,92.2
1993-03-30,NA,NA,NA,7.2,3.5,2.20,47.7
1993-03-31,NA,NA,NA,5.6,-1.8,7.94,85.7
1993-04-01,NA,NA,NA,1.5,1.4,6.07,100.0
1993-04-02,NA,NA,NA,1.8,1.6,2.14,100.0
1993-04-03,NA,NA,NA,1.1,-2.8,5.23,87.2
1993-04-04,NA,NA,NA,3.2,-0.6,3.55,86.4
1993-04-05,NA,NA,NA,5.5,0.9,4.04,96.4
1993-04-06,NA,NA,NA,6.5,0.0,2.96,89.9
1993-04-07,NA,NA,NA,8.3,0.1,2.29,54.1
1993-04-08,NA,NA,NA,9.2,3.2,2.87,82.6
1993-04-09,NA,NA,NA,15.3,2.5,4.88,92.2
1993-04-10,NA,NA,NA,7.1,4.8,4.43,96.4
1993-04-11,NA,NA,NA,3.9,-0.8,3.41,73.8
1993-04-12,NA,NA,NA,4.4,-0.6,3.87,78.4
1993-04-13,NA,NA,NA,6.8,-1.3,1.91,43.0
1993-04-14,NA,NA,NA,6.2,-0.5,2.76,77.4
1993-04-15,NA,NA,NA,11.1,7.6,2.59,91.2
1993-04-16,NA,NA,NA,12.6,8.6,4.56,86.6
1993-04-17,NA,NA,NA,5.9,1.8,6.40,92.7
1993-04-18,NA,NA,NA,8.1,-0.4,5.03,70.3
1993-04-19,NA,NA,NA,10.9,6.0,5.85,86.8
1993-04-20,NA,NA,NA,13.9,10.0,5.78,94.5
1993-04-21,NA,NA,NA,2.4,1.2,3.83,90.9
1993-04-22,NA,NA,NA,7.0,-1.4,5.22,83.6
1993-04-23,NA,NA,NA,11.4,-1.5,5.87,49.0
1993-04-24,NA,NA,NA,11.3,2.4,5.90,93.3
1993-04-25,NA,NA,NA,11.9,9.3,5.02,91.4
1993-04-26,NA,NA,NA,4.4,-0.6,4.17,87.8
1993-04-27,NA,NA,NA,5.8,-2.0,2.70,57.6
1993-04-28,NA,NA,NA,13.6,1.1,3.84,75.8
1993-04-29,NA,NA,NA,11.6,6.7,1.76,88.1
1993-04-30,NA,NA,NA,15.4,11.2,5.58,65.5
1993-05-01,NA,NA,NA,11.3,5.7,1.69,59.9
1993-05-02,NA,NA,NA,13.9,6.9,5.07,66.5
1993-05-03,NA,NA,NA,18.8,10.2,3.59,94.5
1993-05-04,NA,NA,NA,18.2,11.1,4.20,100.0
1993-05-05,NA,NA,NA,18.4,15.2,4.76,89.4
1993-05-06,NA,NA,NA,17.1,9.3,3.14,43.0
1993-05-07,NA,NA,NA,11.9,4.9,3.59,60.3
1993-05-08,NA,NA,NA,10.2,7.0,2.45,71.7
1993-05-09,NA,NA,NA,15.2,8.3,2.39,43.0
1993-05-10,NA,NA,NA,20.6,8.7,2.06,43.0
1993-05-11,NA,NA,NA,22.1,10.4,3.94,58.0
1993-05-12,NA,NA,NA,17.2,5.9,6.83,52.8
1993-05-13,NA,NA,NA,9.6,2.4,4.26,49.9
1993-05-14,NA,NA,NA,12.5,4.4,3.60,75.6
1993-05-15,NA,NA,NA,19.0,10.5,6.56,68.1
1993-05-16,NA,NA,NA,10.5,0.8,3.96,60.3
1993-05-17,NA,NA,NA,9.9,4.8,2.63,79.3
1993-05-18,NA,NA,NA,10.4,3.9,2.79,88.4
1993-05-19,NA,NA,NA,9.2,6.4,2.24,86.0
1993-05-20,NA,NA,NA,11.6,3.4,3.71,62.5
1993-05-21,NA,NA,NA,11.6,5.9,2.66,60.7
1993-05-22,NA,NA,NA,12.3,4.6,3.12,57.1
1993-05-23,NA,NA,NA,16.6,9.1,5.37,90.3
1993-05-24,NA,NA,NA,18.6,14.0,8.04,90.3
1993-05-25,NA,NA,NA,12.2,8.4,5.58,96.4
1993-05-26,NA,NA,NA,15.1,6.8,5.47,51.1
1993-05-27,NA,NA,NA,12.3,3.2,4.25,68.1
1993-05-28,NA,NA,NA,18.5,12.6,6.36,83.6
1993-05-29,NA,NA,NA,12.9,2.8,4.49,50.6
1993-05-30,NA,NA,NA,14.5,3.2,4.07,69.3
1993-05-31,NA,NA,NA,14.1,11.5,5.38,100.0
