Daily data for a single station.
StationID:,725260-14860
StationName:,"ERIE INTL/T. RIDGE FIELD"
Lat&Long:,42.080,-80.180
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1979-09-19,NA,NA,NA,13.2,5.6,4.99,53.2
1979-09-20,NA,NA,NA,13.8,6.4,4.45,52.0
1979-09-21,NA,NA,NA,17.2,13.0,3.86,89.8
1979-09-22,NA,NA,NA,14.8,7.7,6.13,81.9
1979-09-23,NA,NA,NA,12.1,5.3,3.45,21.9
1979-09-24,NA,NA,NA,14.9,5.8,4.57,4.8
1979-09-25,NA,NA,NA,16.9,8.8,4.60,27.1
1979-09-26,NA,NA,NA,16.6,11.0,3.06,19.8
1979-09-27,NA,NA,NA,16.8,10.0,3.09,64.7
1979-09-28,NA,NA,NA,17.4,14.9,3.16,90.9
1979-09-29,NA,NA,NA,18.1,15.0,1.37,71.7
1979-09-30,NA,NA,NA,18.5,13.8,2.70,62.6
1979-10-01,NA,NA,NA,18.6,14.5,2.61,79.7
1979-10-02,NA,NA,NA,18.5,14.5,4.00,74.7
1979-10-03,NA,NA,NA,16.0,12.9,4.88,95.8
1979-10-04,NA,NA,NA,14.5,11.5,4.37,92.2
1979-10-05,NA,NA,NA,11.9,9.1,3.77,88.8
1979-10-06,NA,NA,NA,10.4,5.7,7.27,73.5
1979-10-07,NA,NA,NA,10.4,4.4,7.95,93.4
1979-10-08,NA,NA,NA,10.2,3.3,5.71,91.5
1979-10-09,NA,NA,NA,9.0,4.8,3.84,87.4
1979-10-10,NA,NA,NA,5.4,2.5,4.05,87.0
1979-10-11,NA,NA,NA,7.4,2.2,5.76,90.8
1979-10-12,NA,NA,NA,9.4,5.7,7.02,85.4
1979-10-13,NA,NA,NA,6.7,0.8,7.44,87.5
1979-10-14,NA,NA,NA,7.7,0.7,6.14,88.8
1979-10-15,NA,NA,NA,10.2,1.5,5.73,81.1
1979-10-16,NA,NA,NA,10.9,6.1,2.72,66.8
1979-10-17,NA,NA,NA,13.6,9.7,2.60,96.5
1979-10-18,NA,NA,NA,13.7,11.1,3.16,83.3
1979-10-19,NA,NA,NA,19.5,11.2,6.64,81.2
1979-10-20,NA,NA,NA,21.8,13.2,6.78,81.0
1979-10-21,NA,NA,NA,23.7,14.8,6.81,70.9
1979-10-22,NA,NA,NA,23.5,14.6,5.95,31.4
1979-10-23,NA,NA,NA,13.3,5.6,7.98,83.7
1979-10-24,NA,NA,NA,6.5,1.8,7.34,96.2
1979-10-25,NA,NA,NA,5.1,-0.6,6.35,90.4
1979-10-26,NA,NA,NA,3.9,-1.8,4.91,94.8
1979-10-27,NA,NA,NA,5.4,-1.8,5.21,86.8
1979-10-28,NA,NA,NA,10.3,4.2,6.71,86.8
1979-10-29,NA,NA,NA,7.8,2.1,2.97,85.0
1979-10-30,NA,NA,NA,7.6,2.4,3.98,42.0
1979-10-31,NA,NA,NA,14.6,5.8,7.01,20.4
1979-11-01,NA,NA,NA,15.2,6.9,8.39,73.9
1979-11-02,NA,NA,NA,7.6,1.6,4.35,83.0
1979-11-03,NA,NA,NA,7.8,-0.7,4.29,68.0
1979-11-04,NA,NA,NA,5.4,-1.5,3.38,87.8
1979-11-05,NA,NA,NA,6.2,-0.6,3.37,77.4
1979-11-06,NA,NA,NA,8.9,1.5,5.30,97.8
1979-11-07,NA,NA,NA,4.1,0.4,6.22,96.2
1979-11-08,NA,NA,NA,3.3,-1.4,7.24,90.7
1979-11-09,NA,NA,NA,7.1,5.0,5.22,95.8
1979-11-10,NA,NA,NA,6.4,3.8,4.76,92.9
1979-11-11,NA,NA,NA,2.5,-1.5,4.01,96.9
1979-11-12,NA,NA,NA,1.5,-4.2,3.95,71.0
1979-11-13,NA,NA,NA,2.5,-0.9,2.45,89.7
1979-11-14,NA,NA,NA,3.2,-2.1,5.70,87.8
1979-11-15,NA,NA,NA,2.1,-1.3,6.79,92.7
1979-11-16,NA,NA,NA,0.9,-4.7,5.34,59.2
1979-11-17,NA,NA,NA,7.0,0.7,6.24,8.1
1979-11-18,NA,NA,NA,9.9,2.9,4.40,0.0
1979-11-19,NA,NA,NA,11.2,4.3,5.22,61.8
1979-11-20,NA,NA,NA,10.0,5.6,4.98,63.9
1979-11-21,NA,NA,NA,10.1,5.1,3.62,93.6
1979-11-22,NA,NA,NA,12.5,10.5,6.72,97.7
1979-11-23,NA,NA,NA,15.0,10.1,5.75,89.4
1979-11-24,NA,NA,NA,5.3,3.9,2.81,83.0
1979-11-25,NA,NA,NA,6.3,4.8,3.61,75.2
1979-11-26,NA,NA,NA,12.5,6.8,8.55,70.9
1979-11-27,NA,NA,NA,7.9,-0.5,7.05,68.8
1979-11-28,NA,NA,NA,4.0,-1.2,7.77,95.7
1979-11-29,NA,NA,NA,-3.8,-6.1,7.43,93.8
1979-11-30,NA,NA,NA,-3.3,-7.8,9.04,72.9
1979-12-01,NA,NA,NA,-2.7,-6.3,4.80,96.9
1979-12-02,NA,NA,NA,-2.6,-7.3,5.58,88.1
1979-12-03,NA,NA,NA,-2.5,-9.6,6.92,65.2
1979-12-04,NA,NA,NA,0.4,-4.9,6.42,91.8
1979-12-05,NA,NA,NA,6.8,-3.2,9.76,81.6
1979-12-06,NA,NA,NA,5.1,0.1,5.51,99.0
1979-12-07,NA,NA,NA,2.3,-01.0,7.98,90.1
1979-12-08,NA,NA,NA,-0.4,-5.6,9.03,91.4
1979-12-09,NA,NA,NA,-0.8,-8.0,7.04,88.3
1979-12-10,NA,NA,NA,5.1,-4.2,6.68,70.8
1979-12-11,NA,NA,NA,12.8,-0.8,9.15,71.0
1979-12-12,NA,NA,NA,6.5,1.9,5.88,96.8
1979-12-13,NA,NA,NA,-01.0,-4.9,4.53,92.4
1979-12-14,NA,NA,NA,-1.6,-7.7,5.59,88.8
1979-12-15,NA,NA,NA,-0.5,-8.6,6.73,14.5
1979-12-16,NA,NA,NA,2.0,-4.4,8.02,85.7
1979-12-17,NA,NA,NA,-7.0,-13.0,7.54,89.3
1979-12-18,NA,NA,NA,-5.8,-10.7,5.77,96.9
1979-12-19,NA,NA,NA,-1.8,-7.9,4.33,91.2
1979-12-20,NA,NA,NA,-1.9,-6.4,4.30,29.5
1979-12-21,NA,NA,NA,2.1,-3.7,8.92,68.9
1979-12-22,NA,NA,NA,4.3,1.5,7.10,95.7
1979-12-23,NA,NA,NA,8.4,7.3,5.19,93.3
1979-12-24,NA,NA,NA,10.9,9.6,4.54,93.5
1979-12-25,NA,NA,NA,3.6,2.9,5.85,96.4
1979-12-26,NA,NA,NA,-0.3,-2.4,5.46,97.9
1979-12-27,NA,NA,NA,-0.1,-3.6,5.56,96.0
1979-12-28,NA,NA,NA,0.0,-2.5,5.97,100.0
1979-12-29,NA,NA,NA,0.2,-0.9,5.39,100.0
1979-12-30,NA,NA,NA,-0.1,-1.6,4.33,100.0
1979-12-31,NA,NA,NA,-0.0,-2.2,1.41,98.7
1980-01-01,NA,NA,NA,-0.6,-2.7,1.82,100.0
1980-01-02,NA,NA,NA,-1.5,-3.9,4.35,100.0
1980-01-03,NA,NA,NA,-3.3,-7.0,3.87,92.6
1980-01-04,NA,NA,NA,-6.2,-9.6,4.12,82.0
1980-01-05,NA,NA,NA,-4.0,-8.4,4.93,79.3
1980-01-06,NA,NA,NA,-6.4,-11.8,4.57,62.7
1980-01-07,NA,NA,NA,-1.1,-7.4,10.43,76.9
1980-01-08,NA,NA,NA,-5.9,-10.7,7.09,80.8
1980-01-09,NA,NA,NA,-6.3,-10.9,4.32,92.5
1980-01-10,NA,NA,NA,-3.0,-9.7,5.10,76.5
1980-01-11,NA,NA,NA,6.5,1.7,12.14,92.6
1980-01-12,NA,NA,NA,-6.6,-11.4,9.39,82.5
1980-01-13,NA,NA,NA,-2.3,-11.4,6.70,82.8
1980-01-14,NA,NA,NA,2.5,0.0,4.32,94.2
1980-01-15,NA,NA,NA,1.7,-0.8,3.01,74.8
1980-01-16,NA,NA,NA,4.0,-6.2,3.47,79.6
1980-01-17,NA,NA,NA,6.6,1.1,7.08,85.1
1980-01-18,NA,NA,NA,1.8,-0.8,4.34,97.8
1980-01-19,NA,NA,NA,0.4,-3.0,5.54,95.7
1980-01-20,NA,NA,NA,-1.3,-7.4,5.79,93.6
1980-01-21,NA,NA,NA,-1.7,-7.3,5.88,78.0
1980-01-22,NA,NA,NA,-0.0,-4.4,6.24,96.2
1980-01-23,NA,NA,NA,-6.2,-11.1,8.53,94.6
1980-01-24,NA,NA,NA,-9.7,-14.8,6.20,90.3
1980-01-25,NA,NA,NA,-6.9,-10.1,2.99,86.0
1980-01-26,NA,NA,NA,-5.7,-11.0,5.22,97.4
1980-01-27,NA,NA,NA,-5.4,-9.7,3.08,93.1
1980-01-28,NA,NA,NA,-7.0,-10.8,5.15,95.8
1980-01-29,NA,NA,NA,-7.9,-11.6,6.06,98.1
1980-01-30,NA,NA,NA,-7.7,-13.4,4.34,95.2
1980-01-31,NA,NA,NA,-9.9,-14.3,4.20,90.2
1980-02-01,NA,NA,NA,-10.9,-15.9,6.15,70.4
1980-02-02,NA,NA,NA,-10.4,-14.6,4.46,82.2
1980-02-03,NA,NA,NA,-8.8,-12.0,5.78,93.9
1980-02-04,NA,NA,NA,-8.4,-11.4,4.27,72.3
1980-02-05,NA,NA,NA,-8.2,-12.1,2.25,93.6
1980-02-06,NA,NA,NA,-7.3,-11.2,4.47,88.4
1980-02-07,NA,NA,NA,-7.4,-9.8,2.47,75.5
1980-02-08,NA,NA,NA,-8.1,-10.7,2.73,62.2
1980-02-09,NA,NA,NA,-9.1,-11.7,1.60,77.3
1980-02-10,NA,NA,NA,-9.3,-12.8,2.55,62.4
1980-02-11,NA,NA,NA,-5.0,-9.5,6.17,88.2
1980-02-12,NA,NA,NA,-6.9,-9.5,5.99,91.0
1980-02-13,NA,NA,NA,-5.3,-11.8,5.14,73.0
1980-02-14,NA,NA,NA,-2.7,-7.7,4.35,91.2
1980-02-15,NA,NA,NA,-5.9,-8.8,2.70,90.0
1980-02-16,NA,NA,NA,-6.5,-8.9,5.93,89.3
1980-02-17,NA,NA,NA,-10.2,-14.6,6.16,77.7
1980-02-18,NA,NA,NA,-7.9,-14.0,7.04,67.1
1980-02-19,NA,NA,NA,2.2,-9.0,6.80,78.2
1980-02-20,NA,NA,NA,4.0,-3.7,3.83,96.3
1980-02-21,NA,NA,NA,0.9,0.5,2.63,97.3
1980-02-22,NA,NA,NA,3.5,2.4,6.15,96.4
1980-02-23,NA,NA,NA,-0.1,-0.9,2.06,99.0
1980-02-24,NA,NA,NA,-0.5,-3.2,6.45,95.7
1980-02-25,NA,NA,NA,-2.0,-6.7,5.04,92.8
1980-02-26,NA,NA,NA,-10.2,-14.8,6.32,69.3
1980-02-27,NA,NA,NA,-6.7,-9.9,8.10,81.8
1980-02-28,NA,NA,NA,-10.2,-14.1,4.04,72.8
1980-02-29,NA,NA,NA,-15.3,-21.6,5.26,60.7
1980-03-01,NA,NA,NA,-15.5,-22.1,3.48,66.3
1980-03-02,NA,NA,NA,-15.9,-22.4,2.57,18.5
1980-03-03,NA,NA,NA,-7.8,-15.0,5.53,37.4
1980-03-04,NA,NA,NA,-1.7,-10.1,5.22,73.2
1980-03-05,NA,NA,NA,0.6,-1.1,6.05,95.4
1980-03-06,NA,NA,NA,-4.3,-8.5,4.24,78.7
1980-03-07,NA,NA,NA,-0.9,-3.5,2.58,95.8
1980-03-08,NA,NA,NA,-1.2,-1.8,4.11,99.5
1980-03-09,NA,NA,NA,-2.3,-4.4,4.22,67.9
1980-03-10,NA,NA,NA,3.2,-0.3,7.42,90.8
1980-03-11,NA,NA,NA,-6.4,-11.0,8.89,82.1
1980-03-12,NA,NA,NA,-7.6,-13.2,4.81,58.0
1980-03-13,NA,NA,NA,-2.6,-9.2,9.15,95.1
1980-03-14,NA,NA,NA,-2.0,-4.1,6.80,96.4
1980-03-15,NA,NA,NA,-3.7,-7.8,3.69,33.8
1980-03-16,NA,NA,NA,6.2,-4.0,5.18,63.3
1980-03-17,NA,NA,NA,8.4,3.6,7.11,94.3
1980-03-18,NA,NA,NA,-1.3,-5.4,6.51,57.7
1980-03-19,NA,NA,NA,5.3,-4.3,6.13,55.1
1980-03-20,NA,NA,NA,9.9,0.0,5.56,68.6
1980-03-21,NA,NA,NA,4.6,3.0,8.63,95.2
1980-03-22,NA,NA,NA,-2.0,-5.2,7.35,100.0
1980-03-23,NA,NA,NA,-1.1,-3.5,2.42,99.0
1980-03-24,NA,NA,NA,3.2,0.3,3.37,94.4
1980-03-25,NA,NA,NA,-0.8,-2.4,4.17,96.6
1980-03-26,NA,NA,NA,-0.4,-2.7,2.47,92.0
1980-03-27,NA,NA,NA,2.1,-3.0,3.11,40.9
1980-03-28,NA,NA,NA,5.7,-0.4,2.92,91.6
1980-03-29,NA,NA,NA,3.5,2.5,4.05,97.9
1980-03-30,NA,NA,NA,3.9,1.5,5.84,89.6
1980-03-31,NA,NA,NA,5.6,4.3,4.53,93.7
1980-04-01,NA,NA,NA,3.4,2.6,2.13,98.9
1980-04-02,NA,NA,NA,4.2,2.9,1.81,82.8
1980-04-03,NA,NA,NA,4.1,1.2,4.03,79.4
1980-04-04,NA,NA,NA,5.2,3.3,7.27,85.0
1980-04-05,NA,NA,NA,4.3,-1.2,6.92,50.1
1980-04-06,NA,NA,NA,7.9,0.0,3.64,57.6
1980-04-07,NA,NA,NA,13.2,1.0,6.67,74.9
1980-04-08,NA,NA,NA,14.0,8.6,8.33,84.8
1980-04-09,NA,NA,NA,10.4,6.0,5.32,71.4
1980-04-10,NA,NA,NA,3.2,1.2,4.89,91.1
1980-04-11,NA,NA,NA,4.5,0.7,3.67,86.1
1980-04-12,NA,NA,NA,7.5,5.1,5.73,91.6
1980-04-13,NA,NA,NA,2.7,-1.5,4.34,89.7
1980-04-14,NA,NA,NA,5.1,3.4,5.73,92.5
1980-04-15,NA,NA,NA,2.9,-1.8,8.47,92.9
1980-04-16,NA,NA,NA,-1.1,-6.3,7.11,80.8
1980-04-17,NA,NA,NA,1.1,-6.8,2.58,59.4
1980-04-18,NA,NA,NA,6.6,1.2,3.75,68.5
1980-04-19,NA,NA,NA,10.4,2.6,3.29,30.5
1980-04-20,NA,NA,NA,11.1,5.9,4.50,59.6
1980-04-21,NA,NA,NA,7.7,-1.2,2.85,25.1
1980-04-22,NA,NA,NA,9.5,-0.7,3.14,53.6
1980-04-23,NA,NA,NA,8.8,-1.6,5.78,44.2
1980-04-24,NA,NA,NA,5.5,-1.9,4.80,42.1
1980-04-25,NA,NA,NA,5.6,2.3,4.31,73.6
1980-04-26,NA,NA,NA,7.8,0.3,3.04,49.5
1980-04-27,NA,NA,NA,6.4,4.0,4.27,82.4
1980-04-28,NA,NA,NA,7.4,6.2,2.49,95.2
1980-04-29,NA,NA,NA,6.3,5.7,2.38,89.2
1980-04-30,NA,NA,NA,4.5,4.3,2.29,100.0
1980-05-01,NA,NA,NA,7.7,6.5,1.97,72.2
1980-05-02,NA,NA,NA,10.1,7.9,3.08,60.4
1980-05-03,NA,NA,NA,13.0,7.2,3.84,16.4
1980-05-04,NA,NA,NA,12.7,3.6,3.55,0.0
1980-05-05,NA,NA,NA,18.8,5.4,5.16,44.8
1980-05-06,NA,NA,NA,11.0,4.8,2.69,49.4
1980-05-07,NA,NA,NA,8.9,1.7,5.93,46.6
1980-05-08,NA,NA,NA,5.3,0.7,4.06,74.6
1980-05-09,NA,NA,NA,6.5,0.8,4.39,54.9
1980-05-10,NA,NA,NA,10.5,1.9,2.62,75.3
1980-05-11,NA,NA,NA,14.6,10.5,5.86,91.1
1980-05-12,NA,NA,NA,12.4,9.3,1.56,92.4
1980-05-13,NA,NA,NA,12.6,11.6,3.42,82.6
1980-05-14,NA,NA,NA,8.3,5.6,6.09,75.3
1980-05-15,NA,NA,NA,7.5,3.5,3.57,58.1
1980-05-16,NA,NA,NA,9.5,2.9,3.42,66.5
1980-05-17,NA,NA,NA,14.5,7.2,7.15,92.5
1980-05-18,NA,NA,NA,15.6,13.2,6.90,93.0
1980-05-19,NA,NA,NA,10.9,9.4,2.46,81.9
1980-05-20,NA,NA,NA,12.2,9.7,3.84,65.5
1980-05-21,NA,NA,NA,13.6,11.7,1.72,78.4
1980-05-22,NA,NA,NA,16.0,8.7,3.00,18.5
1980-05-23,NA,NA,NA,20.0,9.5,2.59,77.3
1980-05-24,NA,NA,NA,18.9,15.3,1.46,88.2
1980-05-25,NA,NA,NA,15.9,8.6,4.79,40.2
1980-05-26,NA,NA,NA,12.6,4.4,4.02,27.5
1980-05-27,NA,NA,NA,9.8,4.1,2.55,71.2
1980-05-28,NA,NA,NA,14.3,6.3,2.03,58.1
1980-05-29,NA,NA,NA,19.2,10.7,2.45,86.6
1980-05-30,NA,NA,NA,22.3,15.2,6.45,69.5
1980-05-31,NA,NA,NA,20.1,15.7,7.29,54.8
1980-06-01,NA,NA,NA,14.4,11.8,3.64,80.7
1980-06-02,NA,NA,NA,20.2,16.7,5.44,83.5
1980-06-03,NA,NA,NA,15.6,14.3,4.33,77.2
1980-06-04,NA,NA,NA,14.0,10.4,3.25,53.7
1980-06-05,NA,NA,NA,13.1,7.2,2.50,74.2
1980-06-06,NA,NA,NA,18.5,13.8,6.31,66.0
1980-06-07,NA,NA,NA,17.4,15.8,3.16,83.9
1980-06-08,NA,NA,NA,11.0,6.8,7.01,92.2
1980-06-09,NA,NA,NA,8.6,6.4,3.90,84.9
1980-06-10,NA,NA,NA,7.4,2.0,4.43,53.8
1980-06-11,NA,NA,NA,9.7,3.2,3.70,36.2
1980-06-12,NA,NA,NA,12.5,6.1,2.90,14.9
1980-06-13,NA,NA,NA,17.0,8.9,3.37,68.3
1980-06-14,NA,NA,NA,17.5,11.6,3.40,65.7
1980-06-15,NA,NA,NA,16.3,14.9,4.04,74.5
1980-06-16,NA,NA,NA,12.0,6.4,4.67,69.9
1980-06-17,NA,NA,NA,10.7,3.9,2.67,0.0
1980-06-18,NA,NA,NA,15.1,7.8,3.76,47.6
1980-06-19,NA,NA,NA,17.7,11.5,5.80,70.5
1980-06-20,NA,NA,NA,12.9,9.0,8.45,71.6
1980-06-21,NA,NA,NA,15.1,9.2,3.26,40.1
1980-06-22,NA,NA,NA,17.5,9.2,2.56,29.9
1980-06-23,NA,NA,NA,20.3,13.2,3.14,61.7
1980-06-24,NA,NA,NA,22.3,15.9,2.55,97.7
1980-06-25,NA,NA,NA,21.9,15.9,2.47,25.9
1980-06-26,NA,NA,NA,22.9,17.4,3.56,53.3
1980-06-27,NA,NA,NA,20.8,17.3,3.48,49.5
1980-06-28,NA,NA,NA,20.1,16.8,3.81,65.5
1980-06-29,NA,NA,NA,21.8,18.0,4.16,75.9
1980-06-30,NA,NA,NA,16.6,12.7,4.88,83.9
1980-07-01,NA,NA,NA,19.4,13.9,3.85,61.0
1980-07-02,NA,NA,NA,20.3,13.9,3.82,78.6
1980-07-03,NA,NA,NA,17.8,12.9,2.95,48.9
1980-07-04,NA,NA,NA,20.7,12.5,3.02,65.8
1980-07-05,NA,NA,NA,21.8,18.1,4.85,73.1
1980-07-06,NA,NA,NA,17.2,10.8,4.54,37.5
1980-07-07,NA,NA,NA,17.9,13.1,3.80,57.8
1980-07-08,NA,NA,NA,20.5,17.3,5.58,71.7
1980-07-09,NA,NA,NA,18.7,15.1,2.28,64.6
1980-07-10,NA,NA,NA,20.4,15.7,2.38,25.1
1980-07-11,NA,NA,NA,21.9,17.6,4.38,50.9
1980-07-12,NA,NA,NA,19.3,11.3,2.51,56.4
1980-07-13,NA,NA,NA,17.4,12.3,2.40,36.1
1980-07-14,NA,NA,NA,20.8,14.7,2.93,40.7
1980-07-15,NA,NA,NA,25.1,20.0,5.72,81.6
1980-07-16,NA,NA,NA,23.3,20.9,2.96,68.4
1980-07-17,NA,NA,NA,22.8,18.9,4.48,52.5
1980-07-18,NA,NA,NA,21.2,16.1,2.03,65.4
1980-07-19,NA,NA,NA,25.4,19.8,3.46,66.6
1980-07-20,NA,NA,NA,27.1,21.0,4.96,57.3
1980-07-21,NA,NA,NA,25.6,21.2,4.52,73.6
1980-07-22,NA,NA,NA,20.4,18.5,4.58,83.5
1980-07-23,NA,NA,NA,20.4,16.5,4.04,66.3
1980-07-24,NA,NA,NA,19.4,13.2,2.58,33.2
1980-07-25,NA,NA,NA,19.5,13.7,2.98,27.0
1980-07-26,NA,NA,NA,22.1,16.9,3.31,60.8
1980-07-27,NA,NA,NA,22.6,17.8,3.69,87.3
1980-07-28,NA,NA,NA,21.5,19.0,5.65,89.3
1980-07-29,NA,NA,NA,21.7,18.0,3.80,69.3
1980-07-30,NA,NA,NA,20.5,16.5,3.44,53.9
1980-07-31,NA,NA,NA,20.0,17.1,4.52,66.5
1980-08-01,NA,NA,NA,24.0,20.5,4.87,69.6
1980-08-02,NA,NA,NA,22.0,19.5,4.62,82.1
1980-08-03,NA,NA,NA,20.8,18.5,3.59,71.9
1980-08-04,NA,NA,NA,22.2,18.0,2.87,37.9
1980-08-05,NA,NA,NA,23.8,20.3,6.21,69.4
1980-08-06,NA,NA,NA,23.4,20.2,3.80,78.2
1980-08-07,NA,NA,NA,25.1,20.4,3.99,66.0
1980-08-08,NA,NA,NA,24.3,22.0,4.12,67.5
1980-08-09,NA,NA,NA,23.2,19.1,2.80,53.6
1980-08-10,NA,NA,NA,20.9,17.4,2.30,87.5
1980-08-11,NA,NA,NA,22.4,20.3,3.32,91.9
1980-08-12,NA,NA,NA,21.4,17.0,5.45,61.3
1980-08-13,NA,NA,NA,19.5,14.3,2.07,56.7
1980-08-14,NA,NA,NA,22.2,18.6,4.56,84.3
1980-08-15,NA,NA,NA,21.2,15.9,4.69,65.1
1980-08-16,NA,NA,NA,17.0,11.1,4.55,61.0
1980-08-17,NA,NA,NA,18.0,12.7,2.30,80.5
1980-08-18,NA,NA,NA,21.2,17.8,3.84,88.2
1980-08-19,NA,NA,NA,22.0,18.8,3.35,74.8
1980-08-20,NA,NA,NA,23.1,18.7,2.70,76.6
1980-08-21,NA,NA,NA,23.3,19.4,4.96,76.9
1980-08-22,NA,NA,NA,21.0,17.2,3.93,92.4
1980-08-23,NA,NA,NA,20.8,17.5,2.82,54.6
1980-08-24,NA,NA,NA,20.7,16.8,2.86,32.8
1980-08-25,NA,NA,NA,21.0,16.2,2.30,36.4
1980-08-26,NA,NA,NA,21.9,17.2,3.05,35.1
1980-08-27,NA,NA,NA,23.0,18.6,3.22,19.3
1980-08-28,NA,NA,NA,22.7,19.9,2.83,38.1
1980-08-29,NA,NA,NA,24.1,19.9,1.91,64.7
1980-08-30,NA,NA,NA,23.8,19.6,3.87,69.3
1980-08-31,NA,NA,NA,23.3,19.5,4.69,73.6
1980-09-01,NA,NA,NA,24.9,21.4,5.65,79.0
1980-09-02,NA,NA,NA,21.2,19.8,4.10,77.7
1980-09-03,NA,NA,NA,19.6,15.4,2.93,27.1
1980-09-04,NA,NA,NA,21.4,16.0,4.07,58.7
1980-09-05,NA,NA,NA,21.0,17.0,3.84,55.2
1980-09-06,NA,NA,NA,20.0,15.1,4.27,35.4
1980-09-07,NA,NA,NA,17.1,12.3,2.20,56.1
1980-09-08,NA,NA,NA,18.1,13.9,2.86,36.8
1980-09-09,NA,NA,NA,19.3,15.2,5.63,70.2
1980-09-10,NA,NA,NA,15.6,7.3,4.94,45.3
1980-09-11,NA,NA,NA,16.4,11.0,4.67,58.8
1980-09-12,NA,NA,NA,18.4,14.7,3.34,86.5
1980-09-13,NA,NA,NA,20.4,17.2,3.40,80.0
1980-09-14,NA,NA,NA,20.5,18.1,5.23,91.2
1980-09-15,NA,NA,NA,14.5,11.3,4.03,78.3
1980-09-16,NA,NA,NA,16.7,13.2,4.04,83.7
1980-09-17,NA,NA,NA,16.9,13.6,5.77,86.9
1980-09-18,NA,NA,NA,13.4,8.4,2.62,58.1
1980-09-19,NA,NA,NA,16.3,12.6,3.32,35.1
1980-09-20,NA,NA,NA,21.7,16.2,6.41,72.9
1980-09-21,NA,NA,NA,24.8,20.9,6.53,55.7
1980-09-22,NA,NA,NA,23.5,20.8,4.82,79.7
1980-09-23,NA,NA,NA,15.4,9.8,4.76,75.6
1980-09-24,NA,NA,NA,13.1,7.8,3.23,43.2
1980-09-25,NA,NA,NA,14.6,10.2,3.49,72.8
1980-09-26,NA,NA,NA,11.6,5.6,6.63,79.8
1980-09-27,NA,NA,NA,11.3,4.6,3.94,65.0
1980-09-28,NA,NA,NA,11.1,7.1,3.22,52.7
1980-09-29,NA,NA,NA,12.7,8.4,2.19,14.0
1980-09-30,NA,NA,NA,16.5,10.6,4.82,34.1
1980-10-01,NA,NA,NA,18.7,13.2,5.96,36.5
1980-10-02,NA,NA,NA,13.6,10.7,4.95,66.1
1980-10-03,NA,NA,NA,10.9,7.5,5.12,65.7
1980-10-04,NA,NA,NA,5.9,4.8,6.21,90.5
1980-10-05,NA,NA,NA,5.5,4.5,3.84,95.6
1980-10-06,NA,NA,NA,7.7,6.3,3.17,95.4
1980-10-07,NA,NA,NA,10.4,6.2,3.88,62.0
1980-10-08,NA,NA,NA,15.4,7.7,5.55,11.1
1980-10-09,NA,NA,NA,9.9,4.2,4.97,29.2
1980-10-10,NA,NA,NA,10.1,5.0,3.10,23.7
1980-10-11,NA,NA,NA,10.3,6.1,6.39,78.5
1980-10-12,NA,NA,NA,7.7,4.2,7.37,92.2
1980-10-13,NA,NA,NA,6.2,-0.7,7.17,86.2
1980-10-14,NA,NA,NA,5.9,1.2,3.17,86.7
1980-10-15,NA,NA,NA,9.0,6.0,2.85,77.2
1980-10-16,NA,NA,NA,14.1,10.2,2.73,80.6
1980-10-17,NA,NA,NA,18.9,12.2,6.43,84.4
1980-10-18,NA,NA,NA,14.1,10.0,6.45,72.8
1980-10-19,NA,NA,NA,8.0,4.8,4.77,80.2
1980-10-20,NA,NA,NA,6.3,3.1,6.15,89.3
1980-10-21,NA,NA,NA,8.9,4.1,5.14,80.2
1980-10-22,NA,NA,NA,7.0,-0.3,4.73,88.1
1980-10-23,NA,NA,NA,4.2,-1.6,3.83,33.2
1980-10-24,NA,NA,NA,8.7,-3.4,8.92,53.4
1980-10-25,NA,NA,NA,7.6,4.6,8.58,95.2
1980-10-26,NA,NA,NA,4.4,-1.4,10.99,96.6
1980-10-27,NA,NA,NA,3.9,-2.7,4.72,93.7
1980-10-28,NA,NA,NA,3.3,-0.7,3.93,92.6
1980-10-29,NA,NA,NA,4.4,-2.8,4.61,84.6
1980-10-30,NA,NA,NA,5.0,-1.6,4.67,62.4
1980-10-31,NA,NA,NA,7.6,-0.4,8.07,40.8
1980-11-01,NA,NA,NA,5.9,-2.1,7.06,74.2
1980-11-02,NA,NA,NA,3.3,-1.8,3.33,82.8
1980-11-03,NA,NA,NA,10.0,-0.4,7.57,72.2
1980-11-04,NA,NA,NA,10.4,7.5,7.81,92.9
1980-11-05,NA,NA,NA,5.1,-2.1,6.12,89.2
1980-11-06,NA,NA,NA,4.8,-2.5,6.71,84.9
1980-11-07,NA,NA,NA,11.6,4.2,7.25,73.0
1980-11-08,NA,NA,NA,4.3,0.9,3.85,82.7
1980-11-09,NA,NA,NA,10.9,6.8,7.96,74.9
1980-11-10,NA,NA,NA,1.9,-2.8,8.55,96.9
1980-11-11,NA,NA,NA,-0.7,-6.2,7.66,98.3
1980-11-12,NA,NA,NA,0.8,-3.2,4.37,76.8
1980-11-13,NA,NA,NA,8.3,-3.5,6.57,77.0
1980-11-14,NA,NA,NA,6.9,1.9,4.68,99.0
1980-11-15,NA,NA,NA,3.1,-2.1,4.25,95.4
1980-11-16,NA,NA,NA,-0.7,-5.8,4.27,60.9
