Daily data for a single station.
StationID:,725347-14880
StationName:,"WAUKEGAN REGIONAL AIRPORT"
Lat&Long:,42.417,-87.860
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2009-12-02,NA,NA,NA,4.3,-0.3,4.22,52.0
2009-12-03,NA,NA,NA,0.4,-3.9,3.36,95.8
2009-12-04,NA,NA,NA,-4.0,-9.4,3.93,70.6
2009-12-05,NA,NA,NA,-3.8,-10.5,3.09,49.0
2009-12-06,NA,NA,NA,-0.6,-7.1,3.30,52.9
2009-12-07,NA,NA,NA,-1.5,-5.2,2.03,97.2
2009-12-08,NA,NA,NA,-0.7,-3.0,3.75,96.6
2009-12-09,NA,NA,NA,-0.7,-2.9,5.37,99.9
2009-12-10,NA,NA,NA,-14.0,-19.1,5.26,20.7
2009-12-11,NA,NA,NA,-10.0,-16.1,3.17,16.2
2009-12-12,NA,NA,NA,-1.7,-8.3,5.13,40.6
2009-12-13,NA,NA,NA,1.3,-0.9,1.95,100.0
2009-12-14,NA,NA,NA,1.2,-0.7,3.29,100.0
2009-12-15,NA,NA,NA,-8.4,-14.2,4.23,34.9
2009-12-16,NA,NA,NA,-11.0,-18.5,1.90,16.5
2009-12-17,NA,NA,NA,-3.1,-7.3,1.72,55.8
2009-12-18,NA,NA,NA,0.7,-2.2,2.17,96.2
2009-12-19,NA,NA,NA,-0.2,-2.5,3.43,100.0
2009-12-20,NA,NA,NA,-2.1,-5.8,1.48,99.8
2009-12-21,NA,NA,NA,-2.9,-5.8,1.24,98.6
2009-12-22,NA,NA,NA,-1.2,-3.2,3.90,100.0
2009-12-23,NA,NA,NA,-0.3,-3.2,7.25,100.0
2009-12-24,NA,NA,NA,1.4,-1.4,6.64,100.0
2009-12-25,NA,NA,NA,1.7,-0.3,6.85,100.0
2009-12-26,NA,NA,NA,-5.0,-7.9,4.28,99.8
2009-12-27,NA,NA,NA,-7.0,-9.5,3.01,85.5
2009-12-28,NA,NA,NA,-4.7,-9.6,4.05,51.6
2009-12-29,NA,NA,NA,-9.7,-14.7,1.90,0.0
2009-12-30,NA,NA,NA,-3.9,-7.1,3.93,72.7
2009-12-31,NA,NA,NA,-4.6,-8.6,3.28,76.8
2010-01-01,NA,NA,NA,-11.3,-16.1,3.35,20.5
2010-01-02,NA,NA,NA,-15.0,-20.5,3.51,9.3
2010-01-03,NA,NA,NA,-13.1,-18.4,3.69,55.5
2010-01-04,NA,NA,NA,-10.0,-15.0,3.89,64.3
2010-01-05,NA,NA,NA,-7.9,-12.6,3.44,84.2
2010-01-06,NA,NA,NA,-7.7,-11.3,2.34,79.1
2010-01-07,NA,NA,NA,-6.7,-8.8,1.83,100.0
2010-01-08,NA,NA,NA,-6.6,-11.2,4.82,85.4
2010-01-09,NA,NA,NA,-11.3,-15.9,2.94,46.7
2010-01-10,NA,NA,NA,-12.7,-17.0,5.10,16.2
2010-01-11,NA,NA,NA,-5.8,-10.8,3.88,83.0
2010-01-12,NA,NA,NA,-4.0,-8.7,3.77,56.2
2010-01-13,NA,NA,NA,-2.8,-7.4,6.90,0.0
2010-01-14,NA,NA,NA,1.5,-2.3,4.83,72.0
2010-01-15,NA,NA,NA,-2.1,-5.0,2.15,100.0
2010-01-16,NA,NA,NA,-4.4,-6.4,3.31,100.0
2010-01-17,NA,NA,NA,-4.2,-5.9,2.21,81.5
2010-01-18,NA,NA,NA,-1.8,-3.7,2.27,80.2
2010-01-19,NA,NA,NA,-1.9,-5.8,1.68,46.5
2010-01-20,NA,NA,NA,-0.9,-5.1,5.84,82.2
2010-01-21,NA,NA,NA,-0.1,-4.2,6.66,100.0
2010-01-22,NA,NA,NA,0.8,-1.9,3.96,100.0
2010-01-23,NA,NA,NA,2.2,0.9,4.82,100.0
2010-01-24,NA,NA,NA,3.4,1.9,5.39,100.0
2010-01-25,NA,NA,NA,-1.5,-5.5,4.91,99.9
2010-01-26,NA,NA,NA,-6.3,-11.1,4.28,92.3
2010-01-27,NA,NA,NA,-9.1,-14.2,4.92,51.4
2010-01-28,NA,NA,NA,-12.4,-19.8,4.09,8.3
2010-01-29,NA,NA,NA,-11.9,-18.9,1.45,20.6
2010-01-30,NA,NA,NA,-6.6,-11.0,1.78,98.9
2010-01-31,NA,NA,NA,-7.0,-13.8,2.35,13.4
2010-02-01,NA,NA,NA,-6.1,-10.4,0.79,70.1
2010-02-02,NA,NA,NA,-1.3,-3.4,1.89,100.0
2010-02-03,NA,NA,NA,-3.8,-7.4,1.34,84.0
2010-02-04,NA,NA,NA,-3.3,-6.4,1.96,57.0
2010-02-05,NA,NA,NA,0.7,-2.5,5.34,76.0
2010-02-06,NA,NA,NA,-2.9,-8.3,5.89,96.8
2010-02-07,NA,NA,NA,-2.8,-8.9,1.81,98.8
2010-02-08,NA,NA,NA,-3.3,-8.2,2.84,99.4
2010-02-09,NA,NA,NA,-2.6,-5.4,5.64,100.0
2010-02-10,NA,NA,NA,-4.6,-9.1,4.41,67.7
2010-02-11,NA,NA,NA,-8.0,-12.6,2.20,0.0
2010-02-12,NA,NA,NA,-7.6,-12.9,2.16,3.1
2010-02-13,NA,NA,NA,-6.8,-12.8,2.69,12.3
2010-02-14,NA,NA,NA,-7.7,-12.9,2.31,4.0
2010-02-15,NA,NA,NA,-5.1,-9.2,2.93,93.5
2010-02-16,NA,NA,NA,-1.5,-8.2,3.87,82.9
2010-02-17,NA,NA,NA,-0.5,-6.4,2.85,100.0
2010-02-18,NA,NA,NA,0.6,-7.4,2.49,31.2
2010-02-19,NA,NA,NA,-1.9,-11.1,1.46,12.5
2010-02-20,NA,NA,NA,-0.5,-2.4,1.38,100.0
2010-02-21,NA,NA,NA,0.7,-1.2,2.78,99.2
2010-02-22,NA,NA,NA,-0.1,-1.9,3.89,100.0
2010-02-23,NA,NA,NA,-1.5,-5.4,1.79,89.4
2010-02-24,NA,NA,NA,-3.7,-7.0,3.98,97.8
2010-02-25,NA,NA,NA,-5.0,-10.6,3.47,25.3
2010-02-26,NA,NA,NA,-4.0,-11.6,4.03,20.8
2010-02-27,NA,NA,NA,-0.1,-4.4,3.54,100.0
2010-02-28,NA,NA,NA,01.0,-2.7,2.84,100.0
2010-03-01,NA,NA,NA,-0.4,-4.2,2.89,73.3
2010-03-02,NA,NA,NA,-1.9,-5.4,2.40,75.9
2010-03-03,NA,NA,NA,-1.4,-7.5,2.90,19.4
2010-03-04,NA,NA,NA,-1.1,-8.0,2.50,0.0
2010-03-05,NA,NA,NA,-2.4,-6.0,2.20,11.6
2010-03-06,NA,NA,NA,-2.6,-6.2,0.76,0.0
2010-03-07,NA,NA,NA,0.6,-3.0,0.91,37.3
2010-03-08,NA,NA,NA,1.8,0.4,1.27,64.6
2010-03-09,NA,NA,NA,2.7,1.7,2.42,93.5
2010-03-10,NA,NA,NA,6.3,5.0,2.49,57.0
2010-03-11,NA,NA,NA,7.4,5.9,3.55,56.8
2010-03-12,NA,NA,NA,7.3,5.1,2.82,76.9
2010-03-13,NA,NA,NA,5.5,4.2,6.78,100.0
2010-03-14,NA,NA,NA,6.1,1.6,5.83,88.6
2010-03-15,NA,NA,NA,6.6,1.6,3.08,76.0
2010-03-16,NA,NA,NA,6.1,-2.0,1.67,2.1
2010-03-17,NA,NA,NA,5.6,-6.7,1.70,0.0
2010-03-18,NA,NA,NA,10.9,1.8,3.13,0.0
2010-03-19,NA,NA,NA,9.9,3.0,3.82,29.0
2010-03-20,NA,NA,NA,0.3,-2.1,5.95,100.0
2010-03-21,NA,NA,NA,2.2,-3.4,4.11,50.8
2010-03-22,NA,NA,NA,4.2,-3.7,4.55,0.0
2010-03-23,NA,NA,NA,3.0,-3.5,1.28,0.0
2010-03-24,NA,NA,NA,5.0,-3.5,0.78,29.0
2010-03-25,NA,NA,NA,2.2,-3.0,7.09,54.1
2010-03-26,NA,NA,NA,-1.5,-8.5,3.78,29.6
2010-03-27,NA,NA,NA,3.1,-2.6,3.48,10.4
2010-03-28,NA,NA,NA,5.3,-2.2,5.05,18.8
2010-03-29,NA,NA,NA,1.4,-2.3,2.70,37.8
2010-03-30,NA,NA,NA,7.3,0.7,3.89,2.3
2010-03-31,NA,NA,NA,17.7,5.9,5.69,0.0
2010-04-01,NA,NA,NA,20.6,9.4,5.97,0.0
2010-04-02,NA,NA,NA,21.0,8.4,7.44,17.3
2010-04-03,NA,NA,NA,12.7,5.4,4.63,57.7
2010-04-04,NA,NA,NA,14.3,5.4,6.22,44.4
2010-04-05,NA,NA,NA,13.8,6.0,3.33,38.8
2010-04-06,NA,NA,NA,9.0,7.7,3.64,99.7
2010-04-07,NA,NA,NA,6.2,4.8,4.64,99.9
2010-04-08,NA,NA,NA,2.7,-1.1,3.66,95.6
2010-04-09,NA,NA,NA,4.4,-3.3,2.60,0.0
2010-04-10,NA,NA,NA,13.3,2.9,4.67,27.7
2010-04-11,NA,NA,NA,10.3,1.6,2.45,22.3
2010-04-12,NA,NA,NA,9.8,0.4,3.61,51.7
2010-04-13,NA,NA,NA,9.4,3.5,5.70,32.7
2010-04-14,NA,NA,NA,13.6,5.6,3.96,0.0
2010-04-15,NA,NA,NA,22.0,6.5,5.12,0.0
2010-04-16,NA,NA,NA,14.3,4.5,4.22,37.1
2010-04-17,NA,NA,NA,6.8,-6.1,3.35,0.0
2010-04-18,NA,NA,NA,4.8,-0.9,3.06,0.0
2010-04-19,NA,NA,NA,6.1,1.0,2.08,0.0
2010-04-20,NA,NA,NA,8.0,1.3,1.67,0.0
2010-04-21,NA,NA,NA,7.0,1.5,3.68,31.8
2010-04-22,NA,NA,NA,5.9,1.6,2.82,2.1
2010-04-23,NA,NA,NA,7.7,3.1,2.38,32.9
2010-04-24,NA,NA,NA,9.6,7.8,5.49,100.0
2010-04-25,NA,NA,NA,9.2,7.0,5.59,100.0
2010-04-26,NA,NA,NA,11.2,0.0,5.31,16.5
2010-04-27,NA,NA,NA,6.4,-2.9,4.54,9.2
2010-04-28,NA,NA,NA,7.4,-1.3,2.57,0.0
2010-04-29,NA,NA,NA,15.3,6.6,6.25,6.0
2010-04-30,NA,NA,NA,21.7,13.8,7.31,42.8
2010-05-01,NA,NA,NA,17.8,10.4,4.78,15.2
2010-05-02,NA,NA,NA,15.9,10.9,2.47,77.6
2010-05-03,NA,NA,NA,15.9,6.1,2.50,14.4
2010-05-04,NA,NA,NA,18.4,6.3,6.01,11.5
2010-05-05,NA,NA,NA,17.3,3.3,4.19,31.0
2010-05-06,NA,NA,NA,9.4,3.1,3.50,11.2
2010-05-07,NA,NA,NA,8.4,6.2,3.60,99.5
2010-05-08,NA,NA,NA,7.0,1.9,4.37,96.1
2010-05-09,NA,NA,NA,7.4,-1.8,2.64,19.8
2010-05-10,NA,NA,NA,8.4,0.3,3.66,14.4
2010-05-11,NA,NA,NA,6.9,5.4,4.77,100.0
2010-05-12,NA,NA,NA,7.5,6.0,4.56,100.0
2010-05-13,NA,NA,NA,13.2,10.0,4.22,85.2
2010-05-14,NA,NA,NA,13.9,6.0,3.41,5.2
2010-05-15,NA,NA,NA,10.7,4.3,2.11,0.0
2010-05-16,NA,NA,NA,11.0,5.3,3.79,4.0
2010-05-17,NA,NA,NA,11.9,4.2,3.72,22.5
2010-05-18,NA,NA,NA,13.0,3.0,3.23,68.5
2010-05-19,NA,NA,NA,15.4,3.5,2.17,0.0
2010-05-20,NA,NA,NA,15.2,7.6,1.63,18.8
2010-05-21,NA,NA,NA,14.2,12.5,2.88,92.0
2010-05-22,NA,NA,NA,15.9,13.5,2.50,47.7
2010-05-23,NA,NA,NA,23.1,17.3,3.44,21.2
2010-05-24,NA,NA,NA,23.5,18.9,2.11,10.2
2010-05-25,NA,NA,NA,22.0,16.4,2.97,17.3
2010-05-26,NA,NA,NA,21.9,16.3,1.78,7.1
2010-05-27,NA,NA,NA,20.0,10.0,3.80,10.0
2010-05-28,NA,NA,NA,19.0,9.7,3.11,0.0
2010-05-29,NA,NA,NA,19.0,13.3,1.96,0.0
2010-05-30,NA,NA,NA,22.8,14.8,2.36,24.9
2010-05-31,NA,NA,NA,21.5,16.8,1.55,39.9
2010-06-01,NA,NA,NA,20.4,16.0,2.59,19.8
2010-06-02,NA,NA,NA,18.8,15.3,2.78,54.4
2010-06-03,NA,NA,NA,15.5,7.6,2.50,0.0
2010-06-04,NA,NA,NA,20.4,14.7,2.32,45.2
2010-06-05,NA,NA,NA,20.7,16.2,2.37,58.7
2010-06-06,NA,NA,NA,16.8,12.1,3.25,45.2
2010-06-07,NA,NA,NA,14.5,9.6,1.94,41.0
2010-06-08,NA,NA,NA,14.1,11.5,3.60,90.4
2010-06-09,NA,NA,NA,22.3,13.3,3.00,20.3
2010-06-10,NA,NA,NA,17.0,11.4,2.70,17.5
2010-06-11,NA,NA,NA,23.3,17.8,4.05,42.5
2010-06-12,NA,NA,NA,18.6,16.1,3.06,83.2
2010-06-13,NA,NA,NA,17.4,15.3,1.21,99.5
2010-06-14,NA,NA,NA,16.6,15.1,2.28,78.4
2010-06-15,NA,NA,NA,19.2,17.3,1.68,70.9
2010-06-16,NA,NA,NA,21.3,16.0,2.41,41.4
2010-06-17,NA,NA,NA,20.1,15.7,2.95,7.7
2010-06-18,NA,NA,NA,24.1,17.8,3.77,36.3
2010-06-19,NA,NA,NA,23.4,15.9,2.79,17.1
2010-06-20,NA,NA,NA,20.4,15.5,1.88,22.7
2010-06-21,NA,NA,NA,21.1,17.6,2.00,22.6
2010-06-22,NA,NA,NA,24.8,19.9,2.24,12.4
2010-06-23,NA,NA,NA,24.1,20.3,5.04,40.8
2010-06-24,NA,NA,NA,21.7,16.2,2.82,26.0
2010-06-25,NA,NA,NA,23.1,16.1,3.15,19.4
2010-06-26,NA,NA,NA,23.8,18.9,2.28,55.4
2010-06-27,NA,NA,NA,24.3,19.8,2.68,45.6
2010-06-28,NA,NA,NA,22.8,15.1,3.43,42.8
2010-06-29,NA,NA,NA,16.8,11.5,2.15,24.0
2010-06-30,NA,NA,NA,16.3,10.2,2.23,2.1
2010-07-01,NA,NA,NA,17.0,11.2,1.36,0.0
2010-07-02,NA,NA,NA,20.6,13.1,2.52,0.0
2010-07-03,NA,NA,NA,23.6,13.4,3.58,0.0
2010-07-04,NA,NA,NA,26.1,18.8,5.23,20.4
2010-07-05,NA,NA,NA,28.3,18.4,6.35,31.2
2010-07-06,NA,NA,NA,27.3,20.2,4.14,39.4
2010-07-07,NA,NA,NA,25.0,21.1,2.24,36.2
2010-07-08,NA,NA,NA,25.1,21.0,1.73,55.7
2010-07-09,NA,NA,NA,24.7,16.4,1.93,12.5
2010-07-10,NA,NA,NA,24.2,16.4,1.50,26.2
2010-07-11,NA,NA,NA,23.6,16.5,2.45,17.3
2010-07-12,NA,NA,NA,22.0,18.2,1.39,33.5
2010-07-13,NA,NA,NA,23.1,18.9,1.86,48.5
2010-07-14,NA,NA,NA,25.1,20.5,3.02,21.5
2010-07-15,NA,NA,NA,25.6,20.0,3.49,46.7
2010-07-16,NA,NA,NA,25.9,16.0,2.49,0.0
2010-07-17,NA,NA,NA,26.4,18.9,2.06,4.2
2010-07-18,NA,NA,NA,26.9,19.4,2.98,26.2
2010-07-19,NA,NA,NA,23.1,18.9,1.62,38.0
2010-07-20,NA,NA,NA,23.2,19.4,1.81,47.0
2010-07-21,NA,NA,NA,24.9,19.4,1.79,9.8
2010-07-22,NA,NA,NA,24.9,20.8,3.68,48.2
2010-07-23,NA,NA,NA,25.2,21.8,2.71,55.6
2010-07-24,NA,NA,NA,24.2,20.7,3.18,79.0
2010-07-25,NA,NA,NA,21.4,15.5,2.84,27.0
2010-07-26,NA,NA,NA,21.4,16.2,1.93,8.1
2010-07-27,NA,NA,NA,24.9,19.2,2.61,7.1
2010-07-28,NA,NA,NA,26.1,20.8,2.48,23.8
2010-07-29,NA,NA,NA,22.1,15.4,2.06,3.1
2010-07-30,NA,NA,NA,21.5,16.1,1.91,31.2
2010-07-31,NA,NA,NA,20.9,17.5,2.21,64.7
2010-08-01,NA,NA,NA,22.1,17.9,1.30,27.5
2010-08-02,NA,NA,NA,24.4,19.1,2.05,26.7
2010-08-03,NA,NA,NA,24.6,20.7,1.56,52.9
2010-08-04,NA,NA,NA,24.0,21.3,1.18,19.4
2010-08-05,NA,NA,NA,23.9,16.2,2.20,7.3
2010-08-06,NA,NA,NA,22.0,14.3,1.37,12.3
2010-08-07,NA,NA,NA,23.3,17.2,3.15,27.7
2010-08-08,NA,NA,NA,24.3,18.8,3.50,29.0
2010-08-09,NA,NA,NA,25.8,21.4,2.07,63.5
2010-08-10,NA,NA,NA,24.6,20.9,1.44,4.4
2010-08-11,NA,NA,NA,26.7,21.4,1.81,30.1
2010-08-12,NA,NA,NA,26.2,21.5,1.78,3.1
2010-08-13,NA,NA,NA,25.8,21.7,3.03,6.7
2010-08-14,NA,NA,NA,25.2,20.2,1.62,26.5
2010-08-15,NA,NA,NA,24.2,16.2,2.28,7.1
2010-08-16,NA,NA,NA,21.2,12.0,1.97,2.1
2010-08-17,NA,NA,NA,19.6,13.8,0.91,19.2
2010-08-18,NA,NA,NA,21.1,16.2,1.89,37.1
2010-08-19,NA,NA,NA,23.9,18.0,1.66,15.2
2010-08-20,NA,NA,NA,26.3,20.6,3.30,36.6
2010-08-21,NA,NA,NA,24.1,20.5,1.70,74.9
2010-08-22,NA,NA,NA,21.6,17.4,2.46,16.1
2010-08-23,NA,NA,NA,20.5,16.9,1.97,33.1
2010-08-24,NA,NA,NA,21.7,16.7,1.69,34.3
2010-08-25,NA,NA,NA,19.5,10.9,2.70,7.3
2010-08-26,NA,NA,NA,18.3,10.9,1.68,9.2
2010-08-27,NA,NA,NA,21.1,13.5,2.83,22.3
2010-08-28,NA,NA,NA,22.5,13.8,3.16,0.0
2010-08-29,NA,NA,NA,24.5,18.2,2.46,14.4
2010-08-30,NA,NA,NA,26.3,18.8,4.25,26.2
2010-08-31,NA,NA,NA,28.3,19.9,5.83,31.0
2010-09-01,NA,NA,NA,23.5,19.7,2.00,76.2
2010-09-02,NA,NA,NA,22.7,19.4,2.52,68.0
2010-09-03,NA,NA,NA,16.5,10.8,4.02,69.2
2010-09-04,NA,NA,NA,13.9,5.9,3.20,13.5
2010-09-05,NA,NA,NA,16.9,9.6,2.23,45.6
2010-09-06,NA,NA,NA,22.2,11.7,4.60,8.1
2010-09-07,NA,NA,NA,20.4,9.6,6.36,18.1
2010-09-08,NA,NA,NA,13.6,7.8,1.84,9.4
2010-09-09,NA,NA,NA,13.2,7.9,1.96,10.2
2010-09-10,NA,NA,NA,16.9,11.1,3.92,7.3
2010-09-11,NA,NA,NA,17.2,13.3,2.82,70.7
2010-09-12,NA,NA,NA,20.2,10.6,1.88,12.1
2010-09-13,NA,NA,NA,19.7,10.1,1.76,7.1
2010-09-14,NA,NA,NA,15.9,10.2,1.84,17.1
2010-09-15,NA,NA,NA,17.5,12.6,2.97,35.6
2010-09-16,NA,NA,NA,17.1,13.2,3.00,99.4
2010-09-17,NA,NA,NA,14.9,10.0,2.49,12.5
2010-09-18,NA,NA,NA,15.3,11.7,1.96,58.8
2010-09-19,NA,NA,NA,13.8,8.4,2.28,86.0
2010-09-20,NA,NA,NA,17.9,14.1,2.78,72.4
2010-09-21,NA,NA,NA,23.3,17.8,4.69,10.8
2010-09-22,NA,NA,NA,17.4,14.7,2.15,70.6
2010-09-23,NA,NA,NA,25.2,16.8,7.39,12.0
2010-09-24,NA,NA,NA,19.1,11.7,6.78,78.3
2010-09-25,NA,NA,NA,12.1,5.0,3.42,65.1
2010-09-26,NA,NA,NA,11.5,6.6,3.03,41.5
2010-09-27,NA,NA,NA,10.9,6.9,1.68,57.9
2010-09-28,NA,NA,NA,13.4,7.7,1.30,15.2
2010-09-29,NA,NA,NA,16.5,9.0,2.77,31.7
2010-09-30,NA,NA,NA,15.5,9.4,2.50,16.5
2010-10-01,NA,NA,NA,14.3,6.9,1.74,44.4
2010-10-02,NA,NA,NA,9.8,4.4,4.82,89.3
2010-10-03,NA,NA,NA,7.8,3.4,3.02,57.1
2010-10-04,NA,NA,NA,8.2,3.9,1.60,40.1
2010-10-05,NA,NA,NA,10.3,3.5,1.48,0.0
2010-10-06,NA,NA,NA,16.1,6.9,2.37,0.0
2010-10-07,NA,NA,NA,14.2,5.0,2.09,0.0
2010-10-08,NA,NA,NA,18.1,3.6,2.35,0.0
2010-10-09,NA,NA,NA,18.5,10.5,1.55,0.0
2010-10-10,NA,NA,NA,19.5,9.7,1.33,0.0
2010-10-11,NA,NA,NA,16.6,10.2,1.99,6.6
2010-10-12,NA,NA,NA,15.2,11.7,1.78,2.1
2010-10-13,NA,NA,NA,13.3,8.5,2.52,27.1
2010-10-14,NA,NA,NA,12.3,0.4,2.67,21.3
2010-10-15,NA,NA,NA,10.4,4.4,2.55,18.3
2010-10-16,NA,NA,NA,13.1,3.9,3.89,0.0
2010-10-17,NA,NA,NA,10.8,1.8,1.77,0.0
2010-10-18,NA,NA,NA,10.5,3.1,1.98,79.6
2010-10-19,NA,NA,NA,9.3,1.2,1.92,0.0
2010-10-20,NA,NA,NA,12.7,1.5,3.37,13.3
2010-10-21,NA,NA,NA,7.5,-1.2,2.85,7.3
2010-10-22,NA,NA,NA,9.0,-1.8,2.69,14.2
2010-10-23,NA,NA,NA,15.9,8.3,4.40,69.3
2010-10-24,NA,NA,NA,16.6,12.1,3.21,91.6
2010-10-25,NA,NA,NA,17.5,12.8,4.61,48.0
2010-10-26,NA,NA,NA,15.3,8.8,10.74,81.9
2010-10-27,NA,NA,NA,12.0,-0.8,9.90,37.9
2010-10-28,NA,NA,NA,6.1,-01.0,3.97,94.8
2010-10-29,NA,NA,NA,4.8,-3.5,3.26,10.4
2010-10-30,NA,NA,NA,10.0,-0.4,5.21,15.4
2010-10-31,NA,NA,NA,4.7,-1.1,2.77,1.0
2010-11-01,NA,NA,NA,5.7,0.8,2.05,44.5
2010-11-02,NA,NA,NA,3.0,-1.8,1.24,5.2
2010-11-03,NA,NA,NA,6.2,0.2,2.99,27.9
2010-11-04,NA,NA,NA,6.6,0.2,4.63,69.9
2010-11-05,NA,NA,NA,0.7,-7.9,3.35,32.1
2010-11-06,NA,NA,NA,2.1,-7.9,2.71,0.0
2010-11-07,NA,NA,NA,7.0,-4.0,4.22,0.0
2010-11-08,NA,NA,NA,11.2,0.9,2.90,0.0
2010-11-09,NA,NA,NA,11.2,2.6,2.29,0.0
2010-11-10,NA,NA,NA,11.2,6.3,3.55,0.0
2010-11-11,NA,NA,NA,12.9,6.1,2.24,50.4
2010-11-12,NA,NA,NA,10.1,4.9,4.91,86.2
2010-11-13,NA,NA,NA,8.9,4.9,6.28,97.7
2010-11-14,NA,NA,NA,4.6,-1.2,5.77,97.4
2010-11-15,NA,NA,NA,4.7,0.1,3.22,30.4
2010-11-16,NA,NA,NA,6.5,0.7,2.46,29.8
2010-11-17,NA,NA,NA,5.2,1.9,2.53,80.8
2010-11-18,NA,NA,NA,0.2,-4.7,1.94,53.3
2010-11-19,NA,NA,NA,3.5,-2.1,4.62,39.6
2010-11-20,NA,NA,NA,2.9,-2.9,3.83,25.6
2010-11-21,NA,NA,NA,10.1,7.2,6.16,99.6
2010-11-22,NA,NA,NA,14.6,11.0,5.13,84.2
2010-11-23,NA,NA,NA,-1.6,-8.4,3.82,10.4
2010-11-24,NA,NA,NA,1.8,-2.1,6.88,93.4
2010-11-25,NA,NA,NA,1.4,-2.7,3.54,68.8
2010-11-26,NA,NA,NA,-4.2,-11.8,4.85,10.4
2010-11-27,NA,NA,NA,-3.3,-10.0,2.62,0.0
2010-11-28,NA,NA,NA,1.3,-4.1,4.32,0.0
2010-11-29,NA,NA,NA,6.3,1.1,5.52,50.0
2010-11-30,NA,NA,NA,2.1,-0.8,5.89,100.0
2010-12-01,NA,NA,NA,-4.1,-9.6,4.23,100.0
2010-12-02,NA,NA,NA,-3.4,-9.4,2.59,77.7
2010-12-03,NA,NA,NA,-5.0,-9.8,1.11,24.0
2010-12-04,NA,NA,NA,-1.6,-4.4,1.90,89.1
2010-12-05,NA,NA,NA,-5.7,-9.7,4.07,44.0
2010-12-06,NA,NA,NA,-8.6,-13.6,3.98,66.0
2010-12-07,NA,NA,NA,-9.0,-15.4,3.33,8.3
2010-12-08,NA,NA,NA,-8.7,-14.9,2.60,15.4
2010-12-09,NA,NA,NA,-7.4,-11.7,3.87,45.6
2010-12-10,NA,NA,NA,-0.8,-5.0,3.32,20.6
2010-12-11,NA,NA,NA,1.2,-0.7,4.00,84.4
2010-12-12,NA,NA,NA,-4.4,-8.2,7.22,96.9
2010-12-13,NA,NA,NA,-11.9,-17.4,5.40,53.9
2010-12-14,NA,NA,NA,-12.6,-17.4,2.87,0.0
2010-12-15,NA,NA,NA,-12.1,-16.6,0.65,0.0
2010-12-16,NA,NA,NA,-5.4,-11.0,2.10,85.6
2010-12-17,NA,NA,NA,-7.9,-14.2,3.03,26.7
2010-12-18,NA,NA,NA,-9.2,-14.3,3.53,43.6
2010-12-19,NA,NA,NA,-8.0,-13.1,1.86,42.7
2010-12-20,NA,NA,NA,-7.0,-10.0,2.72,65.1
2010-12-21,NA,NA,NA,-0.5,-1.8,3.72,100.0
2010-12-22,NA,NA,NA,-1.9,-5.1,3.66,74.8
2010-12-23,NA,NA,NA,-2.7,-6.4,1.62,88.5
2010-12-24,NA,NA,NA,-1.9,-4.6,2.07,99.7
2010-12-25,NA,NA,NA,-2.0,-5.3,3.68,92.7
2010-12-26,NA,NA,NA,-3.0,-6.6,4.07,94.8
2010-12-27,NA,NA,NA,-7.6,-11.1,3.25,14.3
2010-12-28,NA,NA,NA,-6.1,-9.7,3.80,27.7
2010-12-29,NA,NA,NA,-2.2,-5.1,4.05,29.1
2010-12-30,NA,NA,NA,5.0,3.5,5.99,100.0
2010-12-31,NA,NA,NA,10.1,8.3,5.33,90.8
2011-01-01,NA,NA,NA,-4.6,-11.6,6.32,59.3
2011-01-02,NA,NA,NA,-7.9,-14.8,4.03,9.2
2011-01-03,NA,NA,NA,-2.6,-8.2,3.32,57.7
2011-01-04,NA,NA,NA,-5.8,-10.5,3.08,35.5
2011-01-05,NA,NA,NA,-7.3,-11.7,1.91,52.0
2011-01-06,NA,NA,NA,-5.7,-11.5,3.72,51.9
2011-01-07,NA,NA,NA,-8.8,-14.4,3.27,83.9
2011-01-08,NA,NA,NA,-9.1,-15.1,4.69,15.6
2011-01-09,NA,NA,NA,-7.9,-13.8,1.56,1.0
2011-01-10,NA,NA,NA,-3.8,-9.0,2.35,53.4
2011-01-11,NA,NA,NA,-3.5,-6.5,3.55,95.8
2011-01-12,NA,NA,NA,-4.2,-9.0,3.78,92.4
2011-01-13,NA,NA,NA,-5.3,-9.9,2.33,99.4
2011-01-14,NA,NA,NA,-6.0,-10.3,2.16,99.8
2011-01-15,NA,NA,NA,-6.5,-11.1,3.84,42.7
2011-01-16,NA,NA,NA,-11.0,-15.5,1.90,46.6
2011-01-17,NA,NA,NA,-3.0,-6.1,4.66,100.0
2011-01-18,NA,NA,NA,-0.3,-2.4,2.43,100.0
2011-01-19,NA,NA,NA,-8.3,-14.1,2.30,23.1
2011-01-20,NA,NA,NA,-10.6,-15.8,3.18,25.8
2011-01-21,NA,NA,NA,-17.8,-24.6,2.57,8.3
2011-01-22,NA,NA,NA,-12.7,-17.7,3.27,62.6
2011-01-23,NA,NA,NA,-11.5,-17.9,3.38,37.5
2011-01-24,NA,NA,NA,-6.2,-9.2,3.71,100.0
2011-01-25,NA,NA,NA,-3.2,-6.3,2.09,100.0
2011-01-26,NA,NA,NA,-5.1,-8.4,1.98,100.0
2011-01-27,NA,NA,NA,-5.5,-8.8,3.31,100.0
