Daily data for a single station.
StationID:,999999-14820
StationName:,"CLEVELAND HOPKINS INTL AP"
Lat&Long:,41.405,-81.850
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1952-02-17,NA,NA,NA,-0.8,-3.2,6.12,86.8
1952-02-18,NA,NA,NA,-2.1,-7.1,4.85,35.0
1952-02-19,NA,NA,NA,-2.0,-6.2,3.41,89.8
1952-02-20,NA,NA,NA,0.9,-1.9,5.74,80.6
1952-02-21,NA,NA,NA,-2.1,-5.9,7.48,78.8
1952-02-22,NA,NA,NA,-2.4,-5.9,4.29,89.4
1952-02-23,NA,NA,NA,-1.3,-5.3,2.45,56.3
1952-02-24,NA,NA,NA,-1.6,-5.3,3.03,35.7
1952-02-25,NA,NA,NA,-1.6,-5.6,2.89,70.3
1952-02-26,NA,NA,NA,-0.3,-6.7,3.17,36.9
1952-02-27,NA,NA,NA,-0.4,-4.4,3.38,66.3
1952-02-28,NA,NA,NA,0.6,-2.6,4.40,79.0
1952-02-29,NA,NA,NA,-01.0,-4.7,4.12,74.6
1952-03-01,NA,NA,NA,-1.6,-5.3,6.30,61.4
1952-03-02,NA,NA,NA,-3.5,-8.8,4.35,94.7
1952-03-03,NA,NA,NA,2.6,1.1,3.72,92.5
1952-03-04,NA,NA,NA,4.8,1.8,8.83,83.1
1952-03-05,NA,NA,NA,-4.2,-7.2,7.35,96.7
1952-03-06,NA,NA,NA,-3.2,-6.5,5.87,84.6
1952-03-07,NA,NA,NA,-2.8,-6.2,5.49,96.0
1952-03-08,NA,NA,NA,-2.5,-7.4,2.90,73.1
1952-03-09,NA,NA,NA,0.5,-2.4,4.20,80.0
1952-03-10,NA,NA,NA,8.2,3.4,6.74,90.4
1952-03-11,NA,NA,NA,4.4,2.2,7.46,78.8
1952-03-12,NA,NA,NA,1.9,-2.9,3.50,37.5
1952-03-13,NA,NA,NA,01.0,-1.3,5.17,83.3
1952-03-14,NA,NA,NA,-2.1,-6.3,5.31,53.3
1952-03-15,NA,NA,NA,-3.2,-7.3,6.11,49.7
1952-03-16,NA,NA,NA,-2.9,-6.6,9.05,87.1
1952-03-17,NA,NA,NA,0.1,-4.2,4.87,86.5
1952-03-18,NA,NA,NA,3.8,-0.5,5.49,84.2
1952-03-19,NA,NA,NA,6.4,4.3,7.67,88.1
1952-03-20,NA,NA,NA,9.2,4.5,3.46,78.8
1952-03-21,NA,NA,NA,8.8,4.1,4.65,80.6
1952-03-22,NA,NA,NA,5.6,3.9,5.72,75.4
1952-03-23,NA,NA,NA,4.4,0.3,8.77,86.9
1952-03-24,NA,NA,NA,1.4,-4.5,6.03,69.6
1952-03-25,NA,NA,NA,5.2,-1.6,4.93,51.2
1952-03-26,NA,NA,NA,3.0,-1.1,5.36,74.8
1952-03-27,NA,NA,NA,-0.0,-3.3,3.42,59.7
1952-03-28,NA,NA,NA,1.1,-5.6,3.35,70.0
1952-03-29,NA,NA,NA,1.8,-0.5,2.90,70.0
1952-03-30,NA,NA,NA,7.3,0.6,5.28,40.0
1952-03-31,NA,NA,NA,14.9,6.4,6.92,80.8
1952-04-01,NA,NA,NA,12.0,9.1,6.27,68.2
1952-04-02,NA,NA,NA,6.2,01.0,7.04,64.1
1952-04-03,NA,NA,NA,3.8,-1.5,6.42,68.6
1952-04-04,NA,NA,NA,4.6,1.8,3.92,85.2
1952-04-05,NA,NA,NA,5.2,2.9,7.48,97.9
1952-04-06,NA,NA,NA,0.0,-0.5,8.00,97.9
1952-04-07,NA,NA,NA,1.4,-1.3,5.41,87.1
1952-04-08,NA,NA,NA,5.2,0.5,2.75,46.3
1952-04-09,NA,NA,NA,9.9,0.5,5.23,41.4
1952-04-10,NA,NA,NA,9.1,2.8,8.19,68.3
1952-04-11,NA,NA,NA,2.0,-4.4,4.53,80.6
1952-04-12,NA,NA,NA,4.4,0.9,4.40,83.5
1952-04-13,NA,NA,NA,11.9,9.4,6.39,83.5
1952-04-14,NA,NA,NA,6.9,6.1,5.46,86.0
1952-04-15,NA,NA,NA,4.0,2.2,5.67,87.2
1952-04-16,NA,NA,NA,8.7,-0.7,3.22,9.5
1952-04-17,NA,NA,NA,13.6,1.5,5.54,11.0
1952-04-18,NA,NA,NA,15.2,4.2,5.64,57.6
1952-04-19,NA,NA,NA,17.6,7.4,5.69,65.9
1952-04-20,NA,NA,NA,19.2,7.6,5.08,45.0
1952-04-21,NA,NA,NA,21.1,9.9,2.78,21.7
1952-04-22,NA,NA,NA,20.1,13.2,5.78,84.4
1952-04-23,NA,NA,NA,6.6,4.2,4.95,97.5
1952-04-24,NA,NA,NA,9.0,4.2,5.70,90.0
1952-04-25,NA,NA,NA,11.3,7.1,4.11,72.0
1952-04-26,NA,NA,NA,11.5,4.8,3.80,53.1
1952-04-27,NA,NA,NA,13.1,3.1,3.16,18.6
1952-04-28,NA,NA,NA,14.8,3.4,3.50,26.8
1952-04-29,NA,NA,NA,16.0,7.3,3.29,12.5
1952-04-30,NA,NA,NA,15.1,3.2,3.50,NA
1952-05-01,NA,NA,NA,15.1,1.3,2.36,34.5
1952-05-02,NA,NA,NA,12.6,0.4,4.79,30.0
1952-05-03,NA,NA,NA,10.8,-2.2,2.72,26.9
1952-05-04,NA,NA,NA,15.4,5.1,4.02,45.9
1952-05-05,NA,NA,NA,19.4,12.8,4.61,37.6
1952-05-06,NA,NA,NA,18.3,6.2,7.72,46.9
1952-05-07,NA,NA,NA,10.8,2.2,3.72,66.3
1952-05-08,NA,NA,NA,9.3,5.1,4.15,78.6
1952-05-09,NA,NA,NA,12.5,6.0,4.25,69.6
1952-05-10,NA,NA,NA,12.8,10.0,4.28,91.5
1952-05-11,NA,NA,NA,11.3,5.7,4.43,80.8
1952-05-12,NA,NA,NA,9.0,3.8,8.75,88.5
1952-05-13,NA,NA,NA,10.9,4.8,9.18,51.7
1952-05-14,NA,NA,NA,15.5,5.1,6.94,58.5
1952-05-15,NA,NA,NA,14.6,10.2,7.15,73.5
1952-05-16,NA,NA,NA,12.1,3.5,2.58,67.3
1952-05-17,NA,NA,NA,10.8,6.6,2.46,97.3
1952-05-18,NA,NA,NA,13.3,6.9,4.25,57.0
1952-05-19,NA,NA,NA,14.4,9.4,4.45,76.1
1952-05-20,NA,NA,NA,12.1,11.2,3.03,96.2
1952-05-21,NA,NA,NA,14.7,9.6,7.57,57.5
1952-05-22,NA,NA,NA,14.9,10.1,2.13,87.6
1952-05-23,NA,NA,NA,17.6,11.8,4.63,86.9
1952-05-24,NA,NA,NA,18.8,16.7,4.31,78.3
1952-05-25,NA,NA,NA,18.2,16.1,3.95,73.3
1952-05-26,NA,NA,NA,16.8,10.6,3.62,37.9
1952-05-27,NA,NA,NA,18.4,8.7,3.31,19.6
1952-05-28,NA,NA,NA,17.5,10.6,4.47,65.0
1952-05-29,NA,NA,NA,13.0,5.5,3.58,65.8
1952-05-30,NA,NA,NA,14.9,6.1,2.59,39.2
1952-05-31,NA,NA,NA,20.2,11.9,3.15,31.8
1952-06-01,NA,NA,NA,17.6,10.5,4.52,65.8
1952-06-02,NA,NA,NA,17.9,8.4,2.90,20.0
1952-06-03,NA,NA,NA,20.9,13.0,4.47,64.4
1952-06-04,NA,NA,NA,16.7,10.8,4.05,52.7
1952-06-05,NA,NA,NA,16.7,10.2,1.24,70.0
1952-06-06,NA,NA,NA,24.6,16.0,5.73,33.5
1952-06-07,NA,NA,NA,22.2,11.4,3.35,41.7
1952-06-08,NA,NA,NA,22.1,15.5,4.73,32.0
1952-06-09,NA,NA,NA,22.5,15.3,4.40,55.0
1952-06-10,NA,NA,NA,21.4,9.4,6.85,24.7
1952-06-11,NA,NA,NA,16.8,8.9,5.50,55.0
1952-06-12,NA,NA,NA,17.5,11.1,2.61,73.5
1952-06-13,NA,NA,NA,23.4,15.3,3.12,74.6
1952-06-14,NA,NA,NA,25.3,19.2,4.05,62.5
1952-06-15,NA,NA,NA,27.6,19.3,2.97,31.9
1952-06-16,NA,NA,NA,28.7,19.4,4.07,62.5
1952-06-17,NA,NA,NA,25.9,17.6,5.95,31.6
1952-06-18,NA,NA,NA,24.3,12.2,5.14,0.0
1952-06-19,NA,NA,NA,22.7,10.6,5.52,35.3
1952-06-20,NA,NA,NA,17.1,8.0,3.33,85.0
1952-06-21,NA,NA,NA,20.7,13.2,3.35,81.9
1952-06-22,NA,NA,NA,21.6,19.7,1.23,70.5
1952-06-23,NA,NA,NA,24.4,19.4,2.68,60.6
1952-06-24,NA,NA,NA,28.3,20.1,5.93,52.0
1952-06-25,NA,NA,NA,30.5,20.4,5.83,60.5
1952-06-26,NA,NA,NA,28.5,20.4,5.32,43.8
1952-06-27,NA,NA,NA,24.8,18.3,3.30,49.5
1952-06-28,NA,NA,NA,24.9,16.2,1.88,62.9
1952-06-29,NA,NA,NA,27.3,21.0,4.11,52.4
1952-06-30,NA,NA,NA,23.7,19.4,4.29,53.7
1952-07-01,NA,NA,NA,23.1,14.9,5.50,28.3
1952-07-02,NA,NA,NA,25.0,16.9,4.44,20.7
1952-07-03,NA,NA,NA,24.5,21.5,5.22,62.0
1952-07-04,NA,NA,NA,23.6,16.2,4.07,45.0
1952-07-05,NA,NA,NA,24.1,13.5,2.84,9.7
1952-07-06,NA,NA,NA,24.2,14.4,2.64,32.3
1952-07-07,NA,NA,NA,27.1,18.2,3.60,22.3
1952-07-08,NA,NA,NA,25.2,18.6,4.84,40.2
1952-07-09,NA,NA,NA,17.1,14.8,4.55,78.9
1952-07-10,NA,NA,NA,19.8,11.2,2.45,31.5
1952-07-11,NA,NA,NA,23.5,12.0,2.74,14.1
1952-07-12,NA,NA,NA,26.8,16.3,4.33,27.9
1952-07-13,NA,NA,NA,27.5,16.6,3.51,44.4
1952-07-14,NA,NA,NA,27.6,17.0,4.37,67.0
1952-07-15,NA,NA,NA,25.0,18.7,6.10,46.6
1952-07-16,NA,NA,NA,22.9,18.6,1.40,66.4
1952-07-17,NA,NA,NA,25.3,21.0,2.65,61.1
1952-07-18,NA,NA,NA,27.0,21.8,3.80,70.2
1952-07-19,NA,NA,NA,25.8,21.8,4.62,64.1
1952-07-20,NA,NA,NA,26.8,21.9,4.01,43.9
1952-07-21,NA,NA,NA,28.9,21.5,6.69,37.8
1952-07-22,NA,NA,NA,28.1,17.9,3.67,34.4
1952-07-23,NA,NA,NA,27.5,17.1,7.32,28.1
1952-07-24,NA,NA,NA,22.0,12.7,4.30,26.1
1952-07-25,NA,NA,NA,21.6,13.2,2.25,25.0
1952-07-26,NA,NA,NA,26.0,16.3,5.13,40.8
1952-07-27,NA,NA,NA,25.9,18.7,2.88,33.0
1952-07-28,NA,NA,NA,26.1,17.2,4.76,63.2
1952-07-29,NA,NA,NA,20.1,11.4,4.17,47.2
1952-07-30,NA,NA,NA,21.8,12.2,4.85,39.7
1952-07-31,NA,NA,NA,20.6,11.5,4.56,48.8
1952-08-01,NA,NA,NA,19.6,9.8,2.27,6.9
1952-08-02,NA,NA,NA,22.4,11.4,2.40,44.4
1952-08-03,NA,NA,NA,24.9,14.5,2.59,33.8
1952-08-04,NA,NA,NA,24.8,18.4,5.58,68.3
1952-08-05,NA,NA,NA,21.9,15.7,2.76,38.8
1952-08-06,NA,NA,NA,21.9,14.8,3.28,60.0
1952-08-07,NA,NA,NA,22.5,13.3,3.75,34.5
1952-08-08,NA,NA,NA,24.2,15.0,2.55,33.1
1952-08-09,NA,NA,NA,23.0,18.0,3.94,57.5
1952-08-10,NA,NA,NA,22.0,16.5,5.68,52.3
1952-08-11,NA,NA,NA,20.2,16.1,2.60,66.0
1952-08-12,NA,NA,NA,19.8,18.6,1.29,72.0
1952-08-13,NA,NA,NA,21.0,14.1,2.13,54.4
1952-08-14,NA,NA,NA,22.1,16.4,2.49,39.1
1952-08-15,NA,NA,NA,24.3,20.6,4.49,67.5
1952-08-16,NA,NA,NA,24.0,20.3,5.53,49.4
1952-08-17,NA,NA,NA,21.8,15.8,3.39,61.9
1952-08-18,NA,NA,NA,21.4,15.3,4.10,38.1
1952-08-19,NA,NA,NA,21.4,14.9,2.87,32.1
1952-08-20,NA,NA,NA,23.1,13.8,2.42,58.6
1952-08-21,NA,NA,NA,23.6,18.5,4.43,72.9
1952-08-22,NA,NA,NA,18.8,11.2,6.48,67.3
1952-08-23,NA,NA,NA,17.4,7.5,3.30,16.4
1952-08-24,NA,NA,NA,16.9,8.7,2.66,10.8
1952-08-25,NA,NA,NA,19.2,10.2,2.12,5.0
1952-08-26,NA,NA,NA,22.7,13.8,2.50,0.0
1952-08-27,NA,NA,NA,25.0,16.9,2.32,12.1
1952-08-28,NA,NA,NA,24.9,17.1,3.26,42.1
1952-08-29,NA,NA,NA,22.5,18.2,3.94,66.1
1952-08-30,NA,NA,NA,24.7,19.0,2.50,46.7
1952-08-31,NA,NA,NA,24.2,19.9,4.55,74.4
1952-09-01,NA,NA,NA,25.7,19.1,3.51,44.4
1952-09-02,NA,NA,NA,18.1,16.2,4.57,70.4
1952-09-03,NA,NA,NA,15.3,9.7,5.54,51.5
1952-09-04,NA,NA,NA,16.8,10.2,2.60,15.8
1952-09-05,NA,NA,NA,18.8,11.8,2.06,1.2
1952-09-06,NA,NA,NA,19.7,14.9,4.67,59.7
1952-09-07,NA,NA,NA,17.6,12.3,5.19,45.0
1952-09-08,NA,NA,NA,17.4,10.3,2.15,1.2
1952-09-09,NA,NA,NA,21.4,14.3,2.32,1.7
1952-09-10,NA,NA,NA,23.0,14.5,2.60,14.3
1952-09-11,NA,NA,NA,24.0,15.0,2.02,32.5
1952-09-12,NA,NA,NA,25.7,14.5,2.34,40.7
1952-09-13,NA,NA,NA,26.4,15.9,2.75,4.3
1952-09-14,NA,NA,NA,22.9,19.0,3.96,60.8
1952-09-15,NA,NA,NA,19.6,13.4,5.56,53.8
1952-09-16,NA,NA,NA,17.7,8.7,4.97,16.0
1952-09-17,NA,NA,NA,18.4,10.3,3.00,28.9
1952-09-18,NA,NA,NA,16.9,13.9,5.27,66.2
1952-09-19,NA,NA,NA,15.6,10.6,4.64,63.3
1952-09-20,NA,NA,NA,14.2,8.3,3.26,40.0
1952-09-21,NA,NA,NA,13.5,7.0,4.01,44.1
1952-09-22,NA,NA,NA,14.7,7.1,2.29,55.8
1952-09-23,NA,NA,NA,12.6,8.7,4.20,50.4
1952-09-24,NA,NA,NA,12.5,6.0,2.38,11.5
1952-09-25,NA,NA,NA,15.3,6.8,4.20,20.4
1952-09-26,NA,NA,NA,15.7,7.8,5.13,44.2
1952-09-27,NA,NA,NA,12.5,7.1,1.20,2.0
1952-09-28,NA,NA,NA,18.2,5.3,3.74,0.0
1952-09-29,NA,NA,NA,21.6,12.5,4.23,27.9
1952-09-30,NA,NA,NA,17.2,12.9,1.52,21.8
1952-10-01,NA,NA,NA,21.2,11.5,6.21,45.2
1952-10-02,NA,NA,NA,12.8,6.7,5.28,87.5
1952-10-03,NA,NA,NA,8.1,0.8,4.75,57.4
1952-10-04,NA,NA,NA,13.1,1.9,6.26,49.1
1952-10-05,NA,NA,NA,9.9,4.1,4.26,77.9
1952-10-06,NA,NA,NA,6.4,2.4,2.85,74.2
1952-10-07,NA,NA,NA,6.6,-0.8,4.00,50.0
1952-10-08,NA,NA,NA,6.9,-1.2,2.61,49.4
1952-10-09,NA,NA,NA,9.8,3.6,3.67,37.8
1952-10-10,NA,NA,NA,10.1,3.7,5.03,48.6
1952-10-11,NA,NA,NA,9.3,4.0,1.74,17.0
1952-10-12,NA,NA,NA,12.6,6.3,6.19,60.6
1952-10-13,NA,NA,NA,17.0,8.2,5.84,65.4
1952-10-14,NA,NA,NA,12.9,9.1,3.18,80.6
1952-10-15,NA,NA,NA,8.9,6.3,4.42,80.6
1952-10-16,NA,NA,NA,6.8,-0.1,4.51,6.2
1952-10-17,NA,NA,NA,7.5,1.8,3.00,69.8
1952-10-18,NA,NA,NA,8.0,1.7,4.13,75.5
1952-10-19,NA,NA,NA,7.9,0.4,7.29,73.1
1952-10-20,NA,NA,NA,2.0,-3.3,7.36,77.1
1952-10-21,NA,NA,NA,3.4,-5.5,4.43,20.0
1952-10-22,NA,NA,NA,7.5,-6.5,5.73,25.0
1952-10-23,NA,NA,NA,10.7,-1.7,4.70,25.9
1952-10-24,NA,NA,NA,12.0,1.4,4.79,0.0
1952-10-25,NA,NA,NA,8.2,1.8,3.77,27.5
1952-10-26,NA,NA,NA,11.7,1.2,5.27,40.0
1952-10-27,NA,NA,NA,16.0,3.2,7.37,47.9
1952-10-28,NA,NA,NA,4.6,-1.9,7.34,77.5
1952-10-29,NA,NA,NA,2.4,-3.3,7.08,83.7
1952-10-30,NA,NA,NA,7.7,-6.0,7.27,13.6
1952-10-31,NA,NA,NA,12.6,-2.5,7.42,23.8
1952-11-01,NA,NA,NA,13.4,4.4,4.11,30.2
1952-11-02,NA,NA,NA,15.9,8.7,6.40,52.5
1952-11-03,NA,NA,NA,7.3,2.8,6.91,67.7
1952-11-04,NA,NA,NA,3.6,-2.4,5.40,56.9
1952-11-05,NA,NA,NA,9.2,-1.1,7.28,43.8
1952-11-06,NA,NA,NA,5.1,-1.1,8.83,83.1
1952-11-07,NA,NA,NA,2.4,-2.7,7.73,75.0
1952-11-08,NA,NA,NA,3.9,-3.5,4.45,58.3
1952-11-09,NA,NA,NA,7.0,3.9,3.45,64.4
1952-11-10,NA,NA,NA,3.7,-0.6,3.50,79.7
1952-11-11,NA,NA,NA,0.8,-4.3,3.91,10.6
1952-11-12,NA,NA,NA,2.8,-0.9,2.36,61.5
1952-11-13,NA,NA,NA,7.1,-1.1,3.55,6.2
1952-11-14,NA,NA,NA,10.2,0.6,4.23,70.6
1952-11-15,NA,NA,NA,12.2,5.7,3.50,56.8
1952-11-16,NA,NA,NA,11.5,7.1,1.57,61.2
1952-11-17,NA,NA,NA,15.7,11.0,4.32,70.6
1952-11-18,NA,NA,NA,15.4,8.8,5.93,71.4
1952-11-19,NA,NA,NA,9.8,7.8,4.03,78.1
1952-11-20,NA,NA,NA,6.5,4.8,2.47,66.7
1952-11-21,NA,NA,NA,7.2,4.8,8.16,71.2
1952-11-22,NA,NA,NA,9.2,6.0,3.89,73.5
1952-11-23,NA,NA,NA,5.0,3.2,5.82,86.5
1952-11-24,NA,NA,NA,6.2,2.6,2.82,59.5
1952-11-25,NA,NA,NA,10.9,3.5,5.94,70.0
1952-11-26,NA,NA,NA,10.1,1.8,12.21,88.3
1952-11-27,NA,NA,NA,-0.6,-6.3,8.12,88.1
1952-11-28,NA,NA,NA,-5.2,-10.2,6.97,72.5
1952-11-29,NA,NA,NA,-5.8,-9.4,4.59,67.9
1952-11-30,NA,NA,NA,-1.8,-6.9,5.32,96.5
1952-12-01,NA,NA,NA,-2.0,-8.8,3.13,90.2
1952-12-02,NA,NA,NA,-0.7,-2.2,1.29,86.0
1952-12-03,NA,NA,NA,0.8,-01.0,2.17,80.9
1952-12-04,NA,NA,NA,2.9,0.1,6.23,67.9
1952-12-05,NA,NA,NA,3.1,1.8,6.25,76.7
1952-12-06,NA,NA,NA,-0.0,-2.8,6.34,64.3
1952-12-07,NA,NA,NA,5.1,-01.0,5.38,49.7
1952-12-08,NA,NA,NA,10.6,1.7,5.14,61.9
1952-12-09,NA,NA,NA,13.5,9.1,5.18,76.2
1952-12-10,NA,NA,NA,8.8,7.5,5.63,80.2
1952-12-11,NA,NA,NA,0.6,-2.4,6.86,85.2
1952-12-12,NA,NA,NA,0.1,-2.1,2.72,87.5
1952-12-13,NA,NA,NA,-1.9,-4.4,5.92,79.6
1952-12-14,NA,NA,NA,-4.5,-7.2,7.40,92.3
1952-12-15,NA,NA,NA,-3.4,-4.7,7.04,90.6
1952-12-16,NA,NA,NA,-0.5,-4.2,6.33,25.0
1952-12-17,NA,NA,NA,2.6,-2.0,4.77,NA
1952-12-18,NA,NA,NA,0.1,-2.7,2.15,68.1
1952-12-19,NA,NA,NA,-1.6,-4.9,2.72,68.5
1952-12-20,NA,NA,NA,2.9,0.7,4.59,94.2
1952-12-21,NA,NA,NA,3.6,3.5,1.42,99.0
1952-12-22,NA,NA,NA,5.7,4.0,3.00,78.1
1952-12-23,NA,NA,NA,7.0,4.4,4.76,89.8
1952-12-24,NA,NA,NA,2.9,1.0,5.75,84.2
1952-12-25,NA,NA,NA,-0.5,-2.8,6.22,97.9
1952-12-26,NA,NA,NA,-3.5,-6.0,7.56,93.1
1952-12-27,NA,NA,NA,-4.4,-8.4,6.84,94.4
1952-12-28,NA,NA,NA,-5.2,-9.8,4.13,57.8
1952-12-29,NA,NA,NA,-0.4,-6.4,5.02,64.5
1952-12-30,NA,NA,NA,2.7,-1.2,2.77,83.3
1952-12-31,NA,NA,NA,2.2,0.4,4.15,80.2
1953-01-01,NA,NA,NA,0.0,-1.7,3.91,97.9
1953-01-02,NA,NA,NA,1.8,-0.1,2.06,88.3
1953-01-03,NA,NA,NA,0.3,0.0,4.82,84.2
1953-01-04,NA,NA,NA,-4.6,-6.2,4.55,68.8
1953-01-05,NA,NA,NA,-4.9,-7.0,6.30,90.0
1953-01-06,NA,NA,NA,-9.7,-12.7,3.70,61.8
1953-01-07,NA,NA,NA,-4.6,-6.9,3.27,85.8
1953-01-08,NA,NA,NA,0.9,-0.1,3.65,94.4
1953-01-09,NA,NA,NA,2.9,2.5,3.66,92.7
1953-01-10,NA,NA,NA,2.3,2.1,2.70,95.0
1953-01-11,NA,NA,NA,-0.7,-1.1,7.46,94.8
1953-01-12,NA,NA,NA,-2.0,-6.0,6.00,62.7
1953-01-13,NA,NA,NA,4.7,-2.8,5.66,36.0
1953-01-14,NA,NA,NA,8.3,0.6,4.88,69.8
1953-01-15,NA,NA,NA,12.4,5.5,6.50,79.6
1953-01-16,NA,NA,NA,0.8,-2.8,6.48,93.5
1953-01-17,NA,NA,NA,-0.8,-2.5,5.05,73.5
1953-01-18,NA,NA,NA,3.7,0.2,6.82,67.0
1953-01-19,NA,NA,NA,3.2,0.4,1.86,85.0
1953-01-20,NA,NA,NA,1.6,-0.3,2.98,79.6
1953-01-21,NA,NA,NA,1.3,-0.4,2.05,80.5
1953-01-22,NA,NA,NA,1.5,-0.1,1.92,85.5
1953-01-23,NA,NA,NA,4.5,2.3,2.50,81.9
1953-01-24,NA,NA,NA,3.8,3.0,7.45,82.7
1953-01-25,NA,NA,NA,-4.0,-5.8,8.44,94.8
1953-01-26,NA,NA,NA,-5.4,-9.4,3.27,59.5
1953-01-27,NA,NA,NA,3.8,-1.3,2.49,86.9
1953-01-28,NA,NA,NA,-2.5,-4.5,6.74,85.0
1953-01-29,NA,NA,NA,-4.6,-6.9,4.61,83.5
1953-01-30,NA,NA,NA,0.7,-4.4,4.29,85.0
1953-01-31,NA,NA,NA,6.5,2.0,6.68,92.7
1953-02-01,NA,NA,NA,-8.1,-12.7,5.74,45.9
1953-02-02,NA,NA,NA,-3.5,-8.9,4.38,94.3
1953-02-03,NA,NA,NA,-1.7,-3.6,3.91,91.0
1953-02-04,NA,NA,NA,-0.9,-4.3,2.12,63.2
1953-02-05,NA,NA,NA,3.4,-5.3,4.87,69.4
1953-02-06,NA,NA,NA,5.6,-0.9,7.05,85.2
1953-02-07,NA,NA,NA,1.2,-2.1,2.88,51.8
1953-02-08,NA,NA,NA,0.1,-2.6,3.07,59.1
1953-02-09,NA,NA,NA,-1.7,-6.6,4.24,43.2
1953-02-10,NA,NA,NA,-0.9,-4.4,2.05,81.5
1953-02-11,NA,NA,NA,3.3,-0.2,5.22,86.0
1953-02-12,NA,NA,NA,0.6,-0.6,6.19,85.6
1953-02-13,NA,NA,NA,-1.0,-4.2,6.64,74.5
1953-02-14,NA,NA,NA,2.5,-4.2,5.45,57.7
1953-02-15,NA,NA,NA,0.3,-3.8,6.31,71.4
1953-02-16,NA,NA,NA,-4.3,-6.8,5.03,88.5
1953-02-17,NA,NA,NA,-7.8,-10.7,5.98,70.0
1953-02-18,NA,NA,NA,-3.7,-9.8,5.47,38.2
1953-02-19,NA,NA,NA,5.4,-2.0,4.14,85.3
1953-02-20,NA,NA,NA,9.7,4.8,7.20,72.1
1953-02-21,NA,NA,NA,1.8,-2.8,11.80,83.1
1953-02-22,NA,NA,NA,-5.3,-12.5,7.29,10.6
1953-02-23,NA,NA,NA,2.3,-5.5,5.26,35.4
1953-02-24,NA,NA,NA,5.6,-3.4,5.32,60.5
1953-02-25,NA,NA,NA,3.4,-1.3,1.45,89.3
1953-02-26,NA,NA,NA,4.7,-1.6,7.83,88.1
1953-02-27,NA,NA,NA,3.3,-1.9,10.66,66.7
1953-02-28,NA,NA,NA,-0.7,-5.7,7.19,80.4
1953-03-01,NA,NA,NA,-3.3,-10.7,6.02,67.5
1953-03-02,NA,NA,NA,-3.1,-10.3,6.36,90.8
1953-03-03,NA,NA,NA,4.6,2.8,6.95,86.2
1953-03-04,NA,NA,NA,1.9,-0.1,8.33,90.0
1953-03-05,NA,NA,NA,-1.9,-8.8,9.07,59.8
1953-03-06,NA,NA,NA,-2.1,-5.9,4.25,87.6
1953-03-07,NA,NA,NA,-4.9,-10.1,3.70,82.7
1953-03-08,NA,NA,NA,-5.7,-7.6,3.23,75.6
1953-03-09,NA,NA,NA,-2.6,-6.1,3.66,86.9
1953-03-10,NA,NA,NA,2.6,-2.9,2.07,98.8
1953-03-11,NA,NA,NA,8.3,0.0,4.33,75.0
1953-03-12,NA,NA,NA,12.6,6.7,4.20,71.9
1953-03-13,NA,NA,NA,8.6,6.5,3.49,85.0
1953-03-14,NA,NA,NA,7.6,4.3,2.61,86.0
1953-03-15,NA,NA,NA,11.4,8.1,7.17,75.8
1953-03-16,NA,NA,NA,2.7,-0.3,6.97,88.5
1953-03-17,NA,NA,NA,7.1,-0.7,2.49,48.3
1953-03-18,NA,NA,NA,9.8,2.0,4.15,78.0
1953-03-19,NA,NA,NA,3.9,-0.7,6.15,74.7
1953-03-20,NA,NA,NA,3.2,-1.8,2.40,32.0
1953-03-21,NA,NA,NA,12.9,-1.5,4.60,77.1
1953-03-22,NA,NA,NA,13.9,6.6,6.50,75.6
1953-03-23,NA,NA,NA,13.1,9.1,4.99,76.7
1953-03-24,NA,NA,NA,9.0,4.9,4.05,61.5
1953-03-25,NA,NA,NA,2.6,-0.8,4.54,77.3
1953-03-26,NA,NA,NA,1.5,-1.7,7.01,81.0
1953-03-27,NA,NA,NA,3.7,2.2,6.37,95.8
1953-03-28,NA,NA,NA,3.4,-0.3,6.35,64.1
1953-03-29,NA,NA,NA,1.9,-0.1,4.64,77.7
1953-03-30,NA,NA,NA,2.0,-1.8,3.21,78.3
1953-03-31,NA,NA,NA,2.9,0.1,1.39,68.6
1953-04-01,NA,NA,NA,6.1,5.0,3.45,92.9
1953-04-02,NA,NA,NA,4.9,1.8,3.25,75.8
1953-04-03,NA,NA,NA,7.0,1.1,2.08,78.7
1953-04-04,NA,NA,NA,6.5,-0.0,7.01,60.2
1953-04-05,NA,NA,NA,5.4,-1.2,3.92,68.8
1953-04-06,NA,NA,NA,5.0,1.7,2.29,75.2
1953-04-07,NA,NA,NA,5.6,2.2,4.87,87.5
1953-04-08,NA,NA,NA,7.4,0.8,2.64,62.8
1953-04-09,NA,NA,NA,15.5,9.1,3.11,58.4
1953-04-10,NA,NA,NA,9.8,5.3,8.80,89.8
1953-04-11,NA,NA,NA,8.2,2.0,4.29,84.6
1953-04-12,NA,NA,NA,5.3,3.2,4.17,84.4
1953-04-13,NA,NA,NA,3.8,-0.7,6.10,66.9
1953-04-14,NA,NA,NA,4.3,-5.1,4.22,38.4
1953-04-15,NA,NA,NA,7.1,-2.8,6.33,70.7
1953-04-16,NA,NA,NA,4.2,0.0,8.61,68.5
