Daily data for a single station.
StationID:,725394-04839
StationName:,"TULIP CITY AIRPORT"
Lat&Long:,42.746,-86.090
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2009-12-15,NA,NA,NA,-2.7,-7.3,4.87,100.0
2009-12-16,NA,NA,NA,-6.0,-11.1,3.18,82.8
2009-12-17,NA,NA,NA,-4.2,-9.0,3.63,52.5
2009-12-18,NA,NA,NA,0.2,-4.4,2.25,99.8
2009-12-19,NA,NA,NA,-0.5,-3.2,2.54,100.0
2009-12-20,NA,NA,NA,-2.7,-5.3,0.94,100.0
2009-12-21,NA,NA,NA,-0.9,-4.6,2.32,100.0
2009-12-22,NA,NA,NA,-2.1,-6.4,3.00,82.3
2009-12-23,NA,NA,NA,-3.2,-8.3,6.10,82.7
2009-12-24,NA,NA,NA,-0.7,-4.7,7.59,90.9
2009-12-25,NA,NA,NA,2.9,-0.0,7.19,99.8
2009-12-26,NA,NA,NA,-2.7,-6.3,4.39,97.8
2009-12-27,NA,NA,NA,-4.4,-7.5,4.41,100.0
2009-12-28,NA,NA,NA,-1.8,-6.8,6.07,100.0
2009-12-29,NA,NA,NA,-5.2,-10.8,1.61,81.2
2009-12-30,NA,NA,NA,-3.5,-7.7,4.09,59.3
2009-12-31,NA,NA,NA,-1.1,-4.5,4.21,100.0
2010-01-01,NA,NA,NA,-4.7,-9.4,2.33,97.5
2010-01-02,NA,NA,NA,-9.5,-14.1,2.21,87.5
2010-01-03,NA,NA,NA,-8.1,-13.3,3.24,62.4
2010-01-04,NA,NA,NA,-2.4,-7.3,3.96,99.4
2010-01-05,NA,NA,NA,-1.5,-5.7,3.17,94.4
2010-01-06,NA,NA,NA,-01.0,-4.6,1.51,100.0
2010-01-07,NA,NA,NA,-5.2,-7.5,2.23,100.0
2010-01-08,NA,NA,NA,-4.9,-9.8,3.36,100.0
2010-01-09,NA,NA,NA,-9.7,-13.4,0.28,51.8
2010-01-10,NA,NA,NA,-5.8,-10.8,6.39,43.5
2010-01-11,NA,NA,NA,-2.7,-7.4,3.77,92.5
2010-01-12,NA,NA,NA,-5.2,-8.8,2.46,74.8
2010-01-13,NA,NA,NA,-1.0,-5.2,6.36,53.5
2010-01-14,NA,NA,NA,2.3,-1.9,5.95,78.8
2010-01-15,NA,NA,NA,1.7,-2.3,1.95,100.0
2010-01-16,NA,NA,NA,-0.6,-3.8,3.62,100.0
2010-01-17,NA,NA,NA,-1.6,-3.5,1.65,100.0
2010-01-18,NA,NA,NA,0.6,-2.1,3.08,100.0
2010-01-19,NA,NA,NA,0.9,-4.2,2.36,99.5
2010-01-20,NA,NA,NA,-3.3,-8.5,4.05,20.6
2010-01-21,NA,NA,NA,-2.5,-7.3,6.76,33.0
2010-01-22,NA,NA,NA,-0.3,-4.3,3.86,94.0
2010-01-23,NA,NA,NA,2.3,-0.5,4.94,100.0
2010-01-24,NA,NA,NA,5.9,3.2,7.12,92.7
2010-01-25,NA,NA,NA,0.7,-3.4,7.15,100.0
2010-01-26,NA,NA,NA,-2.2,-6.4,6.66,100.0
2010-01-27,NA,NA,NA,-5.2,-10.2,8.60,99.4
2010-01-28,NA,NA,NA,-9.3,-14.5,5.46,100.0
2010-01-29,NA,NA,NA,-10.4,-15.1,1.91,75.8
2010-01-30,NA,NA,NA,-11.2,-16.8,1.37,18.3
2010-01-31,NA,NA,NA,-4.7,-11.1,4.40,99.5
2010-02-01,NA,NA,NA,-4.3,-8.5,2.25,97.4
2010-02-02,NA,NA,NA,-2.6,-5.2,2.10,99.9
2010-02-03,NA,NA,NA,-2.4,-6.0,2.08,76.8
2010-02-04,NA,NA,NA,-5.7,-9.5,1.57,48.4
2010-02-05,NA,NA,NA,-0.6,-6.0,5.42,50.8
2010-02-06,NA,NA,NA,-5.0,-11.8,4.21,21.1
2010-02-07,NA,NA,NA,-7.0,-12.3,1.52,2.1
2010-02-08,NA,NA,NA,-5.4,-10.9,1.75,60.4
2010-02-09,NA,NA,NA,-3.2,-7.2,4.40,100.0
2010-02-10,NA,NA,NA,-3.1,-7.8,4.92,97.7
2010-02-11,NA,NA,NA,-1.9,-7.0,3.03,100.0
2010-02-12,NA,NA,NA,-2.4,-7.9,2.09,95.8
2010-02-13,NA,NA,NA,-3.4,-7.5,2.41,87.3
2010-02-14,NA,NA,NA,-1.4,-6.5,3.29,99.9
2010-02-15,NA,NA,NA,-3.0,-7.6,1.65,95.3
2010-02-16,NA,NA,NA,-1.7,-5.4,2.98,99.7
2010-02-17,NA,NA,NA,0.5,-2.8,3.97,100.0
2010-02-18,NA,NA,NA,0.1,-5.1,3.28,36.8
2010-02-19,NA,NA,NA,-3.2,-7.4,1.77,1.0
2010-02-20,NA,NA,NA,-0.8,-6.6,0.74,89.8
2010-02-21,NA,NA,NA,2.4,-2.8,2.20,81.4
2010-02-22,NA,NA,NA,0.2,-3.3,3.11,100.0
2010-02-23,NA,NA,NA,0.2,-4.6,2.05,83.1
2010-02-24,NA,NA,NA,-2.2,-5.2,2.66,96.9
2010-02-25,NA,NA,NA,-3.2,-8.6,4.71,83.1
2010-02-26,NA,NA,NA,-1.1,-4.5,6.22,100.0
2010-02-27,NA,NA,NA,0.7,-2.9,3.12,99.9
2010-02-28,NA,NA,NA,2.1,-2.3,2.42,100.0
2010-03-01,NA,NA,NA,0.8,-4.7,2.38,24.8
2010-03-02,NA,NA,NA,-0.9,-6.2,2.02,1.0
2010-03-03,NA,NA,NA,0.2,-6.7,2.53,6.0
2010-03-04,NA,NA,NA,-0.7,-7.1,2.00,1.0
2010-03-05,NA,NA,NA,-1.2,-7.0,1.87,0.0
2010-03-06,NA,NA,NA,-1.3,-7.2,0.90,0.0
2010-03-07,NA,NA,NA,1.6,-5.6,1.04,0.0
2010-03-08,NA,NA,NA,0.2,-2.3,1.13,37.4
2010-03-09,NA,NA,NA,5.1,-0.0,2.55,22.2
2010-03-10,NA,NA,NA,9.2,5.4,3.78,80.7
2010-03-11,NA,NA,NA,11.3,8.6,3.74,46.4
2010-03-12,NA,NA,NA,11.7,8.9,3.33,88.3
2010-03-13,NA,NA,NA,8.9,5.3,6.30,100.0
2010-03-14,NA,NA,NA,6.6,2.1,4.79,100.0
2010-03-15,NA,NA,NA,7.5,2.2,2.57,71.9
2010-03-16,NA,NA,NA,7.1,-3.1,1.26,0.0
2010-03-17,NA,NA,NA,5.7,-2.4,1.07,0.0
2010-03-18,NA,NA,NA,8.9,1.1,4.44,0.0
2010-03-19,NA,NA,NA,10.1,2.5,4.68,14.4
2010-03-20,NA,NA,NA,1.4,-2.0,3.90,100.0
2010-03-21,NA,NA,NA,3.8,-2.1,3.05,50.0
2010-03-22,NA,NA,NA,6.8,-6.9,4.71,0.0
2010-03-23,NA,NA,NA,4.7,-4.1,2.29,8.3
2010-03-24,NA,NA,NA,6.3,-3.7,0.77,22.7
2010-03-25,NA,NA,NA,5.2,-4.4,4.06,37.9
2010-03-26,NA,NA,NA,-1.7,-10.2,2.50,0.0
2010-03-27,NA,NA,NA,5.1,-8.2,3.75,1.0
2010-03-28,NA,NA,NA,6.6,-2.8,3.40,21.7
2010-03-29,NA,NA,NA,3.5,-1.8,2.15,10.9
2010-03-30,NA,NA,NA,7.3,-0.8,2.13,0.0
2010-03-31,NA,NA,NA,16.5,4.3,4.77,0.0
2010-04-01,NA,NA,NA,21.3,8.1,4.70,0.0
2010-04-02,NA,NA,NA,23.2,3.8,7.45,0.0
2010-04-03,NA,NA,NA,11.3,5.3,4.56,27.3
2010-04-04,NA,NA,NA,14.4,4.7,5.84,22.1
2010-04-05,NA,NA,NA,13.9,6.9,2.92,31.8
2010-04-06,NA,NA,NA,14.0,10.8,3.28,66.4
2010-04-07,NA,NA,NA,11.3,8.8,2.65,88.3
2010-04-08,NA,NA,NA,4.2,1.2,5.70,91.6
2010-04-09,NA,NA,NA,3.7,-3.7,3.83,6.2
2010-04-10,NA,NA,NA,10.7,0.5,5.13,5.2
2010-04-11,NA,NA,NA,12.8,0.1,2.15,19.7
2010-04-12,NA,NA,NA,12.7,-1.8,3.68,16.5
2010-04-13,NA,NA,NA,11.4,3.7,6.19,11.2
2010-04-14,NA,NA,NA,16.7,4.2,4.47,0.0
2010-04-15,NA,NA,NA,21.4,6.6,6.20,5.0
2010-04-16,NA,NA,NA,12.4,3.7,4.70,9.4
2010-04-17,NA,NA,NA,6.1,-3.6,4.42,3.1
2010-04-18,NA,NA,NA,6.4,0.3,2.53,5.8
2010-04-19,NA,NA,NA,8.1,01.0,1.69,0.0
2010-04-20,NA,NA,NA,10.0,1.7,1.47,0.0
2010-04-21,NA,NA,NA,7.8,2.2,2.58,4.2
2010-04-22,NA,NA,NA,9.4,0.8,2.74,0.0
2010-04-23,NA,NA,NA,12.7,1.1,3.23,6.0
2010-04-24,NA,NA,NA,12.9,6.3,5.46,65.8
2010-04-25,NA,NA,NA,11.7,7.8,6.45,89.5
2010-04-26,NA,NA,NA,13.5,0.2,4.05,2.1
2010-04-27,NA,NA,NA,7.8,-3.3,3.95,0.0
2010-04-28,NA,NA,NA,8.4,-2.1,1.67,1.0
2010-04-29,NA,NA,NA,14.6,3.0,5.25,2.6
2010-04-30,NA,NA,NA,21.8,12.2,6.48,6.2
2010-05-01,NA,NA,NA,19.4,14.3,4.63,42.6
2010-05-02,NA,NA,NA,15.6,11.6,2.04,50.0
2010-05-03,NA,NA,NA,15.9,8.5,3.92,7.3
2010-05-04,NA,NA,NA,17.8,6.0,5.55,3.1
2010-05-05,NA,NA,NA,16.7,5.0,5.65,15.7
2010-05-06,NA,NA,NA,11.4,3.6,3.71,0.0
2010-05-07,NA,NA,NA,10.5,7.2,4.06,80.7
2010-05-08,NA,NA,NA,6.0,1.7,5.44,48.1
2010-05-09,NA,NA,NA,6.3,-2.1,2.40,1.0
2010-05-10,NA,NA,NA,9.5,-1.7,3.63,0.0
2010-05-11,NA,NA,NA,8.3,4.9,5.44,91.5
2010-05-12,NA,NA,NA,9.5,6.1,4.69,80.1
2010-05-13,NA,NA,NA,13.1,10.6,5.15,65.3
2010-05-14,NA,NA,NA,12.9,7.3,6.02,1.0
2010-05-15,NA,NA,NA,12.6,6.0,1.50,1.0
2010-05-16,NA,NA,NA,14.6,6.4,3.67,0.0
2010-05-17,NA,NA,NA,16.0,5.4,3.45,0.0
2010-05-18,NA,NA,NA,15.4,6.9,3.55,19.3
2010-05-19,NA,NA,NA,16.9,5.8,1.74,0.0
2010-05-20,NA,NA,NA,18.5,8.5,1.60,0.0
2010-05-21,NA,NA,NA,17.2,14.7,2.94,70.5
2010-05-22,NA,NA,NA,17.3,14.8,1.29,48.9
2010-05-23,NA,NA,NA,23.6,18.3,3.34,0.0
2010-05-24,NA,NA,NA,26.5,19.8,2.36,3.1
2010-05-25,NA,NA,NA,24.8,17.3,2.38,2.2
2010-05-26,NA,NA,NA,24.8,17.6,1.84,0.0
2010-05-27,NA,NA,NA,22.5,13.1,2.76,0.0
2010-05-28,NA,NA,NA,20.6,11.3,1.80,0.0
2010-05-29,NA,NA,NA,23.7,15.0,1.42,0.0
2010-05-30,NA,NA,NA,25.4,15.1,2.59,0.0
2010-05-31,NA,NA,NA,21.3,17.2,3.49,33.1
2010-06-01,NA,NA,NA,19.9,14.1,1.85,29.4
2010-06-02,NA,NA,NA,18.8,16.3,2.93,69.0
2010-06-03,NA,NA,NA,18.2,12.3,2.18,38.3
2010-06-04,NA,NA,NA,19.5,14.6,2.85,4.2
2010-06-05,NA,NA,NA,20.9,16.8,2.76,28.4
2010-06-06,NA,NA,NA,16.3,12.6,3.91,48.3
2010-06-07,NA,NA,NA,15.4,8.5,1.44,0.0
2010-06-08,NA,NA,NA,15.0,11.5,3.58,45.7
2010-06-09,NA,NA,NA,20.3,14.9,4.05,37.0
2010-06-10,NA,NA,NA,19.4,11.8,1.93,1.0
2010-06-11,NA,NA,NA,23.8,18.5,4.06,7.0
2010-06-12,NA,NA,NA,21.4,17.6,4.07,35.1
2010-06-13,NA,NA,NA,18.5,15.6,2.34,59.6
2010-06-14,NA,NA,NA,20.7,16.9,1.24,36.9
2010-06-15,NA,NA,NA,22.2,18.1,4.25,24.7
2010-06-16,NA,NA,NA,19.9,16.9,3.36,49.5
2010-06-17,NA,NA,NA,21.7,15.6,2.15,10.2
2010-06-18,NA,NA,NA,24.0,18.7,5.07,17.7
2010-06-19,NA,NA,NA,23.3,16.9,4.76,5.2
2010-06-20,NA,NA,NA,21.8,15.9,1.45,1.0
2010-06-21,NA,NA,NA,23.7,18.0,2.77,3.8
2010-06-22,NA,NA,NA,24.1,19.4,3.79,27.5
2010-06-23,NA,NA,NA,24.9,19.9,5.62,19.9
2010-06-24,NA,NA,NA,21.5,17.2,4.36,38.1
2010-06-25,NA,NA,NA,22.6,15.0,2.99,3.8
2010-06-26,NA,NA,NA,24.3,18.6,3.35,2.6
2010-06-27,NA,NA,NA,23.3,19.5,3.57,25.7
2010-06-28,NA,NA,NA,23.5,16.4,3.95,1.0
2010-06-29,NA,NA,NA,17.5,8.8,2.02,0.0
2010-06-30,NA,NA,NA,17.0,8.8,1.69,1.0
2010-07-01,NA,NA,NA,18.3,10.5,1.59,1.0
2010-07-02,NA,NA,NA,21.8,13.0,2.07,0.0
2010-07-03,NA,NA,NA,23.0,13.5,3.27,0.0
2010-07-04,NA,NA,NA,27.0,18.1,4.40,0.0
2010-07-05,NA,NA,NA,29.3,19.4,5.58,8.1
2010-07-06,NA,NA,NA,28.3,19.8,4.52,1.0
2010-07-07,NA,NA,NA,27.6,21.0,1.76,4.0
2010-07-08,NA,NA,NA,24.6,21.7,1.63,47.4
2010-07-09,NA,NA,NA,24.9,19.0,2.03,8.3
2010-07-10,NA,NA,NA,24.3,18.7,1.99,0.4
2010-07-11,NA,NA,NA,25.1,18.8,2.64,11.8
2010-07-12,NA,NA,NA,23.5,19.0,1.73,37.2
2010-07-13,NA,NA,NA,23.2,19.6,1.21,25.0
2010-07-14,NA,NA,NA,25.6,19.9,1.80,12.0
2010-07-15,NA,NA,NA,25.6,21.2,3.63,19.9
2010-07-16,NA,NA,NA,26.1,18.1,4.14,0.0
2010-07-17,NA,NA,NA,26.0,20.4,3.06,0.0
2010-07-18,NA,NA,NA,24.8,21.1,2.45,7.3
2010-07-19,NA,NA,NA,23.7,18.7,1.73,27.2
2010-07-20,NA,NA,NA,23.3,19.2,2.75,27.9
2010-07-21,NA,NA,NA,25.3,19.6,2.76,1.0
2010-07-22,NA,NA,NA,22.4,19.1,3.30,31.5
2010-07-23,NA,NA,NA,26.1,21.9,3.81,20.3
2010-07-24,NA,NA,NA,24.3,21.6,2.55,39.0
2010-07-25,NA,NA,NA,24.2,17.4,2.32,16.8
2010-07-26,NA,NA,NA,23.1,17.7,1.25,0.0
2010-07-27,NA,NA,NA,24.9,17.9,2.26,1.0
2010-07-28,NA,NA,NA,26.2,21.4,4.02,8.8
2010-07-29,NA,NA,NA,22.5,15.3,1.55,1.0
2010-07-30,NA,NA,NA,21.8,15.6,1.08,6.1
2010-07-31,NA,NA,NA,22.7,17.3,1.56,34.6
2010-08-01,NA,NA,NA,22.8,18.0,0.99,7.2
2010-08-02,NA,NA,NA,24.2,19.0,2.17,11.9
2010-08-03,NA,NA,NA,25.8,20.7,1.90,15.1
2010-08-04,NA,NA,NA,24.8,21.6,1.74,19.2
2010-08-05,NA,NA,NA,25.1,18.2,3.29,0.0
2010-08-06,NA,NA,NA,22.4,14.9,1.99,0.0
2010-08-07,NA,NA,NA,23.2,16.6,3.95,1.0
2010-08-08,NA,NA,NA,26.2,19.6,4.65,20.9
2010-08-09,NA,NA,NA,26.2,21.2,3.47,26.5
2010-08-10,NA,NA,NA,25.7,21.2,01.00,25.8
2010-08-11,NA,NA,NA,25.3,21.7,2.06,9.8
2010-08-12,NA,NA,NA,26.3,21.6,1.12,22.7
2010-08-13,NA,NA,NA,26.8,21.5,2.09,18.9
2010-08-14,NA,NA,NA,25.7,21.6,2.45,8.5
2010-08-15,NA,NA,NA,25.5,18.3,3.62,9.7
2010-08-16,NA,NA,NA,23.5,11.8,5.06,2.1
2010-08-17,NA,NA,NA,21.7,13.7,1.79,1.0
2010-08-18,NA,NA,NA,21.6,15.9,2.10,9.1
2010-08-19,NA,NA,NA,23.5,18.1,2.09,1.0
2010-08-20,NA,NA,NA,27.3,19.6,3.09,27.2
2010-08-21,NA,NA,NA,24.3,20.4,2.77,47.5
2010-08-22,NA,NA,NA,22.9,17.7,2.77,14.1
2010-08-23,NA,NA,NA,22.3,16.8,1.74,3.1
2010-08-24,NA,NA,NA,20.9,16.9,1.36,30.8
2010-08-25,NA,NA,NA,20.6,13.2,2.61,10.6
2010-08-26,NA,NA,NA,17.5,10.7,1.33,1.0
2010-08-27,NA,NA,NA,19.7,12.1,2.92,0.0
2010-08-28,NA,NA,NA,22.7,13.2,2.20,0.0
2010-08-29,NA,NA,NA,25.5,17.8,2.38,1.0
2010-08-30,NA,NA,NA,27.2,18.9,2.52,0.0
2010-08-31,NA,NA,NA,27.9,19.3,4.35,0.0
2010-09-01,NA,NA,NA,24.5,20.1,2.89,21.6
2010-09-02,NA,NA,NA,23.3,20.2,3.61,48.4
2010-09-03,NA,NA,NA,18.9,12.7,6.44,38.0
2010-09-04,NA,NA,NA,15.9,5.8,5.47,45.3
2010-09-05,NA,NA,NA,17.2,9.1,2.95,21.2
2010-09-06,NA,NA,NA,20.1,13.3,3.62,20.8
2010-09-07,NA,NA,NA,22.1,11.4,9.18,11.2
2010-09-08,NA,NA,NA,16.1,8.0,3.46,44.6
2010-09-09,NA,NA,NA,16.1,8.7,2.10,47.9
2010-09-10,NA,NA,NA,16.0,8.7,2.80,0.0
2010-09-11,NA,NA,NA,14.6,11.9,2.47,66.7
2010-09-12,NA,NA,NA,19.9,12.4,2.95,10.9
2010-09-13,NA,NA,NA,19.4,11.9,2.25,4.0
2010-09-14,NA,NA,NA,15.7,9.2,1.43,5.0
2010-09-15,NA,NA,NA,17.2,9.5,2.50,26.8
2010-09-16,NA,NA,NA,17.5,13.7,3.05,99.6
2010-09-17,NA,NA,NA,15.2,10.1,1.29,47.5
2010-09-18,NA,NA,NA,16.8,12.6,2.66,76.9
2010-09-19,NA,NA,NA,15.3,8.3,1.37,65.1
2010-09-20,NA,NA,NA,17.7,11.4,3.41,95.6
2010-09-21,NA,NA,NA,23.9,16.1,6.25,17.4
2010-09-22,NA,NA,NA,20.0,16.2,1.51,15.0
2010-09-23,NA,NA,NA,24.9,16.1,5.84,20.6
2010-09-24,NA,NA,NA,21.0,13.2,9.96,81.2
2010-09-25,NA,NA,NA,12.9,6.5,3.95,95.2
2010-09-26,NA,NA,NA,12.8,5.4,1.78,69.2
2010-09-27,NA,NA,NA,13.7,7.3,1.64,38.0
2010-09-28,NA,NA,NA,14.3,8.7,1.84,22.1
2010-09-29,NA,NA,NA,14.2,8.0,1.82,5.3
2010-09-30,NA,NA,NA,16.4,10.0,2.47,25.8
2010-10-01,NA,NA,NA,13.7,6.9,1.70,40.1
2010-10-02,NA,NA,NA,10.9,4.6,3.60,75.4
2010-10-03,NA,NA,NA,8.2,0.9,1.87,11.2
2010-10-04,NA,NA,NA,7.6,1.5,1.18,0.0
2010-10-05,NA,NA,NA,9.7,3.5,1.46,0.0
2010-10-06,NA,NA,NA,13.0,7.3,1.87,16.2
2010-10-07,NA,NA,NA,12.8,7.0,1.80,0.0
2010-10-08,NA,NA,NA,16.5,6.6,3.01,0.0
2010-10-09,NA,NA,NA,20.0,11.0,1.64,0.0
2010-10-10,NA,NA,NA,16.3,11.3,1.25,0.0
2010-10-11,NA,NA,NA,15.7,11.0,1.15,3.1
2010-10-12,NA,NA,NA,14.2,9.7,1.36,16.6
2010-10-13,NA,NA,NA,13.5,8.8,2.26,40.8
2010-10-14,NA,NA,NA,12.2,3.9,2.79,28.5
2010-10-15,NA,NA,NA,10.7,5.1,2.22,9.8
2010-10-16,NA,NA,NA,11.7,5.0,3.26,17.1
2010-10-17,NA,NA,NA,11.4,3.2,1.91,4.2
2010-10-18,NA,NA,NA,10.5,3.2,1.33,58.8
2010-10-19,NA,NA,NA,9.3,2.1,2.23,34.0
2010-10-20,NA,NA,NA,13.0,6.0,5.86,36.0
2010-10-21,NA,NA,NA,9.0,0.9,3.72,76.2
2010-10-22,NA,NA,NA,8.9,01.0,2.75,27.5
2010-10-23,NA,NA,NA,16.3,8.8,4.67,79.8
2010-10-24,NA,NA,NA,18.1,11.3,4.48,88.9
2010-10-25,NA,NA,NA,17.8,13.8,4.28,51.1
2010-10-26,NA,NA,NA,17.5,10.1,10.77,64.9
2010-10-27,NA,NA,NA,14.5,2.3,12.40,30.6
2010-10-28,NA,NA,NA,7.5,1.4,6.83,100.0
2010-10-29,NA,NA,NA,6.6,-0.4,4.40,53.7
2010-10-30,NA,NA,NA,8.8,1.1,5.89,0.0
2010-10-31,NA,NA,NA,5.8,-1.1,2.02,15.4
2010-11-01,NA,NA,NA,4.1,-3.8,1.50,0.0
2010-11-02,NA,NA,NA,4.0,-3.9,1.17,1.0
2010-11-03,NA,NA,NA,4.8,0.3,3.60,38.3
2010-11-04,NA,NA,NA,6.9,2.1,2.90,70.6
2010-11-05,NA,NA,NA,2.3,-4.8,2.57,55.4
2010-11-06,NA,NA,NA,1.6,-4.7,2.03,46.5
2010-11-07,NA,NA,NA,6.6,-3.1,4.17,0.0
2010-11-08,NA,NA,NA,8.5,0.4,1.72,0.0
2010-11-09,NA,NA,NA,10.5,0.8,3.03,0.0
2010-11-10,NA,NA,NA,11.3,2.5,3.81,0.0
2010-11-11,NA,NA,NA,12.0,5.2,2.24,19.0
2010-11-12,NA,NA,NA,12.5,6.9,1.60,66.5
2010-11-13,NA,NA,NA,10.2,5.3,5.19,89.0
2010-11-14,NA,NA,NA,6.8,0.3,8.51,97.7
2010-11-15,NA,NA,NA,6.8,01.0,3.57,85.4
2010-11-16,NA,NA,NA,6.9,-0.8,2.80,12.5
2010-11-17,NA,NA,NA,8.4,2.5,2.65,76.7
2010-11-18,NA,NA,NA,4.5,-1.5,2.16,93.3
2010-11-19,NA,NA,NA,4.9,-1.4,4.71,51.7
2010-11-20,NA,NA,NA,4.8,-3.9,3.01,21.5
2010-11-21,NA,NA,NA,9.1,4.4,5.88,95.5
2010-11-22,NA,NA,NA,16.5,13.1,7.34,96.7
2010-11-23,NA,NA,NA,2.5,-3.7,6.24,98.6
2010-11-24,NA,NA,NA,0.5,-4.5,5.62,47.0
2010-11-25,NA,NA,NA,3.8,0.3,5.08,98.2
2010-11-26,NA,NA,NA,-0.8,-8.0,9.11,99.5
2010-11-27,NA,NA,NA,0.0,-5.3,4.08,94.7
2010-11-28,NA,NA,NA,0.6,-5.6,3.39,2.2
2010-11-29,NA,NA,NA,6.4,-0.6,4.97,41.7
2010-11-30,NA,NA,NA,5.9,2.7,7.95,100.0
2010-12-01,NA,NA,NA,-0.9,-5.0,6.14,100.0
2010-12-02,NA,NA,NA,-1.1,-6.3,3.42,100.0
2010-12-03,NA,NA,NA,-1.7,-5.9,0.72,100.0
2010-12-04,NA,NA,NA,-0.7,-6.6,2.06,94.9
2010-12-05,NA,NA,NA,-1.4,-5.9,3.39,100.0
2010-12-06,NA,NA,NA,-3.7,-7.2,3.58,97.8
2010-12-07,NA,NA,NA,-3.9,-9.6,2.87,99.8
2010-12-08,NA,NA,NA,-3.0,-8.7,1.73,100.0
2010-12-09,NA,NA,NA,-4.1,-9.4,4.33,92.0
2010-12-10,NA,NA,NA,0.9,-2.5,5.02,77.1
2010-12-11,NA,NA,NA,1.4,-1.4,4.44,53.6
2010-12-12,NA,NA,NA,-1.1,-5.0,4.66,100.0
2010-12-13,NA,NA,NA,-7.0,-14.3,5.15,41.4
2010-12-14,NA,NA,NA,-4.7,-11.2,2.53,80.0
2010-12-15,NA,NA,NA,-3.8,-10.1,2.12,98.8
2010-12-16,NA,NA,NA,-4.9,-10.5,1.19,75.6
2010-12-17,NA,NA,NA,-2.2,-8.8,5.91,92.6
2010-12-18,NA,NA,NA,-3.8,-8.6,6.43,100.0
2010-12-19,NA,NA,NA,-2.5,-6.8,2.99,100.0
2010-12-20,NA,NA,NA,-2.4,-6.8,2.26,83.6
2010-12-21,NA,NA,NA,-1.2,-5.5,4.56,100.0
2010-12-22,NA,NA,NA,0.2,-4.6,3.12,72.4
2010-12-23,NA,NA,NA,0.7,-5.2,2.79,100.0
2010-12-24,NA,NA,NA,-1.2,-6.4,1.88,87.3
2010-12-25,NA,NA,NA,-3.0,-8.5,2.47,93.4
2010-12-26,NA,NA,NA,-2.5,-8.4,2.56,55.3
2010-12-27,NA,NA,NA,-2.4,-7.9,3.39,91.7
2010-12-28,NA,NA,NA,-0.5,-4.2,7.11,88.6
2010-12-29,NA,NA,NA,0.8,-3.1,3.92,60.9
2010-12-30,NA,NA,NA,5.1,2.7,4.84,100.0
2010-12-31,NA,NA,NA,11.1,8.3,5.65,87.0
2011-01-01,NA,NA,NA,1.2,-4.4,9.02,89.4
2011-01-02,NA,NA,NA,-4.1,-10.7,7.20,99.1
2011-01-03,NA,NA,NA,0.1,-5.2,6.10,99.9
2011-01-04,NA,NA,NA,-1.3,-6.0,4.33,99.6
2011-01-05,NA,NA,NA,-3.9,-8.9,3.23,97.9
2011-01-06,NA,NA,NA,-3.1,-7.6,4.05,100.0
2011-01-07,NA,NA,NA,-6.2,-11.2,3.22,100.0
2011-01-08,NA,NA,NA,-10.4,-14.7,0.83,33.1
2011-01-09,NA,NA,NA,-9.1,-11.9,0.88,75.7
2011-01-10,NA,NA,NA,-7.4,-11.5,1.80,20.3
2011-01-11,NA,NA,NA,-4.3,-8.3,2.86,91.3
2011-01-12,NA,NA,NA,-2.8,-8.1,2.95,83.0
2011-01-13,NA,NA,NA,-3.3,-6.1,1.31,100.0
2011-01-14,NA,NA,NA,-5.9,-9.8,3.39,91.5
2011-01-15,NA,NA,NA,-3.2,-7.9,4.89,100.0
2011-01-16,NA,NA,NA,-7.1,-13.5,2.57,89.1
2011-01-17,NA,NA,NA,-4.8,-9.5,5.58,82.0
2011-01-18,NA,NA,NA,-0.5,-4.0,3.35,100.0
2011-01-19,NA,NA,NA,-6.4,-11.4,1.78,97.0
2011-01-20,NA,NA,NA,-5.1,-10.2,3.97,99.4
2011-01-21,NA,NA,NA,-10.0,-14.9,3.74,99.9
2011-01-22,NA,NA,NA,-10.7,-15.2,4.79,96.3
2011-01-23,NA,NA,NA,-15.7,-20.2,2.03,27.9
2011-01-24,NA,NA,NA,-5.7,-9.7,4.79,100.0
2011-01-25,NA,NA,NA,-0.7,-4.6,3.21,100.0
2011-01-26,NA,NA,NA,-1.0,-5.2,2.40,100.0
2011-01-27,NA,NA,NA,-3.8,-6.7,4.08,100.0
2011-01-28,NA,NA,NA,-2.3,-6.0,1.36,99.9
2011-01-29,NA,NA,NA,-2.0,-4.7,1.84,100.0
2011-01-30,NA,NA,NA,-3.3,-9.3,2.55,82.9
2011-01-31,NA,NA,NA,-8.8,-15.6,5.04,54.0
2011-02-01,NA,NA,NA,-7.1,-11.6,6.57,100.0
2011-02-02,NA,NA,NA,-6.8,-12.2,4.37,72.4
2011-02-03,NA,NA,NA,-6.7,-13.1,6.18,3.6
2011-02-04,NA,NA,NA,-4.7,-10.7,7.80,9.9
2011-02-05,NA,NA,NA,-5.7,-10.0,3.25,45.3
2011-02-06,NA,NA,NA,-1.5,-4.1,2.13,100.0
2011-02-07,NA,NA,NA,-2.4,-7.7,2.60,97.3
2011-02-08,NA,NA,NA,-9.5,-14.6,3.50,84.6
2011-02-09,NA,NA,NA,-7.8,-14.1,6.14,63.6
