Daily data for a single station.
StationID:,718200-99999
StationName:,"KINGSTON CLIMATE"
Lat&Long:,44.217,-76.600
Elevation:,-999.900
Starts(YMD):,1996-10-01
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2001-01-05,NA,NA,NA,NA,NA,NA,NA
2001-01-06,NA,NA,NA,NA,NA,NA,NA
2001-01-07,NA,NA,NA,NA,NA,NA,NA
2001-01-08,NA,NA,NA,NA,NA,NA,NA
2001-01-09,NA,NA,NA,NA,NA,NA,NA
2001-01-10,NA,NA,NA,NA,NA,NA,NA
2001-01-11,NA,NA,NA,NA,NA,NA,NA
2001-01-12,NA,NA,NA,NA,NA,NA,NA
2001-01-13,NA,NA,NA,NA,NA,NA,NA
2001-01-14,NA,NA,NA,NA,NA,NA,NA
2001-01-15,NA,NA,NA,NA,NA,NA,NA
2001-01-16,NA,NA,NA,NA,NA,NA,NA
2001-01-17,NA,NA,NA,NA,NA,NA,NA
2001-01-18,NA,NA,NA,NA,NA,NA,NA
2001-01-19,NA,NA,NA,NA,NA,NA,NA
2001-01-20,NA,NA,NA,NA,NA,NA,NA
2001-01-21,NA,NA,NA,NA,NA,NA,NA
2001-01-22,NA,NA,NA,NA,NA,NA,NA
2001-01-23,NA,NA,NA,NA,NA,NA,NA
2001-01-24,NA,NA,NA,NA,NA,NA,NA
2001-01-25,NA,NA,NA,NA,NA,NA,NA
2001-01-26,NA,NA,NA,NA,NA,NA,NA
2001-01-27,NA,NA,NA,NA,NA,NA,NA
2001-01-28,NA,NA,NA,NA,NA,NA,NA
2001-01-29,NA,NA,NA,NA,NA,NA,NA
2001-01-30,NA,NA,NA,NA,NA,NA,NA
2001-01-31,NA,NA,NA,NA,NA,NA,NA
2001-02-01,NA,NA,NA,NA,NA,NA,NA
2001-02-02,NA,NA,NA,NA,NA,NA,NA
2001-02-03,NA,NA,NA,NA,NA,NA,NA
2001-02-04,NA,NA,NA,NA,NA,NA,NA
2001-02-05,NA,NA,NA,NA,NA,NA,NA
2001-02-06,NA,NA,NA,NA,NA,NA,NA
2001-02-07,NA,NA,NA,NA,NA,NA,NA
2001-02-08,NA,NA,NA,NA,NA,NA,NA
2001-02-09,NA,NA,NA,NA,NA,NA,NA
2001-02-10,NA,NA,NA,NA,NA,NA,NA
2001-02-11,NA,NA,NA,NA,NA,NA,NA
2001-02-12,NA,NA,NA,NA,NA,NA,NA
2001-02-13,NA,NA,NA,NA,NA,NA,NA
2001-02-14,NA,NA,NA,NA,NA,NA,NA
2001-02-15,NA,NA,NA,NA,NA,NA,NA
2001-02-16,NA,NA,NA,NA,NA,NA,NA
2001-02-17,NA,NA,NA,NA,NA,NA,NA
2001-02-18,NA,NA,NA,NA,NA,NA,NA
2001-02-19,NA,NA,NA,NA,NA,NA,NA
2001-02-20,NA,NA,NA,NA,NA,NA,NA
2001-02-21,NA,NA,NA,NA,NA,NA,NA
2001-02-22,NA,NA,NA,NA,NA,NA,NA
2001-02-23,NA,NA,NA,NA,NA,NA,NA
2001-02-24,NA,NA,NA,NA,NA,NA,NA
2001-02-25,NA,NA,NA,NA,NA,NA,NA
2001-02-26,NA,NA,NA,NA,NA,NA,NA
2001-02-27,NA,NA,NA,NA,NA,NA,NA
2001-02-28,NA,NA,NA,NA,NA,NA,NA
2001-03-01,NA,NA,NA,NA,NA,NA,NA
2001-03-02,NA,NA,NA,NA,NA,NA,NA
2001-03-03,NA,NA,NA,NA,NA,NA,NA
2001-03-04,NA,NA,NA,NA,NA,NA,NA
2001-03-05,NA,NA,NA,NA,NA,NA,NA
2001-03-06,NA,NA,NA,NA,NA,NA,NA
2001-03-07,NA,NA,NA,NA,NA,NA,NA
2001-03-08,NA,NA,NA,NA,NA,NA,NA
2001-03-09,NA,NA,NA,NA,NA,NA,NA
2001-03-10,NA,NA,NA,NA,NA,NA,NA
2001-03-11,NA,NA,NA,NA,NA,NA,NA
2001-03-12,NA,NA,NA,NA,NA,NA,NA
2001-03-13,NA,NA,NA,NA,NA,NA,NA
2001-03-14,NA,NA,NA,NA,NA,NA,NA
2001-03-15,NA,NA,NA,NA,NA,NA,NA
2001-03-16,NA,NA,NA,NA,NA,NA,NA
2001-03-17,NA,NA,NA,NA,NA,NA,NA
2001-03-18,NA,NA,NA,NA,NA,NA,NA
2001-03-19,NA,NA,NA,NA,NA,NA,NA
2001-03-20,NA,NA,NA,NA,NA,NA,NA
2001-03-21,NA,NA,NA,NA,NA,NA,NA
2001-03-22,NA,NA,NA,NA,NA,NA,NA
2001-03-23,NA,NA,NA,NA,NA,NA,NA
2001-03-24,NA,NA,NA,NA,NA,NA,NA
2001-03-25,NA,NA,NA,NA,NA,NA,NA
2001-03-26,NA,NA,NA,NA,NA,NA,NA
2001-03-27,NA,NA,NA,NA,NA,NA,NA
2001-03-28,NA,NA,NA,NA,NA,NA,NA
2001-03-29,NA,NA,NA,NA,NA,NA,NA
2001-03-30,NA,NA,NA,NA,NA,NA,NA
2001-03-31,NA,NA,NA,NA,NA,NA,NA
2001-04-01,NA,NA,NA,NA,NA,NA,NA
2001-04-02,NA,NA,NA,NA,NA,NA,NA
2001-04-03,NA,NA,NA,NA,NA,NA,NA
2001-04-04,NA,NA,NA,NA,NA,NA,NA
2001-04-05,NA,NA,NA,NA,NA,NA,NA
2001-04-06,NA,NA,NA,NA,NA,NA,NA
2001-04-07,NA,NA,NA,NA,NA,NA,NA
2001-04-08,NA,NA,NA,NA,NA,NA,NA
2001-04-09,NA,NA,NA,NA,NA,NA,NA
2001-04-10,NA,NA,NA,NA,NA,NA,NA
2001-04-11,NA,NA,NA,NA,NA,NA,NA
2001-04-12,NA,NA,NA,NA,NA,NA,NA
2001-04-13,NA,NA,NA,NA,NA,NA,NA
2001-04-14,NA,NA,NA,NA,NA,NA,NA
2001-04-15,NA,NA,NA,NA,NA,NA,NA
2001-04-16,NA,NA,NA,NA,NA,NA,NA
2001-04-17,NA,NA,NA,NA,NA,NA,NA
2001-04-18,NA,NA,NA,1.2,-11.3,3.60,NA
2001-04-19,NA,NA,NA,-0.7,-10.1,1.53,NA
2001-04-20,NA,NA,NA,8.5,-7.8,1.92,NA
2001-04-21,NA,NA,NA,7.6,3.9,3.05,NA
2001-04-22,NA,NA,NA,5.2,2.1,3.85,NA
2001-04-23,NA,NA,NA,6.6,7.1,3.97,NA
2001-04-24,NA,NA,NA,5.4,1.7,3.90,NA
2001-04-25,NA,NA,NA,6.8,-4.3,2.85,NA
2001-04-26,NA,NA,NA,7.4,0.3,5.00,NA
2001-04-27,NA,NA,NA,2.8,-5.6,5.63,NA
2001-04-28,NA,NA,NA,2.4,-10.6,2.57,NA
2001-04-29,NA,NA,NA,8.4,-8.4,3.32,NA
2001-04-30,NA,NA,NA,17.2,-3.6,3.60,NA
2001-05-01,NA,NA,NA,15.2,3.5,2.07,NA
2001-05-02,NA,NA,NA,18.3,10.2,3.20,NA
2001-05-03,NA,NA,NA,18.3,6.8,3.10,NA
2001-05-04,NA,NA,NA,10.8,0.2,3.87,NA
2001-05-05,NA,NA,NA,7.5,-5.0,2.85,NA
2001-05-06,NA,NA,NA,10.9,-5.9,1.67,NA
2001-05-07,NA,NA,NA,16.5,-1.8,4.00,NA
2001-05-08,NA,NA,NA,16.2,4.1,4.25,NA
2001-05-09,NA,NA,NA,15.8,3.8,3.10,NA
2001-05-10,NA,NA,NA,16.3,2.2,3.77,NA
2001-05-11,NA,NA,NA,10.1,7.8,1.90,NA
2001-05-12,NA,NA,NA,5.1,-2.6,6.05,NA
2001-05-13,NA,NA,NA,6.7,0.4,2.10,NA
2001-05-14,NA,NA,NA,8.8,0.6,1.40,NA
2001-05-15,NA,NA,NA,9.9,-3.2,2.55,NA
2001-05-16,NA,NA,NA,11.8,5.8,2.45,NA
2001-05-17,NA,NA,NA,13.5,9.8,2.42,NA
2001-05-18,NA,NA,NA,13.9,10.8,2.57,NA
2001-05-19,NA,NA,NA,13.8,10.1,1.02,NA
2001-05-20,NA,NA,NA,16.1,8.9,1.55,NA
2001-05-21,NA,NA,NA,19.0,6.6,2.77,NA
2001-05-22,NA,NA,NA,14.0,13.5,3.27,NA
2001-05-23,NA,NA,NA,12.9,10.3,3.20,NA
2001-05-24,NA,NA,NA,11.7,9.3,1.80,NA
2001-05-25,NA,NA,NA,17.6,8.8,2.95,NA
2001-05-26,NA,NA,NA,17.0,NA,2.57,NA
2001-05-27,NA,NA,NA,15.7,NA,1.87,NA
2001-05-28,NA,NA,NA,12.5,NA,2.85,NA
2001-05-29,NA,NA,NA,6.2,NA,5.40,NA
2001-05-30,NA,NA,NA,5.8,-0.6,4.75,NA
2001-05-31,NA,NA,NA,10.3,0.5,2.20,NA
2001-06-01,NA,NA,NA,12.3,4.2,1.80,NA
2001-06-02,NA,NA,NA,11.0,8.9,2.40,NA
2001-06-03,NA,NA,NA,11.5,9.2,3.47,NA
2001-06-04,NA,NA,NA,9.8,8.3,4.72,NA
2001-06-05,NA,NA,NA,13.0,7.3,3.60,NA
2001-06-06,NA,NA,NA,12.3,2.2,3.43,NA
2001-06-07,NA,NA,NA,15.0,3.6,3.72,NA
2001-06-08,NA,NA,NA,14.3,4.2,3.60,NA
2001-06-09,NA,NA,NA,17.3,6.1,1.52,NA
2001-06-10,NA,NA,NA,18.9,9.1,1.17,NA
2001-06-11,NA,NA,NA,18.7,10.1,1.52,NA
2001-06-12,NA,NA,NA,19.7,14.1,3.47,NA
2001-06-13,NA,NA,NA,15.2,11.2,3.97,NA
2001-06-14,NA,NA,NA,24.5,15.8,3.07,NA
2001-06-15,NA,NA,NA,26.6,18.0,2.97,NA
2001-06-16,NA,NA,NA,21.5,13.9,2.95,NA
2001-06-17,NA,NA,NA,16.6,8.8,3.07,NA
2001-06-18,NA,NA,NA,16.4,7.7,2.20,NA
2001-06-19,NA,NA,NA,19.8,12.3,5.78,NA
2001-06-20,NA,NA,NA,16.1,8.5,3.47,NA
2001-06-21,NA,NA,NA,17.0,12.7,1.12,NA
2001-06-22,NA,NA,NA,14.4,13.5,5.42,NA
2001-06-23,NA,NA,NA,16.5,10.9,1.92,NA
2001-06-24,NA,NA,NA,20.4,10.5,2.85,NA
2001-06-25,NA,NA,NA,22.2,14.1,2.05,NA
2001-06-26,NA,NA,NA,24.0,13.3,4.00,NA
2001-06-27,NA,NA,NA,21.9,15.0,3.75,NA
2001-06-28,NA,NA,NA,15.0,7.3,4.50,NA
2001-06-29,NA,NA,NA,20.9,14.1,3.47,NA
2001-06-30,NA,NA,NA,20.0,16.5,2.70,NA
2001-07-01,NA,NA,NA,10.9,8.6,6.55,NA
2001-07-02,NA,NA,NA,13.4,6.7,3.60,NA
2001-07-03,NA,NA,NA,13.7,9.2,2.97,NA
2001-07-04,NA,NA,NA,14.9,11.4,2.97,NA
2001-07-05,NA,NA,NA,9.6,7.4,3.60,NA
2001-07-06,NA,NA,NA,14.0,8.6,2.82,NA
2001-07-07,NA,NA,NA,16.4,11.2,2.72,NA
2001-07-08,NA,NA,NA,20.9,13.2,2.17,NA
2001-07-09,NA,NA,NA,20.0,12.0,2.17,NA
2001-07-10,NA,NA,NA,15.6,12.9,1.67,NA
2001-07-11,NA,NA,NA,12.8,11.5,3.93,NA
2001-07-12,NA,NA,NA,12.5,11.4,4.25,NA
2001-07-13,NA,NA,NA,14.2,11.8,3.72,NA
2001-07-14,NA,NA,NA,16.7,12.4,2.95,NA
2001-07-15,NA,NA,NA,18.0,11.5,2.72,NA
2001-07-16,NA,NA,NA,18.6,12.0,0.65,NA
2001-07-17,NA,NA,NA,20.2,11.1,0.90,NA
2001-07-18,NA,NA,NA,21.2,13.1,0.88,NA
2001-07-19,NA,NA,NA,22.8,13.4,1.27,NA
2001-07-20,NA,NA,NA,22.8,13.4,2.03,NA
2001-07-21,NA,NA,NA,24.1,17.5,3.35,NA
2001-07-22,NA,NA,NA,24.3,19.4,2.27,NA
2001-07-23,NA,NA,NA,26.0,19.4,3.35,NA
2001-07-24,NA,NA,NA,24.8,15.7,4.62,NA
2001-07-25,NA,NA,NA,16.1,9.4,5.40,NA
2001-07-26,NA,NA,NA,13.6,6.0,4.50,NA
2001-07-27,NA,NA,NA,15.3,7.2,1.12,NA
2001-07-28,NA,NA,NA,17.8,9.2,1.55,NA
2001-07-29,NA,NA,NA,19.5,11.6,1.02,NA
2001-07-30,NA,NA,NA,19.2,14.9,2.42,NA
2001-07-31,NA,NA,NA,23.0,15.7,2.47,NA
2001-08-01,NA,NA,NA,24.6,17.1,3.88,NA
2001-08-02,NA,NA,NA,25.2,17.9,3.47,NA
2001-08-03,NA,NA,NA,20.7,13.0,3.85,NA
2001-08-04,NA,NA,NA,22.0,12.3,0.90,NA
2001-08-05,NA,NA,NA,26.3,13.9,2.97,NA
2001-08-06,NA,NA,NA,23.1,18.3,6.42,NA
2001-08-07,NA,NA,NA,23.0,18.3,1.27,NA
2001-08-08,NA,NA,NA,25.4,16.7,2.60,NA
2001-08-09,NA,NA,NA,25.4,17.9,3.22,NA
2001-08-10,NA,NA,NA,18.0,10.8,5.50,NA
2001-08-11,NA,NA,NA,18.2,8.7,1.53,NA
2001-08-12,NA,NA,NA,19.7,11.9,3.43,NA
2001-08-13,NA,NA,NA,17.0,11.2,3.10,NA
2001-08-14,NA,NA,NA,16.8,9.4,1.67,NA
2001-08-15,NA,NA,NA,18.2,11.5,2.97,NA
2001-08-16,NA,NA,NA,17.2,13.7,1.90,NA
2001-08-17,NA,NA,NA,17.6,16.0,3.72,NA
2001-08-18,NA,NA,NA,17.0,13.2,2.72,NA
2001-08-19,NA,NA,NA,18.1,12.8,4.58,NA
2001-08-20,NA,NA,NA,17.8,13.7,4.62,NA
2001-08-21,NA,NA,NA,19.6,13.5,2.05,NA
2001-08-22,NA,NA,NA,20.0,12.2,2.67,NA
2001-08-23,NA,NA,NA,16.5,13.4,4.25,NA
2001-08-24,NA,NA,NA,12.5,7.2,2.67,NA
2001-08-25,NA,NA,NA,16.0,9.9,1.80,NA
2001-08-26,NA,NA,NA,17.8,15.9,1.65,NA
2001-08-27,NA,NA,NA,17.1,13.4,2.45,NA
2001-08-28,NA,NA,NA,13.3,11.5,2.30,NA
2001-08-29,NA,NA,NA,13.6,8.4,1.40,NA
2001-08-30,NA,NA,NA,17.8,12.2,4.62,NA
2001-08-31,NA,NA,NA,14.1,12.0,3.72,NA
2001-09-01,NA,NA,NA,9.5,5.7,2.70,NA
2001-09-02,NA,NA,NA,11.1,7.6,3.45,NA
2001-09-03,NA,NA,NA,16.7,14.9,4.47,NA
2001-09-04,NA,NA,NA,12.1,8.5,4.88,NA
2001-09-05,NA,NA,NA,10.5,5.8,1.20,NA
2001-09-06,NA,NA,NA,17.1,12.2,3.10,NA
2001-09-07,NA,NA,NA,18.5,13.8,3.32,NA
2001-09-08,NA,NA,NA,22.6,18.8,4.25,NA
2001-09-09,NA,NA,NA,21.6,18.4,2.42,NA
2001-09-10,NA,NA,NA,16.9,14.1,4.00,NA
2001-09-11,NA,NA,NA,11.7,8.1,2.45,NA
2001-09-12,NA,NA,NA,11.8,10.8,1.92,NA
2001-09-13,NA,NA,NA,8.9,5.6,3.88,NA
2001-09-14,NA,NA,NA,8.9,5.5,3.32,NA
2001-09-15,NA,NA,NA,11.2,5.8,2.45,NA
2001-09-16,NA,NA,NA,14.1,8.6,2.35,NA
2001-09-17,NA,NA,NA,12.6,10.6,2.07,NA
2001-09-18,NA,NA,NA,12.2,8.0,3.88,NA
2001-09-19,NA,NA,NA,13.8,10.4,2.85,NA
2001-09-20,NA,NA,NA,15.5,14.4,2.45,NA
2001-09-21,NA,NA,NA,14.8,13.5,2.85,NA
2001-09-22,NA,NA,NA,12.5,11.4,2.20,NA
2001-09-23,NA,NA,NA,9.8,9.2,3.97,NA
2001-09-24,NA,NA,NA,5.7,5.3,9.00,NA
2001-09-25,NA,NA,NA,6.6,5.7,7.10,NA
2001-09-26,NA,NA,NA,9.4,7.6,2.32,NA
2001-09-27,NA,NA,NA,9.3,8.3,3.97,NA
2001-09-28,NA,NA,NA,10.6,6.9,3.43,NA
2001-09-29,NA,NA,NA,9.0,4.9,0.75,NA
2001-09-30,NA,NA,NA,11.6,5.3,2.73,NA
2001-10-01,NA,NA,NA,13.2,10.1,1.80,NA
2001-10-02,NA,NA,NA,11.7,6.8,2.95,NA
2001-10-03,NA,NA,NA,9.4,8.2,4.27,NA
2001-10-04,NA,NA,NA,8.4,6.4,2.93,NA
2001-10-05,NA,NA,NA,8.2,4.8,2.07,NA
2001-10-06,NA,NA,NA,4.8,2.5,4.10,NA
2001-10-07,NA,NA,NA,0.4,-0.4,4.38,NA
2001-10-08,NA,NA,NA,2.3,-3.8,2.72,NA
2001-10-09,NA,NA,NA,5.5,3.7,3.60,NA
2001-10-10,NA,NA,NA,13.7,10.0,2.95,NA
2001-10-11,NA,NA,NA,13.7,9.6,4.75,NA
2001-10-12,NA,NA,NA,8.7,7.1,3.07,NA
2001-10-13,NA,NA,NA,11.4,10.2,2.70,NA
2001-10-14,NA,NA,NA,16.5,14.0,4.78,NA
2001-10-15,NA,NA,NA,8.9,6.2,4.10,NA
2001-10-16,NA,NA,NA,6.4,4.9,3.47,NA
2001-10-17,NA,NA,NA,1.0,0.1,10.15,NA
2001-10-18,NA,NA,NA,01.0,-1.8,2.70,NA
2001-10-19,NA,NA,NA,7.5,2.9,2.80,NA
2001-10-20,NA,NA,NA,6.5,4.2,3.07,NA
2001-10-21,NA,NA,NA,5.9,3.3,2.82,NA
2001-10-22,NA,NA,NA,3.7,-0.4,1.70,NA
2001-10-23,NA,NA,NA,4.7,3.5,2.70,NA
2001-10-24,NA,NA,NA,8.9,6.1,2.07,NA
2001-10-25,NA,NA,NA,7.2,4.5,5.28,NA
2001-10-26,NA,NA,NA,2.3,1.6,4.12,NA
2001-10-27,NA,NA,NA,1.1,-0.8,6.17,NA
2001-10-28,NA,NA,NA,1.1,-2.7,4.12,NA
2001-10-29,NA,NA,NA,5.5,-0.6,3.85,NA
2001-10-30,NA,NA,NA,-0.9,-6.6,2.05,NA
2001-10-31,NA,NA,NA,0.0,-4.4,2.47,NA
2001-11-01,NA,NA,NA,7.5,5.3,3.85,NA
2001-11-02,NA,NA,NA,12.6,7.9,4.12,NA
2001-11-03,NA,NA,NA,5.2,1.4,2.70,NA
2001-11-04,NA,NA,NA,3.3,1.3,3.85,NA
2001-11-05,NA,NA,NA,0.9,-1.0,3.72,NA
2001-11-06,NA,NA,NA,3.0,0.0,2.20,NA
2001-11-07,NA,NA,NA,4.2,-0.5,5.03,NA
2001-11-08,NA,NA,NA,-0.7,-1.5,5.00,NA
2001-11-09,NA,NA,NA,-2.1,-3.3,3.50,NA
2001-11-10,NA,NA,NA,0.6,-0.3,2.95,NA
2001-11-11,NA,NA,NA,-3.1,-5.6,3.72,NA
2001-11-12,NA,NA,NA,-3.6,-7.3,2.85,NA
2001-11-13,NA,NA,NA,2.2,-1.1,2.95,NA
2001-11-14,NA,NA,NA,6.7,4.7,2.22,NA
2001-11-15,NA,NA,NA,9.1,7.8,3.47,NA
2001-11-16,NA,NA,NA,0.5,-2.7,6.20,NA
2001-11-17,NA,NA,NA,-0.2,-3.8,2.67,NA
2001-11-18,NA,NA,NA,8.2,6.7,3.72,NA
2001-11-19,NA,NA,NA,5.1,4.2,4.77,NA
2001-11-20,NA,NA,NA,-2.8,-4.1,3.10,NA
2001-11-21,NA,NA,NA,-0.7,-1.6,2.57,NA
2001-11-22,NA,NA,NA,-0.2,-1.7,4.10,NA
2001-11-23,NA,NA,NA,2.8,0.4,1.92,NA
2001-11-24,NA,NA,NA,7.5,1.6,2.80,NA
2001-11-25,NA,NA,NA,11.9,9.7,4.72,NA
2001-11-26,NA,NA,NA,1.8,0.5,4.35,NA
2001-11-27,NA,NA,NA,-4.7,-5.5,7.07,NA
2001-11-28,NA,NA,NA,-6.6,-8.6,6.17,NA
2001-11-29,NA,NA,NA,-5.2,-6.2,4.10,NA
2001-11-30,NA,NA,NA,-3.1,-3.8,3.20,NA
2001-12-01,NA,NA,NA,-0.2,-0.8,1.80,NA
2001-12-02,NA,NA,NA,0.7,-0.7,2.45,NA
2001-12-03,NA,NA,NA,1.6,0.1,2.55,NA
2001-12-04,NA,NA,NA,2.2,0.7,2.32,NA
2001-12-05,NA,NA,NA,5.4,4.8,2.57,NA
2001-12-06,NA,NA,NA,6.9,-1.7,7.45,NA
2001-12-07,NA,NA,NA,-4.3,-8.4,3.97,NA
2001-12-08,NA,NA,NA,-6.8,-9.6,1.40,NA
2001-12-09,NA,NA,NA,-3.9,-5.9,2.97,NA
2001-12-10,NA,NA,NA,2.3,-1.1,5.13,NA
2001-12-11,NA,NA,NA,-1.4,-7.2,2.05,NA
2001-12-12,NA,NA,NA,-1.5,-5.9,2.05,NA
2001-12-13,NA,NA,NA,2.7,2.4,2.57,NA
2001-12-14,NA,NA,NA,-2.6,-5.9,3.85,NA
2001-12-15,NA,NA,NA,-7.3,-9.8,1.90,NA
2001-12-16,NA,NA,NA,-6.7,-9.5,1.15,NA
2001-12-17,NA,NA,NA,-3.2,-5.6,1.17,NA
2001-12-18,NA,NA,NA,-0.9,-1.2,2.32,NA
2001-12-19,NA,NA,NA,-0.4,-0.9,1.40,NA
2001-12-20,NA,NA,NA,-2.0,-3.0,5.40,NA
2001-12-21,NA,NA,NA,-8.5,-10.3,3.70,NA
2001-12-22,NA,NA,NA,-12.7,-13.9,1.70,NA
2001-12-23,NA,NA,NA,-3.8,-4.9,2.72,NA
2001-12-24,NA,NA,NA,-2.5,-3.9,2.57,NA
2001-12-25,NA,NA,NA,-9.8,-11.7,2.20,NA
2001-12-26,NA,NA,NA,-7.2,-8.6,1.67,NA
2001-12-27,NA,NA,NA,-9.1,-10.5,1.00,NA
2001-12-28,NA,NA,NA,-9.9,-11.0,1.80,NA
2001-12-29,NA,NA,NA,-15.6,-17.5,3.27,NA
2001-12-30,NA,NA,NA,-11.3,-13.4,3.88,NA
2001-12-31,NA,NA,NA,-13.7,-16.4,3.60,NA
2002-01-01,NA,NA,NA,-10.4,-12.3,3.43,NA
2002-01-02,NA,NA,NA,-9.4,-11.1,2.32,NA
2002-01-03,NA,NA,NA,-7.8,-12.0,3.47,NA
2002-01-04,NA,NA,NA,-8.7,-10.1,1.95,NA
2002-01-05,NA,NA,NA,-2.5,-4.2,2.45,NA
2002-01-06,NA,NA,NA,-4.9,-6.8,3.32,NA
2002-01-07,NA,NA,NA,-13.8,-16.5,2.30,NA
2002-01-08,NA,NA,NA,-3.9,-5.9,3.72,NA
2002-01-09,NA,NA,NA,-0.2,-0.6,2.97,NA
2002-01-10,NA,NA,NA,-0.0,-0.6,2.57,NA
2002-01-11,NA,NA,NA,-3.8,-5.0,1.55,NA
2002-01-12,NA,NA,NA,-3.6,-4.3,2.70,NA
2002-01-13,NA,NA,NA,-8.4,-9.9,5.40,NA
2002-01-14,NA,NA,NA,-15.7,-18.3,3.80,NA
2002-01-15,NA,NA,NA,-10.8,-12.4,4.10,NA
2002-01-16,NA,NA,NA,-16.0,-18.2,2.57,NA
2002-01-17,NA,NA,NA,-11.2,-13.5,1.70,NA
2002-01-18,NA,NA,NA,-15.2,-17.0,2.53,NA
2002-01-19,NA,NA,NA,-13.6,-15.9,2.70,NA
2002-01-20,NA,NA,NA,-8.1,-10.4,2.70,NA
2002-01-21,NA,NA,NA,-5.5,-6.2,1.70,NA
2002-01-22,NA,NA,NA,-14.0,-16.1,2.17,NA
2002-01-23,NA,NA,NA,-1.9,-4.0,3.23,NA
2002-01-24,NA,NA,NA,-16.9,-19.8,3.07,NA
2002-01-25,NA,NA,NA,-13.2,-16.2,2.22,NA
2002-01-26,NA,NA,NA,-10.7,-13.3,2.57,NA
2002-01-27,NA,NA,NA,-7.0,-7.9,3.22,NA
2002-01-28,NA,NA,NA,-7.9,-9.9,3.82,NA
2002-01-29,NA,NA,NA,-19.2,-22.7,4.62,NA
2002-01-30,NA,NA,NA,-20.8,-24.5,1.92,NA
2002-01-31,NA,NA,NA,-18.1,-21.6,2.57,NA
2002-02-01,NA,NA,NA,-12.7,-14.6,7.57,NA
2002-02-02,NA,NA,NA,-18.4,-20.8,2.07,NA
2002-02-03,NA,NA,NA,-9.4,-11.0,2.95,NA
2002-02-04,NA,NA,NA,-19.9,-23.1,4.62,NA
2002-02-05,NA,NA,NA,-15.2,-18.5,3.85,NA
2002-02-06,NA,NA,NA,-11.0,-12.9,1.42,NA
2002-02-07,NA,NA,NA,-3.6,-5.1,3.72,NA
2002-02-08,NA,NA,NA,-16.2,-18.6,1.82,NA
2002-02-09,NA,NA,NA,-16.5,-20.5,1.15,NA
2002-02-10,NA,NA,NA,-10.2,-14.0,4.22,NA
2002-02-11,NA,NA,NA,-21.8,-27.3,3.10,NA
2002-02-12,NA,NA,NA,-8.4,-11.9,6.68,NA
2002-02-13,NA,NA,NA,-17.7,-22.5,2.85,NA
2002-02-14,NA,NA,NA,-3.1,-5.5,4.47,NA
2002-02-15,NA,NA,NA,-1.9,-4.7,3.22,NA
2002-02-16,NA,NA,NA,-10.6,-12.1,2.77,NA
2002-02-17,NA,NA,NA,-15.3,-17.9,3.35,NA
2002-02-18,NA,NA,NA,-11.1,-13.6,3.75,NA
2002-02-19,NA,NA,NA,-1.2,-2.6,2.20,NA
2002-02-20,NA,NA,NA,-1.2,-1.3,6.18,NA
2002-02-21,NA,NA,NA,-6.0,-7.2,6.57,NA
2002-02-22,NA,NA,NA,-15.4,-17.8,3.07,NA
2002-02-23,NA,NA,NA,-15.1,-17.6,0.75,NA
2002-02-24,NA,NA,NA,-2.6,-3.9,2.60,NA
2002-02-25,NA,NA,NA,-0.5,-0.9,2.55,NA
2002-02-26,NA,NA,NA,-7.0,-8.2,5.00,NA
2002-02-27,NA,NA,NA,-11.0,-13.2,4.22,NA
2002-02-28,NA,NA,NA,-10.7,-14.0,2.82,NA
2002-03-01,NA,NA,NA,-14.9,-17.8,3.10,NA
2002-03-02,NA,NA,NA,-13.8,-15.4,2.30,NA
2002-03-03,NA,NA,NA,-12.6,-13.9,6.15,NA
2002-03-04,NA,NA,NA,-19.6,-22.8,2.95,NA
2002-03-05,NA,NA,NA,-12.7,-16.2,3.10,NA
2002-03-06,NA,NA,NA,-10.7,-14.8,3.10,NA
2002-03-07,NA,NA,NA,-15.1,-19.1,1.37,NA
2002-03-08,NA,NA,NA,-10.4,-12.6,5.30,NA
2002-03-09,NA,NA,NA,0.2,-1.6,4.75,NA
2002-03-10,NA,NA,NA,-8.8,-13.7,7.85,NA
2002-03-11,NA,NA,NA,-10.1,-15.2,3.85,NA
2002-03-12,NA,NA,NA,-7.9,-11.8,1.92,NA
2002-03-13,NA,NA,NA,1.8,-2.3,5.28,NA
2002-03-14,NA,NA,NA,-8.8,-14.6,3.85,NA
2002-03-15,NA,NA,NA,-10.0,-12.7,6.70,NA
2002-03-16,NA,NA,NA,-11.2,-16.4,1.77,NA
2002-03-17,NA,NA,NA,-11.6,-14.5,2.23,NA
2002-03-18,NA,NA,NA,-3.5,-9.2,3.43,NA
2002-03-19,NA,NA,NA,-5.1,-9.0,1.92,NA
2002-03-20,NA,NA,NA,-2.6,-5.4,2.05,NA
2002-03-21,NA,NA,NA,-12.1,-16.8,4.78,NA
2002-03-22,NA,NA,NA,-14.9,-19.7,2.45,NA
2002-03-23,NA,NA,NA,-7.5,-10.8,2.97,NA
2002-03-24,NA,NA,NA,-16.2,-22.1,1.80,NA
2002-03-25,NA,NA,NA,-12.8,-18.5,2.42,NA
2002-03-26,NA,NA,NA,-11.8,-14.1,1.65,NA
2002-03-27,NA,NA,NA,-01.0,-8.9,2.85,NA
