Daily data for a single station.
StationID:,726395-14808
StationName:,"OSCODA-WURTSMITH AIRPORT"
Lat&Long:,44.450,-83.400
Elevation:,-999.900
Starts(YMD):,1943-07-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1964-11-21,NA,NA,NA,-7.6,-11.7,5.69,38.3
1964-11-22,NA,NA,NA,-7.7,-11.4,5.94,46.0
1964-11-23,NA,NA,NA,-1.8,-5.5,3.18,85.1
1964-11-24,NA,NA,NA,2.1,-2.2,2.56,66.5
1964-11-25,NA,NA,NA,0.5,-5.5,1.98,42.6
1964-11-26,NA,NA,NA,0.2,-4.4,3.34,67.6
1964-11-27,NA,NA,NA,0.6,-4.0,3.75,100.0
1964-11-28,NA,NA,NA,4.6,2.1,5.47,94.7
1964-11-29,NA,NA,NA,-5.4,-11.7,5.72,44.6
1964-11-30,NA,NA,NA,-10.7,-14.9,3.67,11.2
1964-12-01,NA,NA,NA,-10.5,-14.1,1.33,55.9
1964-12-02,NA,NA,NA,-5.0,-8.0,1.72,94.3
1964-12-03,NA,NA,NA,-4.9,-8.2,4.75,100.0
1964-12-04,NA,NA,NA,-4.3,-7.0,7.26,60.4
1964-12-05,NA,NA,NA,-7.3,-10.7,4.33,76.6
1964-12-06,NA,NA,NA,-10.7,-15.3,2.40,43.8
1964-12-07,NA,NA,NA,-6.0,-8.6,4.59,86.4
1964-12-08,NA,NA,NA,-9.3,-12.3,1.80,23.3
1964-12-09,NA,NA,NA,-10.8,-14.5,1.53,19.2
1964-12-10,NA,NA,NA,-2.4,-5.3,3.27,92.8
1964-12-11,NA,NA,NA,3.4,1.5,5.02,80.8
1964-12-12,NA,NA,NA,1.4,-0.7,3.78,92.9
1964-12-13,NA,NA,NA,0.3,-3.0,3.77,57.5
1964-12-14,NA,NA,NA,-5.0,-10.4,6.75,40.0
1964-12-15,NA,NA,NA,-7.5,-12.4,2.85,52.6
1964-12-16,NA,NA,NA,-0.9,-5.8,5.59,72.2
1964-12-17,NA,NA,NA,-7.9,-12.9,5.37,38.1
1964-12-18,NA,NA,NA,-11.0,-15.2,4.15,35.4
1964-12-19,NA,NA,NA,-8.2,-10.9,3.68,73.9
1964-12-20,NA,NA,NA,-5.7,-7.2,1.06,73.2
1964-12-21,NA,NA,NA,-2.5,-5.1,5.16,98.7
1964-12-22,NA,NA,NA,-1.3,-4.1,2.61,97.3
1964-12-23,NA,NA,NA,1.3,0.7,1.88,54.2
1964-12-24,NA,NA,NA,4.7,3.7,2.08,62.5
1964-12-25,NA,NA,NA,0.8,-1.6,2.19,95.8
1964-12-26,NA,NA,NA,0.0,-2.9,3.50,93.0
1964-12-27,NA,NA,NA,-6.8,-10.5,4.24,80.9
1964-12-28,NA,NA,NA,-6.2,-9.1,2.97,90.9
1964-12-29,NA,NA,NA,-0.8,-2.6,4.37,83.3
1964-12-30,NA,NA,NA,1.9,0.5,2.21,82.9
1964-12-31,NA,NA,NA,-1.9,-6.2,2.12,75.4
1965-01-01,NA,NA,NA,-1.2,-4.4,3.32,90.3
1965-01-02,NA,NA,NA,-1.6,-3.4,4.51,59.0
1965-01-03,NA,NA,NA,-4.3,-7.2,2.68,42.9
1965-01-04,NA,NA,NA,-2.0,-5.5,3.62,89.2
1965-01-05,NA,NA,NA,-1.1,-5.0,3.06,69.0
1965-01-06,NA,NA,NA,-5.6,-7.9,0.40,43.7
1965-01-07,NA,NA,NA,0.5,-1.3,1.27,96.5
1965-01-08,NA,NA,NA,4.1,3.3,2.21,62.5
1965-01-09,NA,NA,NA,-7.6,-13.2,5.22,59.4
1965-01-10,NA,NA,NA,-9.9,-14.1,1.91,59.7
1965-01-11,NA,NA,NA,-7.3,-10.3,3.30,87.2
1965-01-12,NA,NA,NA,-7.0,-13.0,4.87,67.3
1965-01-13,NA,NA,NA,-10.0,-15.5,4.00,54.4
1965-01-14,NA,NA,NA,-19.3,-26.8,2.63,5.6
1965-01-15,NA,NA,NA,-15.0,-20.1,2.45,58.8
1965-01-16,NA,NA,NA,-14.9,-18.6,4.92,51.6
1965-01-17,NA,NA,NA,-13.6,-17.6,5.01,60.7
1965-01-18,NA,NA,NA,-13.9,-18.7,4.22,48.3
1965-01-19,NA,NA,NA,-11.0,-15.0,4.91,89.1
1965-01-20,NA,NA,NA,-6.8,-11.6,3.58,71.0
1965-01-21,NA,NA,NA,-7.0,-10.8,5.14,30.1
1965-01-22,NA,NA,NA,-3.9,-7.6,5.06,83.9
1965-01-23,NA,NA,NA,-6.5,-9.7,9.38,91.7
1965-01-24,NA,NA,NA,-2.4,-4.7,4.49,91.7
1965-01-25,NA,NA,NA,-3.6,-6.4,3.65,100.0
1965-01-26,NA,NA,NA,-0.5,-2.2,5.17,47.9
1965-01-27,NA,NA,NA,-7.7,-12.0,5.75,55.5
1965-01-28,NA,NA,NA,-15.0,-20.5,5.20,51.5
1965-01-29,NA,NA,NA,-19.4,-25.4,3.95,27.3
1965-01-30,NA,NA,NA,-16.4,-21.0,4.87,52.4
1965-01-31,NA,NA,NA,-8.9,-12.7,3.57,88.3
1965-02-01,NA,NA,NA,-10.0,-12.9,3.02,66.7
1965-02-02,NA,NA,NA,-11.7,-15.6,2.57,67.8
1965-02-03,NA,NA,NA,-15.1,-21.0,5.20,27.5
1965-02-04,NA,NA,NA,-16.0,-22.3,3.31,33.4
1965-02-05,NA,NA,NA,-6.6,-11.0,5.05,84.9
1965-02-06,NA,NA,NA,0.5,-2.4,2.74,99.0
1965-02-07,NA,NA,NA,3.7,2.2,3.22,65.6
1965-02-08,NA,NA,NA,-2.3,-6.8,3.52,31.2
1965-02-09,NA,NA,NA,-3.2,-6.7,4.53,66.4
1965-02-10,NA,NA,NA,3.6,-0.1,6.74,75.5
1965-02-11,NA,NA,NA,0.2,-4.8,2.28,100.0
1965-02-12,NA,NA,NA,-1.2,-5.0,8.59,84.1
1965-02-13,NA,NA,NA,-9.6,-14.7,2.67,51.2
1965-02-14,NA,NA,NA,-5.3,-9.5,4.02,61.1
1965-02-15,NA,NA,NA,1.2,-5.5,6.38,66.4
1965-02-16,NA,NA,NA,-4.8,-11.5,3.15,55.0
1965-02-17,NA,NA,NA,-3.0,-7.5,3.97,65.5
1965-02-18,NA,NA,NA,-5.4,-12.1,4.47,88.6
1965-02-19,NA,NA,NA,-11.9,-19.0,3.87,45.3
1965-02-20,NA,NA,NA,-6.9,-12.5,3.97,84.9
1965-02-21,NA,NA,NA,-6.3,-11.5,4.61,61.3
1965-02-22,NA,NA,NA,-17.7,-22.9,5.13,39.8
1965-02-23,NA,NA,NA,-14.4,-18.9,1.67,55.6
1965-02-24,NA,NA,NA,-8.4,-10.8,5.01,58.3
1965-02-25,NA,NA,NA,-8.7,-11.9,8.71,48.7
1965-02-26,NA,NA,NA,-10.7,-17.1,6.54,55.1
1965-02-27,NA,NA,NA,-5.8,-10.8,2.91,72.2
1965-02-28,NA,NA,NA,-2.9,-6.2,3.29,73.4
1965-03-01,NA,NA,NA,-1.6,-5.9,3.38,46.0
1965-03-02,NA,NA,NA,-3.0,-6.3,3.33,40.8
1965-03-03,NA,NA,NA,0.7,-2.7,3.13,85.7
1965-03-04,NA,NA,NA,1.9,-0.7,4.19,78.1
1965-03-05,NA,NA,NA,2.7,-1.0,7.30,83.5
1965-03-06,NA,NA,NA,1.5,-2.8,5.40,100.0
1965-03-07,NA,NA,NA,-1.9,-5.3,3.31,75.7
1965-03-08,NA,NA,NA,-2.6,-5.2,1.92,32.8
1965-03-09,NA,NA,NA,-1.2,-3.6,1.59,60.4
1965-03-10,NA,NA,NA,-5.5,-10.6,4.47,60.8
1965-03-11,NA,NA,NA,-5.9,-12.5,1.97,47.7
1965-03-12,NA,NA,NA,-3.2,-10.5,1.53,28.5
1965-03-13,NA,NA,NA,-2.0,-8.6,1.73,35.6
1965-03-14,NA,NA,NA,-0.8,-2.7,2.76,60.1
1965-03-15,NA,NA,NA,-2.0,-4.3,2.97,55.3
1965-03-16,NA,NA,NA,-1.2,-5.3,4.47,70.4
1965-03-17,NA,NA,NA,-2.4,-4.1,7.28,50.8
1965-03-18,NA,NA,NA,-3.4,-6.9,9.48,85.1
1965-03-19,NA,NA,NA,-10.2,-15.9,6.40,41.2
1965-03-20,NA,NA,NA,-13.4,-18.2,2.71,40.7
1965-03-21,NA,NA,NA,-13.8,-19.9,4.30,44.7
1965-03-22,NA,NA,NA,-8.0,-12.7,4.31,76.5
1965-03-23,NA,NA,NA,-7.5,-11.9,4.12,77.2
1965-03-24,NA,NA,NA,-10.6,-16.7,3.13,51.8
1965-03-25,NA,NA,NA,-8.3,-14.0,4.38,63.8
1965-03-26,NA,NA,NA,-5.8,-9.2,4.43,73.4
1965-03-27,NA,NA,NA,-7.0,-14.4,3.26,48.5
1965-03-28,NA,NA,NA,-4.0,-8.5,3.81,75.5
1965-03-29,NA,NA,NA,-1.8,-3.5,4.15,78.3
1965-03-30,NA,NA,NA,-4.9,-9.7,3.46,19.9
1965-03-31,NA,NA,NA,-5.2,-11.0,2.52,24.0
1965-04-01,NA,NA,NA,-3.3,-5.7,5.27,79.9
1965-04-02,NA,NA,NA,-4.7,-10.3,3.77,2.8
1965-04-03,NA,NA,NA,-5.4,-10.0,1.50,17.8
1965-04-04,NA,NA,NA,-4.7,-9.0,0.90,41.2
1965-04-05,NA,NA,NA,0.0,-5.8,1.41,75.2
1965-04-06,NA,NA,NA,1.6,-1.6,2.45,84.9
1965-04-07,NA,NA,NA,3.0,0.4,3.28,84.9
1965-04-08,NA,NA,NA,3.1,-0.4,2.68,89.4
1965-04-09,NA,NA,NA,2.2,-0.5,1.74,64.6
1965-04-10,NA,NA,NA,2.5,-1.3,1.89,43.6
1965-04-11,NA,NA,NA,5.8,2.1,4.38,84.9
1965-04-12,NA,NA,NA,4.3,0.7,6.62,82.8
1965-04-13,NA,NA,NA,4.5,-5.9,6.10,34.3
1965-04-14,NA,NA,NA,4.0,-6.3,2.06,68.9
1965-04-15,NA,NA,NA,3.4,1.8,2.58,99.0
1965-04-16,NA,NA,NA,1.4,-4.2,5.78,81.6
1965-04-17,NA,NA,NA,-0.9,-3.4,1.74,63.6
1965-04-18,NA,NA,NA,0.4,-3.7,1.15,57.6
1965-04-19,NA,NA,NA,4.7,-2.1,3.89,60.5
1965-04-20,NA,NA,NA,3.3,-4.3,3.42,55.0
1965-04-21,NA,NA,NA,1.9,-0.2,1.40,73.2
1965-04-22,NA,NA,NA,2.0,-0.3,2.27,53.7
1965-04-23,NA,NA,NA,2.5,0.1,3.77,81.8
1965-04-24,NA,NA,NA,1.3,-4.2,5.31,83.3
1965-04-25,NA,NA,NA,1.7,-2.2,3.42,73.1
1965-04-26,NA,NA,NA,4.2,2.1,4.13,77.7
1965-04-27,NA,NA,NA,5.6,-0.1,1.87,41.7
1965-04-28,NA,NA,NA,3.6,-2.6,2.95,4.8
1965-04-29,NA,NA,NA,11.1,-3.1,4.12,11.0
1965-04-30,NA,NA,NA,12.5,0.8,5.31,67.8
1965-05-01,NA,NA,NA,5.6,0.5,1.74,80.9
1965-05-02,NA,NA,NA,10.0,4.4,2.25,49.4
1965-05-03,NA,NA,NA,16.1,9.1,4.68,61.0
1965-05-04,NA,NA,NA,6.1,-0.9,4.53,87.8
1965-05-05,NA,NA,NA,6.9,0.4,1.95,63.3
1965-05-06,NA,NA,NA,9.0,7.0,2.38,86.9
1965-05-07,NA,NA,NA,12.2,10.7,1.25,46.8
1965-05-08,NA,NA,NA,20.3,12.9,3.47,65.6
1965-05-09,NA,NA,NA,18.0,15.2,2.54,76.7
1965-05-10,NA,NA,NA,19.1,11.7,4.32,27.0
1965-05-11,NA,NA,NA,11.5,5.5,3.65,26.6
1965-05-12,NA,NA,NA,14.5,4.4,3.21,49.9
1965-05-13,NA,NA,NA,8.2,-2.9,3.61,26.6
1965-05-14,NA,NA,NA,11.2,2.6,1.69,53.2
1965-05-15,NA,NA,NA,17.0,9.7,2.74,79.3
1965-05-16,NA,NA,NA,18.7,13.9,6.23,81.2
1965-05-17,NA,NA,NA,11.5,5.7,3.86,53.3
1965-05-18,NA,NA,NA,13.5,8.5,2.95,38.6
1965-05-19,NA,NA,NA,12.5,5.5,3.70,19.9
1965-05-20,NA,NA,NA,9.0,0.9,2.65,16.3
1965-05-21,NA,NA,NA,16.3,5.4,3.60,60.6
1965-05-22,NA,NA,NA,16.1,5.5,4.19,65.9
1965-05-23,NA,NA,NA,10.3,4.3,1.97,72.2
1965-05-24,NA,NA,NA,11.5,4.7,1.34,68.2
1965-05-25,NA,NA,NA,19.6,14.3,2.22,62.9
1965-05-26,NA,NA,NA,21.6,17.2,4.60,64.7
1965-05-27,NA,NA,NA,16.5,9.1,7.62,84.9
1965-05-28,NA,NA,NA,7.8,1.7,5.29,82.0
1965-05-29,NA,NA,NA,6.9,0.5,3.02,44.0
1965-05-30,NA,NA,NA,10.9,2.3,3.09,40.0
1965-05-31,NA,NA,NA,10.7,3.4,1.80,66.6
1965-06-01,NA,NA,NA,9.7,7.7,2.34,98.7
1965-06-02,NA,NA,NA,9.8,3.8,5.33,84.5
1965-06-03,NA,NA,NA,10.6,1.7,2.93,41.4
1965-06-04,NA,NA,NA,11.2,3.2,2.15,17.2
1965-06-05,NA,NA,NA,15.1,7.3,1.60,45.3
1965-06-06,NA,NA,NA,23.5,16.2,4.58,90.9
1965-06-07,NA,NA,NA,20.4,15.0,4.02,76.5
1965-06-08,NA,NA,NA,19.6,13.6,3.67,52.0
1965-06-09,NA,NA,NA,19.3,7.9,3.54,42.7
1965-06-10,NA,NA,NA,14.5,5.4,2.55,35.9
1965-06-11,NA,NA,NA,12.5,7.1,1.84,50.2
1965-06-12,NA,NA,NA,17.4,6.8,4.39,10.9
1965-06-13,NA,NA,NA,12.8,5.4,4.30,20.0
1965-06-14,NA,NA,NA,9.8,5.6,3.12,28.1
1965-06-15,NA,NA,NA,12.3,8.1,3.39,41.6
1965-06-16,NA,NA,NA,12.4,7.7,3.55,54.9
1965-06-17,NA,NA,NA,16.0,8.0,3.70,54.2
1965-06-18,NA,NA,NA,16.8,9.1,2.85,46.4
1965-06-19,NA,NA,NA,20.3,9.7,2.87,29.6
1965-06-20,NA,NA,NA,22.1,13.6,5.03,76.5
1965-06-21,NA,NA,NA,20.6,8.2,3.42,42.7
1965-06-22,NA,NA,NA,20.7,9.7,3.66,60.0
1965-06-23,NA,NA,NA,19.8,15.2,4.92,81.5
1965-06-24,NA,NA,NA,14.4,5.6,3.96,23.9
1965-06-25,NA,NA,NA,13.9,6.6,1.76,25.3
1965-06-26,NA,NA,NA,14.4,6.7,1.99,62.1
1965-06-27,NA,NA,NA,23.6,15.0,3.57,29.7
1965-06-28,NA,NA,NA,26.3,18.0,5.43,39.8
1965-06-29,NA,NA,NA,16.9,12.6,2.32,56.4
1965-06-30,NA,NA,NA,15.6,7.7,3.09,37.5
1965-07-01,NA,NA,NA,16.5,6.7,3.17,33.5
1965-07-02,NA,NA,NA,19.8,14.9,5.20,70.9
1965-07-03,NA,NA,NA,17.5,13.2,2.50,49.6
1965-07-04,NA,NA,NA,19.8,12.7,3.49,30.1
1965-07-05,NA,NA,NA,16.8,11.3,3.36,53.9
1965-07-06,NA,NA,NA,13.9,6.0,2.05,60.8
1965-07-07,NA,NA,NA,17.8,13.0,1.81,82.5
1965-07-08,NA,NA,NA,17.5,13.0,2.01,67.0
1965-07-09,NA,NA,NA,20.2,16.5,5.04,66.3
1965-07-10,NA,NA,NA,14.9,9.2,3.04,29.8
1965-07-11,NA,NA,NA,16.1,9.3,0.99,45.9
1965-07-12,NA,NA,NA,18.5,11.3,2.00,33.9
1965-07-13,NA,NA,NA,24.9,16.1,4.86,81.2
1965-07-14,NA,NA,NA,23.3,15.6,3.19,59.6
1965-07-15,NA,NA,NA,17.2,11.5,3.30,40.5
1965-07-16,NA,NA,NA,17.8,14.0,3.39,77.9
1965-07-17,NA,NA,NA,16.2,14.5,3.62,84.6
1965-07-18,NA,NA,NA,15.0,10.8,3.28,55.4
1965-07-19,NA,NA,NA,13.4,7.2,3.15,24.4
1965-07-20,NA,NA,NA,13.8,5.3,1.86,27.1
1965-07-21,NA,NA,NA,16.3,9.2,2.62,61.0
1965-07-22,NA,NA,NA,20.6,17.0,2.99,72.8
1965-07-23,NA,NA,NA,19.9,17.4,1.91,82.1
1965-07-24,NA,NA,NA,23.3,16.6,3.36,48.0
1965-07-25,NA,NA,NA,19.9,12.0,3.41,24.2
1965-07-26,NA,NA,NA,18.7,11.0,2.86,39.0
1965-07-27,NA,NA,NA,18.7,9.5,3.37,37.7
1965-07-28,NA,NA,NA,16.3,10.0,3.39,75.5
1965-07-29,NA,NA,NA,13.6,9.7,3.63,54.9
1965-07-30,NA,NA,NA,14.3,7.7,2.15,33.0
1965-07-31,NA,NA,NA,19.1,13.6,2.67,91.4
1965-08-01,NA,NA,NA,19.2,15.4,3.12,91.0
1965-08-02,NA,NA,NA,13.1,10.4,4.43,91.4
1965-08-03,NA,NA,NA,14.3,8.2,2.74,41.0
1965-08-04,NA,NA,NA,16.9,13.9,2.12,41.5
1965-08-05,NA,NA,NA,19.6,15.6,3.33,52.3
1965-08-06,NA,NA,NA,26.7,16.5,4.47,37.2
1965-08-07,NA,NA,NA,23.9,18.7,2.98,87.3
1965-08-08,NA,NA,NA,22.0,18.4,2.16,74.7
1965-08-09,NA,NA,NA,20.1,17.4,3.76,98.7
1965-08-10,NA,NA,NA,14.9,9.0,4.67,52.0
1965-08-11,NA,NA,NA,17.3,9.2,3.63,32.8
1965-08-12,NA,NA,NA,24.2,13.9,4.75,72.2
1965-08-13,NA,NA,NA,20.8,15.8,2.01,60.3
1965-08-14,NA,NA,NA,25.3,16.9,4.19,3.8
1965-08-15,NA,NA,NA,23.4,14.3,3.00,11.3
1965-08-16,NA,NA,NA,20.4,11.2,2.01,56.8
1965-08-17,NA,NA,NA,21.0,18.4,2.19,74.8
1965-08-18,NA,NA,NA,19.4,17.8,1.99,80.4
1965-08-19,NA,NA,NA,16.2,11.3,2.82,59.0
1965-08-20,NA,NA,NA,14.8,10.0,2.27,37.6
1965-08-21,NA,NA,NA,17.9,12.2,2.47,100.0
1965-08-22,NA,NA,NA,17.9,12.5,2.79,73.9
1965-08-23,NA,NA,NA,15.1,8.3,2.15,22.6
1965-08-24,NA,NA,NA,18.3,12.0,2.18,56.6
1965-08-25,NA,NA,NA,17.6,14.0,1.54,90.1
1965-08-26,NA,NA,NA,17.5,15.6,0.38,81.5
1965-08-27,NA,NA,NA,19.4,15.8,2.86,65.5
1965-08-28,NA,NA,NA,10.5,4.5,4.53,62.1
1965-08-29,NA,NA,NA,12.0,5.9,3.48,44.5
1965-08-30,NA,NA,NA,12.0,7.0,2.35,71.1
1965-08-31,NA,NA,NA,15.8,13.2,3.57,97.4
1965-09-01,NA,NA,NA,14.6,10.1,3.42,54.4
1965-09-02,NA,NA,NA,14.9,9.7,2.60,25.8
1965-09-03,NA,NA,NA,17.7,12.0,2.71,41.5
1965-09-04,NA,NA,NA,18.0,14.5,2.45,61.0
1965-09-05,NA,NA,NA,20.5,14.4,5.04,61.5
1965-09-06,NA,NA,NA,12.3,8.0,2.70,72.2
1965-09-07,NA,NA,NA,17.9,14.5,3.01,97.4
1965-09-08,NA,NA,NA,13.3,9.9,2.22,76.5
1965-09-09,NA,NA,NA,17.4,15.9,3.28,92.7
1965-09-10,NA,NA,NA,17.5,13.0,4.40,78.6
1965-09-11,NA,NA,NA,9.6,4.0,1.64,63.6
1965-09-12,NA,NA,NA,11.7,7.0,1.71,31.2
1965-09-13,NA,NA,NA,16.1,12.3,1.22,56.2
1965-09-14,NA,NA,NA,14.1,11.4,2.89,86.2
1965-09-15,NA,NA,NA,15.9,11.9,5.74,92.7
1965-09-16,NA,NA,NA,10.5,5.4,3.79,97.4
1965-09-17,NA,NA,NA,15.3,13.3,2.04,78.9
1965-09-18,NA,NA,NA,21.5,18.4,1.44,72.0
1965-09-19,NA,NA,NA,23.1,19.9,2.77,41.3
1965-09-20,NA,NA,NA,22.5,20.1,3.72,64.5
1965-09-21,NA,NA,NA,22.1,19.3,5.07,88.8
1965-09-22,NA,NA,NA,17.9,16.2,4.22,100.0
1965-09-23,NA,NA,NA,15.0,9.3,4.45,52.4
1965-09-24,NA,NA,NA,8.8,5.1,3.27,51.0
1965-09-25,NA,NA,NA,10.1,5.0,4.39,22.1
1965-09-26,NA,NA,NA,4.3,-0.0,2.72,71.0
1965-09-27,NA,NA,NA,5.2,-1.3,1.60,64.0
1965-09-28,NA,NA,NA,10.4,7.0,1.70,98.7
1965-09-29,NA,NA,NA,12.6,12.0,2.60,100.0
1965-09-30,NA,NA,NA,16.0,15.3,3.71,79.2
1965-10-01,NA,NA,NA,10.9,8.2,5.67,82.0
1965-10-02,NA,NA,NA,11.4,6.6,5.06,10.8
1965-10-03,NA,NA,NA,7.0,-0.3,5.73,57.6
1965-10-04,NA,NA,NA,2.8,-4.4,3.17,64.7
1965-10-05,NA,NA,NA,2.7,-2.5,2.22,42.6
1965-10-06,NA,NA,NA,10.7,4.2,4.42,76.5
1965-10-07,NA,NA,NA,11.3,8.3,3.99,97.4
1965-10-08,NA,NA,NA,11.2,9.7,1.68,100.0
1965-10-09,NA,NA,NA,10.1,7.2,3.37,100.0
1965-10-10,NA,NA,NA,7.6,3.4,2.39,93.5
1965-10-11,NA,NA,NA,9.2,2.9,3.36,49.8
1965-10-12,NA,NA,NA,5.4,01.0,3.96,78.9
1965-10-13,NA,NA,NA,4.6,-1.4,1.91,38.4
1965-10-14,NA,NA,NA,7.5,2.8,3.09,73.5
1965-10-15,NA,NA,NA,11.8,6.8,4.13,55.4
1965-10-16,NA,NA,NA,6.8,2.9,2.15,35.8
1965-10-17,NA,NA,NA,11.1,5.4,3.39,38.6
1965-10-18,NA,NA,NA,17.4,12.1,4.13,14.0
1965-10-19,NA,NA,NA,13.8,8.3,2.82,22.2
1965-10-20,NA,NA,NA,13.1,11.2,2.53,62.5
1965-10-21,NA,NA,NA,10.9,7.5,6.38,95.8
1965-10-22,NA,NA,NA,8.1,3.6,4.80,91.4
1965-10-23,NA,NA,NA,5.6,0.1,5.12,78.2
1965-10-24,NA,NA,NA,1.9,-5.2,4.83,91.4
1965-10-25,NA,NA,NA,6.4,-0.3,6.06,30.7
1965-10-26,NA,NA,NA,6.1,0.9,2.51,92.5
1965-10-27,NA,NA,NA,4.1,-2.5,4.99,63.2
1965-10-28,NA,NA,NA,-1.6,-7.7,4.06,41.3
1965-10-29,NA,NA,NA,1.0,-7.1,5.91,26.5
1965-10-30,NA,NA,NA,9.9,2.6,5.42,81.7
1965-10-31,NA,NA,NA,8.5,2.1,8.34,72.0
1965-11-01,NA,NA,NA,2.1,-1.9,4.53,50.6
1965-11-02,NA,NA,NA,5.5,-0.8,3.83,55.2
1965-11-03,NA,NA,NA,12.9,4.9,6.97,48.6
1965-11-04,NA,NA,NA,4.2,-5.4,5.17,28.2
1965-11-05,NA,NA,NA,4.7,-0.3,4.58,45.4
1965-11-06,NA,NA,NA,8.0,5.3,2.75,52.0
1965-11-07,NA,NA,NA,5.3,1.8,2.73,78.7
1965-11-08,NA,NA,NA,5.0,0.9,5.10,93.5
1965-11-09,NA,NA,NA,-1.7,-8.4,2.04,62.0
1965-11-10,NA,NA,NA,-0.5,-4.8,0.99,75.3
1965-11-11,NA,NA,NA,3.3,-1.6,0.95,100.0
1965-11-12,NA,NA,NA,7.6,5.0,5.69,100.0
1965-11-13,NA,NA,NA,3.1,-2.8,6.39,88.3
1965-11-14,NA,NA,NA,-3.0,-9.1,2.68,29.7
1965-11-15,NA,NA,NA,0.7,-2.9,3.12,85.7
1965-11-16,NA,NA,NA,4.4,2.2,1.90,100.0
1965-11-17,NA,NA,NA,-1.6,-6.6,5.82,80.6
1965-11-18,NA,NA,NA,0.2,-7.0,3.49,56.5
1965-11-19,NA,NA,NA,1.9,-4.3,1.50,100.0
1965-11-20,NA,NA,NA,1.5,-01.0,1.09,91.7
1965-11-21,NA,NA,NA,2.8,-0.2,1.08,86.2
1965-11-22,NA,NA,NA,4.3,1.2,1.83,100.0
1965-11-23,NA,NA,NA,3.7,0.6,3.59,92.7
1965-11-24,NA,NA,NA,0.6,-3.4,1.52,77.8
1965-11-25,NA,NA,NA,3.5,-0.1,3.35,98.7
1965-11-26,NA,NA,NA,4.1,1.2,4.52,100.0
1965-11-27,NA,NA,NA,1.3,-4.1,10.28,97.4
1965-11-28,NA,NA,NA,-3.8,-9.8,6.49,90.1
1965-11-29,NA,NA,NA,-1.9,-7.0,3.66,74.2
1965-11-30,NA,NA,NA,-1.7,-8.0,4.08,83.2
1965-12-01,NA,NA,NA,1.2,-4.8,6.72,64.3
1965-12-02,NA,NA,NA,-0.3,-3.9,1.91,57.4
1965-12-03,NA,NA,NA,3.7,1.4,4.17,96.1
1965-12-04,NA,NA,NA,-0.8,-7.2,5.44,87.3
1965-12-05,NA,NA,NA,-0.2,-2.9,3.22,86.0
1965-12-06,NA,NA,NA,-2.9,-7.8,4.72,69.7
1965-12-07,NA,NA,NA,-4.1,-8.5,4.04,72.8
1965-12-08,NA,NA,NA,-0.0,-4.4,2.77,73.3
1965-12-09,NA,NA,NA,1.0,-2.7,2.34,100.0
1965-12-10,NA,NA,NA,0.2,-3.7,1.32,86.6
1965-12-11,NA,NA,NA,2.0,0.5,3.56,70.8
1965-12-12,NA,NA,NA,4.3,2.9,3.87,87.5
1965-12-13,NA,NA,NA,5.7,3.2,4.84,79.2
1965-12-14,NA,NA,NA,1.4,-2.1,3.56,98.7
1965-12-15,NA,NA,NA,-0.1,-4.0,3.87,100.0
1965-12-16,NA,NA,NA,-2.6,-7.2,3.11,70.8
1965-12-17,NA,NA,NA,-1.9,-5.4,2.88,83.6
1965-12-18,NA,NA,NA,-2.9,-7.9,4.41,82.8
1965-12-19,NA,NA,NA,-8.4,-12.5,1.26,33.2
1965-12-20,NA,NA,NA,-8.3,-12.4,1.09,62.0
1965-12-21,NA,NA,NA,-3.2,-7.0,1.55,60.2
1965-12-22,NA,NA,NA,-0.9,-3.3,2.07,75.5
1965-12-23,NA,NA,NA,2.6,0.7,2.02,100.0
1965-12-24,NA,NA,NA,3.5,1.9,3.11,83.3
1965-12-25,NA,NA,NA,-3.9,-7.9,9.29,64.2
1965-12-26,NA,NA,NA,-5.9,-9.8,2.70,78.7
1965-12-27,NA,NA,NA,-3.6,-7.5,3.81,81.2
1965-12-28,NA,NA,NA,-5.9,-9.4,3.70,84.0
1965-12-29,NA,NA,NA,-0.2,-3.6,4.86,100.0
1965-12-30,NA,NA,NA,4.0,0.8,3.07,96.1
1965-12-31,NA,NA,NA,9.4,3.8,6.09,87.0
1966-01-01,NA,NA,NA,-1.4,-8.5,4.39,22.9
1966-01-02,NA,NA,NA,-0.3,-4.4,4.67,97.4
1966-01-03,NA,NA,NA,-1.5,-7.8,6.46,74.3
1966-01-04,NA,NA,NA,-1.6,-7.2,3.76,30.2
1966-01-05,NA,NA,NA,-3.1,-6.6,1.78,28.7
1966-01-06,NA,NA,NA,-3.7,-8.0,3.03,83.0
1966-01-07,NA,NA,NA,-9.8,-13.2,4.69,34.1
1966-01-08,NA,NA,NA,-14.9,-19.5,4.09,60.5
1966-01-09,NA,NA,NA,-4.9,-10.0,5.23,94.8
1966-01-10,NA,NA,NA,-5.6,-11.5,6.83,62.9
1966-01-11,NA,NA,NA,-14.9,-20.2,3.64,37.4
1966-01-12,NA,NA,NA,-11.0,-15.0,3.22,87.8
1966-01-13,NA,NA,NA,-4.6,-8.1,3.45,60.5
1966-01-14,NA,NA,NA,-8.0,-12.5,3.57,72.2
