Daily data for a single station.
StationID:,726399-99999
StationName:,"MANISTIQUE"
Lat&Long:,45.950,-86.230
Elevation:,-999.900
Starts(YMD):,1976-01-16
Ends(YMD):,2004-09-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1982-06-10,NA,NA,NA,12.1,6.0,3.02,NA
1982-06-11,NA,NA,NA,11.8,4.3,4.93,NA
1982-06-12,NA,NA,NA,12.2,5.4,1.79,NA
1982-06-13,NA,NA,NA,11.5,4.1,3.24,NA
1982-06-14,NA,NA,NA,11.0,4.2,3.32,NA
1982-06-15,NA,NA,NA,10.9,5.1,5.32,NA
1982-06-16,NA,NA,NA,11.0,2.8,3.56,NA
1982-06-17,NA,NA,NA,10.8,3.3,4.03,NA
1982-06-18,NA,NA,NA,10.6,3.8,2.10,NA
1982-06-19,NA,NA,NA,11.4,2.7,3.59,NA
1982-06-20,NA,NA,NA,11.0,5.0,1.28,NA
1982-06-21,NA,NA,NA,10.6,4.4,2.04,NA
1982-06-22,NA,NA,NA,11.7,4.6,4.67,NA
1982-06-23,NA,NA,NA,12.1,3.9,3.03,NA
1982-06-24,NA,NA,NA,10.8,4.3,4.05,NA
1982-06-25,NA,NA,NA,12.4,3.8,5.24,NA
1982-06-26,NA,NA,NA,12.3,3.6,2.85,NA
1982-06-27,NA,NA,NA,12.8,5.4,1.99,NA
1982-06-28,NA,NA,NA,13.7,6.1,2.15,NA
1982-06-29,NA,NA,NA,15.4,3.9,4.52,NA
1982-06-30,NA,NA,NA,15.4,2.4,5.37,NA
1982-07-01,NA,NA,NA,14.0,5.0,2.94,NA
1982-07-02,NA,NA,NA,14.3,6.1,2.59,NA
1982-07-03,NA,NA,NA,13.3,6.5,1.48,NA
1982-07-04,NA,NA,NA,16.5,8.7,1.15,NA
1982-07-05,NA,NA,NA,16.3,8.9,2.77,NA
1982-07-06,NA,NA,NA,15.4,9.1,5.43,NA
1982-07-07,NA,NA,NA,15.9,8.1,6.42,NA
1982-07-08,NA,NA,NA,15.1,6.2,3.72,NA
1982-07-09,NA,NA,NA,15.6,7.9,1.51,NA
1982-07-10,NA,NA,NA,16.7,9.2,2.18,NA
1982-07-11,NA,NA,NA,15.2,9.2,5.03,NA
1982-07-12,NA,NA,NA,18.7,8.5,2.79,NA
1982-07-13,NA,NA,NA,15.7,12.4,2.21,NA
1982-07-14,NA,NA,NA,17.6,13.8,1.73,NA
1982-07-15,NA,NA,NA,18.4,14.7,1.40,NA
1982-07-16,NA,NA,NA,18.5,13.8,4.29,NA
1982-07-17,NA,NA,NA,17.4,13.7,4.24,NA
1982-07-18,NA,NA,NA,18.2,12.1,4.12,NA
1982-07-19,NA,NA,NA,16.4,9.2,1.95,NA
1982-07-20,NA,NA,NA,16.7,9.8,1.63,NA
1982-07-21,NA,NA,NA,17.8,12.0,1.56,NA
1982-07-22,NA,NA,NA,19.3,12.0,4.10,NA
1982-07-23,NA,NA,NA,19.7,10.3,2.71,NA
1982-07-24,NA,NA,NA,18.5,12.0,3.40,NA
1982-07-25,NA,NA,NA,22.0,12.9,2.42,NA
1982-07-26,NA,NA,NA,18.7,12.1,1.60,NA
1982-07-27,NA,NA,NA,19.3,12.4,1.59,NA
1982-07-28,NA,NA,NA,19.1,8.6,4.74,NA
1982-07-29,NA,NA,NA,18.0,10.9,1.70,NA
1982-07-30,NA,NA,NA,18.6,12.3,3.18,NA
1982-07-31,NA,NA,NA,17.3,11.2,2.81,NA
1982-08-01,NA,NA,NA,18.8,12.0,3.27,NA
1982-08-02,NA,NA,NA,16.9,9.5,2.33,NA
1982-08-03,NA,NA,NA,18.4,12.5,4.17,NA
1982-08-04,NA,NA,NA,19.3,12.2,3.25,NA
1982-08-05,NA,NA,NA,17.3,11.0,2.30,NA
1982-08-06,NA,NA,NA,19.1,12.3,1.71,NA
1982-08-07,NA,NA,NA,19.4,12.9,1.71,NA
1982-08-08,NA,NA,NA,21.6,12.7,2.97,NA
1982-08-09,NA,NA,NA,14.2,5.0,4.37,NA
1982-08-10,NA,NA,NA,13.4,2.4,3.72,NA
1982-08-11,NA,NA,NA,14.2,2.8,3.10,NA
1982-08-12,NA,NA,NA,14.8,5.8,1.82,NA
1982-08-13,NA,NA,NA,15.9,8.3,1.87,NA
1982-08-14,NA,NA,NA,17.6,10.7,1.04,NA
1982-08-15,NA,NA,NA,18.0,10.7,1.44,NA
1982-08-16,NA,NA,NA,20.4,11.1,2.91,NA
1982-08-17,NA,NA,NA,18.3,6.4,4.20,NA
1982-08-18,NA,NA,NA,18.4,9.9,2.59,NA
1982-08-19,NA,NA,NA,20.6,12.1,4.02,NA
1982-08-20,NA,NA,NA,17.0,7.9,3.98,NA
1982-08-21,NA,NA,NA,16.0,6.2,3.70,NA
1982-08-22,NA,NA,NA,16.6,8.8,4.03,NA
1982-08-23,NA,NA,NA,15.5,7.3,2.35,NA
1982-08-24,NA,NA,NA,13.8,6.0,1.31,NA
1982-08-25,NA,NA,NA,16.1,7.1,3.73,NA
1982-08-26,NA,NA,NA,14.1,5.3,2.06,NA
1982-08-27,NA,NA,NA,11.8,0.2,4.07,NA
1982-08-28,NA,NA,NA,11.8,-2.1,3.84,NA
1982-08-29,NA,NA,NA,12.6,3.7,5.42,NA
1982-08-30,NA,NA,NA,15.5,5.4,3.42,NA
1982-08-31,NA,NA,NA,14.3,5.1,3.87,NA
1982-09-01,NA,NA,NA,16.5,8.3,2.33,NA
1982-09-02,NA,NA,NA,15.7,5.8,3.89,NA
1982-09-03,NA,NA,NA,13.7,2.8,3.97,NA
1982-09-04,NA,NA,NA,14.7,5.1,4.24,NA
1982-09-05,NA,NA,NA,14.0,6.1,3.97,NA
1982-09-06,NA,NA,NA,12.7,2.0,3.82,NA
1982-09-07,NA,NA,NA,12.9,2.4,2.55,NA
1982-09-08,NA,NA,NA,15.3,6.5,5.17,NA
1982-09-09,NA,NA,NA,17.0,8.6,3.85,NA
1982-09-10,NA,NA,NA,17.1,8.8,4.03,NA
1982-09-11,NA,NA,NA,18.0,9.7,6.13,NA
1982-09-12,NA,NA,NA,18.4,10.2,4.50,NA
1982-09-13,NA,NA,NA,18.1,10.4,4.39,NA
1982-09-14,NA,NA,NA,12.2,4.1,4.65,NA
1982-09-15,NA,NA,NA,8.5,0.6,3.19,NA
1982-09-16,NA,NA,NA,9.9,-0.3,3.51,NA
1982-09-17,NA,NA,NA,12.3,4.0,5.18,NA
1982-09-18,NA,NA,NA,10.6,-0.1,3.35,NA
1982-09-19,NA,NA,NA,13.2,3.8,4.92,NA
1982-09-20,NA,NA,NA,8.4,-0.3,6.75,NA
1982-09-21,NA,NA,NA,9.0,-0.3,6.47,NA
1982-09-22,NA,NA,NA,10.3,0.7,2.19,NA
1982-09-23,NA,NA,NA,13.4,4.3,4.74,NA
1982-09-24,NA,NA,NA,12.9,5.1,4.54,NA
1982-09-25,NA,NA,NA,10.4,1.6,4.77,NA
1982-09-26,NA,NA,NA,13.0,5.0,1.33,NA
1982-09-27,NA,NA,NA,12.5,3.3,1.65,NA
1982-09-28,NA,NA,NA,13.6,4.7,3.31,NA
1982-09-29,NA,NA,NA,15.7,6.6,5.17,NA
1982-09-30,NA,NA,NA,15.6,7.0,2.08,NA
1982-10-01,NA,NA,NA,11.5,-0.2,4.43,NA
1982-10-02,NA,NA,NA,12.7,3.3,5.37,NA
1982-10-03,NA,NA,NA,12.9,2.8,2.62,NA
1982-10-04,NA,NA,NA,13.1,3.5,3.22,NA
1982-10-05,NA,NA,NA,14.3,5.6,1.86,NA
1982-10-06,NA,NA,NA,15.4,7.0,4.16,NA
1982-10-07,NA,NA,NA,13.1,3.2,6.52,NA
1982-10-08,NA,NA,NA,10.2,-0.8,2.67,NA
1982-10-09,NA,NA,NA,12.3,2.6,6.80,NA
1982-10-10,NA,NA,NA,13.7,4.3,6.58,NA
1982-10-11,NA,NA,NA,12.6,2.5,4.21,NA
1982-10-12,NA,NA,NA,11.1,0.4,3.67,NA
1982-10-13,NA,NA,NA,10.1,0.1,1.91,NA
1982-10-14,NA,NA,NA,10.7,-0.2,4.05,NA
1982-10-15,NA,NA,NA,5.8,-6.3,4.41,NA
1982-10-16,NA,NA,NA,3.4,-8.5,4.01,NA
1982-10-17,NA,NA,NA,6.4,-5.3,5.00,NA
1982-10-18,NA,NA,NA,12.0,1.3,7.20,NA
1982-10-19,NA,NA,NA,12.1,2.3,3.83,NA
1982-10-20,NA,NA,NA,7.3,-2.5,7.58,NA
1982-10-21,NA,NA,NA,1.8,-9.6,3.06,NA
1982-10-22,NA,NA,NA,4.0,-8.8,2.17,NA
1982-10-23,NA,NA,NA,8.1,-4.4,4.05,NA
1982-10-24,NA,NA,NA,9.9,-2.1,6.81,NA
1982-10-25,NA,NA,NA,9.5,-2.1,2.92,NA
1982-10-26,NA,NA,NA,8.7,-01.0,2.12,NA
1982-10-27,NA,NA,NA,10.9,0.3,3.82,NA
1982-10-28,NA,NA,NA,11.6,0.6,6.12,NA
1982-10-29,NA,NA,NA,11.3,-0.1,10.76,NA
1982-10-30,NA,NA,NA,11.1,-1.6,6.22,NA
1982-10-31,NA,NA,NA,6.6,-7.6,1.42,NA
1982-11-01,NA,NA,NA,8.7,-2.4,3.52,NA
1982-11-02,NA,NA,NA,7.7,-2.5,3.42,NA
1982-11-03,NA,NA,NA,7.0,-3.8,3.16,NA
1982-11-04,NA,NA,NA,2.6,-9.7,5.52,NA
1982-11-05,NA,NA,NA,0.7,-10.4,4.30,NA
1982-11-06,NA,NA,NA,0.6,-12.9,4.83,NA
1982-11-07,NA,NA,NA,7.7,-4.1,6.55,NA
1982-11-08,NA,NA,NA,3.9,-6.7,3.37,NA
1982-11-09,NA,NA,NA,1.8,-8.1,3.03,NA
1982-11-10,NA,NA,NA,5.5,-2.0,6.94,NA
1982-11-11,NA,NA,NA,5.8,-2.5,4.21,NA
1982-11-12,NA,NA,NA,4.6,-3.2,8.21,NA
1982-11-13,NA,NA,NA,-4.2,-15.1,3.51,NA
1982-11-14,NA,NA,NA,-3.5,-12.3,4.97,NA
1982-11-15,NA,NA,NA,-0.1,-10.6,7.76,NA
1982-11-16,NA,NA,NA,2.6,-8.0,5.00,NA
1982-11-17,NA,NA,NA,2.6,-6.7,3.07,NA
1982-11-18,NA,NA,NA,7.6,-1.4,6.90,NA
1982-11-19,NA,NA,NA,8.8,1.5,6.45,NA
1982-11-20,NA,NA,NA,10.1,2.7,8.92,NA
1982-11-21,NA,NA,NA,4.6,-6.9,3.93,NA
1982-11-22,NA,NA,NA,4.1,-6.8,2.85,NA
1982-11-23,NA,NA,NA,0.7,-9.4,6.15,NA
1982-11-24,NA,NA,NA,-3.5,-15.4,5.26,NA
1982-11-25,NA,NA,NA,-0.0,-12.4,3.68,NA
1982-11-26,NA,NA,NA,-3.8,-14.6,4.35,NA
1982-11-27,NA,NA,NA,-3.3,-15.0,3.62,NA
1982-11-28,NA,NA,NA,2.6,-7.9,5.66,NA
1982-11-29,NA,NA,NA,2.6,-6.5,2.11,NA
1982-11-30,NA,NA,NA,5.1,-4.6,5.23,NA
1982-12-01,NA,NA,NA,6.8,-1.9,2.27,NA
1982-12-02,NA,NA,NA,8.4,-0.2,3.64,NA
1982-12-03,NA,NA,NA,8.4,-1.1,6.28,NA
1982-12-04,NA,NA,NA,2.7,-8.6,1.69,NA
1982-12-05,NA,NA,NA,4.3,-5.8,5.15,NA
1982-12-06,NA,NA,NA,0.8,-11.7,4.63,NA
1982-12-07,NA,NA,NA,-4.8,-19.5,3.54,NA
1982-12-08,NA,NA,NA,-7.5,-20.4,3.84,NA
1982-12-09,NA,NA,NA,-6.8,-19.5,5.57,NA
1982-12-10,NA,NA,NA,-2.5,-16.1,6.83,NA
1982-12-11,NA,NA,NA,-8.2,-22.7,5.32,NA
1982-12-12,NA,NA,NA,-8.7,-22.0,2.62,NA
1982-12-13,NA,NA,NA,-0.1,-14.9,7.20,NA
1982-12-14,NA,NA,NA,1.1,-11.3,1.80,NA
1982-12-15,NA,NA,NA,-0.1,-12.6,3.20,NA
1982-12-16,NA,NA,NA,-4.3,-17.8,5.10,NA
1982-12-17,NA,NA,NA,-1.5,-15.5,8.62,NA
1982-12-18,NA,NA,NA,1.8,-11.0,8.98,NA
1982-12-19,NA,NA,NA,01.0,-11.4,1.95,NA
1982-12-20,NA,NA,NA,-0.7,-14.0,5.60,NA
1982-12-21,NA,NA,NA,-2.9,-16.5,2.23,NA
1982-12-22,NA,NA,NA,1.8,-11.4,5.01,NA
1982-12-23,NA,NA,NA,2.3,-10.3,5.30,NA
1982-12-24,NA,NA,NA,2.8,-9.2,2.17,NA
1982-12-25,NA,NA,NA,3.2,-9.5,3.99,NA
1982-12-26,NA,NA,NA,0.4,-14.0,3.90,NA
1982-12-27,NA,NA,NA,2.3,-11.5,3.83,NA
1982-12-28,NA,NA,NA,0.7,-12.8,6.47,NA
1982-12-29,NA,NA,NA,-7.8,-23.7,4.57,NA
1982-12-30,NA,NA,NA,-7.7,-23.0,5.54,NA
1982-12-31,NA,NA,NA,-1.0,-16.4,6.16,NA
1983-01-01,NA,NA,NA,-0.4,-16.3,4.99,NA
1983-01-02,NA,NA,NA,-5.7,-22.1,4.12,NA
1983-01-03,NA,NA,NA,-6.3,-21.6,3.50,NA
1983-01-04,NA,NA,NA,-0.2,-15.9,10.89,NA
1983-01-05,NA,NA,NA,1.4,-14.6,4.05,NA
1983-01-06,NA,NA,NA,0.9,-14.0,6.98,NA
1983-01-07,NA,NA,NA,-1.5,-16.4,4.95,NA
1983-01-08,NA,NA,NA,-2.6,-18.1,3.85,NA
1983-01-09,NA,NA,NA,0.1,-16.4,9.00,NA
1983-01-10,NA,NA,NA,2.3,-12.7,5.52,NA
1983-01-11,NA,NA,NA,-2.5,-18.5,8.08,NA
1983-01-12,NA,NA,NA,-7.2,-23.4,4.52,NA
1983-01-13,NA,NA,NA,-5.3,-21.4,2.76,NA
1983-01-14,NA,NA,NA,-4.5,-20.3,6.38,NA
1983-01-15,NA,NA,NA,-9.9,-26.1,5.93,NA
1983-01-16,NA,NA,NA,-11.4,-27.5,2.54,NA
1983-01-17,NA,NA,NA,-12.7,-28.9,4.97,NA
1983-01-18,NA,NA,NA,-12.2,-28.8,4.09,NA
1983-01-19,NA,NA,NA,-10.2,-26.5,1.60,NA
1983-01-20,NA,NA,NA,-3.6,-21.9,3.89,NA
1983-01-21,NA,NA,NA,-2.5,-19.4,3.34,NA
1983-01-22,NA,NA,NA,-1.5,-17.3,5.21,NA
1983-01-23,NA,NA,NA,0.5,-15.3,1.64,NA
1983-01-24,NA,NA,NA,-0.0,-16.1,2.30,NA
1983-01-25,NA,NA,NA,-7.4,-24.5,5.18,NA
1983-01-26,NA,NA,NA,-10.9,-28.7,2.70,NA
1983-01-27,NA,NA,NA,-9.6,-27.0,3.25,NA
1983-01-28,NA,NA,NA,-0.5,-17.9,8.34,NA
1983-01-29,NA,NA,NA,1.2,-15.8,4.68,NA
1983-01-30,NA,NA,NA,0.4,-16.2,2.85,NA
1983-01-31,NA,NA,NA,-3.5,-20.8,5.06,NA
1983-02-01,NA,NA,NA,-3.9,-22.0,2.38,NA
1983-02-02,NA,NA,NA,-3.2,-21.8,5.11,NA
1983-02-03,NA,NA,NA,-7.9,-25.6,7.77,NA
1983-02-04,NA,NA,NA,-9.4,-27.8,5.16,NA
1983-02-05,NA,NA,NA,-6.1,-25.1,3.65,NA
1983-02-06,NA,NA,NA,-5.8,-24.1,4.00,NA
1983-02-07,NA,NA,NA,-8.3,-27.1,2.19,NA
1983-02-08,NA,NA,NA,-7.4,-26.1,1.40,NA
1983-02-09,NA,NA,NA,-8.0,-26.0,6.38,NA
1983-02-10,NA,NA,NA,-8.8,-27.1,5.98,NA
1983-02-11,NA,NA,NA,-4.9,-23.9,4.77,NA
1983-02-12,NA,NA,NA,-0.6,-20.4,4.46,NA
1983-02-13,NA,NA,NA,1.4,-17.6,8.44,NA
1983-02-14,NA,NA,NA,1.8,-17.1,3.02,NA
1983-02-15,NA,NA,NA,1.3,-18.1,2.76,NA
1983-02-16,NA,NA,NA,0.4,-18.1,2.14,NA
1983-02-17,NA,NA,NA,-0.1,-19.5,2.77,NA
1983-02-18,NA,NA,NA,0.3,-19.2,3.28,NA
1983-02-19,NA,NA,NA,1.2,-18.1,2.68,NA
1983-02-20,NA,NA,NA,2.2,-17.5,3.21,NA
1983-02-21,NA,NA,NA,0.0,-20.6,3.39,NA
1983-02-22,NA,NA,NA,0.0,-19.6,1.57,NA
1983-02-23,NA,NA,NA,-0.8,-21.2,3.17,NA
1983-02-24,NA,NA,NA,-4.4,-25.0,5.46,NA
1983-02-25,NA,NA,NA,-5.6,-20.7,3.83,NA
1983-02-26,NA,NA,NA,-1.2,-5.5,5.53,NA
1983-02-27,NA,NA,NA,2.4,-0.7,6.72,NA
1983-02-28,NA,NA,NA,2.4,-0.1,3.17,NA
1983-03-01,NA,NA,NA,0.6,-1.7,2.24,NA
1983-03-02,NA,NA,NA,0.8,-0.7,1.35,NA
1983-03-03,NA,NA,NA,0.5,-0.9,4.91,NA
1983-03-04,NA,NA,NA,1.0,-3.3,6.21,NA
1983-03-05,NA,NA,NA,1.7,-6.6,7.37,NA
1983-03-06,NA,NA,NA,2.2,0.6,6.84,NA
1983-03-07,NA,NA,NA,2.5,1.8,3.87,NA
1983-03-08,NA,NA,NA,2.4,2.0,2.76,NA
1983-03-09,NA,NA,NA,-0.9,-2.5,6.45,NA
1983-03-10,NA,NA,NA,-4.7,-8.5,7.22,NA
1983-03-11,NA,NA,NA,-3.0,-8.6,6.26,NA
1983-03-12,NA,NA,NA,-1.2,-5.8,2.26,NA
1983-03-13,NA,NA,NA,2.2,0.2,4.45,NA
1983-03-14,NA,NA,NA,1.3,-1.2,2.70,NA
1983-03-15,NA,NA,NA,0.7,-3.8,4.46,NA
1983-03-16,NA,NA,NA,1.3,-1.3,3.04,NA
1983-03-17,NA,NA,NA,2.7,-0.7,3.37,NA
1983-03-18,NA,NA,NA,2.4,-0.3,4.45,NA
1983-03-19,NA,NA,NA,-2.1,-4.3,6.85,NA
1983-03-20,NA,NA,NA,-3.9,-9.0,6.86,NA
1983-03-21,NA,NA,NA,-6.6,-13.1,8.52,NA
1983-03-22,NA,NA,NA,-7.1,-12.9,8.20,NA
1983-03-23,NA,NA,NA,-7.0,-13.0,4.17,NA
1983-03-24,NA,NA,NA,-7.3,-14.0,2.67,NA
1983-03-25,NA,NA,NA,-4.6,-11.2,2.39,NA
1983-03-26,NA,NA,NA,0.5,-5.7,3.93,NA
1983-03-27,NA,NA,NA,0.8,-5.1,5.06,NA
1983-03-28,NA,NA,NA,-1.5,-6.8,7.37,NA
1983-03-29,NA,NA,NA,-2.7,-11.9,2.56,NA
1983-03-30,NA,NA,NA,01.0,-5.3,5.23,NA
1983-03-31,NA,NA,NA,1.5,-2.4,3.95,NA
1983-04-01,NA,NA,NA,2.9,-1.9,4.26,NA
1983-04-02,NA,NA,NA,3.9,-3.9,5.81,NA
1983-04-03,NA,NA,NA,1.7,0.0,4.68,NA
1983-04-04,NA,NA,NA,1.4,-0.4,3.66,NA
1983-04-05,NA,NA,NA,2.8,-1.5,2.75,NA
1983-04-06,NA,NA,NA,2.2,-1.0,4.50,NA
1983-04-07,NA,NA,NA,1.9,0.5,2.45,NA
1983-04-08,NA,NA,NA,3.6,-0.7,2.58,NA
1983-04-09,NA,NA,NA,2.8,-1.4,6.18,NA
1983-04-10,NA,NA,NA,3.1,1.9,3.78,NA
1983-04-11,NA,NA,NA,3.1,0.7,3.47,NA
1983-04-12,NA,NA,NA,3.1,-0.9,4.05,NA
1983-04-13,NA,NA,NA,3.1,1.5,7.25,NA
1983-04-14,NA,NA,NA,4.5,2.8,8.92,NA
1983-04-15,NA,NA,NA,-0.6,-4.6,4.35,NA
1983-04-16,NA,NA,NA,-3.4,-8.1,3.36,NA
1983-04-17,NA,NA,NA,-3.3,-8.5,6.45,NA
1983-04-18,NA,NA,NA,-2.6,-10.2,7.11,NA
1983-04-19,NA,NA,NA,0.3,-10.7,3.59,NA
1983-04-20,NA,NA,NA,1.8,-9.2,4.33,NA
1983-04-21,NA,NA,NA,4.6,-7.1,4.24,NA
1983-04-22,NA,NA,NA,4.2,-4.2,2.50,NA
1983-04-23,NA,NA,NA,4.2,-2.6,3.70,NA
1983-04-24,NA,NA,NA,5.1,-4.3,5.00,NA
1983-04-25,NA,NA,NA,3.4,-1.1,1.88,NA
1983-04-26,NA,NA,NA,7.1,2.2,1.95,NA
1983-04-27,NA,NA,NA,8.8,2.7,2.77,NA
1983-04-28,NA,NA,NA,5.8,0.9,1.57,NA
1983-04-29,NA,NA,NA,5.6,3.4,3.72,NA
1983-04-30,NA,NA,NA,6.0,0.1,4.59,NA
1983-05-01,NA,NA,NA,6.4,0.6,4.25,NA
1983-05-02,NA,NA,NA,7.2,3.6,7.27,NA
1983-05-03,NA,NA,NA,6.4,-1.2,3.75,NA
1983-05-04,NA,NA,NA,4.0,-1.8,5.15,NA
1983-05-05,NA,NA,NA,4.2,-1.2,3.93,NA
1983-05-06,NA,NA,NA,5.7,3.6,3.04,NA
1983-05-07,NA,NA,NA,6.8,3.3,6.41,NA
1983-05-08,NA,NA,NA,3.5,-5.0,7.02,NA
1983-05-09,NA,NA,NA,3.8,-2.8,3.04,NA
1983-05-10,NA,NA,NA,4.8,-0.7,1.52,NA
1983-05-11,NA,NA,NA,6.7,1.7,1.42,NA
1983-05-12,NA,NA,NA,9.5,4.2,2.88,NA
1983-05-13,NA,NA,NA,9.3,5.8,2.12,NA
1983-05-14,NA,NA,NA,8.5,5.1,4.57,NA
1983-05-15,NA,NA,NA,3.4,-4.0,5.85,NA
1983-05-16,NA,NA,NA,3.9,-2.3,2.43,NA
1983-05-17,NA,NA,NA,5.8,-0.4,2.78,NA
1983-05-18,NA,NA,NA,8.7,3.1,2.90,NA
1983-05-19,NA,NA,NA,7.7,5.8,4.28,NA
1983-05-20,NA,NA,NA,9.3,6.4,3.03,NA
1983-05-21,NA,NA,NA,8.8,6.4,2.33,NA
1983-05-22,NA,NA,NA,9.8,7.7,4.28,NA
1983-05-23,NA,NA,NA,9.3,5.9,4.82,NA
1983-05-24,NA,NA,NA,7.5,5.4,3.17,NA
1983-05-25,NA,NA,NA,5.6,1.7,8.05,NA
1983-05-26,NA,NA,NA,6.7,-0.8,5.43,NA
1983-05-27,NA,NA,NA,7.2,0.8,1.89,NA
1983-05-28,NA,NA,NA,9.2,4.9,3.38,NA
1983-05-29,NA,NA,NA,7.8,6.7,6.10,NA
1983-05-30,NA,NA,NA,8.6,6.6,1.48,NA
1983-05-31,NA,NA,NA,9.3,6.5,4.38,NA
1983-06-01,NA,NA,NA,9.5,5.6,2.86,NA
1983-06-02,NA,NA,NA,10.0,6.0,3.14,NA
1983-06-03,NA,NA,NA,11.7,8.2,2.44,NA
1983-06-04,NA,NA,NA,10.5,8.9,1.23,NA
1983-06-05,NA,NA,NA,10.1,4.6,3.77,NA
1983-06-06,NA,NA,NA,9.0,6.4,3.95,NA
1983-06-07,NA,NA,NA,8.7,2.0,3.86,NA
1983-06-08,NA,NA,NA,10.1,5.2,2.64,NA
1983-06-09,NA,NA,NA,12.2,8.2,4.71,NA
1983-06-10,NA,NA,NA,11.4,7.2,1.78,NA
1983-06-11,NA,NA,NA,13.5,9.5,1.77,NA
1983-06-12,NA,NA,NA,15.4,10.7,2.03,NA
1983-06-13,NA,NA,NA,16.1,11.4,2.65,NA
1983-06-14,NA,NA,NA,16.5,12.0,3.92,NA
1983-06-15,NA,NA,NA,14.7,11.4,4.79,NA
1983-06-16,NA,NA,NA,14.5,10.8,3.75,NA
1983-06-17,NA,NA,NA,13.9,8.4,2.02,NA
1983-06-18,NA,NA,NA,13.9,8.9,2.50,NA
1983-06-19,NA,NA,NA,16.8,10.2,2.35,NA
1983-06-20,NA,NA,NA,18.1,13.1,1.71,NA
1983-06-21,NA,NA,NA,18.6,13.8,2.16,NA
1983-06-22,NA,NA,NA,18.4,14.0,5.71,NA
1983-06-23,NA,NA,NA,21.1,12.7,3.88,NA
1983-06-24,NA,NA,NA,18.3,13.3,2.03,NA
1983-06-25,NA,NA,NA,17.7,13.1,2.48,NA
1983-06-26,NA,NA,NA,20.0,16.0,3.61,NA
1983-06-27,NA,NA,NA,16.7,11.8,2.97,NA
1983-06-28,NA,NA,NA,16.0,10.1,2.30,NA
1983-06-29,NA,NA,NA,17.8,12.4,3.03,NA
1983-06-30,NA,NA,NA,17.3,15.0,5.40,NA
1983-07-01,NA,NA,NA,19.0,16.1,3.44,NA
1983-07-02,NA,NA,NA,18.5,14.9,2.01,NA
1983-07-03,NA,NA,NA,19.6,17.1,6.90,NA
1983-07-04,NA,NA,NA,17.9,14.9,6.61,NA
1983-07-05,NA,NA,NA,12.1,4.1,6.00,NA
1983-07-06,NA,NA,NA,13.8,7.7,2.75,NA
1983-07-07,NA,NA,NA,17.0,12.8,6.00,NA
1983-07-08,NA,NA,NA,17.3,13.5,3.65,NA
1983-07-09,NA,NA,NA,19.3,13.3,2.27,NA
1983-07-10,NA,NA,NA,18.5,13.6,1.75,NA
1983-07-11,NA,NA,NA,19.9,16.6,3.26,NA
1983-07-12,NA,NA,NA,20.9,14.1,2.90,NA
1983-07-13,NA,NA,NA,19.5,15.8,2.08,NA
1983-07-14,NA,NA,NA,20.8,17.0,3.65,NA
1983-07-15,NA,NA,NA,22.1,18.2,2.55,NA
1983-07-16,NA,NA,NA,22.5,19.2,1.83,NA
1983-07-17,NA,NA,NA,23.9,18.5,2.57,NA
1983-07-18,NA,NA,NA,22.9,16.7,1.48,NA
1983-07-19,NA,NA,NA,24.1,19.0,1.48,NA
1983-07-20,NA,NA,NA,24.2,19.7,1.84,NA
1983-07-21,NA,NA,NA,24.1,19.1,1.56,NA
1983-07-22,NA,NA,NA,22.8,15.6,2.08,NA
1983-07-23,NA,NA,NA,23.8,17.5,3.51,NA
1983-07-24,NA,NA,NA,21.4,14.0,4.22,NA
1983-07-25,NA,NA,NA,20.4,12.8,3.29,NA
1983-07-26,NA,NA,NA,20.8,13.4,2.27,NA
1983-07-27,NA,NA,NA,22.8,18.9,3.57,NA
1983-07-28,NA,NA,NA,22.4,19.8,2.25,NA
1983-07-29,NA,NA,NA,22.7,20.5,2.38,NA
1983-07-30,NA,NA,NA,23.1,18.5,1.48,NA
1983-07-31,NA,NA,NA,22.0,18.8,3.09,NA
1983-08-01,NA,NA,NA,19.8,14.8,4.12,NA
1983-08-02,NA,NA,NA,21.6,17.3,2.27,NA
1983-08-03,NA,NA,NA,21.3,18.8,4.80,NA
1983-08-04,NA,NA,NA,21.0,17.6,2.04,NA
1983-08-05,NA,NA,NA,21.4,18.3,2.15,NA
1983-08-06,NA,NA,NA,23.7,19.0,3.12,NA
1983-08-07,NA,NA,NA,21.8,16.4,4.15,NA
1983-08-08,NA,NA,NA,23.0,13.9,5.02,NA
1983-08-09,NA,NA,NA,16.9,9.0,3.15,NA
1983-08-10,NA,NA,NA,15.6,13.0,5.19,NA
1983-08-11,NA,NA,NA,18.2,13.4,4.75,NA
1983-08-12,NA,NA,NA,21.0,15.1,1.70,NA
1983-08-13,NA,NA,NA,20.0,15.8,3.75,NA
1983-08-14,NA,NA,NA,21.6,18.5,3.44,NA
1983-08-15,NA,NA,NA,21.5,19.2,2.30,NA
1983-08-16,NA,NA,NA,22.5,19.8,2.75,NA
1983-08-17,NA,NA,NA,22.3,20.2,1.64,NA
1983-08-18,NA,NA,NA,21.0,18.7,2.29,NA
1983-08-19,NA,NA,NA,23.4,19.2,3.92,NA
1983-08-20,NA,NA,NA,20.4,11.3,3.42,NA
1983-08-21,NA,NA,NA,18.8,15.8,3.34,NA
