Daily data for a single station.
StationID:,717380-99999
StationName:,"WAWA"
Lat&Long:,47.967,-84.780
Elevation:,-999.900
Starts(YMD):,1977-07-01
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1980-09-12,NA,NA,NA,9.2,3.6,1.32,63.3
1980-09-13,NA,NA,NA,11.2,9.6,1.78,100.0
1980-09-14,NA,NA,NA,8.8,6.6,4.19,93.1
1980-09-15,NA,NA,NA,5.6,2.6,1.09,60.8
1980-09-16,NA,NA,NA,11.6,8.9,5.24,90.8
1980-09-17,NA,NA,NA,4.8,0.8,1.60,54.4
1980-09-18,NA,NA,NA,5.6,4.5,1.70,92.7
1980-09-19,NA,NA,NA,6.1,4.6,1.85,86.8
1980-09-20,NA,NA,NA,11.6,8.3,4.78,82.9
1980-09-21,NA,NA,NA,6.7,5.6,2.94,96.0
1980-09-22,NA,NA,NA,10.4,9.1,4.12,92.7
1980-09-23,NA,NA,NA,5.0,0.3,1.61,55.1
1980-09-24,NA,NA,NA,2.9,1.8,1.74,81.4
1980-09-25,NA,NA,NA,6.0,5.4,1.83,89.6
1980-09-26,NA,NA,NA,1.4,-0.7,2.18,73.3
1980-09-27,NA,NA,NA,7.7,3.2,3.21,64.8
1980-09-28,NA,NA,NA,1.2,-1.9,1.75,56.0
1980-09-29,NA,NA,NA,11.3,7.9,3.91,96.8
1980-09-30,NA,NA,NA,4.1,0.8,2.56,96.6
1980-10-01,NA,NA,NA,11.1,9.1,3.24,94.8
1980-10-02,NA,NA,NA,2.4,-1.8,1.81,69.4
1980-10-03,NA,NA,NA,-0.4,-1.4,1.73,75.6
1980-10-04,NA,NA,NA,0.3,-2.6,4.86,77.9
1980-10-05,NA,NA,NA,1.2,-2.7,2.12,51.7
1980-10-06,NA,NA,NA,8.3,6.3,2.48,96.1
1980-10-07,NA,NA,NA,4.3,1.2,2.39,50.4
1980-10-08,NA,NA,NA,6.8,0.8,4.28,51.7
1980-10-09,NA,NA,NA,1.4,-3.9,1.21,48.7
1980-10-10,NA,NA,NA,6.1,4.3,2.55,85.3
1980-10-11,NA,NA,NA,3.4,2.6,3.35,98.4
1980-10-12,NA,NA,NA,-0.7,-2.4,3.12,74.2
1980-10-13,NA,NA,NA,0.7,-3.4,1.87,76.9
1980-10-14,NA,NA,NA,1.1,-3.4,2.19,61.7
1980-10-15,NA,NA,NA,0.8,-2.5,1.61,43.0
1980-10-16,NA,NA,NA,1.5,-1.6,0.46,43.0
1980-10-17,NA,NA,NA,13.2,12.3,3.97,93.5
1980-10-18,NA,NA,NA,4.3,1.8,3.86,100.0
1980-10-19,NA,NA,NA,0.3,-2.1,1.27,84.5
1980-10-20,NA,NA,NA,0.3,-3.4,2.24,85.1
1980-10-21,NA,NA,NA,-0.1,-2.2,1.69,79.0
1980-10-22,NA,NA,NA,-0.5,-2.0,1.63,80.9
1980-10-23,NA,NA,NA,-1.4,-3.9,1.27,76.1
1980-10-24,NA,NA,NA,6.1,1.9,2.40,86.2
1980-10-25,NA,NA,NA,4.7,4.0,3.92,100.0
1980-10-26,NA,NA,NA,-1.4,-4.6,4.73,96.1
1980-10-27,NA,NA,NA,-2.9,-6.5,2.14,61.5
1980-10-28,NA,NA,NA,-3.7,-6.6,2.85,81.9
1980-10-29,NA,NA,NA,-1.8,-4.6,1.30,70.0
1980-10-30,NA,NA,NA,2.7,-1.7,5.72,91.7
1980-10-31,NA,NA,NA,3.8,-1.9,4.82,82.2
1980-11-01,NA,NA,NA,-1.1,-4.6,3.72,74.2
1980-11-02,NA,NA,NA,-4.2,-8.8,1.00,96.9
1980-11-03,NA,NA,NA,6.1,2.2,3.38,88.1
1980-11-04,NA,NA,NA,2.9,1.4,1.71,96.6
1980-11-05,NA,NA,NA,-2.7,-6.4,2.07,45.9
1980-11-06,NA,NA,NA,0.5,-0.2,1.66,97.9
1980-11-07,NA,NA,NA,-3.8,-7.4,1.69,86.2
1980-11-08,NA,NA,NA,-5.5,-9.3,1.41,73.2
1980-11-09,NA,NA,NA,-2.7,-3.9,2.29,100.0
1980-11-10,NA,NA,NA,-8.2,-10.9,1.43,80.2
1980-11-11,NA,NA,NA,-6.1,-9.2,0.89,58.6
1980-11-12,NA,NA,NA,-8.2,-9.8,0.66,86.8
1980-11-13,NA,NA,NA,-0.9,-1.7,0.40,92.8
1980-11-14,NA,NA,NA,-2.6,-5.4,1.19,90.3
1980-11-15,NA,NA,NA,-6.6,-9.8,1.78,57.8
1980-11-16,NA,NA,NA,-9.3,-11.9,1.25,84.0
1980-11-17,NA,NA,NA,-2.7,-5.9,2.38,87.1
1980-11-18,NA,NA,NA,-7.7,-10.4,2.28,83.8
1980-11-19,NA,NA,NA,1.9,-1.3,3.75,72.3
1980-11-20,NA,NA,NA,3.0,0.7,2.10,93.7
1980-11-21,NA,NA,NA,-2.1,-3.7,2.31,100.0
1980-11-22,NA,NA,NA,3.8,-0.9,4.67,62.7
1980-11-23,NA,NA,NA,3.8,1.1,4.39,89.0
1980-11-24,NA,NA,NA,-5.8,-8.1,4.72,71.7
1980-11-25,NA,NA,NA,-8.2,-11.2,1.05,47.7
1980-11-26,NA,NA,NA,-0.1,-2.8,0.70,100.0
1980-11-27,NA,NA,NA,-0.7,-3.3,2.74,92.7
1980-11-28,NA,NA,NA,-4.9,-6.1,3.16,85.5
1980-11-29,NA,NA,NA,-4.2,-6.4,1.89,76.4
1980-11-30,NA,NA,NA,0.8,-1.3,2.88,84.5
1980-12-01,NA,NA,NA,-6.7,-8.3,1.44,70.5
1980-12-02,NA,NA,NA,-16.1,-18.4,5.06,81.9
1980-12-03,NA,NA,NA,-20.2,-23.1,0.85,64.3
1980-12-04,NA,NA,NA,-6.4,-9.5,1.94,75.2
1980-12-05,NA,NA,NA,-8.1,-11.1,0.87,60.5
1980-12-06,NA,NA,NA,0.1,-0.1,0.44,100.0
1980-12-07,NA,NA,NA,0.8,0.3,1.55,100.0
1980-12-08,NA,NA,NA,-3.2,-4.4,1.26,90.0
1980-12-09,NA,NA,NA,-11.2,-12.9,0.73,81.7
1980-12-10,NA,NA,NA,-18.1,-21.1,2.68,59.9
1980-12-11,NA,NA,NA,-18.8,-21.4,1.36,43.0
1980-12-12,NA,NA,NA,-14.0,-15.6,0.89,86.8
1980-12-13,NA,NA,NA,-18.2,-20.4,2.41,64.9
1980-12-14,NA,NA,NA,-19.0,-21.5,3.60,59.3
1980-12-15,NA,NA,NA,-16.7,-18.9,2.36,57.6
1980-12-16,NA,NA,NA,-23.3,-26.4,2.93,NA
1980-12-17,NA,NA,NA,-13.7,-15.5,4.48,94.3
1980-12-18,NA,NA,NA,-17.8,-20.2,2.47,80.9
1980-12-19,NA,NA,NA,-22.0,-24.7,0.97,43.0
1980-12-20,NA,NA,NA,-22.9,-25.8,1.12,43.0
1980-12-21,NA,NA,NA,-16.7,-18.9,2.03,43.0
1980-12-22,NA,NA,NA,-11.9,-13.4,2.25,92.2
1980-12-23,NA,NA,NA,-8.9,-10.1,1.32,94.8
1980-12-24,NA,NA,NA,-26.3,-29.2,1.78,45.0
1980-12-25,NA,NA,NA,-27.4,-30.9,0.23,66.0
1980-12-26,NA,NA,NA,-17.5,-19.8,4.04,43.0
1980-12-27,NA,NA,NA,-20.1,-22.4,2.64,72.5
1980-12-28,NA,NA,NA,-5.1,-7.3,6.28,98.3
1980-12-29,NA,NA,NA,-10.4,-12.1,4.24,81.6
1980-12-30,NA,NA,NA,-16.8,-18.8,3.03,98.3
1980-12-31,NA,NA,NA,-9.7,-12.5,0.75,100.0
1981-01-01,NA,NA,NA,-7.9,-9.3,3.26,89.7
1981-01-02,NA,NA,NA,-27.8,-30.5,1.53,NA
1981-01-03,NA,NA,NA,-32.7,-35.8,2.66,53.4
1981-01-04,NA,NA,NA,-27.7,-30.5,0.61,64.3
1981-01-05,NA,NA,NA,-12.7,-16.0,2.44,90.5
1981-01-06,NA,NA,NA,-10.6,-12.5,1.26,100.0
1981-01-07,NA,NA,NA,-23.7,-27.1,2.68,43.0
1981-01-08,NA,NA,NA,-21.8,-24.4,0.00,74.6
1981-01-09,NA,NA,NA,-19.8,-22.2,2.36,45.4
1981-01-10,NA,NA,NA,-25.4,-28.0,0.31,82.6
1981-01-11,NA,NA,NA,-27.1,-30.5,0.00,51.3
1981-01-12,NA,NA,NA,-15.5,-17.5,1.32,97.4
1981-01-13,NA,NA,NA,-6.1,-7.1,0.12,100.0
1981-01-14,NA,NA,NA,-6.1,-7.2,0.96,100.0
1981-01-15,NA,NA,NA,-12.4,-13.8,3.34,100.0
1981-01-16,NA,NA,NA,-16.5,-18.7,2.35,91.2
1981-01-17,NA,NA,NA,-5.0,-6.2,5.27,100.0
1981-01-18,NA,NA,NA,-7.2,-9.8,2.12,70.7
1981-01-19,NA,NA,NA,-6.2,-7.6,0.17,100.0
1981-01-20,NA,NA,NA,-10.1,-13.0,0.73,43.0
1981-01-21,NA,NA,NA,-2.2,-3.1,4.94,97.2
1981-01-22,NA,NA,NA,-1.4,-4.2,2.16,91.0
1981-01-23,NA,NA,NA,-4.9,-7.6,0.94,84.5
1981-01-24,NA,NA,NA,-6.8,-9.8,0.83,76.8
1981-01-25,NA,NA,NA,-0.2,-3.6,1.23,82.3
1981-01-26,NA,NA,NA,-10.0,-13.0,3.55,79.8
1981-01-27,NA,NA,NA,-19.7,-22.9,0.54,43.0
1981-01-28,NA,NA,NA,-15.0,-18.4,1.60,70.7
1981-01-29,NA,NA,NA,-15.9,-18.8,1.62,62.0
1981-01-30,NA,NA,NA,-16.2,-19.2,1.69,43.0
1981-01-31,NA,NA,NA,-4.8,-7.8,4.90,89.2
1981-02-01,NA,NA,NA,-8.1,-10.1,1.88,100.0
1981-02-02,NA,NA,NA,-26.2,-28.8,4.04,85.3
1981-02-03,NA,NA,NA,-23.8,-27.7,1.49,75.1
1981-02-04,NA,NA,NA,-25.3,-29.7,1.79,43.0
1981-02-05,NA,NA,NA,-10.5,-12.2,5.14,100.0
1981-02-06,NA,NA,NA,-9.9,-12.4,1.11,92.2
1981-02-07,NA,NA,NA,-9.5,-11.9,2.17,84.5
1981-02-08,NA,NA,NA,-16.4,-20.6,4.90,74.1
1981-02-09,NA,NA,NA,-17.1,-19.7,1.27,86.2
1981-02-10,NA,NA,NA,-19.1,-22.1,1.65,100.0
1981-02-11,NA,NA,NA,-21.9,-24.4,3.56,70.2
1981-02-12,NA,NA,NA,-25.5,-29.1,2.23,67.6
1981-02-13,NA,NA,NA,-12.5,-16.0,3.06,83.2
1981-02-14,NA,NA,NA,-6.2,-9.1,1.90,87.6
1981-02-15,NA,NA,NA,1.5,-3.9,3.19,85.9
1981-02-16,NA,NA,NA,1.6,0.9,5.13,100.0
1981-02-17,NA,NA,NA,3.3,1.0,3.94,65.5
1981-02-18,NA,NA,NA,3.5,3.5,3.17,100.0
1981-02-19,NA,NA,NA,1.1,0.8,1.48,100.0
1981-02-20,NA,NA,NA,2.8,0.8,1.91,80.4
1981-02-21,NA,NA,NA,2.2,-1.7,2.05,62.8
1981-02-22,NA,NA,NA,4.1,-1.2,1.68,83.1
1981-02-23,NA,NA,NA,6.1,5.2,0.89,81.9
1981-02-24,NA,NA,NA,-0.8,-1.1,2.99,100.0
1981-02-25,NA,NA,NA,-4.9,-7.3,1.49,97.4
1981-02-26,NA,NA,NA,-5.6,-8.6,1.58,71.3
1981-02-27,NA,NA,NA,-2.2,-5.8,1.29,59.9
1981-02-28,NA,NA,NA,-0.5,-3.4,2.43,94.0
1981-03-01,NA,NA,NA,-3.5,-6.2,2.92,92.7
1981-03-02,NA,NA,NA,-12.5,-15.5,3.59,86.7
1981-03-03,NA,NA,NA,-11.8,-15.8,1.50,45.6
1981-03-04,NA,NA,NA,-6.8,-13.1,2.14,43.0
1981-03-05,NA,NA,NA,-7.0,-11.9,2.47,68.1
1981-03-06,NA,NA,NA,-8.9,-13.2,2.06,77.6
1981-03-07,NA,NA,NA,-1.7,-4.8,1.29,84.5
1981-03-08,NA,NA,NA,-0.8,-2.1,1.39,97.4
1981-03-09,NA,NA,NA,-1.5,-3.4,2.17,100.0
1981-03-10,NA,NA,NA,-4.1,-8.8,3.57,100.0
1981-03-11,NA,NA,NA,-2.9,-6.8,3.05,87.5
1981-03-12,NA,NA,NA,0.4,-2.9,3.14,89.7
1981-03-13,NA,NA,NA,-10.0,-14.5,4.20,43.0
1981-03-14,NA,NA,NA,-4.1,-7.2,3.26,81.9
1981-03-15,NA,NA,NA,NA,NA,NA,NA
1981-03-16,NA,NA,NA,-8.1,-12.0,2.85,89.7
1981-03-17,NA,NA,NA,-12.3,-16.0,2.40,80.5
1981-03-18,NA,NA,NA,-10.8,-15.3,3.07,98.7
1981-03-19,NA,NA,NA,-5.8,-9.9,4.63,97.4
1981-03-20,NA,NA,NA,-0.6,-4.1,3.31,94.8
1981-03-21,NA,NA,NA,2.2,-2.8,1.29,49.5
1981-03-22,NA,NA,NA,-0.2,-2.0,0.86,82.3
1981-03-23,NA,NA,NA,2.0,-2.5,1.74,50.8
1981-03-24,NA,NA,NA,3.6,-3.2,1.63,66.3
1981-03-25,NA,NA,NA,2.4,-2.8,1.12,43.0
1981-03-26,NA,NA,NA,4.9,-3.8,0.73,80.3
1981-03-27,NA,NA,NA,1.8,-7.4,2.83,52.2
1981-03-28,NA,NA,NA,2.8,0.9,3.48,100.0
1981-03-29,NA,NA,NA,4.0,2.5,2.28,100.0
1981-03-30,NA,NA,NA,2.2,0.9,5.62,100.0
1981-03-31,NA,NA,NA,4.5,1.2,2.91,74.6
1981-04-01,NA,NA,NA,4.6,3.6,3.79,92.0
1981-04-02,NA,NA,NA,3.6,-0.7,1.80,65.5
1981-04-03,NA,NA,NA,5.9,2.3,1.77,97.4
1981-04-04,NA,NA,NA,-3.9,-5.7,4.17,100.0
1981-04-05,NA,NA,NA,-1.2,-6.9,3.83,50.1
1981-04-06,NA,NA,NA,-0.5,-5.1,3.36,56.0
1981-04-07,NA,NA,NA,3.5,1.2,2.59,94.8
1981-04-08,NA,NA,NA,2.4,1.5,1.34,79.3
1981-04-09,NA,NA,NA,2.7,-1.2,3.02,45.6
1981-04-10,NA,NA,NA,7.4,4.0,3.56,74.9
1981-04-11,NA,NA,NA,2.1,-1.1,4.92,83.6
1981-04-12,NA,NA,NA,4.5,-4.7,1.89,64.2
1981-04-13,NA,NA,NA,6.7,-1.0,1.96,94.8
1981-04-14,NA,NA,NA,-4.7,-7.9,4.88,90.5
1981-04-15,NA,NA,NA,-1.5,-6.0,4.83,73.6
1981-04-16,NA,NA,NA,9.1,-1.2,4.88,56.0
1981-04-17,NA,NA,NA,5.0,5.0,0.34,100.0
1981-04-18,NA,NA,NA,-4.2,-8.9,3.88,43.0
1981-04-19,NA,NA,NA,0.3,-5.1,2.30,81.0
1981-04-20,NA,NA,NA,-5.4,-12.3,4.62,NA
1981-04-21,NA,NA,NA,0.0,-6.7,3.09,77.2
1981-04-22,NA,NA,NA,4.0,-3.4,3.47,100.0
1981-04-23,NA,NA,NA,2.2,-1.2,6.05,100.0
1981-04-24,NA,NA,NA,0.7,-3.6,4.44,82.3
1981-04-25,NA,NA,NA,3.1,-2.8,3.21,62.8
1981-04-26,NA,NA,NA,2.7,-2.1,2.23,91.0
1981-04-27,NA,NA,NA,4.2,1.1,2.53,79.3
1981-04-28,NA,NA,NA,7.1,-0.3,3.97,100.0
1981-04-29,NA,NA,NA,5.6,-0.6,2.15,60.3
1981-04-30,NA,NA,NA,4.4,-4.2,2.88,85.8
1981-05-01,NA,NA,NA,1.4,-6.0,2.46,49.5
1981-05-02,NA,NA,NA,2.3,-6.7,2.16,75.3
1981-05-03,NA,NA,NA,6.3,3.1,4.77,100.0
1981-05-04,NA,NA,NA,9.8,9.4,2.31,100.0
1981-05-05,NA,NA,NA,3.8,0.5,5.91,80.6
1981-05-06,NA,NA,NA,1.9,-2.3,1.73,43.0
1981-05-07,NA,NA,NA,2.6,-2.2,2.66,48.2
1981-05-08,NA,NA,NA,5.8,-2.4,2.91,92.1
1981-05-09,NA,NA,NA,4.4,-1.1,2.74,81.9
1981-05-10,NA,NA,NA,0.2,-7.9,5.04,67.2
1981-05-11,NA,NA,NA,5.0,-6.2,5.25,80.7
1981-05-12,NA,NA,NA,7.8,-4.7,4.64,100.0
1981-05-13,NA,NA,NA,6.9,1.1,2.67,96.6
1981-05-14,NA,NA,NA,9.1,-1.9,1.46,52.2
1981-05-15,NA,NA,NA,11.1,0.9,1.98,70.4
1981-05-16,NA,NA,NA,5.6,-4.3,6.94,71.5
1981-05-17,NA,NA,NA,3.8,-6.3,4.19,NA
1981-05-18,NA,NA,NA,7.8,-4.5,3.41,NA
1981-05-19,NA,NA,NA,9.6,-1.5,2.59,43.0
1981-05-20,NA,NA,NA,10.1,-1.0,4.03,56.0
1981-05-21,NA,NA,NA,11.8,1.8,3.04,75.0
1981-05-22,NA,NA,NA,18.6,4.0,2.71,68.5
1981-05-23,NA,NA,NA,18.9,8.5,0.88,89.7
1981-05-24,NA,NA,NA,15.0,11.2,2.49,91.1
1981-05-25,NA,NA,NA,12.2,11.6,1.59,97.8
1981-05-26,NA,NA,NA,8.5,5.6,5.14,93.1
1981-05-27,NA,NA,NA,7.9,3.6,2.19,43.0
1981-05-28,NA,NA,NA,8.7,2.5,1.70,71.6
1981-05-29,NA,NA,NA,11.3,7.7,1.32,86.8
1981-05-30,NA,NA,NA,4.6,0.5,3.16,61.7
1981-05-31,NA,NA,NA,6.8,1.4,3.69,65.2
1981-06-01,NA,NA,NA,6.9,5.4,0.92,93.0
1981-06-02,NA,NA,NA,14.1,9.8,1.14,96.1
1981-06-03,NA,NA,NA,14.4,12.1,1.59,100.0
1981-06-04,NA,NA,NA,13.8,10.1,1.35,43.0
1981-06-05,NA,NA,NA,10.4,8.9,2.09,97.4
1981-06-06,NA,NA,NA,8.6,4.7,2.55,85.1
1981-06-07,NA,NA,NA,7.2,2.2,1.98,51.4
1981-06-08,NA,NA,NA,8.8,8.3,3.88,100.0
1981-06-09,NA,NA,NA,7.1,6.6,1.71,88.7
1981-06-10,NA,NA,NA,7.2,5.6,2.37,67.9
1981-06-11,NA,NA,NA,8.3,5.1,1.95,58.9
1981-06-12,NA,NA,NA,11.7,9.9,1.94,79.3
1981-06-13,NA,NA,NA,14.5,7.6,1.52,81.6
1981-06-14,NA,NA,NA,16.8,15.2,1.77,91.7
1981-06-15,NA,NA,NA,15.7,15.6,0.93,98.1
1981-06-16,NA,NA,NA,10.0,8.7,2.56,77.2
1981-06-17,NA,NA,NA,10.8,5.4,2.17,68.9
1981-06-18,NA,NA,NA,13.3,9.8,4.58,88.3
1981-06-19,NA,NA,NA,7.0,2.8,4.46,49.5
1981-06-20,NA,NA,NA,7.5,4.6,1.31,77.2
1981-06-21,NA,NA,NA,11.3,10.1,0.82,92.2
1981-06-22,NA,NA,NA,14.3,9.0,3.74,80.9
1981-06-23,NA,NA,NA,6.5,5.1,2.02,66.2
1981-06-24,NA,NA,NA,8.8,8.1,1.17,91.7
1981-06-25,NA,NA,NA,12.9,6.7,3.36,57.9
1981-06-26,NA,NA,NA,10.4,5.1,1.39,45.6
1981-06-27,NA,NA,NA,15.2,6.8,2.89,52.5
1981-06-28,NA,NA,NA,17.1,12.3,2.36,97.6
1981-06-29,NA,NA,NA,12.3,12.3,1.01,100.0
1981-06-30,NA,NA,NA,14.1,8.4,3.46,57.3
1981-07-01,NA,NA,NA,16.7,8.3,2.06,50.1
1981-07-02,NA,NA,NA,16.5,13.5,1.88,63.4
1981-07-03,NA,NA,NA,15.7,14.9,0.44,91.5
1981-07-04,NA,NA,NA,16.0,15.0,1.52,89.6
1981-07-05,NA,NA,NA,12.7,11.4,1.30,47.8
1981-07-06,NA,NA,NA,14.1,11.2,1.98,53.4
1981-07-07,NA,NA,NA,18.5,14.8,1.97,43.0
1981-07-08,NA,NA,NA,20.1,16.9,2.11,60.3
1981-07-09,NA,NA,NA,16.9,10.4,2.77,43.0
1981-07-10,NA,NA,NA,12.2,7.6,2.49,50.4
1981-07-11,NA,NA,NA,17.2,11.1,1.77,62.6
1981-07-12,NA,NA,NA,15.6,15.1,1.91,94.3
1981-07-13,NA,NA,NA,17.6,13.5,2.10,72.4
1981-07-14,NA,NA,NA,16.0,9.2,2.45,52.8
1981-07-15,NA,NA,NA,17.2,10.4,1.75,48.6
1981-07-16,NA,NA,NA,16.8,12.7,1.76,68.7
1981-07-17,NA,NA,NA,14.8,11.3,1.02,79.9
1981-07-18,NA,NA,NA,17.4,14.1,1.54,43.0
1981-07-19,NA,NA,NA,16.6,14.3,1.48,70.5
1981-07-20,NA,NA,NA,13.7,11.4,2.06,81.9
1981-07-21,NA,NA,NA,11.2,6.8,4.99,56.0
1981-07-22,NA,NA,NA,10.6,7.1,1.71,49.5
1981-07-23,NA,NA,NA,13.4,7.5,1.69,43.0
1981-07-24,NA,NA,NA,16.0,11.1,2.38,79.3
1981-07-25,NA,NA,NA,12.7,11.9,3.08,89.7
1981-07-26,NA,NA,NA,11.4,8.1,2.06,60.8
1981-07-27,NA,NA,NA,11.1,7.2,1.36,49.9
1981-07-28,NA,NA,NA,13.3,9.4,1.40,84.8
1981-07-29,NA,NA,NA,11.7,8.5,2.51,45.6
1981-07-30,NA,NA,NA,15.1,11.4,2.57,64.8
1981-07-31,NA,NA,NA,20.0,14.5,3.96,86.5
1981-08-01,NA,NA,NA,17.3,15.7,2.19,91.4
1981-08-02,NA,NA,NA,18.6,17.0,1.59,81.5
1981-08-03,NA,NA,NA,16.9,15.4,0.71,74.8
1981-08-04,NA,NA,NA,18.2,15.1,2.04,72.8
1981-08-05,NA,NA,NA,16.4,10.9,0.89,54.6
1981-08-06,NA,NA,NA,16.6,12.3,0.64,86.0
1981-08-07,NA,NA,NA,19.6,15.2,0.94,91.1
1981-08-08,NA,NA,NA,18.5,14.4,0.82,76.7
1981-08-09,NA,NA,NA,15.3,13.0,0.96,77.1
1981-08-10,NA,NA,NA,16.4,14.6,1.98,82.9
1981-08-11,NA,NA,NA,14.5,13.4,2.58,82.6
1981-08-12,NA,NA,NA,17.3,15.3,3.28,91.4
1981-08-13,NA,NA,NA,16.9,12.1,3.37,74.4
1981-08-14,NA,NA,NA,17.1,16.3,1.85,96.1
1981-08-15,NA,NA,NA,15.8,11.4,3.04,72.4
1981-08-16,NA,NA,NA,13.8,5.5,2.68,NA
1981-08-17,NA,NA,NA,15.0,7.4,2.37,43.0
1981-08-18,NA,NA,NA,16.1,7.9,1.64,70.4
1981-08-19,NA,NA,NA,18.5,9.0,1.80,43.0
1981-08-20,NA,NA,NA,18.8,8.8,1.47,43.0
1981-08-21,NA,NA,NA,19.2,11.3,1.64,45.4
1981-08-22,NA,NA,NA,NA,NA,NA,NA
1981-08-23,NA,NA,NA,NA,NA,NA,NA
1981-08-24,NA,NA,NA,18.9,8.4,2.10,78.0
1981-08-25,NA,NA,NA,17.9,10.7,1.54,48.8
1981-08-26,NA,NA,NA,16.0,13.2,0.59,100.0
1981-08-27,NA,NA,NA,19.3,7.3,3.40,51.7
1981-08-28,NA,NA,NA,20.1,10.6,1.09,56.0
1981-08-29,NA,NA,NA,NA,NA,NA,NA
1981-08-30,NA,NA,NA,NA,NA,NA,NA
1981-08-31,NA,NA,NA,18.8,17.3,0.58,74.1
1981-09-01,NA,NA,NA,18.9,18.3,1.77,100.0
1981-09-02,NA,NA,NA,11.8,7.2,1.88,61.9
1981-09-03,NA,NA,NA,14.0,10.2,2.46,48.9
1981-09-04,NA,NA,NA,13.8,10.8,4.09,94.8
1981-09-05,NA,NA,NA,12.4,8.4,3.41,82.8
1981-09-06,NA,NA,NA,16.0,12.4,1.35,71.1
1981-09-07,NA,NA,NA,15.9,13.5,3.15,96.9
1981-09-08,NA,NA,NA,11.5,6.8,2.88,66.8
1981-09-09,NA,NA,NA,7.7,6.2,1.23,83.5
1981-09-10,NA,NA,NA,12.8,9.1,1.12,81.2
1981-09-11,NA,NA,NA,12.9,11.9,1.69,97.2
1981-09-12,NA,NA,NA,13.5,11.9,2.64,64.6
1981-09-13,NA,NA,NA,14.5,11.9,0.84,74.1
1981-09-14,NA,NA,NA,12.4,7.6,1.46,54.6
1981-09-15,NA,NA,NA,8.5,3.7,1.85,71.8
1981-09-16,NA,NA,NA,9.6,4.4,2.97,72.3
1981-09-17,NA,NA,NA,9.0,3.7,1.67,71.6
1981-09-18,NA,NA,NA,11.2,8.8,5.21,98.7
1981-09-19,NA,NA,NA,10.0,3.9,2.48,53.8
1981-09-20,NA,NA,NA,7.4,0.8,1.65,66.6
1981-09-21,NA,NA,NA,5.3,0.2,2.94,70.7
1981-09-22,NA,NA,NA,7.4,1.3,2.70,70.0
1981-09-23,NA,NA,NA,7.9,1.7,1.00,47.7
1981-09-24,NA,NA,NA,9.5,8.2,0.86,100.0
1981-09-25,NA,NA,NA,12.1,9.4,1.27,88.4
1981-09-26,NA,NA,NA,13.5,11.6,2.74,100.0
1981-09-27,NA,NA,NA,8.0,4.7,5.77,92.2
1981-09-28,NA,NA,NA,4.7,-1.8,2.76,47.3
1981-09-29,NA,NA,NA,3.6,-2.3,2.05,51.7
1981-09-30,NA,NA,NA,3.9,-3.9,3.19,82.8
1981-10-01,NA,NA,NA,-0.4,-0.8,4.51,NA
1981-10-02,NA,NA,NA,0.7,-1.5,2.95,77.0
1981-10-03,NA,NA,NA,3.2,-2.7,1.00,45.2
1981-10-04,NA,NA,NA,4.3,0.0,0.45,88.7
1981-10-05,NA,NA,NA,6.6,4.9,0.96,100.0
1981-10-06,NA,NA,NA,6.2,5.6,1.91,100.0
1981-10-07,NA,NA,NA,5.3,0.2,6.13,64.7
1981-10-08,NA,NA,NA,8.0,1.8,3.47,59.5
1981-10-09,NA,NA,NA,5.2,-0.5,1.94,83.5
1981-10-10,NA,NA,NA,8.0,1.9,2.11,100.0
1981-10-11,NA,NA,NA,9.4,3.2,2.55,72.7
1981-10-12,NA,NA,NA,7.0,1.9,2.00,43.0
1981-10-13,NA,NA,NA,12.1,3.4,5.53,78.8
1981-10-14,NA,NA,NA,10.3,9.2,4.26,100.0
1981-10-15,NA,NA,NA,6.5,3.2,1.97,89.7
1981-10-16,NA,NA,NA,5.4,1.3,2.81,58.6
1981-10-17,NA,NA,NA,10.1,6.2,4.06,88.1
1981-10-18,NA,NA,NA,0.7,-0.8,6.70,100.0
1981-10-19,NA,NA,NA,-2.7,-5.6,2.56,96.9
1981-10-20,NA,NA,NA,-0.3,-1.7,2.94,87.8
1981-10-21,NA,NA,NA,-5.0,-10.0,1.48,64.7
1981-10-22,NA,NA,NA,-1.3,-2.5,0.76,92.7
1981-10-23,NA,NA,NA,-3.1,-5.8,1.82,73.7
1981-10-24,NA,NA,NA,-2.9,-6.2,4.91,84.5
1981-10-25,NA,NA,NA,1.4,-1.8,5.23,97.4
1981-10-26,NA,NA,NA,0.5,-4.9,2.22,59.5
1981-10-27,NA,NA,NA,6.6,3.5,2.31,70.2
1981-10-28,NA,NA,NA,0.3,-3.5,2.78,65.6
1981-10-29,NA,NA,NA,2.9,-1.5,1.30,61.9
1981-10-30,NA,NA,NA,6.8,0.8,1.84,68.1
1981-10-31,NA,NA,NA,10.8,9.3,5.01,100.0
1981-11-01,NA,NA,NA,5.8,4.9,3.52,68.5
1981-11-02,NA,NA,NA,6.0,-2.8,1.52,59.5
1981-11-03,NA,NA,NA,5.1,0.2,3.95,66.6
1981-11-04,NA,NA,NA,5.3,1.7,0.97,62.4
1981-11-05,NA,NA,NA,7.9,7.7,3.13,100.0
1981-11-06,NA,NA,NA,-1.4,-5.2,4.76,73.3
1981-11-07,NA,NA,NA,0.2,-2.8,1.91,60.3
