Daily data for a single station.
StationID:,999999-14913
StationName:,"DULUTH WILLIAMSN-JOHNSN M"
Lat&Long:,46.837,-92.183
Elevation:,-999.900
Starts(YMD):,1965-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1966-02-17,NA,NA,NA,-24.1,-33.3,5.74,24.2
1966-02-18,NA,NA,NA,-26.5,-38.2,4.52,39.0
1966-02-19,NA,NA,NA,-25.9,-37.2,3.35,0.0
1966-02-20,NA,NA,NA,-22.1,-34.7,4.46,8.3
1966-02-21,NA,NA,NA,-17.0,-30.1,6.00,NA
1966-02-22,NA,NA,NA,-11.7,-20.7,2.14,39.2
1966-02-23,NA,NA,NA,-8.9,-15.3,4.31,56.9
1966-02-24,NA,NA,NA,-5.8,-11.2,6.05,80.0
1966-02-25,NA,NA,NA,-8.2,-12.8,4.06,6.2
1966-02-26,NA,NA,NA,-7.0,-12.0,3.35,33.0
1966-02-27,NA,NA,NA,-2.0,-7.6,5.81,79.4
1966-02-28,NA,NA,NA,1.0,-2.0,6.38,77.1
1966-03-01,NA,NA,NA,-0.9,-9.8,7.85,36.2
1966-03-02,NA,NA,NA,-2.9,-9.9,7.93,91.9
1966-03-03,NA,NA,NA,-1.8,-3.7,13.54,100.0
1966-03-04,NA,NA,NA,-2.1,-2.9,10.39,99.4
1966-03-05,NA,NA,NA,-10.3,-12.9,5.94,88.1
1966-03-06,NA,NA,NA,-11.8,-17.1,6.70,63.6
1966-03-07,NA,NA,NA,-10.8,-16.4,4.06,31.2
1966-03-08,NA,NA,NA,-2.0,-6.2,6.31,65.8
1966-03-09,NA,NA,NA,-0.6,-3.7,3.49,54.2
1966-03-10,NA,NA,NA,-0.2,-0.9,9.86,100.0
1966-03-11,NA,NA,NA,1.0,1.0,4.26,100.0
1966-03-12,NA,NA,NA,2.2,-2.3,4.00,60.7
1966-03-13,NA,NA,NA,1.4,-3.4,3.35,45.0
1966-03-14,NA,NA,NA,0.5,-2.4,6.75,87.5
1966-03-15,NA,NA,NA,0.4,-3.6,8.10,73.8
1966-03-16,NA,NA,NA,2.4,-0.7,5.75,91.2
1966-03-17,NA,NA,NA,5.1,2.9,5.09,71.9
1966-03-18,NA,NA,NA,0.6,-0.6,4.84,91.9
1966-03-19,NA,NA,NA,-1.6,-6.2,8.11,50.8
1966-03-20,NA,NA,NA,-0.9,-4.8,4.77,53.8
1966-03-21,NA,NA,NA,2.1,-2.4,2.64,73.0
1966-03-22,NA,NA,NA,0.8,-6.3,5.04,72.9
1966-03-23,NA,NA,NA,-6.6,-11.1,8.23,96.9
1966-03-24,NA,NA,NA,-10.7,-24.0,5.93,60.0
1966-03-25,NA,NA,NA,-9.5,-15.5,2.39,52.1
1966-03-26,NA,NA,NA,-9.0,-20.3,2.84,23.3
1966-03-27,NA,NA,NA,-7.4,-18.0,1.94,NA
1966-03-28,NA,NA,NA,-1.9,-9.5,4.51,49.2
1966-03-29,NA,NA,NA,3.2,-4.7,6.25,52.5
1966-03-30,NA,NA,NA,-0.1,-6.4,3.29,57.5
1966-03-31,NA,NA,NA,0.1,-2.7,5.86,87.5
1966-04-01,NA,NA,NA,2.6,-2.7,8.11,75.0
1966-04-02,NA,NA,NA,-0.7,-4.5,1.62,60.0
1966-04-03,NA,NA,NA,-2.1,-7.9,3.10,35.7
1966-04-04,NA,NA,NA,-0.6,-5.9,4.52,61.9
1966-04-05,NA,NA,NA,-0.3,-6.3,6.50,84.4
1966-04-06,NA,NA,NA,-0.8,-5.3,6.89,78.8
1966-04-07,NA,NA,NA,-0.5,-5.8,4.20,68.1
1966-04-08,NA,NA,NA,0.3,-3.9,2.96,59.4
1966-04-09,NA,NA,NA,-0.3,-4.4,2.71,40.7
1966-04-10,NA,NA,NA,01.0,-4.3,4.31,70.6
1966-04-11,NA,NA,NA,1.2,-4.5,6.45,56.2
1966-04-12,NA,NA,NA,0.8,-5.0,6.91,49.3
1966-04-13,NA,NA,NA,1.2,-5.1,6.19,26.7
1966-04-14,NA,NA,NA,1.1,-4.5,3.02,53.1
1966-04-15,NA,NA,NA,2.0,-6.7,1.47,61.2
1966-04-16,NA,NA,NA,4.0,-6.0,2.78,60.6
1966-04-17,NA,NA,NA,4.4,0.4,3.10,82.1
1966-04-18,NA,NA,NA,1.7,-2.6,5.04,71.9
1966-04-19,NA,NA,NA,1.3,0.2,5.69,95.0
1966-04-20,NA,NA,NA,-1.2,-5.8,5.74,78.8
1966-04-21,NA,NA,NA,2.1,-6.4,4.89,41.9
1966-04-22,NA,NA,NA,9.5,0.1,5.60,42.5
1966-04-23,NA,NA,NA,10.2,2.7,4.19,66.9
1966-04-24,NA,NA,NA,9.8,1.0,6.45,55.6
1966-04-25,NA,NA,NA,4.9,-1.5,3.41,65.0
1966-04-26,NA,NA,NA,-1.8,-4.4,12.30,93.1
1966-04-27,NA,NA,NA,-1.1,-3.8,14.76,85.6
1966-04-28,NA,NA,NA,-0.1,-5.4,9.00,58.8
1966-04-29,NA,NA,NA,-0.1,-3.7,4.85,76.7
1966-04-30,NA,NA,NA,-0.9,-8.0,5.74,37.9
1966-05-01,NA,NA,NA,-0.9,-9.9,3.88,65.0
1966-05-02,NA,NA,NA,2.2,-2.3,7.33,65.6
1966-05-03,NA,NA,NA,3.4,-5.8,5.35,7.0
1966-05-04,NA,NA,NA,9.8,-2.4,6.31,63.8
1966-05-05,NA,NA,NA,15.8,1.2,6.58,39.4
1966-05-06,NA,NA,NA,8.2,-4.9,5.68,60.0
1966-05-07,NA,NA,NA,4.7,-4.7,3.41,57.5
1966-05-08,NA,NA,NA,0.0,-7.7,5.29,55.0
1966-05-09,NA,NA,NA,-0.2,-9.4,2.46,15.0
1966-05-10,NA,NA,NA,2.5,-7.9,4.83,67.5
1966-05-11,NA,NA,NA,2.4,-3.3,8.05,62.5
1966-05-12,NA,NA,NA,5.1,-8.8,7.04,66.9
1966-05-13,NA,NA,NA,3.1,0.1,4.51,86.2
1966-05-14,NA,NA,NA,4.6,2.1,4.20,84.4
1966-05-15,NA,NA,NA,6.1,4.9,6.82,77.5
1966-05-16,NA,NA,NA,12.6,2.7,6.12,34.4
1966-05-17,NA,NA,NA,7.3,4.6,4.16,91.9
1966-05-18,NA,NA,NA,11.1,3.8,5.01,64.0
1966-05-19,NA,NA,NA,7.4,3.9,5.44,59.2
1966-05-20,NA,NA,NA,9.7,4.2,5.36,61.2
1966-05-21,NA,NA,NA,13.0,4.8,5.29,31.0
1966-05-22,NA,NA,NA,15.1,7.2,6.75,42.9
1966-05-23,NA,NA,NA,14.9,9.5,7.08,50.0
1966-05-24,NA,NA,NA,13.5,2.1,7.21,24.2
1966-05-25,NA,NA,NA,17.6,01.0,7.15,35.0
1966-05-26,NA,NA,NA,19.9,4.5,5.74,20.7
1966-05-27,NA,NA,NA,11.2,-0.2,4.91,32.1
1966-05-28,NA,NA,NA,8.3,-1.8,4.39,18.3
1966-05-29,NA,NA,NA,9.0,-0.1,4.19,22.5
1966-05-30,NA,NA,NA,10.8,-1.3,4.20,0.0
1966-05-31,NA,NA,NA,14.0,0.3,2.91,40.0
1966-06-01,NA,NA,NA,15.3,2.6,3.85,59.4
1966-06-02,NA,NA,NA,15.5,9.7,4.12,58.8
1966-06-03,NA,NA,NA,20.0,15.1,4.57,73.1
1966-06-04,NA,NA,NA,7.3,7.0,6.56,96.9
1966-06-05,NA,NA,NA,8.6,8.1,6.06,100.0
1966-06-06,NA,NA,NA,14.0,8.8,5.97,55.6
1966-06-07,NA,NA,NA,12.6,4.7,7.41,28.8
1966-06-08,NA,NA,NA,9.5,2.4,3.44,43.6
1966-06-09,NA,NA,NA,9.9,0.5,3.55,31.4
1966-06-10,NA,NA,NA,12.2,3.0,4.66,29.0
1966-06-11,NA,NA,NA,15.3,11.2,6.81,68.1
1966-06-12,NA,NA,NA,17.3,9.8,6.96,25.0
1966-06-13,NA,NA,NA,14.9,8.5,5.80,49.2
1966-06-14,NA,NA,NA,11.6,8.4,6.00,86.9
1966-06-15,NA,NA,NA,11.0,7.0,2.45,60.0
1966-06-16,NA,NA,NA,14.4,8.2,4.51,43.8
1966-06-17,NA,NA,NA,17.2,8.2,4.07,24.3
1966-06-18,NA,NA,NA,18.1,8.9,4.00,26.2
1966-06-19,NA,NA,NA,19.8,12.4,6.36,40.0
1966-06-20,NA,NA,NA,20.1,12.6,4.06,60.0
1966-06-21,NA,NA,NA,14.8,12.3,4.96,66.9
1966-06-22,NA,NA,NA,20.0,14.0,4.14,84.4
1966-06-23,NA,NA,NA,23.5,13.8,5.28,37.5
1966-06-24,NA,NA,NA,20.5,17.2,3.02,66.9
1966-06-25,NA,NA,NA,20.7,17.5,5.85,60.0
1966-06-26,NA,NA,NA,17.8,11.0,5.80,18.6
1966-06-27,NA,NA,NA,16.2,12.0,3.49,63.3
1966-06-28,NA,NA,NA,20.8,16.0,3.88,20.0
1966-06-29,NA,NA,NA,24.4,18.4,3.21,47.9
1966-06-30,NA,NA,NA,23.0,14.9,4.84,47.5
1966-07-01,NA,NA,NA,26.0,18.7,5.09,55.6
1966-07-02,NA,NA,NA,26.0,19.7,4.69,48.8
1966-07-03,NA,NA,NA,21.4,18.9,4.56,72.5
1966-07-04,NA,NA,NA,16.3,13.3,6.39,87.5
1966-07-05,NA,NA,NA,20.9,14.9,5.75,41.2
1966-07-06,NA,NA,NA,18.7,11.9,5.24,31.9
1966-07-07,NA,NA,NA,18.9,12.7,4.51,25.0
1966-07-08,NA,NA,NA,21.3,15.2,3.29,62.9
1966-07-09,NA,NA,NA,23.0,16.8,6.39,38.8
1966-07-10,NA,NA,NA,23.1,17.6,4.50,54.3
1966-07-11,NA,NA,NA,22.5,18.6,2.53,57.9
1966-07-12,NA,NA,NA,26.0,16.9,4.53,40.0
1966-07-13,NA,NA,NA,18.0,13.2,4.25,50.8
1966-07-14,NA,NA,NA,17.0,9.6,4.90,26.2
1966-07-15,NA,NA,NA,16.5,8.1,3.67,25.0
1966-07-16,NA,NA,NA,19.4,13.7,4.52,16.0
1966-07-17,NA,NA,NA,22.8,19.2,5.10,65.0
1966-07-18,NA,NA,NA,23.5,16.6,6.06,30.6
1966-07-19,NA,NA,NA,16.3,10.3,5.10,33.1
1966-07-20,NA,NA,NA,15.3,8.4,2.12,24.0
1966-07-21,NA,NA,NA,18.0,11.2,3.49,57.5
1966-07-22,NA,NA,NA,19.6,15.7,4.14,51.9
1966-07-23,NA,NA,NA,20.0,12.5,2.59,35.8
1966-07-24,NA,NA,NA,21.5,16.2,2.58,30.0
1966-07-25,NA,NA,NA,23.4,19.5,4.25,55.0
1966-07-26,NA,NA,NA,15.5,13.3,4.91,78.1
1966-07-27,NA,NA,NA,19.0,14.2,3.24,69.4
1966-07-28,NA,NA,NA,18.4,11.7,4.14,37.5
1966-07-29,NA,NA,NA,18.1,11.6,2.73,30.0
1966-07-30,NA,NA,NA,20.7,13.8,3.72,2.5
1966-07-31,NA,NA,NA,22.6,17.6,5.61,49.4
1966-08-01,NA,NA,NA,20.0,16.2,5.54,49.4
1966-08-02,NA,NA,NA,17.7,11.4,2.90,28.6
1966-08-03,NA,NA,NA,20.0,13.6,4.85,30.0
1966-08-04,NA,NA,NA,21.6,16.0,4.39,48.1
1966-08-05,NA,NA,NA,21.5,16.8,2.84,46.9
1966-08-06,NA,NA,NA,18.8,16.3,5.67,56.9
1966-08-07,NA,NA,NA,12.8,11.3,4.90,87.5
1966-08-08,NA,NA,NA,13.3,10.0,5.61,61.2
1966-08-09,NA,NA,NA,13.4,10.9,5.29,65.6
1966-08-10,NA,NA,NA,12.9,11.0,2.72,65.0
1966-08-11,NA,NA,NA,15.2,10.3,3.42,26.9
1966-08-12,NA,NA,NA,15.2,10.1,2.77,44.3
1966-08-13,NA,NA,NA,13.6,12.2,5.55,74.4
1966-08-14,NA,NA,NA,16.3,13.5,3.55,62.5
1966-08-15,NA,NA,NA,15.6,13.5,1.96,51.2
1966-08-16,NA,NA,NA,18.7,14.0,4.14,35.0
1966-08-17,NA,NA,NA,20.3,14.3,4.12,46.0
1966-08-18,NA,NA,NA,14.9,8.4,5.92,31.7
1966-08-19,NA,NA,NA,11.0,7.9,2.91,58.6
1966-08-20,NA,NA,NA,11.4,9.6,4.53,85.0
1966-08-21,NA,NA,NA,11.4,10.1,6.64,83.8
1966-08-22,NA,NA,NA,12.0,10.5,5.21,75.6
1966-08-23,NA,NA,NA,12.6,10.5,4.84,67.5
1966-08-24,NA,NA,NA,14.9,9.9,4.51,43.8
1966-08-25,NA,NA,NA,19.2,12.6,4.32,15.7
1966-08-26,NA,NA,NA,20.9,13.9,3.49,2.5
1966-08-27,NA,NA,NA,18.5,14.4,3.61,3.3
1966-08-28,NA,NA,NA,18.3,16.1,4.19,73.6
1966-08-29,NA,NA,NA,20.1,14.2,4.96,6.0
1966-08-30,NA,NA,NA,14.2,12.6,5.13,92.9
1966-08-31,NA,NA,NA,16.5,14.9,4.06,87.9
1966-09-01,NA,NA,NA,19.6,16.5,3.81,72.9
1966-09-02,NA,NA,NA,18.0,12.1,4.40,38.8
1966-09-03,NA,NA,NA,15.4,12.5,2.65,39.4
1966-09-04,NA,NA,NA,14.5,8.1,7.54,40.7
1966-09-05,NA,NA,NA,12.1,8.8,6.62,58.8
1966-09-06,NA,NA,NA,13.0,8.9,2.84,44.3
1966-09-07,NA,NA,NA,15.7,9.3,3.61,12.5
1966-09-08,NA,NA,NA,17.8,10.8,5.28,NA
1966-09-09,NA,NA,NA,19.1,12.2,5.40,30.8
1966-09-10,NA,NA,NA,14.6,12.0,4.76,68.1
1966-09-11,NA,NA,NA,13.2,13.2,4.77,100.0
1966-09-12,NA,NA,NA,15.5,14.5,3.67,71.2
1966-09-13,NA,NA,NA,15.5,13.3,4.89,45.0
1966-09-14,NA,NA,NA,9.9,4.1,3.74,12.9
1966-09-15,NA,NA,NA,10.1,3.8,3.61,1.2
1966-09-16,NA,NA,NA,12.7,5.9,3.98,66.7
1966-09-17,NA,NA,NA,12.9,6.9,2.79,53.8
1966-09-18,NA,NA,NA,12.6,6.8,2.12,71.0
1966-09-19,NA,NA,NA,11.1,8.9,3.35,48.6
1966-09-20,NA,NA,NA,11.9,9.7,3.94,88.1
1966-09-21,NA,NA,NA,13.1,8.8,4.45,68.6
1966-09-22,NA,NA,NA,10.9,3.9,3.93,65.0
1966-09-23,NA,NA,NA,10.3,2.1,4.97,10.0
1966-09-24,NA,NA,NA,8.5,2.2,2.66,46.2
1966-09-25,NA,NA,NA,6.0,-0.1,3.75,14.2
1966-09-26,NA,NA,NA,7.2,0.3,3.16,31.9
1966-09-27,NA,NA,NA,9.4,2.2,5.29,42.5
1966-09-28,NA,NA,NA,8.5,5.0,3.95,68.8
1966-09-29,NA,NA,NA,6.7,1.7,6.11,66.2
1966-09-30,NA,NA,NA,4.7,0.5,4.98,45.0
1966-10-01,NA,NA,NA,3.9,-2.0,3.48,83.3
1966-10-02,NA,NA,NA,7.1,2.6,5.55,71.9
1966-10-03,NA,NA,NA,9.6,8.1,3.94,77.5
1966-10-04,NA,NA,NA,7.0,3.6,7.03,80.0
1966-10-05,NA,NA,NA,5.4,-0.9,4.62,41.0
1966-10-06,NA,NA,NA,10.8,2.7,6.12,22.0
1966-10-07,NA,NA,NA,16.3,8.3,5.01,0.0
1966-10-08,NA,NA,NA,10.7,8.7,3.94,70.7
1966-10-09,NA,NA,NA,10.6,3.7,4.59,67.5
1966-10-10,NA,NA,NA,6.2,-2.3,8.57,69.0
1966-10-11,NA,NA,NA,6.6,-2.1,6.36,35.0
1966-10-12,NA,NA,NA,3.9,-3.4,4.21,20.0
1966-10-13,NA,NA,NA,7.1,3.2,6.39,62.1
1966-10-14,NA,NA,NA,7.6,5.7,6.24,87.5
1966-10-15,NA,NA,NA,01.0,-1.4,7.29,75.0
1966-10-16,NA,NA,NA,-0.9,-3.7,3.28,91.9
1966-10-17,NA,NA,NA,0.7,-2.3,2.90,40.6
1966-10-18,NA,NA,NA,7.4,-0.7,4.65,63.1
1966-10-19,NA,NA,NA,3.9,-4.9,3.10,15.6
1966-10-20,NA,NA,NA,8.4,-2.5,5.35,48.1
1966-10-21,NA,NA,NA,11.5,1.8,6.70,73.8
1966-10-22,NA,NA,NA,4.9,-0.1,9.80,76.2
1966-10-23,NA,NA,NA,2.2,-5.9,7.67,35.8
1966-10-24,NA,NA,NA,1.2,-5.1,4.26,44.2
1966-10-25,NA,NA,NA,5.4,-4.0,4.19,21.7
1966-10-26,NA,NA,NA,4.9,0.7,3.67,53.3
1966-10-27,NA,NA,NA,11.5,3.5,4.34,50.0
1966-10-28,NA,NA,NA,3.1,-0.9,4.89,68.8
1966-10-29,NA,NA,NA,-1.4,-7.9,3.94,44.2
1966-10-30,NA,NA,NA,2.9,-4.5,7.01,77.9
1966-10-31,NA,NA,NA,0.5,-5.9,8.18,73.8
1966-11-01,NA,NA,NA,-5.8,-13.4,5.99,41.4
1966-11-02,NA,NA,NA,-9.7,-16.9,2.85,0.0
1966-11-03,NA,NA,NA,-8.5,-15.4,3.50,57.1
1966-11-04,NA,NA,NA,-4.0,-8.8,2.98,88.1
1966-11-05,NA,NA,NA,-1.7,-6.8,2.58,66.9
1966-11-06,NA,NA,NA,3.2,-2.9,4.97,80.6
1966-11-07,NA,NA,NA,2.4,01.0,3.91,90.0
1966-11-08,NA,NA,NA,-6.7,-9.9,5.50,99.4
1966-11-09,NA,NA,NA,-4.5,-6.9,4.24,81.2
1966-11-10,NA,NA,NA,-3.0,-6.9,4.20,49.4
1966-11-11,NA,NA,NA,-7.7,-12.7,4.06,74.3
1966-11-12,NA,NA,NA,-12.1,-17.5,2.51,20.0
1966-11-13,NA,NA,NA,-1.6,-7.3,5.80,44.2
1966-11-14,NA,NA,NA,-5.8,-9.8,4.83,87.5
1966-11-15,NA,NA,NA,-0.1,-4.1,5.10,89.4
1966-11-16,NA,NA,NA,1.4,0.6,4.33,81.2
1966-11-17,NA,NA,NA,0.4,-0.3,8.12,100.0
1966-11-18,NA,NA,NA,-8.6,-13.3,6.64,48.1
1966-11-19,NA,NA,NA,-7.0,-11.0,3.88,54.0
1966-11-20,NA,NA,NA,-2.0,-4.4,3.35,63.1
1966-11-21,NA,NA,NA,1.3,-0.2,6.50,84.4
1966-11-22,NA,NA,NA,7.4,3.2,5.35,80.0
1966-11-23,NA,NA,NA,0.6,-3.1,4.00,63.1
1966-11-24,NA,NA,NA,0.1,-1.5,3.54,96.9
1966-11-25,NA,NA,NA,-0.4,-1.3,3.93,75.6
1966-11-26,NA,NA,NA,1.2,-0.2,4.15,75.6
1966-11-27,NA,NA,NA,-3.2,-7.4,7.22,59.2
1966-11-28,NA,NA,NA,-9.1,-16.7,6.11,0.0
1966-11-29,NA,NA,NA,-5.7,-15.5,3.35,71.0
1966-11-30,NA,NA,NA,-14.9,-21.6,8.61,45.0
1966-12-01,NA,NA,NA,-20.8,-28.5,7.97,28.1
1966-12-02,NA,NA,NA,-17.2,-24.1,6.06,81.2
1966-12-03,NA,NA,NA,-11.9,-17.4,3.14,47.5
1966-12-04,NA,NA,NA,-8.5,-11.5,6.06,82.5
1966-12-05,NA,NA,NA,-5.6,-7.6,4.90,74.4
1966-12-06,NA,NA,NA,-1.6,-4.0,8.35,100.0
1966-12-07,NA,NA,NA,-7.5,-9.9,2.96,68.3
1966-12-08,NA,NA,NA,-2.5,-4.2,6.06,93.1
1966-12-09,NA,NA,NA,-9.5,-12.0,5.61,85.0
1966-12-10,NA,NA,NA,-14.7,-18.2,4.77,50.0
1966-12-11,NA,NA,NA,-17.1,-22.9,2.95,15.0
1966-12-12,NA,NA,NA,-9.5,-12.8,4.39,7.0
1966-12-13,NA,NA,NA,-5.2,-7.8,5.29,70.0
1966-12-14,NA,NA,NA,-2.6,-3.5,2.65,91.9
1966-12-15,NA,NA,NA,-3.0,-4.7,4.90,70.0
1966-12-16,NA,NA,NA,-1.6,-4.0,5.66,78.1
1966-12-17,NA,NA,NA,-0.8,-3.3,5.41,61.2
1966-12-18,NA,NA,NA,-8.1,-11.6,4.25,75.0
1966-12-19,NA,NA,NA,-5.4,-7.4,5.09,81.2
1966-12-20,NA,NA,NA,-6.2,-9.4,4.62,91.9
1966-12-21,NA,NA,NA,-12.7,-16.1,4.36,34.3
1966-12-22,NA,NA,NA,-16.9,-22.1,5.43,0.0
1966-12-23,NA,NA,NA,-17.9,-23.9,2.78,41.0
1966-12-24,NA,NA,NA,-11.9,-18.5,5.10,60.6
1966-12-25,NA,NA,NA,-17.4,-22.8,4.64,33.3
1966-12-26,NA,NA,NA,-16.0,-21.0,3.48,32.9
1966-12-27,NA,NA,NA,-14.9,-19.3,2.96,41.7
1966-12-28,NA,NA,NA,-6.2,-8.7,4.76,85.6
1966-12-29,NA,NA,NA,-13.0,-17.0,5.32,35.0
1966-12-30,NA,NA,NA,-11.0,-13.7,3.16,87.5
1966-12-31,NA,NA,NA,-7.6,-9.9,4.32,85.6
1967-01-01,NA,NA,NA,-7.2,-9.8,3.03,88.1
1967-01-02,NA,NA,NA,-7.3,-9.5,3.79,75.6
1967-01-03,NA,NA,NA,-15.9,-20.8,5.36,56.7
1967-01-04,NA,NA,NA,-9.7,-12.4,5.79,86.9
1967-01-05,NA,NA,NA,-11.0,-13.9,3.75,65.0
1967-01-06,NA,NA,NA,-5.6,-7.0,11.20,100.0
1967-01-07,NA,NA,NA,-11.0,-15.3,8.81,52.1
1967-01-08,NA,NA,NA,-19.4,-25.3,3.80,77.0
1967-01-09,NA,NA,NA,-7.6,-10.7,7.35,86.2
1967-01-10,NA,NA,NA,-12.1,-16.3,6.71,55.8
1967-01-11,NA,NA,NA,-13.7,-17.5,4.96,81.4
1967-01-12,NA,NA,NA,-1.1,-6.3,6.96,66.9
1967-01-13,NA,NA,NA,-1.2,-5.5,6.11,76.2
1967-01-14,NA,NA,NA,-12.0,-17.4,6.67,55.8
1967-01-15,NA,NA,NA,-20.0,-26.1,5.55,61.7
1967-01-16,NA,NA,NA,-13.8,-17.7,7.52,77.5
1967-01-17,NA,NA,NA,-28.8,-35.8,8.10,0.0
1967-01-18,NA,NA,NA,-28.9,-35.2,5.67,75.0
1967-01-19,NA,NA,NA,-20.3,-27.7,3.85,78.0
1967-01-20,NA,NA,NA,-10.1,-13.0,5.46,85.6
1967-01-21,NA,NA,NA,-4.6,-7.8,4.33,78.1
1967-01-22,NA,NA,NA,-0.8,-1.1,6.12,96.9
1967-01-23,NA,NA,NA,-5.6,-9.4,7.73,81.2
1967-01-24,NA,NA,NA,-9.9,-12.8,7.78,91.9
1967-01-25,NA,NA,NA,-13.7,-18.2,6.65,40.0
1967-01-26,NA,NA,NA,-14.9,-20.3,3.21,27.0
1967-01-27,NA,NA,NA,-9.1,-12.3,0.51,65.6
1967-01-28,NA,NA,NA,-9.7,-14.9,4.45,60.0
1967-01-29,NA,NA,NA,-8.8,-11.8,7.36,100.0
1967-01-30,NA,NA,NA,-8.7,-10.8,6.31,72.9
1967-01-31,NA,NA,NA,-6.0,-8.6,6.18,75.0
1967-02-01,NA,NA,NA,-15.7,-20.8,3.86,70.0
1967-02-02,NA,NA,NA,-16.9,-21.5,3.03,54.2
1967-02-03,NA,NA,NA,-7.4,-10.8,6.59,91.9
1967-02-04,NA,NA,NA,-6.5,-13.2,8.82,60.0
1967-02-05,NA,NA,NA,-19.0,-27.9,5.61,39.3
1967-02-06,NA,NA,NA,-21.3,-27.6,1.62,28.8
1967-02-07,NA,NA,NA,-19.7,-25.1,2.65,95.0
1967-02-08,NA,NA,NA,-13.9,-17.8,4.19,66.7
1967-02-09,NA,NA,NA,-8.8,-11.5,4.78,68.8
1967-02-10,NA,NA,NA,-8.3,-12.2,5.93,75.0
1967-02-11,NA,NA,NA,-23.6,-31.7,6.05,2.5
1967-02-12,NA,NA,NA,-24.4,-30.9,2.84,81.0
1967-02-13,NA,NA,NA,-9.5,-12.8,4.28,83.6
1967-02-14,NA,NA,NA,-4.6,-8.2,5.04,91.2
1967-02-15,NA,NA,NA,-20.2,-27.7,5.16,90.0
1967-02-16,NA,NA,NA,-23.1,-31.7,2.25,62.5
1967-02-17,NA,NA,NA,-20.3,-26.0,4.25,55.7
1967-02-18,NA,NA,NA,-17.6,-22.1,5.36,46.9
1967-02-19,NA,NA,NA,-11.3,-14.2,3.43,75.6
1967-02-20,NA,NA,NA,-12.2,-17.6,4.77,75.0
1967-02-21,NA,NA,NA,-14.3,-19.6,3.81,94.4
1967-02-22,NA,NA,NA,-14.3,-19.8,4.90,64.3
1967-02-23,NA,NA,NA,-19.4,-26.3,4.75,60.6
1967-02-24,NA,NA,NA,-23.1,-31.5,5.44,42.5
1967-02-25,NA,NA,NA,-20.4,-30.1,2.77,10.0
1967-02-26,NA,NA,NA,-9.3,-17.3,4.64,13.0
1967-02-27,NA,NA,NA,-4.4,-10.8,6.38,38.8
1967-02-28,NA,NA,NA,-10.5,-16.6,3.59,54.3
1967-03-01,NA,NA,NA,-6.9,-13.0,5.60,65.0
1967-03-02,NA,NA,NA,01.0,-4.6,5.75,80.6
1967-03-03,NA,NA,NA,-10.6,-19.0,4.71,0.0
1967-03-04,NA,NA,NA,-7.8,-17.2,4.53,39.3
1967-03-05,NA,NA,NA,-7.7,-13.4,5.93,37.1
1967-03-06,NA,NA,NA,-9.5,-14.4,5.79,43.6
1967-03-07,NA,NA,NA,-21.3,-31.4,4.91,NA
1967-03-08,NA,NA,NA,-13.4,-20.8,5.94,81.2
1967-03-09,NA,NA,NA,-0.5,-7.5,5.17,43.6
1967-03-10,NA,NA,NA,-0.8,-3.9,2.38,56.9
1967-03-11,NA,NA,NA,-7.0,-11.2,4.62,65.6
1967-03-12,NA,NA,NA,-6.0,-10.4,5.27,84.4
1967-03-13,NA,NA,NA,-4.4,-10.7,3.86,83.8
1967-03-14,NA,NA,NA,-6.4,-11.2,3.36,77.5
1967-03-15,NA,NA,NA,-9.0,-18.6,2.46,12.5
1967-03-16,NA,NA,NA,-10.4,-17.8,4.52,68.3
1967-03-17,NA,NA,NA,-14.8,-25.1,5.01,NA
1967-03-18,NA,NA,NA,-11.2,-21.9,3.21,78.3
1967-03-19,NA,NA,NA,-1.7,-9.5,3.41,56.2
1967-03-20,NA,NA,NA,-2.3,-6.0,4.89,93.8
1967-03-21,NA,NA,NA,-1.4,-5.5,2.53,91.9
1967-03-22,NA,NA,NA,0.6,-4.3,3.54,55.6
1967-03-23,NA,NA,NA,-0.7,-6.1,3.86,78.1
1967-03-24,NA,NA,NA,2.0,-3.6,6.77,81.2
1967-03-25,NA,NA,NA,4.4,-0.4,3.23,96.2
1967-03-26,NA,NA,NA,0.9,-2.2,3.95,79.4
1967-03-27,NA,NA,NA,2.7,-1.7,3.66,46.2
1967-03-28,NA,NA,NA,3.1,-1.4,3.04,67.9
1967-03-29,NA,NA,NA,2.4,-1.3,7.03,81.2
1967-03-30,NA,NA,NA,11.8,7.8,6.04,76.9
1967-03-31,NA,NA,NA,8.3,-0.8,5.54,16.4
1967-04-01,NA,NA,NA,-1.2,-10.9,3.86,70.0
1967-04-02,NA,NA,NA,-0.2,-7.7,5.80,60.7
1967-04-03,NA,NA,NA,-7.0,-17.6,4.38,2.5
1967-04-04,NA,NA,NA,9.6,-2.1,7.72,20.8
1967-04-05,NA,NA,NA,1.7,-4.7,5.81,82.5
1967-04-06,NA,NA,NA,-1.8,-6.2,5.27,73.1
1967-04-07,NA,NA,NA,1.4,-6.9,2.59,50.0
1967-04-08,NA,NA,NA,8.2,1.7,3.50,70.6
1967-04-09,NA,NA,NA,4.2,1.2,5.09,96.9
1967-04-10,NA,NA,NA,-3.0,-10.4,2.71,48.1
