Daily data for a single station.
StationID:,712650-99999
StationName:,"TORONTO CITY CENTRE"
Lat&Long:,43.617,-79.380
Elevation:,-999.900
Starts(YMD):,1979-05-07
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1984-11-08,NA,NA,NA,8.7,1.3,4.96,92.8
1984-11-09,NA,NA,NA,10.6,7.6,4.60,100.0
1984-11-10,NA,NA,NA,11.6,9.5,5.59,100.0
1984-11-11,NA,NA,NA,6.9,4.4,4.62,100.0
1984-11-12,NA,NA,NA,-0.6,-4.1,6.27,100.0
1984-11-13,NA,NA,NA,2.6,-5.2,9.12,43.0
1984-11-14,NA,NA,NA,5.1,-1.2,3.89,57.9
1984-11-15,NA,NA,NA,8.5,6.4,9.40,97.8
1984-11-16,NA,NA,NA,2.9,-2.5,11.20,100.0
1984-11-17,NA,NA,NA,3.8,-5.8,8.55,73.8
1984-11-18,NA,NA,NA,3.1,-3.4,6.06,93.4
1984-11-19,NA,NA,NA,-2.6,-12.1,4.44,43.0
1984-11-20,NA,NA,NA,-2.5,-9.5,5.07,56.0
1984-11-21,NA,NA,NA,-2.0,-10.3,4.22,43.0
1984-11-22,NA,NA,NA,1.1,-6.1,7.43,84.5
1984-11-23,NA,NA,NA,5.9,-2.5,6.28,69.4
1984-11-24,NA,NA,NA,5.6,-0.5,4.91,57.1
1984-11-25,NA,NA,NA,5.6,2.6,3.74,43.0
1984-11-26,NA,NA,NA,3.7,1.5,3.63,79.8
1984-11-27,NA,NA,NA,7.9,1.5,5.36,86.7
1984-11-28,NA,NA,NA,9.8,4.5,7.79,95.6
1984-11-29,NA,NA,NA,3.6,-3.1,5.43,87.4
1984-11-30,NA,NA,NA,5.5,1.1,2.73,91.1
1984-12-01,NA,NA,NA,3.9,-2.0,6.85,88.9
1984-12-02,NA,NA,NA,3.6,-5.6,4.64,70.1
1984-12-03,NA,NA,NA,3.3,-2.4,9.21,100.0
1984-12-04,NA,NA,NA,-2.1,-9.6,10.52,61.0
1984-12-05,NA,NA,NA,-2.2,-10.1,3.68,84.5
1984-12-06,NA,NA,NA,-0.9,-6.6,6.19,80.0
1984-12-07,NA,NA,NA,-5.0,-13.6,9.38,80.4
1984-12-08,NA,NA,NA,0.8,-4.3,8.23,100.0
1984-12-09,NA,NA,NA,3.6,-1.3,2.99,76.0
1984-12-10,NA,NA,NA,4.6,0.3,2.48,91.1
1984-12-11,NA,NA,NA,3.0,-0.8,3.58,89.8
1984-12-12,NA,NA,NA,4.9,1.6,2.50,98.1
1984-12-13,NA,NA,NA,2.3,-1.8,6.50,71.6
1984-12-14,NA,NA,NA,-0.1,-1.3,11.64,100.0
1984-12-15,NA,NA,NA,3.8,2.1,2.58,100.0
1984-12-16,NA,NA,NA,6.4,5.6,5.17,92.0
1984-12-17,NA,NA,NA,7.1,2.2,5.22,54.1
1984-12-18,NA,NA,NA,4.2,-1.4,7.11,73.4
1984-12-19,NA,NA,NA,1.6,-0.1,4.21,100.0
1984-12-20,NA,NA,NA,0.5,-4.9,8.17,72.9
1984-12-21,NA,NA,NA,1.4,-1.9,10.16,93.4
1984-12-22,NA,NA,NA,2.7,-1.9,9.93,83.9
1984-12-23,NA,NA,NA,2.2,-3.0,9.23,69.8
1984-12-24,NA,NA,NA,1.0,-1.5,3.19,95.2
1984-12-25,NA,NA,NA,-7.3,-13.2,10.04,43.0
1984-12-26,NA,NA,NA,-5.1,-11.1,5.63,82.6
1984-12-27,NA,NA,NA,-3.7,-4.0,7.68,100.0
1984-12-28,NA,NA,NA,6.3,6.1,4.70,100.0
1984-12-29,NA,NA,NA,10.0,8.2,6.70,97.8
1984-12-30,NA,NA,NA,0.3,-4.1,2.55,52.3
1984-12-31,NA,NA,NA,1.7,-1.3,5.21,82.5
1985-01-01,NA,NA,NA,0.8,-0.4,8.20,100.0
1985-01-02,NA,NA,NA,-1.1,-5.6,5.75,74.5
1985-01-03,NA,NA,NA,-2.4,-9.1,2.76,63.4
1985-01-04,NA,NA,NA,-1.5,-7.4,4.33,57.1
1985-01-05,NA,NA,NA,-5.3,-10.9,7.39,54.9
1985-01-06,NA,NA,NA,-0.3,-2.1,7.93,100.0
1985-01-07,NA,NA,NA,-5.7,-7.2,7.07,100.0
1985-01-08,NA,NA,NA,-13.0,-17.8,7.14,45.0
1985-01-09,NA,NA,NA,-11.2,-17.5,4.04,43.0
1985-01-10,NA,NA,NA,-7.1,-12.4,4.21,88.9
1985-01-11,NA,NA,NA,-5.9,-11.6,4.15,78.6
1985-01-12,NA,NA,NA,-2.6,-6.2,6.32,95.6
1985-01-13,NA,NA,NA,-4.1,-8.2,8.29,78.2
1985-01-14,NA,NA,NA,-0.4,-3.0,8.48,100.0
1985-01-15,NA,NA,NA,-13.2,-19.0,6.94,43.0
1985-01-16,NA,NA,NA,-6.8,-12.5,3.93,85.7
1985-01-17,NA,NA,NA,-3.1,-5.8,6.35,80.1
1985-01-18,NA,NA,NA,-3.1,-4.9,5.44,88.6
1985-01-19,NA,NA,NA,-6.3,-8.9,6.70,98.3
1985-01-20,NA,NA,NA,-13.2,-17.1,9.74,95.6
1985-01-21,NA,NA,NA,-10.8,-13.7,11.22,97.4
1985-01-22,NA,NA,NA,-3.4,-7.7,6.65,75.3
1985-01-23,NA,NA,NA,-3.0,-5.8,9.79,100.0
1985-01-24,NA,NA,NA,-1.9,-4.1,5.42,81.1
1985-01-25,NA,NA,NA,-3.4,-6.9,6.62,71.6
1985-01-26,NA,NA,NA,-8.6,-13.1,6.10,56.0
1985-01-27,NA,NA,NA,-5.1,-7.4,7.92,100.0
1985-01-28,NA,NA,NA,-2.4,-6.7,5.40,65.8
1985-01-29,NA,NA,NA,-4.1,-9.1,3.57,78.5
1985-01-30,NA,NA,NA,-3.7,-5.6,2.49,87.1
1985-01-31,NA,NA,NA,-1.8,-2.7,2.79,100.0
1985-02-01,NA,NA,NA,-4.2,-7.9,2.33,100.0
1985-02-02,NA,NA,NA,-9.3,-11.7,4.40,97.2
1985-02-03,NA,NA,NA,-10.5,-14.8,6.16,47.7
1985-02-04,NA,NA,NA,-8.0,-11.5,6.65,47.7
1985-02-05,NA,NA,NA,-5.5,-7.3,6.23,100.0
1985-02-06,NA,NA,NA,-9.7,-13.0,3.13,79.3
1985-02-07,NA,NA,NA,-10.0,-13.3,3.98,71.3
1985-02-08,NA,NA,NA,-10.5,-16.9,6.78,77.5
1985-02-09,NA,NA,NA,-8.5,-14.0,6.31,54.8
1985-02-10,NA,NA,NA,-4.3,-10.2,3.15,83.1
1985-02-11,NA,NA,NA,-1.2,-2.5,8.60,100.0
1985-02-12,NA,NA,NA,1.6,-0.2,13.59,100.0
1985-02-13,NA,NA,NA,1.0,-1.2,2.97,100.0
1985-02-14,NA,NA,NA,-4.3,-8.3,9.80,96.7
1985-02-15,NA,NA,NA,-6.1,-10.7,7.68,86.7
1985-02-16,NA,NA,NA,-6.4,-10.9,9.10,86.0
1985-02-17,NA,NA,NA,-0.9,-6.2,7.63,84.9
1985-02-18,NA,NA,NA,-1.0,-5.1,5.51,66.0
1985-02-19,NA,NA,NA,-2.9,-8.5,9.45,59.0
1985-02-20,NA,NA,NA,-0.5,-5.7,4.05,61.9
1985-02-21,NA,NA,NA,1.1,-3.2,2.28,95.6
1985-02-22,NA,NA,NA,3.4,2.9,4.78,100.0
1985-02-23,NA,NA,NA,4.4,4.0,2.12,100.0
1985-02-24,NA,NA,NA,5.6,4.5,3.49,95.6
1985-02-25,NA,NA,NA,1.9,-2.1,2.87,93.4
1985-02-26,NA,NA,NA,2.7,-0.5,3.64,91.1
1985-02-27,NA,NA,NA,-3.9,-10.4,9.04,58.6
1985-02-28,NA,NA,NA,0.2,-5.2,10.41,76.4
1985-03-01,NA,NA,NA,4.6,-1.2,7.67,79.3
1985-03-02,NA,NA,NA,1.7,-5.6,8.79,63.8
1985-03-03,NA,NA,NA,-3.9,-14.1,4.39,67.5
1985-03-04,NA,NA,NA,-3.1,-4.4,14.90,100.0
1985-03-05,NA,NA,NA,-1.4,-7.3,10.22,85.6
1985-03-06,NA,NA,NA,-3.9,-13.0,3.05,43.0
1985-03-07,NA,NA,NA,0.2,-5.4,3.59,100.0
1985-03-08,NA,NA,NA,5.3,0.4,6.57,71.1
1985-03-09,NA,NA,NA,2.2,-5.7,4.01,43.0
1985-03-10,NA,NA,NA,4.0,-0.4,3.56,47.3
1985-03-11,NA,NA,NA,5.7,1.5,2.92,100.0
1985-03-12,NA,NA,NA,3.4,0.2,8.72,93.4
1985-03-13,NA,NA,NA,3.5,-3.7,4.64,90.8
1985-03-14,NA,NA,NA,5.0,-0.5,7.54,61.6
1985-03-15,NA,NA,NA,-1.6,-8.9,7.51,51.4
1985-03-16,NA,NA,NA,3.9,-0.5,5.12,71.9
1985-03-17,NA,NA,NA,-4.1,-8.8,8.19,78.6
1985-03-18,NA,NA,NA,-3.9,-18.6,4.26,43.0
1985-03-19,NA,NA,NA,3.2,-1.4,7.24,53.0
1985-03-20,NA,NA,NA,2.9,-7.0,7.43,51.0
1985-03-21,NA,NA,NA,-1.4,-12.8,3.16,43.0
1985-03-22,NA,NA,NA,2.6,-6.1,7.18,56.0
1985-03-23,NA,NA,NA,5.0,-5.1,5.44,100.0
1985-03-24,NA,NA,NA,3.4,-0.6,7.66,95.6
1985-03-25,NA,NA,NA,1.6,-8.5,4.62,43.0
1985-03-26,NA,NA,NA,3.4,-2.3,3.26,51.0
1985-03-27,NA,NA,NA,9.0,4.8,4.10,83.4
1985-03-28,NA,NA,NA,8.2,6.6,4.67,86.0
1985-03-29,NA,NA,NA,5.5,3.6,6.13,86.7
1985-03-30,NA,NA,NA,3.2,-2.5,4.09,76.0
1985-03-31,NA,NA,NA,1.4,-0.6,12.99,100.0
1985-04-01,NA,NA,NA,3.0,-1.9,10.36,93.4
1985-04-02,NA,NA,NA,1.6,-5.8,6.13,86.8
1985-04-03,NA,NA,NA,3.9,0.5,8.51,88.9
1985-04-04,NA,NA,NA,4.1,1.3,5.82,78.9
1985-04-05,NA,NA,NA,6.0,4.6,7.69,82.3
1985-04-06,NA,NA,NA,4.8,0.5,15.98,82.8
1985-04-07,NA,NA,NA,6.4,-6.1,6.32,67.1
1985-04-08,NA,NA,NA,1.5,-6.5,6.74,63.4
1985-04-09,NA,NA,NA,-1.2,-11.9,6.05,57.9
1985-04-10,NA,NA,NA,3.6,-2.8,9.65,93.7
1985-04-11,NA,NA,NA,8.5,-1.1,5.58,43.0
1985-04-12,NA,NA,NA,5.4,-4.9,2.09,61.1
1985-04-13,NA,NA,NA,3.6,-1.9,11.16,75.2
1985-04-14,NA,NA,NA,6.4,2.8,4.47,86.7
1985-04-15,NA,NA,NA,11.1,7.4,3.16,56.0
1985-04-16,NA,NA,NA,13.4,0.4,7.89,43.0
1985-04-17,NA,NA,NA,2.6,-7.0,3.37,67.4
1985-04-18,NA,NA,NA,5.8,2.7,4.67,69.4
1985-04-19,NA,NA,NA,5.9,5.0,5.30,100.0
1985-04-20,NA,NA,NA,7.5,4.6,4.80,88.1
1985-04-21,NA,NA,NA,13.5,9.1,0.68,67.5
1985-04-22,NA,NA,NA,17.1,10.4,0.69,63.4
1985-04-23,NA,NA,NA,13.3,9.3,6.68,45.6
1985-04-24,NA,NA,NA,12.1,8.5,8.05,80.4
1985-04-25,NA,NA,NA,15.6,8.5,5.29,68.6
1985-04-26,NA,NA,NA,12.0,6.3,3.44,89.3
1985-04-27,NA,NA,NA,8.3,0.7,3.26,53.4
1985-04-28,NA,NA,NA,10.1,2.9,5.35,62.6
1985-04-29,NA,NA,NA,9.4,2.5,2.06,54.1
1985-04-30,NA,NA,NA,13.7,4.9,2.98,58.6
1985-05-01,NA,NA,NA,9.5,6.1,4.14,81.5
1985-05-02,NA,NA,NA,11.9,1.1,4.63,82.3
1985-05-03,NA,NA,NA,10.1,-1.5,2.95,43.0
1985-05-04,NA,NA,NA,11.8,3.0,2.64,88.5
1985-05-05,NA,NA,NA,10.5,7.6,2.47,95.6
1985-05-06,NA,NA,NA,7.9,5.7,3.90,96.7
1985-05-07,NA,NA,NA,15.2,3.2,6.87,63.4
1985-05-08,NA,NA,NA,7.1,-2.8,3.42,56.0
1985-05-09,NA,NA,NA,11.4,2.6,4.18,63.4
1985-05-10,NA,NA,NA,15.5,7.4,4.96,75.6
1985-05-11,NA,NA,NA,17.9,11.9,2.74,65.3
1985-05-12,NA,NA,NA,13.5,10.9,3.90,80.6
1985-05-13,NA,NA,NA,21.9,9.4,6.31,44.9
1985-05-14,NA,NA,NA,15.1,8.6,3.71,75.6
1985-05-15,NA,NA,NA,11.2,7.9,6.85,91.1
1985-05-16,NA,NA,NA,14.3,9.5,3.29,66.9
1985-05-17,NA,NA,NA,14.4,7.9,6.58,70.4
1985-05-18,NA,NA,NA,10.2,2.4,5.23,65.3
1985-05-19,NA,NA,NA,11.1,3.9,5.72,52.3
1985-05-20,NA,NA,NA,15.3,10.0,7.52,75.1
1985-05-21,NA,NA,NA,12.1,4.1,3.25,48.6
1985-05-22,NA,NA,NA,12.9,3.8,1.99,59.7
1985-05-23,NA,NA,NA,14.7,5.0,1.46,46.7
1985-05-24,NA,NA,NA,17.2,5.9,1.66,43.0
1985-05-25,NA,NA,NA,18.7,8.4,2.47,71.6
1985-05-26,NA,NA,NA,11.4,9.9,4.25,96.7
1985-05-27,NA,NA,NA,15.0,13.1,2.63,98.9
1985-05-28,NA,NA,NA,13.9,5.1,3.81,48.6
1985-05-29,NA,NA,NA,13.3,1.9,5.06,56.0
1985-05-30,NA,NA,NA,14.2,9.5,4.08,71.6
1985-05-31,NA,NA,NA,17.5,13.6,3.47,88.5
1985-06-01,NA,NA,NA,18.1,7.7,8.67,66.2
1985-06-02,NA,NA,NA,18.9,11.6,2.64,67.5
1985-06-03,NA,NA,NA,14.4,4.7,3.34,48.6
1985-06-04,NA,NA,NA,14.1,5.6,2.66,65.3
1985-06-05,NA,NA,NA,15.4,9.1,3.09,69.4
1985-06-06,NA,NA,NA,16.1,8.7,3.04,43.0
1985-06-07,NA,NA,NA,14.6,8.9,5.59,65.3
1985-06-08,NA,NA,NA,16.9,11.0,2.39,54.1
1985-06-09,NA,NA,NA,22.2,13.6,5.55,66.7
1985-06-10,NA,NA,NA,19.9,5.5,7.14,54.1
1985-06-11,NA,NA,NA,12.3,5.9,1.91,88.9
1985-06-12,NA,NA,NA,14.7,7.4,3.72,73.4
1985-06-13,NA,NA,NA,12.4,4.6,6.70,84.5
1985-06-14,NA,NA,NA,16.4,4.5,5.61,67.5
1985-06-15,NA,NA,NA,13.8,8.6,4.16,70.8
1985-06-16,NA,NA,NA,14.1,12.3,3.37,99.3
1985-06-17,NA,NA,NA,15.9,13.6,3.15,86.7
1985-06-18,NA,NA,NA,17.6,11.2,6.78,75.6
1985-06-19,NA,NA,NA,17.0,9.6,6.68,52.3
1985-06-20,NA,NA,NA,14.6,9.2,3.71,65.3
1985-06-21,NA,NA,NA,16.6,10.4,2.86,57.9
1985-06-22,NA,NA,NA,18.4,13.7,4.91,66.9
1985-06-23,NA,NA,NA,17.9,12.6,4.78,57.9
1985-06-24,NA,NA,NA,18.5,4.4,7.10,43.0
1985-06-25,NA,NA,NA,19.0,6.4,5.07,46.7
1985-06-26,NA,NA,NA,15.7,10.7,2.76,43.0
1985-06-27,NA,NA,NA,18.5,11.6,3.24,43.0
1985-06-28,NA,NA,NA,19.2,13.0,3.09,59.7
1985-06-29,NA,NA,NA,18.2,14.9,2.18,69.0
1985-06-30,NA,NA,NA,18.4,13.9,4.26,43.0
1985-07-01,NA,NA,NA,18.9,14.4,4.14,80.1
1985-07-02,NA,NA,NA,20.9,16.4,1.84,75.2
1985-07-03,NA,NA,NA,24.0,12.6,4.68,46.7
1985-07-04,NA,NA,NA,22.4,15.3,4.09,56.0
1985-07-05,NA,NA,NA,23.2,18.3,2.64,76.2
1985-07-06,NA,NA,NA,18.9,16.8,1.64,80.3
1985-07-07,NA,NA,NA,19.7,12.9,5.81,80.1
1985-07-08,NA,NA,NA,18.1,14.4,2.88,74.9
1985-07-09,NA,NA,NA,22.0,16.6,3.68,63.9
1985-07-10,NA,NA,NA,21.2,11.9,3.47,64.5
1985-07-11,NA,NA,NA,19.7,6.9,5.36,43.0
1985-07-12,NA,NA,NA,17.4,13.9,2.54,61.7
1985-07-13,NA,NA,NA,18.7,15.6,2.94,64.2
1985-07-14,NA,NA,NA,19.6,17.7,4.58,82.3
1985-07-15,NA,NA,NA,19.3,18.1,2.21,80.6
1985-07-16,NA,NA,NA,21.3,10.2,5.25,48.6
1985-07-17,NA,NA,NA,19.7,12.8,1.88,44.9
1985-07-18,NA,NA,NA,20.6,13.2,2.45,63.4
1985-07-19,NA,NA,NA,20.4,16.2,3.52,91.1
1985-07-20,NA,NA,NA,23.4,15.7,2.93,59.7
1985-07-21,NA,NA,NA,20.7,14.0,1.95,69.0
1985-07-22,NA,NA,NA,20.0,6.2,7.42,44.9
1985-07-23,NA,NA,NA,18.3,10.3,3.71,47.0
1985-07-24,NA,NA,NA,18.4,12.2,3.95,54.1
1985-07-25,NA,NA,NA,22.2,16.0,3.53,61.9
1985-07-26,NA,NA,NA,23.2,15.1,6.14,59.7
1985-07-27,NA,NA,NA,21.5,11.2,3.73,50.1
1985-07-28,NA,NA,NA,19.4,12.1,2.37,63.4
1985-07-29,NA,NA,NA,22.0,14.9,3.31,65.0
1985-07-30,NA,NA,NA,21.1,13.2,2.75,71.2
1985-07-31,NA,NA,NA,19.0,13.6,4.08,95.6
1985-08-01,NA,NA,NA,22.2,10.6,4.15,52.3
1985-08-02,NA,NA,NA,20.6,11.1,2.88,43.0
1985-08-03,NA,NA,NA,22.5,11.5,2.01,43.0
1985-08-04,NA,NA,NA,23.0,15.2,2.43,46.7
1985-08-05,NA,NA,NA,22.9,17.7,3.05,88.9
1985-08-06,NA,NA,NA,22.9,17.4,4.57,86.7
1985-08-07,NA,NA,NA,22.5,19.3,4.85,91.9
1985-08-08,NA,NA,NA,23.8,16.0,3.84,47.3
1985-08-09,NA,NA,NA,24.5,16.8,2.14,59.0
1985-08-10,NA,NA,NA,25.0,19.2,3.64,83.7
1985-08-11,NA,NA,NA,21.8,12.8,3.97,43.0
1985-08-12,NA,NA,NA,19.0,10.5,4.89,57.9
1985-08-13,NA,NA,NA,22.3,16.9,3.15,73.8
1985-08-14,NA,NA,NA,24.9,18.8,3.82,67.5
1985-08-15,NA,NA,NA,21.0,18.7,4.07,100.0
1985-08-16,NA,NA,NA,22.4,13.0,4.15,54.8
1985-08-17,NA,NA,NA,22.7,13.3,2.03,58.6
1985-08-18,NA,NA,NA,23.7,18.2,2.94,65.4
1985-08-19,NA,NA,NA,21.5,12.4,6.04,68.2
1985-08-20,NA,NA,NA,19.3,12.4,2.65,67.9
1985-08-21,NA,NA,NA,19.1,12.9,2.24,63.4
1985-08-22,NA,NA,NA,19.9,12.0,3.22,57.9
1985-08-23,NA,NA,NA,19.9,13.7,2.30,71.2
1985-08-24,NA,NA,NA,18.8,16.4,5.72,100.0
1985-08-25,NA,NA,NA,19.8,17.6,5.60,76.0
1985-08-26,NA,NA,NA,20.9,19.3,4.56,82.1
1985-08-27,NA,NA,NA,22.9,14.7,5.09,51.7
1985-08-28,NA,NA,NA,21.4,17.6,3.51,77.1
1985-08-29,NA,NA,NA,18.2,13.7,6.28,95.2
1985-08-30,NA,NA,NA,16.7,15.0,4.04,100.0
1985-08-31,NA,NA,NA,16.6,10.7,3.60,44.9
1985-09-01,NA,NA,NA,18.0,13.3,3.33,69.7
1985-09-02,NA,NA,NA,21.6,15.8,2.61,52.3
1985-09-03,NA,NA,NA,21.8,18.5,3.52,78.6
1985-09-04,NA,NA,NA,24.7,20.4,4.86,71.2
1985-09-05,NA,NA,NA,23.0,20.9,4.32,75.6
1985-09-06,NA,NA,NA,23.4,20.9,3.71,73.8
1985-09-07,NA,NA,NA,25.0,22.0,1.47,71.5
1985-09-08,NA,NA,NA,23.4,20.7,2.28,77.9
1985-09-09,NA,NA,NA,20.4,15.4,6.27,95.6
1985-09-10,NA,NA,NA,16.9,11.6,3.16,87.1
1985-09-11,NA,NA,NA,14.8,4.0,3.67,46.7
1985-09-12,NA,NA,NA,12.4,3.2,5.22,71.2
1985-09-13,NA,NA,NA,13.7,4.7,3.54,59.7
1985-09-14,NA,NA,NA,16.1,8.7,3.94,43.0
1985-09-15,NA,NA,NA,16.4,8.2,3.53,69.0
1985-09-16,NA,NA,NA,17.2,10.5,2.23,56.0
1985-09-17,NA,NA,NA,19.0,14.8,2.73,71.6
1985-09-18,NA,NA,NA,20.6,17.1,2.42,75.4
1985-09-19,NA,NA,NA,22.5,18.1,2.03,60.5
1985-09-20,NA,NA,NA,22.6,17.5,4.87,46.7
1985-09-21,NA,NA,NA,16.8,8.9,3.43,95.6
1985-09-22,NA,NA,NA,18.3,15.9,5.78,67.5
1985-09-23,NA,NA,NA,20.3,17.9,4.39,76.5
1985-09-24,NA,NA,NA,16.9,8.1,5.42,58.9
1985-09-25,NA,NA,NA,15.2,6.6,2.88,50.4
1985-09-26,NA,NA,NA,17.0,13.7,5.89,98.8
1985-09-27,NA,NA,NA,14.5,9.0,5.79,78.9
1985-09-28,NA,NA,NA,17.0,8.9,4.69,45.4
1985-09-29,NA,NA,NA,17.9,13.8,2.46,54.1
1985-09-30,NA,NA,NA,18.8,15.1,2.22,81.3
1985-10-01,NA,NA,NA,14.3,7.5,5.70,97.8
1985-10-02,NA,NA,NA,11.3,3.3,4.04,67.8
1985-10-03,NA,NA,NA,12.6,5.7,3.52,50.4
1985-10-04,NA,NA,NA,15.0,12.8,4.77,83.8
1985-10-05,NA,NA,NA,12.7,8.0,11.08,77.9
1985-10-06,NA,NA,NA,10.1,2.6,5.69,59.0
1985-10-07,NA,NA,NA,10.2,5.7,3.73,59.0
1985-10-08,NA,NA,NA,13.3,7.9,1.49,86.7
1985-10-09,NA,NA,NA,11.7,10.6,2.86,91.1
1985-10-10,NA,NA,NA,11.9,9.5,4.44,95.6
1985-10-11,NA,NA,NA,9.1,3.6,1.73,48.6
1985-10-12,NA,NA,NA,9.2,6.3,5.66,93.4
1985-10-13,NA,NA,NA,14.7,11.5,3.54,84.0
1985-10-14,NA,NA,NA,11.9,9.7,0.83,86.7
1985-10-15,NA,NA,NA,13.7,8.7,4.73,68.9
1985-10-16,NA,NA,NA,9.4,1.8,4.98,67.5
1985-10-17,NA,NA,NA,9.3,2.8,2.35,63.8
1985-10-18,NA,NA,NA,13.1,11.1,1.35,92.8
1985-10-19,NA,NA,NA,13.9,11.0,2.83,83.4
1985-10-20,NA,NA,NA,9.0,2.2,5.79,73.4
1985-10-21,NA,NA,NA,10.2,4.6,7.14,49.4
1985-10-22,NA,NA,NA,11.6,9.7,3.87,100.0
1985-10-23,NA,NA,NA,14.1,12.3,4.35,82.6
1985-10-24,NA,NA,NA,14.7,14.0,4.48,83.4
1985-10-25,NA,NA,NA,13.4,2.0,6.01,43.0
1985-10-26,NA,NA,NA,12.1,5.5,3.64,45.4
1985-10-27,NA,NA,NA,13.4,1.8,6.56,58.6
1985-10-28,NA,NA,NA,5.7,-3.4,3.70,43.0
1985-10-29,NA,NA,NA,5.3,-2.3,3.46,74.2
1985-10-30,NA,NA,NA,8.3,2.5,4.60,82.3
1985-10-31,NA,NA,NA,9.5,5.4,8.62,58.8
1985-11-01,NA,NA,NA,11.0,5.9,10.59,71.8
1985-11-02,NA,NA,NA,9.9,5.0,7.91,82.3
1985-11-03,NA,NA,NA,9.5,8.8,7.79,100.0
1985-11-04,NA,NA,NA,9.2,8.4,10.51,100.0
1985-11-05,NA,NA,NA,9.7,6.5,6.50,100.0
1985-11-06,NA,NA,NA,7.2,4.3,3.80,98.9
1985-11-07,NA,NA,NA,9.7,6.8,7.22,89.3
1985-11-08,NA,NA,NA,7.6,1.6,7.64,61.9
1985-11-09,NA,NA,NA,5.0,3.3,5.21,100.0
1985-11-10,NA,NA,NA,1.9,0.3,4.67,100.0
1985-11-11,NA,NA,NA,-0.2,-4.5,5.74,80.9
1985-11-12,NA,NA,NA,4.0,3.1,1.10,100.0
1985-11-13,NA,NA,NA,7.3,4.0,3.87,87.8
1985-11-14,NA,NA,NA,3.6,2.0,5.25,91.9
1985-11-15,NA,NA,NA,1.1,-4.2,3.71,78.2
1985-11-16,NA,NA,NA,4.4,2.2,9.91,100.0
1985-11-17,NA,NA,NA,6.5,1.4,8.75,91.1
1985-11-18,NA,NA,NA,7.3,4.8,5.11,81.3
1985-11-19,NA,NA,NA,13.1,11.2,1.61,91.1
1985-11-20,NA,NA,NA,7.1,-0.1,8.83,61.6
1985-11-21,NA,NA,NA,0.6,-6.8,4.23,74.9
1985-11-22,NA,NA,NA,1.5,-0.6,8.55,100.0
1985-11-23,NA,NA,NA,3.1,-1.8,4.91,93.4
1985-11-24,NA,NA,NA,1.6,-5.1,7.46,69.4
1985-11-25,NA,NA,NA,0.5,-6.6,2.95,82.6
1985-11-26,NA,NA,NA,1.2,-0.4,8.33,100.0
1985-11-27,NA,NA,NA,2.0,-2.4,2.52,97.8
1985-11-28,NA,NA,NA,-0.7,-4.3,7.19,100.0
1985-11-29,NA,NA,NA,1.8,-1.9,1.37,88.9
1985-11-30,NA,NA,NA,4.2,2.8,6.50,100.0
1985-12-01,NA,NA,NA,6.7,5.5,5.21,97.8
1985-12-02,NA,NA,NA,-3.4,-8.6,14.36,91.0
1985-12-03,NA,NA,NA,-4.4,-11.5,4.59,43.0
1985-12-04,NA,NA,NA,-0.9,-5.0,1.57,100.0
1985-12-05,NA,NA,NA,2.8,-2.3,3.44,100.0
1985-12-06,NA,NA,NA,0.9,-4.1,2.77,84.5
1985-12-07,NA,NA,NA,2.4,-2.9,6.57,100.0
1985-12-08,NA,NA,NA,1.4,-1.3,6.08,97.8
1985-12-09,NA,NA,NA,1.3,-1.0,2.07,100.0
1985-12-10,NA,NA,NA,3.4,2.2,3.10,100.0
1985-12-11,NA,NA,NA,0.3,-2.0,3.71,100.0
1985-12-12,NA,NA,NA,0.7,-2.6,4.28,93.4
1985-12-13,NA,NA,NA,-2.0,-7.0,2.55,81.9
1985-12-14,NA,NA,NA,-6.6,-11.7,9.86,43.0
1985-12-15,NA,NA,NA,-4.4,-8.8,9.04,95.6
1985-12-16,NA,NA,NA,-3.8,-8.0,6.62,93.4
1985-12-17,NA,NA,NA,-7.4,-12.8,8.23,85.6
1985-12-18,NA,NA,NA,-11.2,-17.1,9.88,53.6
1985-12-19,NA,NA,NA,-6.7,-11.5,8.07,53.4
1985-12-20,NA,NA,NA,-5.4,-8.8,2.49,91.7
1985-12-21,NA,NA,NA,-5.2,-10.6,5.53,60.6
1985-12-22,NA,NA,NA,-3.6,-6.4,10.81,98.5
1985-12-23,NA,NA,NA,1.0,-4.1,7.82,100.0
1985-12-24,NA,NA,NA,-3.5,-8.8,8.26,72.3
1985-12-25,NA,NA,NA,-10.6,-16.2,4.83,49.0
1985-12-26,NA,NA,NA,-10.4,-14.6,10.31,71.2
1985-12-27,NA,NA,NA,-3.9,-9.0,11.14,81.5
1985-12-28,NA,NA,NA,-8.1,-13.7,11.76,56.4
1985-12-29,NA,NA,NA,-4.6,-9.8,10.46,80.4
1985-12-30,NA,NA,NA,-4.1,-8.7,9.06,82.3
1985-12-31,NA,NA,NA,2.1,-3.9,9.00,100.0
1986-01-01,NA,NA,NA,-3.9,-10.2,9.11,69.7
1986-01-02,NA,NA,NA,-0.9,-6.0,2.92,92.2
1986-01-03,NA,NA,NA,-3.6,-6.8,6.39,94.3
1986-01-04,NA,NA,NA,-5.5,-8.2,5.44,100.0
1986-01-05,NA,NA,NA,-4.2,-9.2,9.14,85.2
