Daily data for a single station.
StationID:,717490-99999
StationName:,"THUNDER BAY A"
Lat&Long:,48.367,-89.330
Elevation:,-999.900
Starts(YMD):,1955-07-02
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1963-10-14,NA,NA,NA,11.7,8.6,2.03,35.8
1963-10-15,NA,NA,NA,11.6,7.6,1.95,36.9
1963-10-16,NA,NA,NA,11.0,7.9,2.50,30.0
1963-10-17,NA,NA,NA,12.2,9.5,2.15,18.1
1963-10-18,NA,NA,NA,11.5,10.8,1.77,46.8
1963-10-19,NA,NA,NA,11.8,11.5,1.62,69.4
1963-10-20,NA,NA,NA,11.4,4.7,3.10,77.9
1963-10-21,NA,NA,NA,10.1,8.0,5.60,74.6
1963-10-22,NA,NA,NA,16.1,13.5,3.56,62.1
1963-10-23,NA,NA,NA,12.3,10.8,2.24,36.4
1963-10-24,NA,NA,NA,18.2,12.8,5.06,52.6
1963-10-25,NA,NA,NA,12.8,3.8,3.53,42.9
1963-10-26,NA,NA,NA,10.9,-0.2,5.60,36.0
1963-10-27,NA,NA,NA,7.2,-0.6,4.33,52.6
1963-10-28,NA,NA,NA,5.2,1.5,3.18,54.6
1963-10-29,NA,NA,NA,4.1,0.7,1.92,59.2
1963-10-30,NA,NA,NA,5.9,2.8,1.52,48.5
1963-10-31,NA,NA,NA,3.5,-1.0,3.65,63.6
1963-11-01,NA,NA,NA,2.2,-2.7,7.27,55.8
1963-11-02,NA,NA,NA,-1.1,-4.7,2.72,22.3
1963-11-03,NA,NA,NA,4.6,-0.8,3.35,40.3
1963-11-04,NA,NA,NA,4.9,-2.9,3.32,53.8
1963-11-05,NA,NA,NA,3.7,-0.5,1.77,47.3
1963-11-06,NA,NA,NA,3.3,0.7,2.42,59.2
1963-11-07,NA,NA,NA,5.6,3.0,2.10,94.6
1963-11-08,NA,NA,NA,7.2,5.3,3.93,89.8
1963-11-09,NA,NA,NA,7.5,6.2,3.78,86.7
1963-11-10,NA,NA,NA,6.1,3.8,6.91,84.4
1963-11-11,NA,NA,NA,3.3,-0.5,7.58,72.5
1963-11-12,NA,NA,NA,1.1,-2.0,7.34,74.2
1963-11-13,NA,NA,NA,1.0,-2.7,6.25,68.8
1963-11-14,NA,NA,NA,0.2,-3.1,3.96,79.2
1963-11-15,NA,NA,NA,1.9,-1.6,1.84,79.2
1963-11-16,NA,NA,NA,2.1,0.5,1.91,72.7
1963-11-17,NA,NA,NA,2.5,-0.1,3.51,87.9
1963-11-18,NA,NA,NA,2.1,-1.1,1.66,70.0
1963-11-19,NA,NA,NA,0.2,-2.7,1.80,70.0
1963-11-20,NA,NA,NA,2.0,0.6,1.77,62.1
1963-11-21,NA,NA,NA,0.1,-1.1,4.13,80.7
1963-11-22,NA,NA,NA,-0.0,-0.8,7.63,85.0
1963-11-23,NA,NA,NA,-8.6,-11.8,10.40,39.8
1963-11-24,NA,NA,NA,-9.8,-12.4,2.58,31.6
1963-11-25,NA,NA,NA,-1.7,-3.2,2.01,80.8
1963-11-26,NA,NA,NA,0.1,-2.6,3.53,74.8
1963-11-27,NA,NA,NA,0.3,-2.6,5.03,88.3
1963-11-28,NA,NA,NA,-0.5,-1.6,5.40,88.5
1963-11-29,NA,NA,NA,-4.4,-6.6,4.19,63.5
1963-11-30,NA,NA,NA,-12.0,-14.8,5.89,24.8
1963-12-01,NA,NA,NA,-16.1,-19.0,5.05,37.9
1963-12-02,NA,NA,NA,-14.7,-16.5,1.94,50.7
1963-12-03,NA,NA,NA,-9.5,-11.5,1.36,58.2
1963-12-04,NA,NA,NA,-7.0,-8.8,3.49,66.0
1963-12-05,NA,NA,NA,-3.3,-5.1,3.56,89.0
1963-12-06,NA,NA,NA,0.4,-1.9,0.82,74.8
1963-12-07,NA,NA,NA,2.2,1.4,6.38,90.8
1963-12-08,NA,NA,NA,-3.6,-5.1,9.10,92.9
1963-12-09,NA,NA,NA,-8.3,-11.1,7.41,95.0
1963-12-10,NA,NA,NA,-13.1,-15.4,4.09,63.1
1963-12-11,NA,NA,NA,-17.4,-19.3,2.47,17.8
1963-12-12,NA,NA,NA,-12.5,-13.8,2.19,68.3
1963-12-13,NA,NA,NA,-5.4,-6.7,3.61,81.9
1963-12-14,NA,NA,NA,-12.5,-15.3,4.11,25.4
1963-12-15,NA,NA,NA,-17.9,-19.7,4.40,45.5
1963-12-16,NA,NA,NA,-22.0,-24.2,5.05,48.5
1963-12-17,NA,NA,NA,-18.8,-21.2,4.24,49.4
1963-12-18,NA,NA,NA,-20.8,-23.0,4.85,42.1
1963-12-19,NA,NA,NA,-23.5,-25.4,6.96,7.4
1963-12-20,NA,NA,NA,-20.9,-23.2,8.07,57.0
1963-12-21,NA,NA,NA,-15.0,-17.0,6.26,54.8
1963-12-22,NA,NA,NA,-18.2,-20.8,5.01,NA
1963-12-23,NA,NA,NA,-12.5,-15.4,3.79,67.6
1963-12-24,NA,NA,NA,-2.5,-5.5,7.90,78.8
1963-12-25,NA,NA,NA,-11.8,-14.6,3.77,94.4
1963-12-26,NA,NA,NA,-15.1,-17.9,2.57,60.2
1963-12-27,NA,NA,NA,-15.4,-17.3,4.70,50.5
1963-12-28,NA,NA,NA,-21.8,-23.8,6.17,39.7
1963-12-29,NA,NA,NA,-23.8,-25.8,5.70,5.0
1963-12-30,NA,NA,NA,-21.3,-23.0,3.73,NA
1963-12-31,NA,NA,NA,-12.8,-14.9,3.92,82.2
1964-01-01,NA,NA,NA,-0.5,-2.7,4.24,92.9
1964-01-02,NA,NA,NA,1.9,0.1,3.67,73.6
1964-01-03,NA,NA,NA,0.3,-2.2,7.99,87.7
1964-01-04,NA,NA,NA,-6.3,-8.7,3.77,72.0
1964-01-05,NA,NA,NA,-8.1,-10.0,2.24,81.4
1964-01-06,NA,NA,NA,-9.5,-11.3,1.27,61.4
1964-01-07,NA,NA,NA,-5.9,-7.0,0.97,68.7
1964-01-08,NA,NA,NA,-2.6,-3.4,1.45,86.4
1964-01-09,NA,NA,NA,-8.5,-10.7,7.53,55.7
1964-01-10,NA,NA,NA,-19.6,-21.9,7.15,44.5
1964-01-11,NA,NA,NA,-22.3,-24.8,3.12,NA
1964-01-12,NA,NA,NA,-20.2,-23.4,3.23,33.0
1964-01-13,NA,NA,NA,-17.6,-20.8,1.29,57.5
1964-01-14,NA,NA,NA,-14.6,-17.7,1.54,44.1
1964-01-15,NA,NA,NA,-10.0,-12.4,4.24,65.7
1964-01-16,NA,NA,NA,-8.6,-11.4,3.52,66.2
1964-01-17,NA,NA,NA,-4.6,-5.9,3.79,89.4
1964-01-18,NA,NA,NA,-8.4,-10.8,5.03,76.9
1964-01-19,NA,NA,NA,-7.2,-9.1,2.18,80.7
1964-01-20,NA,NA,NA,-5.7,-8.5,2.95,42.2
1964-01-21,NA,NA,NA,-2.3,-6.2,4.92,64.4
1964-01-22,NA,NA,NA,-0.8,-2.8,3.98,93.1
1964-01-23,NA,NA,NA,-9.1,-12.3,5.25,67.9
1964-01-24,NA,NA,NA,-12.6,-14.9,6.41,80.3
1964-01-25,NA,NA,NA,-17.1,-18.9,6.77,79.6
1964-01-26,NA,NA,NA,-13.4,-15.7,8.66,61.1
1964-01-27,NA,NA,NA,-15.4,-18.0,5.03,60.0
1964-01-28,NA,NA,NA,-15.1,-17.2,1.98,57.2
1964-01-29,NA,NA,NA,-7.4,-10.0,3.37,55.0
1964-01-30,NA,NA,NA,-8.8,-11.0,2.61,81.0
1964-01-31,NA,NA,NA,-2.7,-5.1,1.98,50.0
1964-02-01,NA,NA,NA,-7.2,-10.7,4.60,70.4
1964-02-02,NA,NA,NA,-17.2,-19.7,1.66,17.5
1964-02-03,NA,NA,NA,-10.8,-14.0,4.11,62.8
1964-02-04,NA,NA,NA,2.8,-3.3,8.12,74.0
1964-02-05,NA,NA,NA,-1.7,-4.2,2.64,62.4
1964-02-06,NA,NA,NA,-2.9,-5.0,5.60,85.7
1964-02-07,NA,NA,NA,-12.1,-15.1,6.24,70.8
1964-02-08,NA,NA,NA,-18.1,-20.5,3.17,32.5
1964-02-09,NA,NA,NA,-18.2,-20.9,2.25,23.8
1964-02-10,NA,NA,NA,-14.1,-17.6,4.00,14.0
1964-02-11,NA,NA,NA,-6.6,-10.8,4.54,79.7
1964-02-12,NA,NA,NA,1.1,-2.6,4.13,93.5
1964-02-13,NA,NA,NA,-9.5,-12.6,2.70,43.7
1964-02-14,NA,NA,NA,-11.5,-13.5,1.55,45.0
1964-02-15,NA,NA,NA,-8.3,-11.5,3.15,18.3
1964-02-16,NA,NA,NA,-11.8,-14.1,1.64,61.8
1964-02-17,NA,NA,NA,-5.4,-8.3,0.89,66.0
1964-02-18,NA,NA,NA,-1.9,-5.1,2.55,80.8
1964-02-19,NA,NA,NA,-8.2,-11.4,3.88,49.1
1964-02-20,NA,NA,NA,-12.3,-15.6,4.98,65.0
1964-02-21,NA,NA,NA,-13.4,-17.6,2.72,35.0
1964-02-22,NA,NA,NA,-11.6,-13.8,1.92,59.2
1964-02-23,NA,NA,NA,-20.4,-23.8,4.73,38.5
1964-02-24,NA,NA,NA,-18.8,-20.3,2.22,61.8
1964-02-25,NA,NA,NA,-12.9,-15.2,4.68,59.2
1964-02-26,NA,NA,NA,-20.6,-22.8,4.30,18.3
1964-02-27,NA,NA,NA,-14.7,-17.2,3.56,67.4
1964-02-28,NA,NA,NA,-7.2,-10.4,4.48,38.4
1964-02-29,NA,NA,NA,4.0,-3.5,6.32,70.4
1964-03-01,NA,NA,NA,1.5,-6.7,3.71,48.7
1964-03-02,NA,NA,NA,3.6,-5.4,7.19,52.1
1964-03-03,NA,NA,NA,-8.5,-12.6,2.42,75.5
1964-03-04,NA,NA,NA,-5.8,-8.1,4.07,60.5
1964-03-05,NA,NA,NA,-15.7,-20.3,2.74,40.3
1964-03-06,NA,NA,NA,-7.6,-9.3,1.73,77.1
1964-03-07,NA,NA,NA,-10.7,-14.5,4.62,15.0
1964-03-08,NA,NA,NA,-13.3,-17.3,1.99,76.5
1964-03-09,NA,NA,NA,-7.6,-10.7,01.00,51.7
1964-03-10,NA,NA,NA,-8.6,-10.9,1.82,50.3
1964-03-11,NA,NA,NA,-2.8,-5.9,1.47,73.0
1964-03-12,NA,NA,NA,-5.0,-7.3,2.95,38.2
1964-03-13,NA,NA,NA,2.8,-1.2,2.96,79.4
1964-03-14,NA,NA,NA,-0.6,-2.9,6.10,70.2
1964-03-15,NA,NA,NA,-6.8,-12.1,4.06,13.3
1964-03-16,NA,NA,NA,-7.5,-11.5,4.73,66.3
1964-03-17,NA,NA,NA,-15.1,-18.6,6.71,27.9
1964-03-18,NA,NA,NA,-12.9,-16.1,2.54,20.0
1964-03-19,NA,NA,NA,-9.3,-11.6,3.97,56.4
1964-03-20,NA,NA,NA,-2.7,-4.7,2.33,77.1
1964-03-21,NA,NA,NA,-5.8,-8.6,3.39,45.7
1964-03-22,NA,NA,NA,-8.5,-11.0,2.16,54.8
1964-03-23,NA,NA,NA,-1.7,-4.0,3.79,70.7
1964-03-24,NA,NA,NA,-4.4,-6.2,5.51,80.2
1964-03-25,NA,NA,NA,-14.1,-17.9,4.74,46.9
1964-03-26,NA,NA,NA,-13.6,-16.6,3.92,82.6
1964-03-27,NA,NA,NA,-13.0,-16.7,2.08,68.6
1964-03-28,NA,NA,NA,-8.9,-12.5,2.81,50.4
1964-03-29,NA,NA,NA,-7.7,-11.4,4.30,50.7
1964-03-30,NA,NA,NA,-8.7,-13.4,2.90,87.2
1964-03-31,NA,NA,NA,-7.4,-11.8,3.12,17.5
1964-04-01,NA,NA,NA,-2.8,-5.8,2.05,64.0
1964-04-02,NA,NA,NA,-1.3,-5.4,3.80,47.7
1964-04-03,NA,NA,NA,-7.1,-12.3,3.66,5.0
1964-04-04,NA,NA,NA,-3.0,-7.0,1.30,55.4
1964-04-05,NA,NA,NA,-0.7,-4.5,3.21,70.8
1964-04-06,NA,NA,NA,0.7,0.4,3.52,83.8
1964-04-07,NA,NA,NA,-3.2,-5.3,6.75,82.1
1964-04-08,NA,NA,NA,-2.6,-8.3,4.44,47.0
1964-04-09,NA,NA,NA,2.3,-2.9,3.50,65.6
1964-04-10,NA,NA,NA,1.4,-3.5,1.94,54.2
1964-04-11,NA,NA,NA,8.3,1.9,3.38,51.7
1964-04-12,NA,NA,NA,6.3,4.1,2.89,61.0
1964-04-13,NA,NA,NA,4.4,3.4,6.08,86.2
1964-04-14,NA,NA,NA,-1.1,-3.5,7.07,85.2
1964-04-15,NA,NA,NA,2.2,-2.7,3.05,66.9
1964-04-16,NA,NA,NA,3.3,01.0,5.45,54.8
1964-04-17,NA,NA,NA,5.0,-1.3,6.13,47.7
1964-04-18,NA,NA,NA,-0.2,-5.2,2.19,54.5
1964-04-19,NA,NA,NA,0.7,-4.4,1.87,38.3
1964-04-20,NA,NA,NA,4.0,-2.6,2.25,18.6
1964-04-21,NA,NA,NA,2.8,1.3,5.51,83.3
1964-04-22,NA,NA,NA,3.4,0.2,5.36,83.1
1964-04-23,NA,NA,NA,3.9,-2.4,2.86,10.0
1964-04-24,NA,NA,NA,3.2,-3.6,2.30,23.8
1964-04-25,NA,NA,NA,3.6,0.1,2.60,5.0
1964-04-26,NA,NA,NA,5.9,1.3,3.00,11.7
1964-04-27,NA,NA,NA,8.2,4.4,5.43,72.0
1964-04-28,NA,NA,NA,7.2,7.0,4.02,87.3
1964-04-29,NA,NA,NA,9.2,9.2,1.92,93.2
1964-04-30,NA,NA,NA,7.8,7.7,2.92,83.0
1964-05-01,NA,NA,NA,6.5,6.5,3.21,93.0
1964-05-02,NA,NA,NA,5.4,5.4,3.98,97.6
1964-05-03,NA,NA,NA,9.2,6.3,4.84,58.1
1964-05-04,NA,NA,NA,8.2,6.4,4.09,62.0
1964-05-05,NA,NA,NA,9.7,9.0,2.44,75.3
1964-05-06,NA,NA,NA,10.9,9.9,3.65,58.2
1964-05-07,NA,NA,NA,16.6,7.3,6.28,33.0
1964-05-08,NA,NA,NA,13.0,5.6,2.83,53.7
1964-05-09,NA,NA,NA,10.2,4.9,6.99,72.4
1964-05-10,NA,NA,NA,12.1,1.3,4.97,25.9
1964-05-11,NA,NA,NA,8.6,3.3,2.70,46.8
1964-05-12,NA,NA,NA,10.8,3.8,3.85,67.0
1964-05-13,NA,NA,NA,7.8,-0.4,2.84,21.7
1964-05-14,NA,NA,NA,7.6,0.3,2.22,47.0
1964-05-15,NA,NA,NA,14.0,2.1,3.71,45.4
1964-05-16,NA,NA,NA,15.7,3.0,3.22,32.0
1964-05-17,NA,NA,NA,16.4,2.6,3.49,15.9
1964-05-18,NA,NA,NA,8.0,5.4,1.88,76.9
1964-05-19,NA,NA,NA,10.4,4.0,5.63,56.3
1964-05-20,NA,NA,NA,7.1,1.9,2.37,29.0
1964-05-21,NA,NA,NA,8.2,6.0,2.74,38.6
1964-05-22,NA,NA,NA,16.0,11.8,2.90,51.3
1964-05-23,NA,NA,NA,13.5,12.9,2.34,71.7
1964-05-24,NA,NA,NA,16.6,8.3,4.65,54.2
1964-05-25,NA,NA,NA,8.2,4.2,2.93,60.0
1964-05-26,NA,NA,NA,13.2,1.8,6.36,48.1
1964-05-27,NA,NA,NA,10.1,1.2,5.10,54.2
1964-05-28,NA,NA,NA,8.4,-0.7,3.82,26.8
1964-05-29,NA,NA,NA,9.7,-1.6,3.63,43.7
1964-05-30,NA,NA,NA,9.2,-2.2,1.76,45.0
1964-05-31,NA,NA,NA,7.1,01.0,2.97,42.6
1964-06-01,NA,NA,NA,6.8,-3.6,3.05,48.2
1964-06-02,NA,NA,NA,7.5,2.4,1.94,50.5
1964-06-03,NA,NA,NA,6.5,1.7,2.29,52.4
1964-06-04,NA,NA,NA,8.1,0.7,2.34,12.9
1964-06-05,NA,NA,NA,12.1,6.0,2.39,46.8
1964-06-06,NA,NA,NA,10.8,10.1,1.43,78.5
1964-06-07,NA,NA,NA,12.0,9.5,2.37,45.2
1964-06-08,NA,NA,NA,10.6,10.0,2.90,76.1
1964-06-09,NA,NA,NA,12.4,10.1,4.31,80.0
1964-06-10,NA,NA,NA,11.4,4.1,2.17,28.7
1964-06-11,NA,NA,NA,10.7,6.4,2.52,47.9
1964-06-12,NA,NA,NA,13.2,10.0,3.06,71.0
1964-06-13,NA,NA,NA,17.8,11.8,4.83,47.3
1964-06-14,NA,NA,NA,12.5,11.1,1.76,47.8
1964-06-15,NA,NA,NA,12.7,5.9,4.87,18.6
1964-06-16,NA,NA,NA,12.3,6.2,2.45,35.8
1964-06-17,NA,NA,NA,8.9,7.7,2.60,65.4
1964-06-18,NA,NA,NA,9.8,9.7,3.07,77.0
1964-06-19,NA,NA,NA,14.4,12.3,5.15,76.8
1964-06-20,NA,NA,NA,9.8,6.9,2.18,72.7
1964-06-21,NA,NA,NA,13.2,9.4,1.72,47.6
1964-06-22,NA,NA,NA,12.1,8.9,2.05,49.5
1964-06-23,NA,NA,NA,13.2,11.9,4.22,86.7
1964-06-24,NA,NA,NA,12.0,3.2,3.95,38.5
1964-06-25,NA,NA,NA,11.5,8.5,2.63,43.8
1964-06-26,NA,NA,NA,19.1,11.9,2.60,37.6
1964-06-27,NA,NA,NA,16.5,12.8,2.26,26.8
1964-06-28,NA,NA,NA,16.7,13.2,1.69,50.2
1964-06-29,NA,NA,NA,23.5,17.3,3.22,23.9
1964-06-30,NA,NA,NA,23.2,16.4,3.40,36.2
1964-07-01,NA,NA,NA,16.6,13.2,3.32,55.5
1964-07-02,NA,NA,NA,18.5,13.8,2.60,35.6
1964-07-03,NA,NA,NA,18.1,10.9,3.30,45.5
1964-07-04,NA,NA,NA,19.8,11.6,2.55,27.1
1964-07-05,NA,NA,NA,17.7,11.3,1.93,43.5
1964-07-06,NA,NA,NA,14.7,11.3,2.65,62.7
1964-07-07,NA,NA,NA,15.3,13.5,2.72,64.6
1964-07-08,NA,NA,NA,17.5,13.8,2.75,87.1
1964-07-09,NA,NA,NA,20.4,12.9,1.86,25.0
1964-07-10,NA,NA,NA,21.7,13.7,3.26,26.9
1964-07-11,NA,NA,NA,18.8,12.9,2.75,40.9
1964-07-12,NA,NA,NA,17.1,10.9,1.47,10.3
1964-07-13,NA,NA,NA,18.3,11.5,1.86,56.0
1964-07-14,NA,NA,NA,19.5,13.8,1.90,42.8
1964-07-15,NA,NA,NA,21.8,13.7,2.37,17.3
1964-07-16,NA,NA,NA,20.1,16.2,2.84,36.4
1964-07-17,NA,NA,NA,23.5,17.5,2.85,39.4
1964-07-18,NA,NA,NA,23.1,14.7,3.23,28.8
1964-07-19,NA,NA,NA,15.8,12.8,3.05,52.4
1964-07-20,NA,NA,NA,22.0,15.9,3.47,41.0
1964-07-21,NA,NA,NA,22.0,13.8,2.28,51.9
1964-07-22,NA,NA,NA,21.7,15.3,1.64,46.2
1964-07-23,NA,NA,NA,20.2,15.6,2.59,46.9
1964-07-24,NA,NA,NA,24.3,17.3,3.10,46.7
1964-07-25,NA,NA,NA,21.3,13.4,3.91,45.3
1964-07-26,NA,NA,NA,19.1,14.2,2.25,31.8
1964-07-27,NA,NA,NA,16.5,14.8,1.43,60.7
1964-07-28,NA,NA,NA,16.4,15.0,2.31,50.7
1964-07-29,NA,NA,NA,16.6,12.2,3.63,55.4
1964-07-30,NA,NA,NA,14.9,11.7,2.69,38.4
1964-07-31,NA,NA,NA,15.9,12.7,2.66,69.2
1964-08-01,NA,NA,NA,19.4,17.1,2.86,51.9
1964-08-02,NA,NA,NA,18.4,17.8,3.08,77.9
1964-08-03,NA,NA,NA,23.2,13.6,3.85,5.0
1964-08-04,NA,NA,NA,20.3,13.3,2.67,40.4
1964-08-05,NA,NA,NA,13.8,10.1,4.75,35.4
1964-08-06,NA,NA,NA,19.1,14.8,3.41,51.2
1964-08-07,NA,NA,NA,16.7,9.5,6.58,67.9
1964-08-08,NA,NA,NA,12.1,5.4,4.62,62.4
1964-08-09,NA,NA,NA,11.1,6.5,2.08,56.8
1964-08-10,NA,NA,NA,12.3,11.6,2.12,86.2
1964-08-11,NA,NA,NA,12.8,10.4,4.14,77.0
1964-08-12,NA,NA,NA,10.1,5.8,4.94,64.6
1964-08-13,NA,NA,NA,12.2,6.0,4.30,30.0
1964-08-14,NA,NA,NA,14.3,7.9,2.94,38.8
1964-08-15,NA,NA,NA,11.4,9.2,1.52,64.2
1964-08-16,NA,NA,NA,16.5,13.2,1.86,60.0
1964-08-17,NA,NA,NA,14.5,10.2,1.29,54.3
1964-08-18,NA,NA,NA,14.3,10.0,1.38,71.9
1964-08-19,NA,NA,NA,13.9,10.3,0.98,79.0
1964-08-20,NA,NA,NA,11.3,8.6,2.54,48.0
1964-08-21,NA,NA,NA,12.0,9.6,3.94,52.3
1964-08-22,NA,NA,NA,12.5,11.1,2.85,69.6
1964-08-23,NA,NA,NA,14.6,10.6,2.87,45.8
1964-08-24,NA,NA,NA,14.3,11.7,2.67,63.3
1964-08-25,NA,NA,NA,14.3,11.2,4.96,45.7
1964-08-26,NA,NA,NA,14.3,10.2,2.89,43.9
1964-08-27,NA,NA,NA,15.4,12.6,2.05,61.8
1964-08-28,NA,NA,NA,17.9,15.0,6.62,60.0
1964-08-29,NA,NA,NA,15.7,11.8,3.26,55.6
1964-08-30,NA,NA,NA,16.0,13.2,4.25,70.0
1964-08-31,NA,NA,NA,13.5,8.8,2.61,49.1
1964-09-01,NA,NA,NA,9.9,8.7,2.75,72.8
1964-09-02,NA,NA,NA,14.6,12.4,3.08,71.2
1964-09-03,NA,NA,NA,19.2,13.6,2.48,64.0
1964-09-04,NA,NA,NA,15.5,9.2,7.17,51.6
1964-09-05,NA,NA,NA,14.1,7.1,5.10,46.7
1964-09-06,NA,NA,NA,14.9,11.7,2.82,69.2
1964-09-07,NA,NA,NA,14.4,11.5,2.27,74.4
1964-09-08,NA,NA,NA,13.5,9.4,1.62,35.5
1964-09-09,NA,NA,NA,11.5,10.8,2.42,81.9
1964-09-10,NA,NA,NA,16.0,9.9,5.65,38.5
1964-09-11,NA,NA,NA,7.1,0.8,4.55,35.0
1964-09-12,NA,NA,NA,9.1,2.0,4.27,39.7
1964-09-13,NA,NA,NA,12.4,4.9,4.12,13.0
1964-09-14,NA,NA,NA,6.4,-0.9,5.14,42.5
1964-09-15,NA,NA,NA,3.8,-0.9,2.61,40.4
1964-09-16,NA,NA,NA,6.9,5.4,1.14,90.0
1964-09-17,NA,NA,NA,11.5,8.8,2.30,35.8
1964-09-18,NA,NA,NA,10.0,9.2,2.31,83.6
1964-09-19,NA,NA,NA,12.5,12.2,2.08,95.0
1964-09-20,NA,NA,NA,12.6,11.9,1.97,79.4
1964-09-21,NA,NA,NA,13.0,11.5,1.29,87.9
1964-09-22,NA,NA,NA,13.4,9.8,1.95,58.5
1964-09-23,NA,NA,NA,10.0,9.3,3.65,83.3
1964-09-24,NA,NA,NA,9.5,7.3,2.33,62.5
1964-09-25,NA,NA,NA,7.0,4.9,1.54,40.9
1964-09-26,NA,NA,NA,10.5,8.5,5.64,63.8
1964-09-27,NA,NA,NA,3.6,-0.9,6.72,84.3
1964-09-28,NA,NA,NA,5.1,1.8,2.00,78.6
1964-09-29,NA,NA,NA,5.2,1.6,2.84,67.8
1964-09-30,NA,NA,NA,1.1,-1.6,2.88,67.5
1964-10-01,NA,NA,NA,13.0,9.5,3.58,77.7
1964-10-02,NA,NA,NA,10.5,5.7,6.18,68.3
1964-10-03,NA,NA,NA,6.3,4.6,3.30,63.9
1964-10-04,NA,NA,NA,3.3,-0.9,4.14,79.0
1964-10-05,NA,NA,NA,1.2,-2.6,4.78,70.2
1964-10-06,NA,NA,NA,-1.3,-4.9,1.73,75.0
1964-10-07,NA,NA,NA,2.7,1.5,2.42,74.6
1964-10-08,NA,NA,NA,1.1,-1.3,5.88,60.2
1964-10-09,NA,NA,NA,-1.1,-5.6,2.92,43.3
1964-10-10,NA,NA,NA,1.1,-5.0,2.39,15.0
1964-10-11,NA,NA,NA,2.6,-0.7,1.63,74.7
1964-10-12,NA,NA,NA,6.9,3.8,2.12,52.1
1964-10-13,NA,NA,NA,5.7,4.0,1.38,30.7
1964-10-14,NA,NA,NA,12.5,3.1,3.16,11.9
1964-10-15,NA,NA,NA,11.5,6.0,1.76,30.0
1964-10-16,NA,NA,NA,9.3,5.8,1.76,13.3
1964-10-17,NA,NA,NA,10.4,5.7,3.39,43.8
1964-10-18,NA,NA,NA,4.2,0.9,4.41,47.1
1964-10-19,NA,NA,NA,0.2,-3.0,3.52,61.2
1964-10-20,NA,NA,NA,0.2,-2.8,2.21,76.3
1964-10-21,NA,NA,NA,2.4,0.5,3.03,64.0
1964-10-22,NA,NA,NA,1.5,-3.3,1.96,37.5
1964-10-23,NA,NA,NA,2.7,-3.1,2.88,76.5
1964-10-24,NA,NA,NA,5.7,0.3,2.21,56.7
1964-10-25,NA,NA,NA,4.7,1.8,1.67,40.0
1964-10-26,NA,NA,NA,6.3,1.9,1.91,22.8
1964-10-27,NA,NA,NA,4.5,3.6,1.29,60.5
1964-10-28,NA,NA,NA,2.6,-1.9,3.85,45.0
1964-10-29,NA,NA,NA,-1.8,-4.7,1.60,59.7
1964-10-30,NA,NA,NA,1.1,-1.5,1.37,35.6
1964-10-31,NA,NA,NA,4.5,3.4,1.45,61.8
1964-11-01,NA,NA,NA,6.5,5.7,2.66,72.1
1964-11-02,NA,NA,NA,7.1,6.0,2.16,56.3
1964-11-03,NA,NA,NA,8.4,8.4,1.67,NA
1964-11-04,NA,NA,NA,7.7,6.0,3.61,78.6
1964-11-05,NA,NA,NA,3.8,-0.6,2.88,44.5
1964-11-06,NA,NA,NA,3.0,-1.6,2.37,45.0
1964-11-07,NA,NA,NA,3.4,-1.8,1.82,10.0
1964-11-08,NA,NA,NA,4.2,0.4,1.53,65.4
1964-11-09,NA,NA,NA,2.6,-1.2,1.82,62.0
1964-11-10,NA,NA,NA,0.7,-0.8,2.34,86.8
1964-11-11,NA,NA,NA,6.4,6.2,4.53,100.0
1964-11-12,NA,NA,NA,3.7,2.6,4.47,79.5
1964-11-13,NA,NA,NA,-0.2,-2.8,1.90,82.3
1964-11-14,NA,NA,NA,1.6,-0.6,3.72,87.3
1964-11-15,NA,NA,NA,2.1,1.7,3.81,88.1
1964-11-16,NA,NA,NA,0.6,-3.1,5.05,72.7
1964-11-17,NA,NA,NA,0.7,-4.6,7.77,27.2
1964-11-18,NA,NA,NA,-4.9,-9.2,5.17,56.0
1964-11-19,NA,NA,NA,-10.8,-15.0,3.64,44.0
1964-11-20,NA,NA,NA,-13.6,-16.9,4.58,41.2
1964-11-21,NA,NA,NA,-13.2,-16.4,4.61,56.4
1964-11-22,NA,NA,NA,-7.5,-9.7,2.67,80.2
1964-11-23,NA,NA,NA,-4.1,-7.6,2.67,65.0
1964-11-24,NA,NA,NA,-1.0,-2.2,3.74,97.2
1964-11-25,NA,NA,NA,1.4,-0.8,4.25,84.4
1964-11-26,NA,NA,NA,-11.4,-15.1,5.41,66.4
1964-11-27,NA,NA,NA,-10.3,-12.0,6.75,93.8
1964-11-28,NA,NA,NA,-9.1,-10.9,4.79,95.5
1964-11-29,NA,NA,NA,-16.8,-19.3,5.03,37.5
1964-11-30,NA,NA,NA,-21.6,-24.4,3.02,74.6
1964-12-01,NA,NA,NA,-14.4,-16.1,2.24,67.1
1964-12-02,NA,NA,NA,-20.3,-22.4,2.79,5.0
1964-12-03,NA,NA,NA,-24.4,-26.6,2.10,11.9
1964-12-04,NA,NA,NA,-23.8,-25.9,2.01,25.0
1964-12-05,NA,NA,NA,-19.1,-20.9,1.92,61.2
1964-12-06,NA,NA,NA,-15.8,-17.5,1.49,79.0
1964-12-07,NA,NA,NA,-14.6,-17.1,2.62,61.2
