Daily data for a single station.
StationID:,999999-94824
StationName:,"KINCHELOE AFB"
Lat&Long:,46.250,-84.460
Elevation:,-999.900
Starts(YMD):,1953-04-15
Ends(YMD):,1968-12-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1956-10-17,NA,NA,NA,14.4,10.6,3.82,73.3
1956-10-18,NA,NA,NA,8.3,-1.1,3.13,17.5
1956-10-19,NA,NA,NA,7.9,1.6,4.69,28.0
1956-10-20,NA,NA,NA,9.7,6.4,3.50,67.3
1956-10-21,NA,NA,NA,11.1,9.2,1.88,71.4
1956-10-22,NA,NA,NA,11.4,10.9,2.54,96.4
1956-10-23,NA,NA,NA,7.2,3.0,4.17,70.0
1956-10-24,NA,NA,NA,2.9,-3.7,5.20,33.2
1956-10-25,NA,NA,NA,8.3,1.7,8.70,33.9
1956-10-26,NA,NA,NA,8.4,5.0,5.92,78.1
1956-10-27,NA,NA,NA,5.6,4.3,1.36,53.0
1956-10-28,NA,NA,NA,9.9,4.5,4.17,32.2
1956-10-29,NA,NA,NA,11.1,7.9,3.95,32.4
1956-10-30,NA,NA,NA,13.8,9.2,4.91,59.3
1956-10-31,NA,NA,NA,14.6,11.1,2.61,71.5
1956-11-01,NA,NA,NA,14.0,13.3,2.72,79.0
1956-11-02,NA,NA,NA,14.4,14.3,2.02,100.0
1956-11-03,NA,NA,NA,13.7,13.5,1.22,99.0
1956-11-04,NA,NA,NA,13.5,12.5,0.83,82.8
1956-11-05,NA,NA,NA,11.5,10.7,3.14,88.8
1956-11-06,NA,NA,NA,10.1,9.1,5.44,92.1
1956-11-07,NA,NA,NA,5.3,2.6,4.12,80.0
1956-11-08,NA,NA,NA,0.3,-1.8,4.17,92.1
1956-11-09,NA,NA,NA,-2.0,-6.5,4.50,82.7
1956-11-10,NA,NA,NA,-4.7,-9.0,3.02,71.2
1956-11-11,NA,NA,NA,3.6,1.3,4.60,82.9
1956-11-12,NA,NA,NA,-0.2,-2.3,3.90,85.6
1956-11-13,NA,NA,NA,1.1,-2.3,5.40,85.4
1956-11-14,NA,NA,NA,5.2,1.5,2.30,59.3
1956-11-15,NA,NA,NA,0.0,-0.5,5.03,96.9
1956-11-16,NA,NA,NA,-01.0,-3.7,9.31,87.1
1956-11-17,NA,NA,NA,-1.8,-5.8,2.40,97.3
1956-11-18,NA,NA,NA,-0.1,-3.9,3.59,76.8
1956-11-19,NA,NA,NA,3.1,-0.9,3.52,89.0
1956-11-20,NA,NA,NA,1.2,-2.5,2.31,87.3
1956-11-21,NA,NA,NA,-0.1,-0.6,6.58,98.1
1956-11-22,NA,NA,NA,-9.7,-11.9,4.74,94.8
1956-11-23,NA,NA,NA,-13.2,-16.8,2.55,54.2
1956-11-24,NA,NA,NA,-7.4,-9.6,4.45,83.6
1956-11-25,NA,NA,NA,-2.8,-3.8,3.92,94.6
1956-11-26,NA,NA,NA,-7.3,-9.4,2.67,49.8
1956-11-27,NA,NA,NA,-7.8,-10.0,3.05,85.7
1956-11-28,NA,NA,NA,-4.4,-6.4,4.31,97.3
1956-11-29,NA,NA,NA,-11.9,-15.7,1.91,51.8
1956-11-30,NA,NA,NA,-6.1,-7.8,1.52,91.0
1956-12-01,NA,NA,NA,-5.1,-6.3,2.21,91.2
1956-12-02,NA,NA,NA,-4.1,-4.9,5.21,100.0
1956-12-03,NA,NA,NA,-01.0,-3.0,4.90,94.4
1956-12-04,NA,NA,NA,-9.7,-12.8,3.68,96.2
1956-12-05,NA,NA,NA,-2.4,-2.7,4.87,100.0
1956-12-06,NA,NA,NA,-0.3,-1.1,2.95,98.1
1956-12-07,NA,NA,NA,-7.7,-9.8,1.67,93.3
1956-12-08,NA,NA,NA,-7.3,-10.0,1.46,94.3
1956-12-09,NA,NA,NA,-7.7,-10.3,3.97,81.2
1956-12-10,NA,NA,NA,-5.1,-7.1,5.35,90.2
1956-12-11,NA,NA,NA,-0.4,-4.5,7.19,78.1
1956-12-12,NA,NA,NA,-12.7,-16.2,3.30,75.0
1956-12-13,NA,NA,NA,-10.2,-13.2,1.65,45.9
1956-12-14,NA,NA,NA,-3.9,-7.1,3.77,88.1
1956-12-15,NA,NA,NA,-0.5,-0.5,2.13,100.0
1956-12-16,NA,NA,NA,-2.0,-3.8,4.48,100.0
1956-12-17,NA,NA,NA,-7.4,-9.9,3.03,95.5
1956-12-18,NA,NA,NA,-13.1,-16.4,4.50,75.0
1956-12-19,NA,NA,NA,-0.5,-3.5,5.97,83.9
1956-12-20,NA,NA,NA,1.0,-1.7,5.30,71.5
1956-12-21,NA,NA,NA,1.5,-0.0,4.13,94.4
1956-12-22,NA,NA,NA,-5.3,-7.9,3.85,96.9
1956-12-23,NA,NA,NA,-2.3,-2.5,2.89,100.0
1956-12-24,NA,NA,NA,-3.6,-5.7,2.69,78.2
1956-12-25,NA,NA,NA,-10.1,-13.3,0.92,85.8
1956-12-26,NA,NA,NA,-3.9,-5.0,4.50,99.0
1956-12-27,NA,NA,NA,-1.6,-3.3,4.76,92.3
1956-12-28,NA,NA,NA,-9.2,-12.9,3.29,91.0
1956-12-29,NA,NA,NA,-15.0,-19.8,2.50,75.2
1956-12-30,NA,NA,NA,-17.8,-22.4,2.69,93.9
1956-12-31,NA,NA,NA,-13.8,-16.4,2.46,89.1
1957-01-01,NA,NA,NA,-18.3,-20.9,2.65,92.7
1957-01-02,NA,NA,NA,-11.9,-15.1,1.70,62.1
1957-01-03,NA,NA,NA,-6.1,-7.9,3.84,95.0
1957-01-04,NA,NA,NA,-6.9,-9.1,4.47,81.7
1957-01-05,NA,NA,NA,-14.6,-18.7,1.54,61.1
1957-01-06,NA,NA,NA,-7.5,-9.5,2.56,94.4
1957-01-07,NA,NA,NA,-5.3,-7.3,3.93,85.2
1957-01-08,NA,NA,NA,-8.6,-11.3,3.57,81.7
1957-01-09,NA,NA,NA,-12.4,-17.0,3.97,92.3
1957-01-10,NA,NA,NA,-16.7,-21.9,3.68,61.7
1957-01-11,NA,NA,NA,-13.6,-18.8,3.45,77.9
1957-01-12,NA,NA,NA,-12.1,-16.1,4.70,88.8
1957-01-13,NA,NA,NA,-22.3,-27.4,4.34,37.0
1957-01-14,NA,NA,NA,-24.8,-29.9,3.72,87.6
1957-01-15,NA,NA,NA,-16.9,-20.0,3.85,87.8
1957-01-16,NA,NA,NA,-20.0,-26.3,2.30,42.0
1957-01-17,NA,NA,NA,-19.0,-25.0,2.83,79.8
1957-01-18,NA,NA,NA,-16.0,-21.1,4.97,44.3
1957-01-19,NA,NA,NA,-9.9,-14.0,5.20,40.8
1957-01-20,NA,NA,NA,-1.1,-3.3,5.90,91.7
1957-01-21,NA,NA,NA,1.4,1.1,4.93,99.0
1957-01-22,NA,NA,NA,-5.4,-7.7,5.68,92.0
1957-01-23,NA,NA,NA,-17.0,-24.4,2.47,12.5
1957-01-24,NA,NA,NA,-13.4,-17.8,2.43,70.2
1957-01-25,NA,NA,NA,-15.8,-20.8,2.25,70.0
1957-01-26,NA,NA,NA,-14.9,-21.5,6.26,34.1
1957-01-27,NA,NA,NA,-12.8,-18.6,6.75,37.0
1957-01-28,NA,NA,NA,-10.1,-15.3,2.74,88.2
1957-01-29,NA,NA,NA,-12.8,-16.4,3.01,71.5
1957-01-30,NA,NA,NA,-13.6,-17.5,4.97,59.3
1957-01-31,NA,NA,NA,-9.2,-14.4,4.19,61.9
1957-02-01,NA,NA,NA,-12.1,-16.7,1.12,76.2
1957-02-02,NA,NA,NA,-10.2,-12.3,3.45,80.4
1957-02-03,NA,NA,NA,-7.0,-9.2,2.30,81.9
1957-02-04,NA,NA,NA,-10.5,-13.4,3.09,36.5
1957-02-05,NA,NA,NA,-8.4,-11.6,3.80,49.1
1957-02-06,NA,NA,NA,-3.5,-5.7,4.83,74.7
1957-02-07,NA,NA,NA,-3.1,-8.8,4.06,49.3
1957-02-08,NA,NA,NA,-7.4,-10.5,2.05,52.2
1957-02-09,NA,NA,NA,-2.4,-4.0,2.11,92.0
1957-02-10,NA,NA,NA,-12.9,-18.8,1.49,64.1
1957-02-11,NA,NA,NA,-13.0,-17.8,2.77,66.1
1957-02-12,NA,NA,NA,-4.9,-7.2,6.10,94.0
1957-02-13,NA,NA,NA,-3.5,-5.2,3.46,67.5
1957-02-14,NA,NA,NA,-10.0,-13.9,3.52,63.0
1957-02-15,NA,NA,NA,-10.2,-12.5,3.28,81.5
1957-02-16,NA,NA,NA,-5.8,-7.5,4.80,85.0
1957-02-17,NA,NA,NA,-5.8,-8.4,2.67,65.0
1957-02-18,NA,NA,NA,-6.9,-10.1,4.67,63.6
1957-02-19,NA,NA,NA,-11.2,-14.0,4.37,72.1
1957-02-20,NA,NA,NA,-8.3,-11.2,2.67,25.2
1957-02-21,NA,NA,NA,-6.0,-8.4,3.13,94.2
1957-02-22,NA,NA,NA,-6.4,-9.5,3.82,68.3
1957-02-23,NA,NA,NA,-10.8,-13.9,2.52,83.3
1957-02-24,NA,NA,NA,-3.0,-4.0,4.33,97.7
1957-02-25,NA,NA,NA,2.2,1.7,2.05,99.0
1957-02-26,NA,NA,NA,-4.4,-7.9,5.96,76.0
1957-02-27,NA,NA,NA,-14.0,-21.3,2.44,5.0
1957-02-28,NA,NA,NA,-7.8,-13.1,3.46,59.3
1957-03-01,NA,NA,NA,-3.1,-5.6,4.75,85.2
1957-03-02,NA,NA,NA,-10.5,-13.8,5.88,56.5
1957-03-03,NA,NA,NA,-12.2,-15.6,3.15,51.9
1957-03-04,NA,NA,NA,-9.7,-14.4,2.04,15.6
1957-03-05,NA,NA,NA,-7.0,-12.1,2.50,60.6
1957-03-06,NA,NA,NA,-4.4,-5.9,4.08,93.3
1957-03-07,NA,NA,NA,-9.4,-12.8,3.29,42.0
1957-03-08,NA,NA,NA,-8.0,-13.6,2.04,8.3
1957-03-09,NA,NA,NA,-8.0,-11.9,4.01,58.2
1957-03-10,NA,NA,NA,-8.7,-14.4,2.93,71.7
1957-03-11,NA,NA,NA,-1.5,-2.0,6.38,100.0
1957-03-12,NA,NA,NA,-0.7,-2.2,3.67,83.7
1957-03-13,NA,NA,NA,-2.6,-6.7,2.33,35.4
1957-03-14,NA,NA,NA,2.3,-1.7,5.26,67.5
1957-03-15,NA,NA,NA,-0.7,-2.8,7.85,87.5
1957-03-16,NA,NA,NA,-6.9,-9.4,5.95,85.2
1957-03-17,NA,NA,NA,-5.8,-8.9,4.47,74.8
1957-03-18,NA,NA,NA,-6.0,-10.6,1.71,74.7
1957-03-19,NA,NA,NA,-2.4,-6.7,2.67,97.3
1957-03-20,NA,NA,NA,-2.2,-6.8,3.33,42.9
1957-03-21,NA,NA,NA,-0.2,-5.1,2.29,32.1
1957-03-22,NA,NA,NA,1.8,-3.5,0.76,65.9
1957-03-23,NA,NA,NA,0.4,-5.1,3.49,49.1
1957-03-24,NA,NA,NA,-4.2,-9.1,2.97,3.3
1957-03-25,NA,NA,NA,-2.5,-8.8,2.68,14.1
1957-03-26,NA,NA,NA,-0.7,-7.0,2.84,39.1
1957-03-27,NA,NA,NA,-0.9,-8.1,1.13,19.7
1957-03-28,NA,NA,NA,-0.0,-6.5,1.77,85.6
1957-03-29,NA,NA,NA,0.3,-8.8,1.87,63.3
1957-03-30,NA,NA,NA,0.3,-9.1,2.07,NA
1957-03-31,NA,NA,NA,1.6,-7.2,4.34,81.6
1957-04-01,NA,NA,NA,2.1,-1.3,3.12,66.1
1957-04-02,NA,NA,NA,-4.4,-10.4,4.62,2.5
1957-04-03,NA,NA,NA,-3.6,-11.3,2.17,43.6
1957-04-04,NA,NA,NA,-2.3,-7.7,9.00,90.8
1957-04-05,NA,NA,NA,-0.5,-01.0,5.62,100.0
1957-04-06,NA,NA,NA,-01.0,-2.1,5.46,94.4
1957-04-07,NA,NA,NA,-2.9,-5.6,3.72,36.8
1957-04-08,NA,NA,NA,-4.9,-9.6,1.71,66.8
1957-04-09,NA,NA,NA,-3.8,-7.4,3.61,70.3
1957-04-10,NA,NA,NA,-3.0,-8.0,2.60,46.3
1957-04-11,NA,NA,NA,-2.2,-4.4,3.82,99.8
1957-04-12,NA,NA,NA,-5.4,-9.1,4.31,57.0
1957-04-13,NA,NA,NA,-3.1,-7.3,3.93,66.9
1957-04-14,NA,NA,NA,-2.8,-8.1,2.95,NA
1957-04-15,NA,NA,NA,0.6,-5.8,3.95,73.8
1957-04-16,NA,NA,NA,3.3,0.9,3.53,97.9
1957-04-17,NA,NA,NA,5.1,3.7,2.31,79.0
1957-04-18,NA,NA,NA,6.7,3.6,3.12,74.5
1957-04-19,NA,NA,NA,8.0,7.1,4.41,95.5
1957-04-20,NA,NA,NA,14.8,12.3,6.82,81.5
1957-04-21,NA,NA,NA,8.4,2.1,3.87,43.9
1957-04-22,NA,NA,NA,9.7,1.9,3.60,71.9
1957-04-23,NA,NA,NA,12.0,5.1,3.50,50.5
1957-04-24,NA,NA,NA,11.8,11.3,4.41,91.1
1957-04-25,NA,NA,NA,13.2,12.5,3.20,71.2
1957-04-26,NA,NA,NA,13.0,11.1,2.74,76.7
1957-04-27,NA,NA,NA,9.7,3.8,3.94,80.7
1957-04-28,NA,NA,NA,11.3,1.1,3.34,27.5
1957-04-29,NA,NA,NA,11.3,3.2,4.73,27.1
1957-04-30,NA,NA,NA,11.2,4.3,4.38,5.0
1957-05-01,NA,NA,NA,11.5,0.5,3.40,46.3
1957-05-02,NA,NA,NA,4.7,-4.5,4.23,54.2
1957-05-03,NA,NA,NA,2.0,-5.3,4.40,69.7
1957-05-04,NA,NA,NA,5.9,-6.2,2.87,71.2
1957-05-05,NA,NA,NA,7.5,-6.1,2.45,55.3
1957-05-06,NA,NA,NA,12.2,1.4,3.80,28.4
1957-05-07,NA,NA,NA,15.5,4.7,6.23,16.2
1957-05-08,NA,NA,NA,14.7,9.4,5.95,96.4
1957-05-09,NA,NA,NA,6.2,3.2,3.94,85.6
1957-05-10,NA,NA,NA,8.5,0.1,2.77,64.3
1957-05-11,NA,NA,NA,10.0,3.8,3.43,40.0
1957-05-12,NA,NA,NA,12.4,3.2,2.65,64.7
1957-05-13,NA,NA,NA,13.0,6.7,2.72,73.1
1957-05-14,NA,NA,NA,8.9,6.7,6.46,85.4
1957-05-15,NA,NA,NA,5.1,-0.2,4.86,72.1
1957-05-16,NA,NA,NA,2.7,-6.9,1.57,16.7
1957-05-17,NA,NA,NA,5.3,-1.7,2.87,87.5
1957-05-18,NA,NA,NA,8.2,2.4,2.21,88.4
1957-05-19,NA,NA,NA,9.4,-2.4,3.76,71.9
1957-05-20,NA,NA,NA,11.6,-0.1,3.68,42.1
1957-05-21,NA,NA,NA,8.9,4.6,6.93,88.8
1957-05-22,NA,NA,NA,14.0,9.2,7.30,56.0
1957-05-23,NA,NA,NA,8.5,5.2,2.43,70.2
1957-05-24,NA,NA,NA,11.6,2.9,5.64,18.8
1957-05-25,NA,NA,NA,13.9,8.0,4.64,90.8
1957-05-26,NA,NA,NA,12.6,10.7,5.59,87.7
1957-05-27,NA,NA,NA,6.5,3.9,5.24,82.9
1957-05-28,NA,NA,NA,10.5,3.0,3.23,31.1
1957-05-29,NA,NA,NA,10.3,9.1,2.98,75.6
1957-05-30,NA,NA,NA,14.4,9.7,2.91,51.8
1957-05-31,NA,NA,NA,15.8,11.2,3.50,61.7
1957-06-01,NA,NA,NA,10.2,3.7,4.50,31.8
1957-06-02,NA,NA,NA,9.4,1.1,2.80,72.1
1957-06-03,NA,NA,NA,11.8,5.0,3.46,66.1
1957-06-04,NA,NA,NA,12.1,5.0,2.44,46.7
1957-06-05,NA,NA,NA,10.2,3.3,3.12,61.8
1957-06-06,NA,NA,NA,9.6,7.5,2.85,93.3
1957-06-07,NA,NA,NA,9.8,4.8,2.05,37.6
1957-06-08,NA,NA,NA,11.4,3.5,4.04,24.6
1957-06-09,NA,NA,NA,14.2,5.1,4.26,10.8
1957-06-10,NA,NA,NA,18.5,13.3,3.90,84.8
1957-06-11,NA,NA,NA,15.5,15.1,2.71,89.0
1957-06-12,NA,NA,NA,12.0,7.7,2.65,80.6
1957-06-13,NA,NA,NA,11.8,10.4,3.18,93.8
1957-06-14,NA,NA,NA,16.6,15.0,3.27,81.7
1957-06-15,NA,NA,NA,19.2,13.7,6.10,36.5
1957-06-16,NA,NA,NA,19.9,12.6,1.68,48.8
1957-06-17,NA,NA,NA,22.8,17.7,3.18,51.0
1957-06-18,NA,NA,NA,22.1,17.8,5.80,45.0
1957-06-19,NA,NA,NA,13.1,10.2,3.64,76.9
1957-06-20,NA,NA,NA,15.8,11.8,3.95,55.2
1957-06-21,NA,NA,NA,20.3,15.1,5.67,64.8
1957-06-22,NA,NA,NA,23.3,16.9,5.71,70.2
1957-06-23,NA,NA,NA,19.9,15.5,4.41,61.2
1957-06-24,NA,NA,NA,13.6,10.5,2.69,96.7
1957-06-25,NA,NA,NA,14.6,13.3,1.50,91.7
1957-06-26,NA,NA,NA,14.7,12.8,4.32,72.1
1957-06-27,NA,NA,NA,17.7,11.8,3.60,54.2
1957-06-28,NA,NA,NA,15.5,13.9,3.45,95.2
1957-06-29,NA,NA,NA,15.8,11.7,5.59,45.6
1957-06-30,NA,NA,NA,13.9,9.5,4.68,42.0
1957-07-01,NA,NA,NA,14.0,4.9,2.16,17.7
1957-07-02,NA,NA,NA,16.9,12.0,3.57,76.3
1957-07-03,NA,NA,NA,19.7,15.9,2.92,51.0
1957-07-04,NA,NA,NA,16.9,12.8,3.61,64.7
1957-07-05,NA,NA,NA,15.9,9.5,6.25,70.2
1957-07-06,NA,NA,NA,16.1,11.2,3.50,31.5
1957-07-07,NA,NA,NA,18.2,14.7,2.49,77.0
1957-07-08,NA,NA,NA,18.5,16.1,2.35,67.4
1957-07-09,NA,NA,NA,13.6,8.8,4.36,38.3
1957-07-10,NA,NA,NA,12.9,9.0,2.08,60.8
1957-07-11,NA,NA,NA,17.4,9.3,0.68,54.8
1957-07-12,NA,NA,NA,17.3,12.5,1.88,86.2
1957-07-13,NA,NA,NA,19.5,16.4,1.61,61.9
1957-07-14,NA,NA,NA,17.7,13.3,3.20,46.7
1957-07-15,NA,NA,NA,15.6,9.3,1.86,10.0
1957-07-16,NA,NA,NA,17.8,10.8,2.15,54.5
1957-07-17,NA,NA,NA,18.9,10.9,2.72,24.5
1957-07-18,NA,NA,NA,21.0,14.2,3.02,60.0
1957-07-19,NA,NA,NA,23.1,16.0,2.73,70.5
1957-07-20,NA,NA,NA,23.7,18.3,2.23,74.2
1957-07-21,NA,NA,NA,21.0,18.7,2.60,87.1
1957-07-22,NA,NA,NA,18.0,12.9,3.19,57.9
1957-07-23,NA,NA,NA,15.6,8.8,2.82,11.8
1957-07-24,NA,NA,NA,17.8,10.4,1.48,25.5
1957-07-25,NA,NA,NA,17.8,12.5,2.05,82.6
1957-07-26,NA,NA,NA,20.1,14.3,2.84,85.0
1957-07-27,NA,NA,NA,22.0,16.1,2.49,57.2
1957-07-28,NA,NA,NA,23.4,18.7,2.59,48.5
1957-07-29,NA,NA,NA,22.7,18.7,2.19,49.0
1957-07-30,NA,NA,NA,20.3,14.0,2.55,54.3
1957-07-31,NA,NA,NA,19.4,12.8,2.24,32.1
1957-08-01,NA,NA,NA,22.2,15.2,2.13,29.3
1957-08-02,NA,NA,NA,24.1,19.2,3.84,30.2
1957-08-03,NA,NA,NA,21.2,14.5,3.64,47.9
1957-08-04,NA,NA,NA,13.5,9.2,3.26,66.4
1957-08-05,NA,NA,NA,14.6,7.9,2.85,23.2
1957-08-06,NA,NA,NA,17.6,10.1,2.57,13.6
1957-08-07,NA,NA,NA,20.7,13.1,4.38,64.7
1957-08-08,NA,NA,NA,20.6,16.7,3.89,92.3
1957-08-09,NA,NA,NA,20.0,15.0,1.05,69.1
1957-08-10,NA,NA,NA,20.4,14.5,2.05,33.8
1957-08-11,NA,NA,NA,17.5,12.3,2.95,39.0
1957-08-12,NA,NA,NA,14.2,6.9,2.31,26.6
1957-08-13,NA,NA,NA,14.0,10.2,5.00,86.4
1957-08-14,NA,NA,NA,19.3,14.7,3.02,48.9
1957-08-15,NA,NA,NA,15.5,13.3,2.22,51.7
1957-08-16,NA,NA,NA,14.7,8.9,2.69,27.6
1957-08-17,NA,NA,NA,15.1,9.1,1.78,36.8
1957-08-18,NA,NA,NA,15.9,10.3,1.39,43.2
1957-08-19,NA,NA,NA,16.7,10.5,2.36,28.5
1957-08-20,NA,NA,NA,15.3,12.7,2.18,46.5
1957-08-21,NA,NA,NA,15.4,8.5,2.15,7.5
1957-08-22,NA,NA,NA,17.2,10.2,3.33,61.9
1957-08-23,NA,NA,NA,16.2,13.1,3.91,99.4
1957-08-24,NA,NA,NA,16.1,13.1,1.87,68.1
1957-08-25,NA,NA,NA,15.5,10.5,2.19,50.5
1957-08-26,NA,NA,NA,16.0,12.0,4.45,59.7
1957-08-27,NA,NA,NA,10.8,5.7,1.89,42.8
1957-08-28,NA,NA,NA,12.8,9.2,2.51,76.9
1957-08-29,NA,NA,NA,14.4,13.4,0.94,98.8
1957-08-30,NA,NA,NA,15.9,10.9,0.62,35.0
1957-08-31,NA,NA,NA,18.4,12.3,0.90,58.5
1957-09-01,NA,NA,NA,18.9,16.2,3.26,88.3
1957-09-02,NA,NA,NA,20.8,19.5,4.39,84.0
1957-09-03,NA,NA,NA,16.3,15.2,4.96,67.2
1957-09-04,NA,NA,NA,11.6,6.3,7.80,21.1
1957-09-05,NA,NA,NA,11.3,6.7,5.59,55.9
1957-09-06,NA,NA,NA,11.6,6.9,3.17,53.8
1957-09-07,NA,NA,NA,11.4,5.6,4.53,29.7
1957-09-08,NA,NA,NA,12.2,6.5,3.67,27.9
1957-09-09,NA,NA,NA,14.5,7.9,5.75,48.0
1957-09-10,NA,NA,NA,14.6,11.0,3.73,90.8
1957-09-11,NA,NA,NA,14.9,13.9,3.86,82.9
1957-09-12,NA,NA,NA,16.8,14.7,4.06,80.4
1957-09-13,NA,NA,NA,15.0,11.4,5.65,55.8
1957-09-14,NA,NA,NA,13.5,8.7,4.90,39.6
1957-09-15,NA,NA,NA,15.8,13.1,6.27,56.5
1957-09-16,NA,NA,NA,12.9,9.3,5.12,68.0
1957-09-17,NA,NA,NA,11.9,7.7,4.11,33.2
1957-09-18,NA,NA,NA,16.0,11.0,5.10,43.1
1957-09-19,NA,NA,NA,16.4,13.4,7.00,71.0
1957-09-20,NA,NA,NA,10.4,6.5,4.06,70.6
1957-09-21,NA,NA,NA,13.0,11.9,4.65,94.0
1957-09-22,NA,NA,NA,10.8,7.5,3.09,57.9
1957-09-23,NA,NA,NA,7.5,5.0,3.87,71.9
1957-09-24,NA,NA,NA,5.7,4.1,0.89,73.3
1957-09-25,NA,NA,NA,7.2,4.7,2.90,62.5
1957-09-26,NA,NA,NA,5.1,-0.0,2.15,49.2
1957-09-27,NA,NA,NA,5.4,0.8,3.56,27.5
1957-09-28,NA,NA,NA,8.0,1.4,4.50,10.0
1957-09-29,NA,NA,NA,10.3,6.0,5.68,63.5
1957-09-30,NA,NA,NA,13.0,9.1,6.10,62.1
1957-10-01,NA,NA,NA,11.0,5.9,6.08,46.6
1957-10-02,NA,NA,NA,6.1,2.1,3.91,26.2
1957-10-03,NA,NA,NA,8.7,3.1,3.66,0.0
1957-10-04,NA,NA,NA,10.2,2.6,3.43,25.0
1957-10-05,NA,NA,NA,9.3,4.9,3.48,45.6
1957-10-06,NA,NA,NA,10.6,5.3,3.29,30.7
1957-10-07,NA,NA,NA,12.0,6.5,3.68,12.6
1957-10-08,NA,NA,NA,12.4,7.4,3.31,54.8
1957-10-09,NA,NA,NA,9.2,6.3,7.54,82.3
1957-10-10,NA,NA,NA,4.9,1.5,4.52,68.8
1957-10-11,NA,NA,NA,5.4,1.2,2.84,95.9
1957-10-12,NA,NA,NA,6.8,2.6,5.27,34.3
1957-10-13,NA,NA,NA,10.6,5.9,5.19,42.6
1957-10-14,NA,NA,NA,9.9,4.6,4.32,17.0
1957-10-15,NA,NA,NA,10.5,5.6,5.10,80.0
1957-10-16,NA,NA,NA,12.5,11.3,5.32,100.0
1957-10-17,NA,NA,NA,10.8,9.1,5.90,96.9
1957-10-18,NA,NA,NA,4.0,-1.0,5.92,76.4
1957-10-19,NA,NA,NA,5.2,-0.4,5.18,16.2
1957-10-20,NA,NA,NA,6.2,2.1,2.02,36.0
1957-10-21,NA,NA,NA,9.2,5.7,4.96,80.6
1957-10-22,NA,NA,NA,10.6,8.3,3.70,95.0
1957-10-23,NA,NA,NA,6.8,5.4,6.01,89.8
1957-10-24,NA,NA,NA,1.6,-3.9,6.75,43.1
1957-10-25,NA,NA,NA,-2.0,-10.3,3.35,74.4
1957-10-26,NA,NA,NA,-0.5,-7.0,0.97,94.6
1957-10-27,NA,NA,NA,1.5,-3.8,3.40,64.8
1957-10-28,NA,NA,NA,4.4,-0.3,5.51,18.4
1957-10-29,NA,NA,NA,4.9,2.2,4.10,81.2
1957-10-30,NA,NA,NA,6.0,4.4,3.61,96.7
1957-10-31,NA,NA,NA,6.6,3.9,3.60,76.5
1957-11-01,NA,NA,NA,7.7,5.3,4.46,60.0
1957-11-02,NA,NA,NA,7.6,5.0,3.30,91.9
1957-11-03,NA,NA,NA,6.2,2.6,4.45,83.5
1957-11-04,NA,NA,NA,3.8,0.8,5.90,50.6
1957-11-05,NA,NA,NA,2.1,-1.5,5.72,65.4
1957-11-06,NA,NA,NA,3.2,-0.9,7.67,43.5
1957-11-07,NA,NA,NA,5.5,3.2,4.95,94.0
1957-11-08,NA,NA,NA,4.6,3.4,7.49,93.8
1957-11-09,NA,NA,NA,-2.5,-4.9,9.63,92.5
1957-11-10,NA,NA,NA,-4.8,-8.2,2.47,83.1
1957-11-11,NA,NA,NA,2.6,-0.7,6.70,35.0
1957-11-12,NA,NA,NA,6.0,-0.5,5.95,59.7
1957-11-13,NA,NA,NA,5.6,0.9,4.94,99.8
1957-11-14,NA,NA,NA,7.7,7.5,6.42,100.0
1957-11-15,NA,NA,NA,5.8,3.7,5.37,99.8
1957-11-16,NA,NA,NA,4.3,3.2,4.66,100.0
1957-11-17,NA,NA,NA,1.1,-0.8,4.73,87.7
1957-11-18,NA,NA,NA,0.4,-0.8,4.40,95.6
1957-11-19,NA,NA,NA,0.9,-1.9,10.45,83.3
1957-11-20,NA,NA,NA,-1.7,-6.2,7.30,54.2
1957-11-21,NA,NA,NA,-2.5,-5.9,5.24,65.6
1957-11-22,NA,NA,NA,-3.5,-9.5,5.54,54.0
1957-11-23,NA,NA,NA,0.8,-1.8,8.46,88.8
1957-11-24,NA,NA,NA,-4.1,-7.6,8.34,91.9
1957-11-25,NA,NA,NA,-5.0,-11.1,4.90,96.7
1957-11-26,NA,NA,NA,-7.6,-11.1,3.45,96.7
1957-11-27,NA,NA,NA,2.7,-0.9,8.10,97.9
1957-11-28,NA,NA,NA,01.0,-1.6,3.00,98.3
1957-11-29,NA,NA,NA,0.2,-2.2,2.74,98.3
1957-11-30,NA,NA,NA,-6.1,-9.0,8.60,86.0
1957-12-01,NA,NA,NA,-6.9,-9.9,4.08,66.2
1957-12-02,NA,NA,NA,-5.3,-10.0,7.00,85.6
1957-12-03,NA,NA,NA,-3.7,-6.8,4.45,97.9
1957-12-04,NA,NA,NA,-4.1,-10.0,3.02,79.8
1957-12-05,NA,NA,NA,-1.9,-5.4,5.28,90.6
1957-12-06,NA,NA,NA,1.4,-1.3,6.38,85.8
1957-12-07,NA,NA,NA,-4.8,-7.7,5.89,68.2
1957-12-08,NA,NA,NA,-6.7,-9.5,3.75,83.3
1957-12-09,NA,NA,NA,-4.5,-6.4,5.09,92.5
1957-12-10,NA,NA,NA,-6.7,-9.1,8.80,90.2
1957-12-11,NA,NA,NA,-15.8,-19.1,7.35,66.4
