Daily data for a single station.
StationID:,715380-99999
StationName:,"WINDSOR"
Lat&Long:,42.276,-82.950
Elevation:,-999.900
Starts(YMD):,1955-07-02
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2010-03-25,NA,NA,NA,3.8,-3.1,5.70,100.0
2010-03-26,NA,NA,NA,-1.3,-9.1,5.33,38.3
2010-03-27,NA,NA,NA,1.4,-5.8,3.12,68.7
2010-03-28,NA,NA,NA,5.4,3.3,3.30,96.9
2010-03-29,NA,NA,NA,4.6,1.3,5.63,63.3
2010-03-30,NA,NA,NA,4.3,0.5,2.07,31.9
2010-03-31,NA,NA,NA,10.9,4.2,4.03,61.3
2010-04-01,NA,NA,NA,17.5,8.0,5.63,91.9
2010-04-02,NA,NA,NA,19.1,8.7,4.88,91.2
2010-04-03,NA,NA,NA,16.4,6.6,6.34,84.2
2010-04-04,NA,NA,NA,12.6,5.7,4.07,70.9
2010-04-05,NA,NA,NA,17.5,7.1,4.49,69.4
2010-04-06,NA,NA,NA,17.5,11.6,4.04,75.7
2010-04-07,NA,NA,NA,16.9,12.3,4.75,91.1
2010-04-08,NA,NA,NA,9.6,5.1,8.25,99.0
2010-04-09,NA,NA,NA,4.7,-4.5,5.60,89.3
2010-04-10,NA,NA,NA,9.4,0.2,5.45,23.9
2010-04-11,NA,NA,NA,12.6,0.4,3.02,73.1
2010-04-12,NA,NA,NA,9.9,-2.6,2.97,71.1
2010-04-13,NA,NA,NA,9.1,2.8,3.99,95.8
2010-04-14,NA,NA,NA,11.7,2.5,3.07,81.2
2010-04-15,NA,NA,NA,18.9,7.0,4.55,69.8
2010-04-16,NA,NA,NA,16.9,6.5,7.67,80.8
2010-04-17,NA,NA,NA,5.6,-3.5,6.33,79.2
2010-04-18,NA,NA,NA,7.4,0.5,3.50,92.2
2010-04-19,NA,NA,NA,9.1,0.5,3.20,21.4
2010-04-20,NA,NA,NA,10.2,0.8,1.92,86.3
2010-04-21,NA,NA,NA,11.3,3.0,3.62,44.2
2010-04-22,NA,NA,NA,7.2,-0.1,3.97,44.4
2010-04-23,NA,NA,NA,9.0,-1.2,2.73,70.0
2010-04-24,NA,NA,NA,12.3,4.2,4.92,99.6
2010-04-25,NA,NA,NA,10.7,9.8,6.75,100.0
2010-04-26,NA,NA,NA,11.8,3.4,7.95,68.5
2010-04-27,NA,NA,NA,7.1,-3.3,6.45,22.8
2010-04-28,NA,NA,NA,9.0,-2.1,3.45,41.1
2010-04-29,NA,NA,NA,11.8,1.5,3.50,68.0
2010-04-30,NA,NA,NA,19.5,11.2,6.47,66.0
2010-05-01,NA,NA,NA,20.1,14.7,5.34,91.0
2010-05-02,NA,NA,NA,19.6,17.2,6.15,99.3
2010-05-03,NA,NA,NA,18.7,11.7,4.72,57.7
2010-05-04,NA,NA,NA,17.9,8.2,4.82,45.7
2010-05-05,NA,NA,NA,18.8,10.9,5.63,63.0
2010-05-06,NA,NA,NA,14.5,5.4,4.43,55.4
2010-05-07,NA,NA,NA,11.0,7.7,4.50,93.2
2010-05-08,NA,NA,NA,8.7,3.8,9.69,77.5
2010-05-09,NA,NA,NA,7.3,-3.4,4.96,29.0
2010-05-10,NA,NA,NA,7.9,-0.7,2.72,42.0
2010-05-11,NA,NA,NA,7.5,5.3,7.04,99.8
2010-05-12,NA,NA,NA,8.5,6.6,4.11,89.4
2010-05-13,NA,NA,NA,11.5,10.2,3.77,90.5
2010-05-14,NA,NA,NA,16.9,9.2,5.64,66.5
2010-05-15,NA,NA,NA,14.1,6.7,3.10,68.8
2010-05-16,NA,NA,NA,13.1,6.5,4.30,89.0
2010-05-17,NA,NA,NA,12.9,8.9,6.84,95.2
2010-05-18,NA,NA,NA,11.4,9.6,7.66,92.8
2010-05-19,NA,NA,NA,14.7,10.0,2.82,17.4
2010-05-20,NA,NA,NA,20.1,9.5,2.15,62.4
2010-05-21,NA,NA,NA,18.2,12.9,3.70,97.1
2010-05-22,NA,NA,NA,18.1,16.5,2.02,91.5
2010-05-23,NA,NA,NA,20.0,16.4,2.13,36.8
2010-05-24,NA,NA,NA,21.6,16.3,2.69,7.9
2010-05-25,NA,NA,NA,22.5,16.7,2.22,61.7
2010-05-26,NA,NA,NA,24.4,17.6,1.51,84.2
2010-05-27,NA,NA,NA,24.1,17.3,2.99,62.6
2010-05-28,NA,NA,NA,22.6,14.8,3.78,45.2
2010-05-29,NA,NA,NA,21.7,13.6,3.55,41.0
2010-05-30,NA,NA,NA,23.2,12.2,1.71,13.6
2010-05-31,NA,NA,NA,22.3,17.5,2.57,77.2
2010-06-01,NA,NA,NA,22.3,16.3,2.90,54.5
2010-06-02,NA,NA,NA,21.0,17.6,4.44,79.4
2010-06-03,NA,NA,NA,20.9,16.6,3.38,66.4
2010-06-04,NA,NA,NA,20.5,16.4,2.90,79.4
2010-06-05,NA,NA,NA,22.1,16.7,3.09,83.7
2010-06-06,NA,NA,NA,17.2,14.1,4.88,94.6
2010-06-07,NA,NA,NA,16.5,8.2,2.27,39.6
2010-06-08,NA,NA,NA,15.8,9.5,1.87,75.2
2010-06-09,NA,NA,NA,20.3,14.2,3.05,73.3
2010-06-10,NA,NA,NA,21.0,13.2,2.76,61.9
2010-06-11,NA,NA,NA,21.4,15.8,2.50,81.2
2010-06-12,NA,NA,NA,25.6,21.5,3.40,81.9
2010-06-13,NA,NA,NA,21.6,17.7,2.00,91.0
2010-06-14,NA,NA,NA,21.3,18.2,1.91,99.0
2010-06-15,NA,NA,NA,21.5,16.2,5.25,97.9
2010-06-16,NA,NA,NA,23.5,17.1,7.78,89.2
2010-06-17,NA,NA,NA,19.9,13.7,2.81,62.3
2010-06-18,NA,NA,NA,23.4,17.0,4.40,46.7
2010-06-19,NA,NA,NA,25.1,17.5,4.75,44.0
2010-06-20,NA,NA,NA,23.7,15.7,3.35,40.0
2010-06-21,NA,NA,NA,23.0,15.8,2.57,64.8
2010-06-22,NA,NA,NA,25.6,18.8,5.06,64.0
2010-06-23,NA,NA,NA,25.3,21.2,4.22,79.9
2010-06-24,NA,NA,NA,23.9,17.3,5.24,72.4
2010-06-25,NA,NA,NA,22.5,12.3,2.47,42.5
2010-06-26,NA,NA,NA,24.7,17.8,3.48,62.9
2010-06-27,NA,NA,NA,24.1,20.9,2.79,84.5
2010-06-28,NA,NA,NA,25.4,17.3,5.62,78.3
2010-06-29,NA,NA,NA,18.9,8.6,4.62,58.1
2010-06-30,NA,NA,NA,18.0,6.8,3.43,28.3
2010-07-01,NA,NA,NA,18.6,9.2,2.92,30.0
2010-07-02,NA,NA,NA,20.1,10.1,1.57,24.6
2010-07-03,NA,NA,NA,23.6,13.4,3.52,1.2
2010-07-04,NA,NA,NA,26.7,17.7,3.91,16.7
2010-07-05,NA,NA,NA,29.3,20.8,4.67,30.8
2010-07-06,NA,NA,NA,28.9,18.4,4.03,15.9
2010-07-07,NA,NA,NA,29.5,19.9,3.17,33.3
2010-07-08,NA,NA,NA,27.5,21.5,2.81,53.8
2010-07-09,NA,NA,NA,24.7,19.4,3.20,85.9
2010-07-10,NA,NA,NA,24.7,16.1,1.95,33.3
2010-07-11,NA,NA,NA,25.1,18.4,3.32,62.7
2010-07-12,NA,NA,NA,24.6,20.4,2.38,87.2
2010-07-13,NA,NA,NA,23.3,19.8,2.92,80.7
2010-07-14,NA,NA,NA,24.7,18.3,2.23,23.7
2010-07-15,NA,NA,NA,26.2,21.5,3.75,85.5
2010-07-16,NA,NA,NA,26.5,17.7,4.16,35.6
2010-07-17,NA,NA,NA,27.5,18.1,5.67,31.3
2010-07-18,NA,NA,NA,25.6,18.6,4.16,73.8
2010-07-19,NA,NA,NA,23.3,19.5,3.33,86.9
2010-07-20,NA,NA,NA,23.2,19.7,2.30,88.3
2010-07-21,NA,NA,NA,26.6,18.9,4.31,48.5
2010-07-22,NA,NA,NA,23.9,17.4,2.89,73.3
2010-07-23,NA,NA,NA,26.4,23.9,4.89,93.8
2010-07-24,NA,NA,NA,26.1,22.5,4.03,84.6
2010-07-25,NA,NA,NA,23.7,18.9,3.21,67.6
2010-07-26,NA,NA,NA,23.6,16.8,1.87,37.6
2010-07-27,NA,NA,NA,24.0,16.8,1.83,23.9
2010-07-28,NA,NA,NA,25.3,21.4,4.15,78.3
2010-07-29,NA,NA,NA,22.5,15.7,2.92,35.4
2010-07-30,NA,NA,NA,22.6,15.8,1.91,67.8
2010-07-31,NA,NA,NA,22.4,17.8,1.79,98.0
2010-08-01,NA,NA,NA,23.4,18.8,1.56,71.0
2010-08-02,NA,NA,NA,24.8,18.8,2.15,55.0
2010-08-03,NA,NA,NA,25.8,21.5,3.25,69.6
2010-08-04,NA,NA,NA,26.7,22.2,2.63,74.1
2010-08-05,NA,NA,NA,26.7,18.5,5.36,34.1
2010-08-06,NA,NA,NA,22.5,13.9,3.77,47.4
2010-08-07,NA,NA,NA,21.8,14.4,3.01,58.3
2010-08-08,NA,NA,NA,25.4,17.6,4.68,62.7
2010-08-09,NA,NA,NA,25.4,20.3,2.76,83.0
2010-08-10,NA,NA,NA,26.0,22.1,1.51,60.6
2010-08-11,NA,NA,NA,25.1,21.9,2.01,73.3
2010-08-12,NA,NA,NA,25.8,22.0,2.49,62.9
2010-08-13,NA,NA,NA,25.4,21.6,2.93,73.0
2010-08-14,NA,NA,NA,26.7,23.1,3.02,84.4
2010-08-15,NA,NA,NA,27.8,21.4,3.83,71.2
2010-08-16,NA,NA,NA,23.9,13.0,5.16,14.3
2010-08-17,NA,NA,NA,23.4,13.2,4.14,74.1
2010-08-18,NA,NA,NA,22.7,12.9,2.19,59.1
2010-08-19,NA,NA,NA,24.5,17.1,3.66,41.8
2010-08-20,NA,NA,NA,23.7,19.3,3.09,60.0
2010-08-21,NA,NA,NA,22.7,20.7,2.15,89.8
2010-08-22,NA,NA,NA,22.0,18.0,3.78,75.2
2010-08-23,NA,NA,NA,21.7,17.9,4.60,80.8
2010-08-24,NA,NA,NA,20.7,18.0,2.25,87.3
2010-08-25,NA,NA,NA,22.7,15.2,2.87,71.0
2010-08-26,NA,NA,NA,18.9,9.7,3.65,19.8
2010-08-27,NA,NA,NA,19.6,11.4,2.79,14.3
2010-08-28,NA,NA,NA,21.8,13.4,2.55,7.5
2010-08-29,NA,NA,NA,24.4,18.6,2.36,12.5
2010-08-30,NA,NA,NA,27.4,19.4,3.45,18.2
2010-08-31,NA,NA,NA,27.3,19.9,3.28,45.7
2010-09-01,NA,NA,NA,26.9,18.9,4.90,52.1
2010-09-02,NA,NA,NA,24.2,21.4,3.01,92.8
2010-09-03,NA,NA,NA,22.3,14.8,7.87,74.9
2010-09-04,NA,NA,NA,15.6,6.7,8.57,74.8
2010-09-05,NA,NA,NA,16.5,7.4,4.04,34.6
2010-09-06,NA,NA,NA,19.8,12.7,3.75,94.7
2010-09-07,NA,NA,NA,24.6,12.1,8.88,36.9
2010-09-08,NA,NA,NA,17.1,8.2,6.95,89.8
2010-09-09,NA,NA,NA,16.4,8.4,4.38,75.6
2010-09-10,NA,NA,NA,15.5,9.8,2.49,42.2
2010-09-11,NA,NA,NA,15.3,12.0,2.09,80.2
2010-09-12,NA,NA,NA,18.6,12.0,4.00,59.3
2010-09-13,NA,NA,NA,21.0,10.4,5.56,22.5
2010-09-14,NA,NA,NA,17.7,7.9,3.31,37.7
2010-09-15,NA,NA,NA,16.2,7.8,2.32,51.5
2010-09-16,NA,NA,NA,17.4,14.7,4.63,97.3
2010-09-17,NA,NA,NA,14.5,10.4,2.29,73.7
2010-09-18,NA,NA,NA,17.5,13.3,3.51,87.0
2010-09-19,NA,NA,NA,16.3,10.5,3.28,82.7
2010-09-20,NA,NA,NA,16.2,8.7,2.99,72.9
2010-09-21,NA,NA,NA,23.0,14.8,5.23,80.6
2010-09-22,NA,NA,NA,20.5,17.5,3.10,78.8
2010-09-23,NA,NA,NA,22.9,16.8,3.77,88.3
2010-09-24,NA,NA,NA,24.6,15.6,9.38,73.3
2010-09-25,NA,NA,NA,14.6,6.5,6.15,95.4
2010-09-26,NA,NA,NA,12.3,7.3,3.26,90.2
2010-09-27,NA,NA,NA,13.4,10.5,3.93,99.3
2010-09-28,NA,NA,NA,12.7,11.9,4.40,99.4
2010-09-29,NA,NA,NA,15.2,11.1,2.81,24.6
2010-09-30,NA,NA,NA,16.6,11.6,2.77,76.2
2010-10-01,NA,NA,NA,13.1,6.2,3.67,32.5
2010-10-02,NA,NA,NA,9.9,8.2,4.98,99.9
2010-10-03,NA,NA,NA,9.5,3.9,7.02,85.6
2010-10-04,NA,NA,NA,10.2,4.5,4.71,64.2
2010-10-05,NA,NA,NA,12.3,5.3,2.97,83.3
2010-10-06,NA,NA,NA,14.9,6.9,3.72,62.1
2010-10-07,NA,NA,NA,15.9,6.4,4.69,16.8
2010-10-08,NA,NA,NA,16.9,6.9,3.93,30.9
2010-10-09,NA,NA,NA,15.8,9.2,2.78,9.1
2010-10-10,NA,NA,NA,18.0,13.2,1.71,66.7
2010-10-11,NA,NA,NA,17.9,12.8,2.52,69.1
2010-10-12,NA,NA,NA,12.1,8.1,2.51,69.4
2010-10-13,NA,NA,NA,12.2,8.5,1.80,80.0
2010-10-14,NA,NA,NA,11.9,5.7,3.74,88.3
2010-10-15,NA,NA,NA,12.0,4.0,4.13,60.0
2010-10-16,NA,NA,NA,11.8,4.6,3.28,25.7
2010-10-17,NA,NA,NA,13.1,2.7,3.97,56.5
2010-10-18,NA,NA,NA,10.8,2.6,2.47,97.7
2010-10-19,NA,NA,NA,10.3,0.8,3.41,60.8
2010-10-20,NA,NA,NA,12.0,2.9,6.05,73.8
2010-10-21,NA,NA,NA,8.0,2.8,4.78,55.0
2010-10-22,NA,NA,NA,8.1,0.2,3.00,42.7
2010-10-23,NA,NA,NA,13.8,5.3,3.51,98.0
2010-10-24,NA,NA,NA,17.1,9.8,4.94,91.0
2010-10-25,NA,NA,NA,17.6,13.5,5.44,94.3
2010-10-26,NA,NA,NA,16.5,13.1,8.27,89.5
2010-10-27,NA,NA,NA,14.8,6.8,10.43,35.0
2010-10-28,NA,NA,NA,9.5,1.2,7.97,91.0
2010-10-29,NA,NA,NA,7.8,-1.3,4.88,83.3
2010-10-30,NA,NA,NA,9.5,-0.6,6.88,77.6
2010-10-31,NA,NA,NA,6.0,-1.4,4.63,60.8
2010-11-01,NA,NA,NA,3.8,-2.6,1.46,28.7
2010-11-02,NA,NA,NA,3.8,-0.9,2.08,39.2
2010-11-03,NA,NA,NA,5.2,0.3,2.02,76.9
2010-11-04,NA,NA,NA,5.9,1.5,4.06,92.0
2010-11-05,NA,NA,NA,3.3,-3.6,6.26,77.2
2010-11-06,NA,NA,NA,2.4,-4.7,2.95,87.5
2010-11-07,NA,NA,NA,5.3,-3.6,4.65,63.9
2010-11-08,NA,NA,NA,7.5,-1.2,1.45,43.0
2010-11-09,NA,NA,NA,7.1,4.8,1.89,1.2
2010-11-10,NA,NA,NA,7.0,5.6,2.50,57.1
2010-11-11,NA,NA,NA,7.1,4.9,1.33,45.3
2010-11-12,NA,NA,NA,6.3,5.4,0.87,21.4
2010-11-13,NA,NA,NA,8.6,5.9,2.55,85.6
2010-11-14,NA,NA,NA,6.5,2.5,5.65,81.9
2010-11-15,NA,NA,NA,5.9,-0.2,4.29,51.3
2010-11-16,NA,NA,NA,5.5,3.4,4.10,80.2
2010-11-17,NA,NA,NA,8.5,3.6,6.89,84.2
2010-11-18,NA,NA,NA,5.4,0.2,4.60,95.4
2010-11-19,NA,NA,NA,3.8,-1.2,5.26,80.4
2010-11-20,NA,NA,NA,5.3,0.6,4.04,87.5
2010-11-21,NA,NA,NA,7.9,4.2,4.82,98.5
2010-11-22,NA,NA,NA,14.6,11.6,6.19,98.5
2010-11-23,NA,NA,NA,6.5,01.0,8.18,65.2
2010-11-24,NA,NA,NA,1.5,-3.7,3.55,85.6
2010-11-25,NA,NA,NA,6.5,5.4,5.40,100.0
2010-11-26,NA,NA,NA,-1.8,-9.1,9.12,70.6
2010-11-27,NA,NA,NA,0.6,-6.9,6.52,90.2
2010-11-28,NA,NA,NA,0.1,-4.7,3.10,54.6
2010-11-29,NA,NA,NA,3.9,-0.9,3.95,74.8
2010-11-30,NA,NA,NA,8.8,6.6,7.32,99.7
2010-12-01,NA,NA,NA,-1.1,-5.3,7.62,99.6
2010-12-02,NA,NA,NA,-2.4,-6.3,6.00,100.0
2010-12-03,NA,NA,NA,-0.8,-7.8,3.09,84.2
2010-12-04,NA,NA,NA,-0.4,-7.3,3.46,98.1
2010-12-05,NA,NA,NA,-2.7,-9.5,6.39,93.2
2010-12-06,NA,NA,NA,-3.0,-9.3,8.00,95.2
2010-12-07,NA,NA,NA,-4.4,-11.9,7.31,82.0
2010-12-08,NA,NA,NA,-4.1,-10.0,4.49,92.5
2010-12-09,NA,NA,NA,-5.0,-10.6,3.06,66.7
2010-12-10,NA,NA,NA,0.0,-3.3,6.16,63.3
2010-12-11,NA,NA,NA,0.7,-1.4,3.12,71.6
2010-12-12,NA,NA,NA,-0.8,-1.8,5.34,100.0
2010-12-13,NA,NA,NA,-11.1,-15.3,9.64,49.4
2010-12-14,NA,NA,NA,-9.8,-14.7,7.47,30.8
2010-12-15,NA,NA,NA,-7.1,-11.3,4.52,46.1
2010-12-16,NA,NA,NA,-6.9,-10.6,3.10,69.4
2010-12-17,NA,NA,NA,-4.2,-8.3,5.14,86.0
2010-12-18,NA,NA,NA,-7.7,-11.3,6.18,74.4
2010-12-19,NA,NA,NA,-5.9,-8.9,3.37,99.8
2010-12-20,NA,NA,NA,-3.0,-6.5,3.01,70.4
2010-12-21,NA,NA,NA,-3.5,-6.2,1.96,96.9
2010-12-22,NA,NA,NA,-2.0,-5.4,3.17,94.3
2010-12-23,NA,NA,NA,-0.9,-6.2,5.24,99.4
2010-12-24,NA,NA,NA,-2.7,-7.2,3.10,100.0
2010-12-25,NA,NA,NA,-2.9,-6.3,4.26,97.6
2010-12-26,NA,NA,NA,-3.8,-7.0,6.74,100.0
2010-12-27,NA,NA,NA,-4.7,-9.5,5.39,90.5
2010-12-28,NA,NA,NA,-5.3,-8.3,5.96,47.9
2010-12-29,NA,NA,NA,-4.2,-6.3,3.14,67.3
2010-12-30,NA,NA,NA,1.9,0.7,3.93,96.9
2010-12-31,NA,NA,NA,8.0,5.8,5.82,94.5
2011-01-01,NA,NA,NA,6.8,2.1,7.27,84.4
2011-01-02,NA,NA,NA,-5.4,-12.1,5.81,63.9
2011-01-03,NA,NA,NA,-2.5,-8.7,4.62,63.6
2011-01-04,NA,NA,NA,-0.5,-6.6,5.94,73.5
2011-01-05,NA,NA,NA,-4.6,-9.6,2.98,72.4
2011-01-06,NA,NA,NA,-3.8,-6.6,4.29,98.4
2011-01-07,NA,NA,NA,-6.5,-9.9,3.54,94.4
2011-01-08,NA,NA,NA,-7.7,-11.7,3.95,73.8
2011-01-09,NA,NA,NA,-6.8,-11.6,4.05,14.9
2011-01-10,NA,NA,NA,-5.8,-9.8,2.97,69.3
2011-01-11,NA,NA,NA,-5.0,-7.2,5.63,97.4
2011-01-12,NA,NA,NA,-5.3,-9.1,6.37,82.0
2011-01-13,NA,NA,NA,-6.3,-9.5,3.38,73.7
2011-01-14,NA,NA,NA,-6.9,-8.9,3.15,98.0
2011-01-15,NA,NA,NA,-3.3,-7.1,6.97,91.5
2011-01-16,NA,NA,NA,-8.6,-14.2,3.03,80.2
2011-01-17,NA,NA,NA,-7.0,-11.4,3.41,90.8
2011-01-18,NA,NA,NA,1.4,-0.3,4.52,100.0
2011-01-19,NA,NA,NA,-4.4,-7.9,4.43,96.3
2011-01-20,NA,NA,NA,-6.0,-9.2,2.70,91.9
2011-01-21,NA,NA,NA,-10.4,-16.3,6.17,26.2
2011-01-22,NA,NA,NA,-11.6,-15.0,5.35,78.7
2011-01-23,NA,NA,NA,-12.6,-18.0,3.70,7.9
2011-01-24,NA,NA,NA,-9.0,-11.2,3.30,81.1
2011-01-25,NA,NA,NA,-1.9,-4.1,3.65,100.0
2011-01-26,NA,NA,NA,-2.3,-5.5,2.28,100.0
2011-01-27,NA,NA,NA,-3.7,-6.1,3.98,100.0
2011-01-28,NA,NA,NA,-2.7,-6.1,3.11,98.4
2011-01-29,NA,NA,NA,-2.9,-5.2,3.46,98.1
2011-01-30,NA,NA,NA,-5.2,-9.2,2.89,67.0
2011-01-31,NA,NA,NA,-10.7,-14.6,5.40,81.8
2011-02-01,NA,NA,NA,-8.2,-11.0,8.78,100.0
2011-02-02,NA,NA,NA,-6.8,-9.6,7.23,77.6
2011-02-03,NA,NA,NA,-9.2,-14.6,5.32,3.9
2011-02-04,NA,NA,NA,-8.2,-16.0,6.87,2.0
2011-02-05,NA,NA,NA,-6.2,-9.0,3.18,61.0
2011-02-06,NA,NA,NA,-2.6,-4.4,3.72,100.0
2011-02-07,NA,NA,NA,-1.4,-3.9,3.30,98.7
2011-02-08,NA,NA,NA,-8.7,-14.9,6.10,38.7
2011-02-09,NA,NA,NA,-11.7,-16.6,6.53,69.8
2011-02-10,NA,NA,NA,-14.0,-19.1,5.02,9.1
2011-02-11,NA,NA,NA,-9.5,-15.2,5.64,76.1
2011-02-12,NA,NA,NA,-1.1,-7.8,7.31,85.3
2011-02-13,NA,NA,NA,3.0,-1.8,7.98,88.5
2011-02-14,NA,NA,NA,3.9,-3.5,8.77,48.1
2011-02-15,NA,NA,NA,-3.7,-9.8,2.65,56.7
2011-02-16,NA,NA,NA,2.9,-2.4,3.91,69.3
2011-02-17,NA,NA,NA,7.7,4.3,6.37,95.8
2011-02-18,NA,NA,NA,9.5,-1.3,9.83,55.5
2011-02-19,NA,NA,NA,0.2,-9.6,6.88,3.1
2011-02-20,NA,NA,NA,-2.6,-5.5,4.75,76.7
2011-02-21,NA,NA,NA,-5.7,-9.0,8.15,99.8
2011-02-22,NA,NA,NA,-9.6,-14.8,5.44,28.0
2011-02-23,NA,NA,NA,-8.2,-10.4,1.79,71.5
2011-02-24,NA,NA,NA,-0.2,-2.5,3.35,100.0
2011-02-25,NA,NA,NA,-2.3,-6.7,6.07,81.2
2011-02-26,NA,NA,NA,-3.6,-6.0,3.03,88.2
2011-02-27,NA,NA,NA,1.3,-0.4,3.54,100.0
2011-02-28,NA,NA,NA,0.9,-3.4,5.36,60.8
2011-03-01,NA,NA,NA,-1.4,-6.3,4.10,45.8
2011-03-02,NA,NA,NA,-1.1,-7.3,5.15,34.7
2011-03-03,NA,NA,NA,-5.2,-9.9,4.65,74.8
2011-03-04,NA,NA,NA,2.2,-0.4,4.22,96.0
2011-03-05,NA,NA,NA,3.2,2.3,6.12,100.0
2011-03-06,NA,NA,NA,-3.1,-6.6,6.61,66.5
2011-03-07,NA,NA,NA,-4.4,-8.2,2.28,49.7
2011-03-08,NA,NA,NA,-0.6,-5.3,4.06,91.4
2011-03-09,NA,NA,NA,3.6,1.8,4.43,98.7
2011-03-10,NA,NA,NA,4.3,3.2,4.35,100.0
2011-03-11,NA,NA,NA,1.5,-2.9,6.95,63.2
2011-03-12,NA,NA,NA,3.4,-1.8,6.14,75.4
2011-03-13,NA,NA,NA,2.8,-2.4,4.50,100.0
2011-03-14,NA,NA,NA,0.0,-3.9,2.68,86.1
2011-03-15,NA,NA,NA,0.9,-1.8,3.56,95.9
2011-03-16,NA,NA,NA,6.7,2.7,4.03,67.0
2011-03-17,NA,NA,NA,11.2,5.9,7.31,84.9
2011-03-18,NA,NA,NA,12.4,4.6,5.68,75.0
2011-03-19,NA,NA,NA,2.6,-3.5,3.81,17.3
2011-03-20,NA,NA,NA,2.3,-2.0,4.70,95.1
2011-03-21,NA,NA,NA,8.3,5.2,3.87,89.3
2011-03-22,NA,NA,NA,3.5,0.6,5.48,99.4
2011-03-23,NA,NA,NA,-0.3,-1.8,7.76,100.0
2011-03-24,NA,NA,NA,-2.0,-8.1,5.11,57.8
2011-03-25,NA,NA,NA,-3.7,-10.9,3.37,48.8
2011-03-26,NA,NA,NA,-4.2,-10.9,4.07,32.8
2011-03-27,NA,NA,NA,-3.3,-9.4,3.71,17.3
2011-03-28,NA,NA,NA,-2.4,-9.5,2.07,8.7
2011-03-29,NA,NA,NA,0.2,-8.8,2.38,8.5
2011-03-30,NA,NA,NA,0.2,-6.5,3.11,63.5
2011-03-31,NA,NA,NA,2.7,-3.5,1.92,78.0
2011-04-01,NA,NA,NA,4.5,-3.0,1.34,89.7
2011-04-02,NA,NA,NA,4.4,-2.3,4.41,72.1
2011-04-03,NA,NA,NA,3.5,0.2,4.34,75.1
2011-04-04,NA,NA,NA,11.0,7.0,6.63,98.3
2011-04-05,NA,NA,NA,4.9,-5.8,6.88,60.1
2011-04-06,NA,NA,NA,3.4,0.5,2.56,96.4
2011-04-07,NA,NA,NA,5.0,3.0,2.71,97.5
2011-04-08,NA,NA,NA,6.1,3.9,4.65,88.5
2011-04-09,NA,NA,NA,6.0,4.2,2.33,73.8
2011-04-10,NA,NA,NA,16.4,12.3,6.30,64.9
2011-04-11,NA,NA,NA,17.0,10.5,9.35,84.7
2011-04-12,NA,NA,NA,8.3,-1.1,7.07,24.1
2011-04-13,NA,NA,NA,10.0,-3.8,2.75,26.3
2011-04-14,NA,NA,NA,8.4,0.2,6.08,72.9
2011-04-15,NA,NA,NA,6.8,-1.2,9.86,90.8
2011-04-16,NA,NA,NA,9.9,6.6,8.75,97.5
2011-04-17,NA,NA,NA,5.9,-3.8,9.64,69.8
2011-04-18,NA,NA,NA,1.9,-2.3,3.48,91.8
2011-04-19,NA,NA,NA,2.9,-0.2,6.96,100.0
2011-04-20,NA,NA,NA,5.1,1.6,6.99,94.3
2011-04-21,NA,NA,NA,5.8,-1.8,4.80,72.0
2011-04-22,NA,NA,NA,5.0,2.1,6.00,100.0
2011-04-23,NA,NA,NA,15.2,9.5,5.49,93.8
2011-04-24,NA,NA,NA,10.8,6.8,2.89,95.1
2011-04-25,NA,NA,NA,9.5,8.3,4.22,99.8
2011-04-26,NA,NA,NA,14.6,11.7,7.36,86.3
2011-04-27,NA,NA,NA,17.3,14.1,6.40,89.9
2011-04-28,NA,NA,NA,10.7,5.8,8.81,89.2
2011-04-29,NA,NA,NA,8.9,2.3,4.97,60.5
2011-04-30,NA,NA,NA,8.6,3.5,3.66,64.8
2011-05-01,NA,NA,NA,14.3,11.0,5.04,91.2
2011-05-02,NA,NA,NA,12.8,1.1,2.97,95.2
2011-05-03,NA,NA,NA,7.0,2.8,3.47,87.8
2011-05-04,NA,NA,NA,8.8,0.5,2.80,36.6
2011-05-05,NA,NA,NA,12.5,0.4,4.33,38.6
2011-05-06,NA,NA,NA,12.9,6.6,4.08,80.9
2011-05-07,NA,NA,NA,12.9,7.2,2.85,47.8
2011-05-08,NA,NA,NA,12.7,5.4,4.09,52.5
2011-05-09,NA,NA,NA,13.1,4.5,3.69,53.8
2011-05-10,NA,NA,NA,15.0,6.0,4.92,94.5
2011-05-11,NA,NA,NA,17.3,8.0,3.89,73.0
2011-05-12,NA,NA,NA,19.1,13.3,3.13,75.4
2011-05-13,NA,NA,NA,19.9,16.4,1.87,94.6
2011-05-14,NA,NA,NA,15.5,13.8,3.38,100.0
2011-05-15,NA,NA,NA,8.5,6.9,6.80,100.0
2011-05-16,NA,NA,NA,7.0,2.8,5.98,100.0
2011-05-17,NA,NA,NA,9.8,7.2,6.07,100.0
2011-05-18,NA,NA,NA,13.7,12.4,3.41,98.6
2011-05-19,NA,NA,NA,15.3,13.0,2.24,87.9
2011-05-20,NA,NA,NA,16.9,13.5,1.24,58.5
2011-05-21,NA,NA,NA,19.1,13.6,2.09,74.3
2011-05-22,NA,NA,NA,22.5,17.1,4.08,76.3
