Daily data for a single station.
StationID:,725287-04724
StationName:,"NIAGARA FALLS INTL AIRPOR"
Lat&Long:,43.108,-78.930
Elevation:,-999.900
Starts(YMD):,1951-06-12
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1961-08-02,NA,NA,NA,NA,NA,NA,NA
1961-08-03,NA,NA,NA,NA,NA,NA,NA
1961-08-04,NA,NA,NA,NA,NA,NA,NA
1961-08-05,NA,NA,NA,NA,NA,NA,NA
1961-08-06,NA,NA,NA,NA,NA,NA,NA
1961-08-07,NA,NA,NA,NA,NA,NA,NA
1961-08-08,NA,NA,NA,NA,NA,NA,NA
1961-08-09,NA,NA,NA,NA,NA,NA,NA
1961-08-10,NA,NA,NA,NA,NA,NA,NA
1961-08-11,NA,NA,NA,NA,NA,NA,NA
1961-08-12,NA,NA,NA,NA,NA,NA,NA
1961-08-13,NA,NA,NA,NA,NA,NA,NA
1961-08-14,NA,NA,NA,NA,NA,NA,NA
1961-08-15,NA,NA,NA,NA,NA,NA,NA
1961-08-16,NA,NA,NA,NA,NA,NA,NA
1961-08-17,NA,NA,NA,NA,NA,NA,NA
1961-08-18,NA,NA,NA,NA,NA,NA,NA
1961-08-19,NA,NA,NA,NA,NA,NA,NA
1961-08-20,NA,NA,NA,NA,NA,NA,NA
1961-08-21,NA,NA,NA,NA,NA,NA,NA
1961-08-22,NA,NA,NA,NA,NA,NA,NA
1961-08-23,NA,NA,NA,NA,NA,NA,NA
1961-08-24,NA,NA,NA,NA,NA,NA,NA
1961-08-25,NA,NA,NA,NA,NA,NA,NA
1961-08-26,NA,NA,NA,NA,NA,NA,NA
1961-08-27,NA,NA,NA,NA,NA,NA,NA
1961-08-28,NA,NA,NA,NA,NA,NA,NA
1961-08-29,NA,NA,NA,NA,NA,NA,NA
1961-08-30,NA,NA,NA,NA,NA,NA,NA
1961-08-31,NA,NA,NA,NA,NA,NA,NA
1961-09-01,NA,NA,NA,NA,NA,NA,NA
1961-09-02,NA,NA,NA,NA,NA,NA,NA
1961-09-03,NA,NA,NA,NA,NA,NA,NA
1961-09-04,NA,NA,NA,NA,NA,NA,NA
1961-09-05,NA,NA,NA,NA,NA,NA,NA
1961-09-06,NA,NA,NA,NA,NA,NA,NA
1961-09-07,NA,NA,NA,NA,NA,NA,NA
1961-09-08,NA,NA,NA,NA,NA,NA,NA
1961-09-09,NA,NA,NA,NA,NA,NA,NA
1961-09-10,NA,NA,NA,NA,NA,NA,NA
1961-09-11,NA,NA,NA,NA,NA,NA,NA
1961-09-12,NA,NA,NA,NA,NA,NA,NA
1961-09-13,NA,NA,NA,NA,NA,NA,NA
1961-09-14,NA,NA,NA,NA,NA,NA,NA
1961-09-15,NA,NA,NA,NA,NA,NA,NA
1961-09-16,NA,NA,NA,NA,NA,NA,NA
1961-09-17,NA,NA,NA,NA,NA,NA,NA
1961-09-18,NA,NA,NA,NA,NA,NA,NA
1961-09-19,NA,NA,NA,NA,NA,NA,NA
1961-09-20,NA,NA,NA,NA,NA,NA,NA
1961-09-21,NA,NA,NA,NA,NA,NA,NA
1961-09-22,NA,NA,NA,NA,NA,NA,NA
1961-09-23,NA,NA,NA,NA,NA,NA,NA
1961-09-24,NA,NA,NA,NA,NA,NA,NA
1961-09-25,NA,NA,NA,NA,NA,NA,NA
1961-09-26,NA,NA,NA,NA,NA,NA,NA
1961-09-27,NA,NA,NA,NA,NA,NA,NA
1961-09-28,NA,NA,NA,NA,NA,NA,NA
1961-09-29,NA,NA,NA,NA,NA,NA,NA
1961-09-30,NA,NA,NA,NA,NA,NA,NA
1961-10-01,NA,NA,NA,NA,NA,NA,NA
1961-10-02,NA,NA,NA,NA,NA,NA,NA
1961-10-03,NA,NA,NA,NA,NA,NA,NA
1961-10-04,NA,NA,NA,NA,NA,NA,NA
1961-10-05,NA,NA,NA,NA,NA,NA,NA
1961-10-06,NA,NA,NA,NA,NA,NA,NA
1961-10-07,NA,NA,NA,NA,NA,NA,NA
1961-10-08,NA,NA,NA,NA,NA,NA,NA
1961-10-09,NA,NA,NA,NA,NA,NA,NA
1961-10-10,NA,NA,NA,NA,NA,NA,NA
1961-10-11,NA,NA,NA,NA,NA,NA,NA
1961-10-12,NA,NA,NA,NA,NA,NA,NA
1961-10-13,NA,NA,NA,NA,NA,NA,NA
1961-10-14,NA,NA,NA,NA,NA,NA,NA
1961-10-15,NA,NA,NA,NA,NA,NA,NA
1961-10-16,NA,NA,NA,NA,NA,NA,NA
1961-10-17,NA,NA,NA,NA,NA,NA,NA
1961-10-18,NA,NA,NA,NA,NA,NA,NA
1961-10-19,NA,NA,NA,NA,NA,NA,NA
1961-10-20,NA,NA,NA,NA,NA,NA,NA
1961-10-21,NA,NA,NA,10.9,8.5,4.16,55.9
1961-10-22,NA,NA,NA,9.3,4.1,4.35,9.6
1961-10-23,NA,NA,NA,8.8,1.4,2.80,33.2
1961-10-24,NA,NA,NA,12.3,5.2,2.50,59.1
1961-10-25,NA,NA,NA,12.2,9.7,5.18,78.4
1961-10-26,NA,NA,NA,8.0,5.1,6.00,67.3
1961-10-27,NA,NA,NA,6.1,3.1,2.72,52.9
1961-10-28,NA,NA,NA,10.1,5.8,6.01,78.9
1961-10-29,NA,NA,NA,15.7,11.9,7.98,87.1
1961-10-30,NA,NA,NA,14.6,13.4,6.87,93.2
1961-10-31,NA,NA,NA,10.0,6.5,7.10,76.3
1961-11-01,NA,NA,NA,5.6,1.6,3.66,59.6
1961-11-02,NA,NA,NA,8.3,3.4,3.40,56.0
1961-11-03,NA,NA,NA,19.2,13.9,7.67,66.8
1961-11-04,NA,NA,NA,7.3,3.9,2.52,52.3
1961-11-05,NA,NA,NA,9.2,6.9,2.43,64.8
1961-11-06,NA,NA,NA,6.5,4.4,1.24,68.5
1961-11-07,NA,NA,NA,5.3,1.1,4.07,78.1
1961-11-08,NA,NA,NA,2.8,-1.4,4.26,57.6
1961-11-09,NA,NA,NA,0.3,-1.5,2.93,73.2
1961-11-10,NA,NA,NA,-1.4,-6.0,0.75,36.0
1961-11-11,NA,NA,NA,3.3,-0.8,1.21,21.6
1961-11-12,NA,NA,NA,10.1,7.8,1.44,68.5
1961-11-13,NA,NA,NA,12.6,10.5,1.37,79.5
1961-11-14,NA,NA,NA,7.4,6.1,2.32,72.8
1961-11-15,NA,NA,NA,2.1,0.4,0.83,28.7
1961-11-16,NA,NA,NA,5.6,4.9,3.13,66.6
1961-11-17,NA,NA,NA,5.0,2.3,5.50,83.7
1961-11-18,NA,NA,NA,0.5,-2.9,3.45,50.5
1961-11-19,NA,NA,NA,-0.7,-4.7,2.30,69.9
1961-11-20,NA,NA,NA,0.3,-1.2,1.30,82.3
1961-11-21,NA,NA,NA,1.9,-1.3,1.38,81.4
1961-11-22,NA,NA,NA,3.9,-0.3,0.83,80.5
1961-11-23,NA,NA,NA,6.7,3.9,1.00,95.3
1961-11-24,NA,NA,NA,5.9,3.6,3.16,80.9
1961-11-25,NA,NA,NA,3.9,0.2,1.02,26.3
1961-11-26,NA,NA,NA,9.2,3.9,1.40,57.3
1961-11-27,NA,NA,NA,2.5,-0.5,2.94,82.8
1961-11-28,NA,NA,NA,-2.2,-7.0,4.37,68.2
1961-11-29,NA,NA,NA,-0.6,-5.7,4.34,64.2
1961-11-30,NA,NA,NA,2.7,-0.2,3.33,96.6
1961-12-01,NA,NA,NA,4.8,0.7,1.13,75.1
1961-12-02,NA,NA,NA,4.7,1.5,1.31,84.5
1961-12-03,NA,NA,NA,4.9,1.6,1.18,66.5
1961-12-04,NA,NA,NA,9.9,7.7,5.81,89.0
1961-12-05,NA,NA,NA,4.1,1.1,7.90,71.1
1961-12-06,NA,NA,NA,2.0,-3.1,5.67,52.0
1961-12-07,NA,NA,NA,1.6,-1.7,6.48,94.0
1961-12-08,NA,NA,NA,-3.5,-7.8,6.16,40.1
1961-12-09,NA,NA,NA,-3.7,-6.8,3.57,66.9
1961-12-10,NA,NA,NA,2.3,0.6,5.65,95.8
1961-12-11,NA,NA,NA,0.2,-3.9,3.31,84.0
1961-12-12,NA,NA,NA,4.1,2.0,8.16,90.7
1961-12-13,NA,NA,NA,-4.1,-8.0,8.07,62.9
1961-12-14,NA,NA,NA,-3.6,-6.9,8.72,61.8
1961-12-15,NA,NA,NA,-9.3,-13.4,5.60,51.0
1961-12-16,NA,NA,NA,-9.0,-14.3,3.10,57.0
1961-12-17,NA,NA,NA,0.2,-1.2,3.33,78.1
1961-12-18,NA,NA,NA,2.3,1.4,0.53,83.3
1961-12-19,NA,NA,NA,0.8,0.3,2.72,69.8
1961-12-20,NA,NA,NA,-0.4,-2.2,3.97,96.0
1961-12-21,NA,NA,NA,-2.7,-4.4,5.52,75.8
1961-12-22,NA,NA,NA,-3.9,-7.3,2.91,97.7
1961-12-23,NA,NA,NA,-4.8,-7.1,5.52,93.2
1961-12-24,NA,NA,NA,-5.1,-7.2,5.98,85.6
1961-12-25,NA,NA,NA,-3.4,-5.5,6.31,90.5
1961-12-26,NA,NA,NA,-0.1,-2.6,9.50,100.0
1961-12-27,NA,NA,NA,-0.2,-2.0,4.25,78.2
1961-12-28,NA,NA,NA,-6.6,-9.8,2.66,78.5
1961-12-29,NA,NA,NA,-10.8,-13.6,4.85,62.4
1961-12-30,NA,NA,NA,-10.4,-13.7,6.30,47.5
1961-12-31,NA,NA,NA,-5.3,-8.3,8.43,93.4
1962-01-01,NA,NA,NA,-6.2,-9.4,3.85,67.4
1962-01-02,NA,NA,NA,-5.5,-8.0,4.94,75.6
1962-01-03,NA,NA,NA,0.3,-1.9,8.78,100.0
1962-01-04,NA,NA,NA,-6.5,-10.0,5.31,88.2
1962-01-05,NA,NA,NA,-1.8,-5.1,3.04,85.1
1962-01-06,NA,NA,NA,-2.2,-2.6,8.32,57.3
1962-01-07,NA,NA,NA,-0.7,-2.1,12.02,74.0
1962-01-08,NA,NA,NA,-2.4,-5.1,5.80,86.4
1962-01-09,NA,NA,NA,-10.2,-13.8,8.60,60.0
1962-01-10,NA,NA,NA,-14.4,-19.3,7.15,43.6
1962-01-11,NA,NA,NA,-9.0,-12.1,7.45,73.5
1962-01-12,NA,NA,NA,-7.5,-10.8,6.43,71.5
1962-01-13,NA,NA,NA,-4.3,-6.8,2.41,87.6
1962-01-14,NA,NA,NA,0.6,-3.9,4.11,46.2
1962-01-15,NA,NA,NA,2.6,-0.6,4.77,98.3
1962-01-16,NA,NA,NA,-3.9,-7.3,7.70,66.8
1962-01-17,NA,NA,NA,-10.3,-15.6,8.25,55.0
1962-01-18,NA,NA,NA,-12.8,-18.8,8.10,20.5
1962-01-19,NA,NA,NA,-9.6,-13.9,2.37,75.2
1962-01-20,NA,NA,NA,-7.6,-10.4,2.44,76.9
1962-01-21,NA,NA,NA,-4.3,-6.6,3.93,93.0
1962-01-22,NA,NA,NA,1.2,0.8,4.20,89.7
1962-01-23,NA,NA,NA,-6.9,-11.8,8.59,64.2
1962-01-24,NA,NA,NA,-0.3,-7.6,8.01,49.7
1962-01-25,NA,NA,NA,0.4,-2.6,7.15,68.3
1962-01-26,NA,NA,NA,2.2,0.7,3.41,95.7
1962-01-27,NA,NA,NA,-4.6,-9.3,4.92,56.7
1962-01-28,NA,NA,NA,-7.9,-10.2,2.95,91.3
1962-01-29,NA,NA,NA,-10.0,-13.3,2.95,85.5
1962-01-30,NA,NA,NA,-8.7,-12.8,8.27,88.5
1962-01-31,NA,NA,NA,-11.9,-15.9,9.32,61.2
1962-02-01,NA,NA,NA,-14.3,-18.1,4.09,63.8
1962-02-02,NA,NA,NA,-11.0,-15.5,1.06,58.7
1962-02-03,NA,NA,NA,-1.2,-3.0,5.42,87.3
1962-02-04,NA,NA,NA,1.9,0.4,2.13,57.6
1962-02-05,NA,NA,NA,4.2,1.6,7.72,92.8
1962-02-06,NA,NA,NA,-12.8,-15.4,2.34,67.7
1962-02-07,NA,NA,NA,-12.9,-15.7,9.75,55.5
1962-02-08,NA,NA,NA,-6.7,-9.4,1.01,74.2
1962-02-09,NA,NA,NA,-5.6,-7.7,4.45,85.4
1962-02-10,NA,NA,NA,-14.0,-17.1,3.69,75.7
1962-02-11,NA,NA,NA,-12.6,-17.9,3.38,76.8
1962-02-12,NA,NA,NA,-5.8,-12.3,4.45,51.2
1962-02-13,NA,NA,NA,-6.4,-11.2,2.16,61.4
1962-02-14,NA,NA,NA,-1.5,-2.2,10.01,53.8
1962-02-15,NA,NA,NA,-5.3,-6.8,2.25,100.0
1962-02-16,NA,NA,NA,-2.8,-4.1,2.98,61.5
1962-02-17,NA,NA,NA,-3.5,-6.4,5.85,65.9
1962-02-18,NA,NA,NA,-9.8,-13.2,2.50,88.6
1962-02-19,NA,NA,NA,-0.4,-1.3,4.85,92.3
1962-02-20,NA,NA,NA,-4.9,-7.2,5.63,69.5
1962-02-21,NA,NA,NA,-2.8,-4.9,2.14,95.2
1962-02-22,NA,NA,NA,2.4,0.9,9.72,85.6
1962-02-23,NA,NA,NA,-3.5,-6.8,2.30,86.3
1962-02-24,NA,NA,NA,-6.5,-7.8,5.42,64.5
1962-02-25,NA,NA,NA,-2.6,-6.9,3.74,77.1
1962-02-26,NA,NA,NA,4.0,2.2,5.86,87.3
1962-02-27,NA,NA,NA,-0.1,-1.8,2.90,92.3
1962-02-28,NA,NA,NA,-0.4,-0.5,3.69,86.4
1962-03-01,NA,NA,NA,-12.8,-16.7,4.69,72.8
1962-03-02,NA,NA,NA,-10.7,-16.7,2.38,35.4
1962-03-03,NA,NA,NA,-9.2,-13.7,2.98,0.0
1962-03-04,NA,NA,NA,-7.9,-12.0,1.92,31.1
1962-03-05,NA,NA,NA,-3.1,-6.8,5.92,72.4
1962-03-06,NA,NA,NA,-0.1,-2.1,8.64,100.0
1962-03-07,NA,NA,NA,-0.9,-3.8,4.73,87.4
1962-03-08,NA,NA,NA,1.2,-1.3,2.95,39.1
1962-03-09,NA,NA,NA,0.8,-3.4,2.98,98.1
1962-03-10,NA,NA,NA,3.2,-2.0,4.42,32.5
1962-03-11,NA,NA,NA,5.3,-2.2,6.49,77.6
1962-03-12,NA,NA,NA,6.4,3.5,5.90,69.7
1962-03-13,NA,NA,NA,1.8,0.5,7.45,96.2
1962-03-14,NA,NA,NA,2.5,0.2,4.06,74.1
1962-03-15,NA,NA,NA,1.1,-0.5,7.79,87.2
1962-03-16,NA,NA,NA,0.6,-1.0,7.09,83.4
1962-03-17,NA,NA,NA,1.7,-6.0,8.04,41.1
1962-03-18,NA,NA,NA,2.3,-2.4,4.40,13.4
1962-03-19,NA,NA,NA,3.0,-2.6,3.93,72.8
1962-03-20,NA,NA,NA,2.5,1.7,4.64,100.0
1962-03-21,NA,NA,NA,4.8,2.2,5.95,92.3
1962-03-22,NA,NA,NA,3.1,2.1,4.68,63.0
1962-03-23,NA,NA,NA,4.2,-2.4,2.23,19.0
1962-03-24,NA,NA,NA,2.6,-4.7,4.99,22.0
1962-03-25,NA,NA,NA,4.7,-4.8,4.93,21.9
1962-03-26,NA,NA,NA,5.9,-1.4,3.26,10.7
1962-03-27,NA,NA,NA,6.7,-5.5,3.85,51.5
1962-03-28,NA,NA,NA,8.6,-1.6,5.36,37.5
1962-03-29,NA,NA,NA,17.7,3.6,9.72,65.0
1962-03-30,NA,NA,NA,7.7,4.1,6.62,94.2
1962-03-31,NA,NA,NA,1.1,-0.4,2.97,67.3
1962-04-01,NA,NA,NA,01.0,-2.2,2.71,90.7
1962-04-02,NA,NA,NA,0.5,-7.0,5.88,34.1
1962-04-03,NA,NA,NA,1.5,-4.6,4.88,70.8
1962-04-04,NA,NA,NA,5.1,-4.4,6.38,52.2
1962-04-05,NA,NA,NA,9.4,-2.1,1.90,35.3
1962-04-06,NA,NA,NA,9.7,5.3,6.11,84.0
1962-04-07,NA,NA,NA,6.6,5.9,2.85,69.2
1962-04-08,NA,NA,NA,5.9,1.5,2.20,76.2
1962-04-09,NA,NA,NA,5.3,2.0,9.01,93.1
1962-04-10,NA,NA,NA,6.7,-3.9,7.73,34.0
1962-04-11,NA,NA,NA,5.1,-4.1,2.29,76.4
1962-04-12,NA,NA,NA,6.2,-1.2,3.85,79.6
1962-04-13,NA,NA,NA,3.3,1.1,4.92,91.5
1962-04-14,NA,NA,NA,3.5,-1.7,6.19,52.8
1962-04-15,NA,NA,NA,-0.3,-2.7,3.33,79.3
1962-04-16,NA,NA,NA,0.5,-4.9,3.97,48.5
1962-04-17,NA,NA,NA,2.7,-4.4,4.50,31.9
1962-04-18,NA,NA,NA,6.5,3.4,3.82,78.9
1962-04-19,NA,NA,NA,7.5,0.4,1.38,48.8
1962-04-20,NA,NA,NA,8.9,-3.0,2.03,14.3
1962-04-21,NA,NA,NA,11.1,-1.9,5.59,8.7
1962-04-22,NA,NA,NA,18.3,7.6,10.95,77.2
1962-04-23,NA,NA,NA,7.8,0.5,7.00,66.5
1962-04-24,NA,NA,NA,10.1,0.2,4.75,32.0
1962-04-25,NA,NA,NA,17.4,6.0,4.25,37.6
1962-04-26,NA,NA,NA,19.7,5.6,5.70,46.5
1962-04-27,NA,NA,NA,22.9,10.2,5.82,7.0
1962-04-28,NA,NA,NA,23.6,12.7,9.32,73.2
1962-04-29,NA,NA,NA,18.3,14.3,2.65,90.2
1962-04-30,NA,NA,NA,18.2,14.4,2.26,41.2
1962-05-01,NA,NA,NA,17.6,13.7,2.55,83.0
1962-05-02,NA,NA,NA,16.1,13.2,4.17,79.2
1962-05-03,NA,NA,NA,9.2,5.6,8.45,87.5
1962-05-04,NA,NA,NA,15.2,3.5,4.70,10.4
1962-05-05,NA,NA,NA,17.8,7.4,2.89,54.1
1962-05-06,NA,NA,NA,15.9,9.7,6.02,76.8
1962-05-07,NA,NA,NA,7.4,-1.4,2.86,47.3
1962-05-08,NA,NA,NA,5.5,2.5,3.96,91.2
1962-05-09,NA,NA,NA,10.0,-3.2,2.70,8.1
1962-05-10,NA,NA,NA,13.5,-2.9,0.32,47.0
1962-05-11,NA,NA,NA,17.2,1.1,1.27,17.5
1962-05-12,NA,NA,NA,16.2,1.3,3.37,82.1
1962-05-13,NA,NA,NA,18.3,10.6,4.01,67.3
1962-05-14,NA,NA,NA,22.1,14.1,6.52,87.0
1962-05-15,NA,NA,NA,24.0,15.8,4.76,27.9
1962-05-16,NA,NA,NA,25.9,17.4,4.14,39.4
1962-05-17,NA,NA,NA,26.7,17.1,3.56,12.5
1962-05-18,NA,NA,NA,26.5,17.0,4.09,20.1
1962-05-19,NA,NA,NA,25.3,16.2,2.92,42.2
1962-05-20,NA,NA,NA,24.7,17.8,6.65,75.6
1962-05-21,NA,NA,NA,17.8,10.7,2.94,69.7
1962-05-22,NA,NA,NA,18.9,7.5,2.58,55.0
1962-05-23,NA,NA,NA,21.3,13.2,3.45,87.5
1962-05-24,NA,NA,NA,19.3,11.8,9.47,68.6
1962-05-25,NA,NA,NA,17.1,8.1,5.67,50.8
1962-05-26,NA,NA,NA,16.0,5.2,3.41,71.2
1962-05-27,NA,NA,NA,16.1,5.0,4.48,58.4
1962-05-28,NA,NA,NA,19.6,10.6,4.76,65.8
1962-05-29,NA,NA,NA,22.0,13.5,4.40,78.3
1962-05-30,NA,NA,NA,24.7,16.6,7.09,20.2
1962-05-31,NA,NA,NA,21.4,16.8,8.15,71.2
1962-06-01,NA,NA,NA,19.5,14.2,6.09,62.7
1962-06-02,NA,NA,NA,12.9,6.1,3.72,63.5
1962-06-03,NA,NA,NA,18.5,8.6,4.35,43.9
1962-06-04,NA,NA,NA,19.3,12.2,1.49,86.8
1962-06-05,NA,NA,NA,15.5,14.7,1.75,86.5
1962-06-06,NA,NA,NA,19.6,10.8,2.25,20.6
1962-06-07,NA,NA,NA,21.6,9.3,1.75,27.5
1962-06-08,NA,NA,NA,22.0,7.5,2.14,1.0
1962-06-09,NA,NA,NA,24.2,13.3,3.29,86.6
1962-06-10,NA,NA,NA,24.5,18.2,6.47,70.5
1962-06-11,NA,NA,NA,20.5,18.7,2.98,86.5
1962-06-12,NA,NA,NA,13.7,10.5,5.13,91.2
1962-06-13,NA,NA,NA,15.6,13.1,4.32,79.1
1962-06-14,NA,NA,NA,18.7,14.3,4.67,68.6
1962-06-15,NA,NA,NA,19.7,15.8,7.39,28.9
1962-06-16,NA,NA,NA,22.9,13.8,8.72,1.0
1962-06-17,NA,NA,NA,24.2,17.2,9.02,65.1
1962-06-18,NA,NA,NA,22.6,17.7,5.19,78.9
1962-06-19,NA,NA,NA,20.5,15.4,6.79,76.2
1962-06-20,NA,NA,NA,15.8,12.5,3.52,86.2
1962-06-21,NA,NA,NA,20.3,13.8,1.35,38.8
1962-06-22,NA,NA,NA,21.4,14.6,4.25,70.2
1962-06-23,NA,NA,NA,23.3,17.7,2.55,75.3
1962-06-24,NA,NA,NA,21.9,18.1,4.65,67.5
1962-06-25,NA,NA,NA,20.8,16.6,2.71,57.1
1962-06-26,NA,NA,NA,21.5,12.5,2.62,28.0
1962-06-27,NA,NA,NA,21.8,11.4,1.98,36.8
1962-06-28,NA,NA,NA,24.1,14.1,0.71,22.5
1962-06-29,NA,NA,NA,24.8,17.5,4.41,15.4
1962-06-30,NA,NA,NA,25.1,18.2,4.52,59.0
1962-07-01,NA,NA,NA,22.7,8.2,4.32,55.5
1962-07-02,NA,NA,NA,22.6,9.3,2.05,60.3
1962-07-03,NA,NA,NA,23.2,10.1,4.92,19.5
1962-07-04,NA,NA,NA,24.2,10.5,3.45,32.8
1962-07-05,NA,NA,NA,23.8,13.5,2.02,49.2
1962-07-06,NA,NA,NA,24.6,13.7,1.46,3.3
1962-07-07,NA,NA,NA,27.5,15.9,0.79,15.5
1962-07-08,NA,NA,NA,27.3,17.9,5.35,29.5
1962-07-09,NA,NA,NA,19.7,13.0,7.01,62.6
1962-07-10,NA,NA,NA,21.6,11.1,4.35,21.0
1962-07-11,NA,NA,NA,23.4,14.4,5.11,63.1
1962-07-12,NA,NA,NA,21.7,17.4,2.65,62.4
1962-07-13,NA,NA,NA,21.8,10.8,5.04,25.7
1962-07-14,NA,NA,NA,21.9,12.6,3.93,63.9
1962-07-15,NA,NA,NA,21.1,11.2,3.52,32.6
1962-07-16,NA,NA,NA,23.0,13.5,4.56,16.3
1962-07-17,NA,NA,NA,23.8,14.2,2.85,52.0
1962-07-18,NA,NA,NA,23.4,14.5,2.73,61.2
1962-07-19,NA,NA,NA,24.0,14.0,3.13,23.7
1962-07-20,NA,NA,NA,20.9,15.7,2.94,95.0
1962-07-21,NA,NA,NA,23.1,16.8,5.30,63.2
1962-07-22,NA,NA,NA,21.2,15.2,2.51,55.2
1962-07-23,NA,NA,NA,17.0,15.9,3.85,89.2
1962-07-24,NA,NA,NA,19.5,11.1,2.65,33.5
1962-07-25,NA,NA,NA,23.6,16.7,9.04,60.8
1962-07-26,NA,NA,NA,16.7,10.3,5.13,65.8
1962-07-27,NA,NA,NA,20.6,9.4,6.35,42.6
1962-07-28,NA,NA,NA,21.5,14.3,3.92,76.5
1962-07-29,NA,NA,NA,21.8,15.3,2.52,64.4
1962-07-30,NA,NA,NA,20.9,18.0,2.38,62.9
1962-07-31,NA,NA,NA,21.4,17.0,3.68,62.6
1962-08-01,NA,NA,NA,NA,NA,NA,NA
1962-08-02,NA,NA,NA,NA,NA,NA,NA
1962-08-03,NA,NA,NA,NA,NA,NA,NA
1962-08-04,NA,NA,NA,NA,NA,NA,NA
1962-08-05,NA,NA,NA,NA,NA,NA,NA
1962-08-06,NA,NA,NA,NA,NA,NA,NA
1962-08-07,NA,NA,NA,NA,NA,NA,NA
1962-08-08,NA,NA,NA,NA,NA,NA,NA
1962-08-09,NA,NA,NA,NA,NA,NA,NA
1962-08-10,NA,NA,NA,NA,NA,NA,NA
1962-08-11,NA,NA,NA,NA,NA,NA,NA
1962-08-12,NA,NA,NA,NA,NA,NA,NA
1962-08-13,NA,NA,NA,NA,NA,NA,NA
1962-08-14,NA,NA,NA,NA,NA,NA,NA
1962-08-15,NA,NA,NA,NA,NA,NA,NA
1962-08-16,NA,NA,NA,NA,NA,NA,NA
1962-08-17,NA,NA,NA,NA,NA,NA,NA
1962-08-18,NA,NA,NA,NA,NA,NA,NA
1962-08-19,NA,NA,NA,NA,NA,NA,NA
1962-08-20,NA,NA,NA,NA,NA,NA,NA
1962-08-21,NA,NA,NA,NA,NA,NA,NA
1962-08-22,NA,NA,NA,NA,NA,NA,NA
1962-08-23,NA,NA,NA,NA,NA,NA,NA
1962-08-24,NA,NA,NA,NA,NA,NA,NA
1962-08-25,NA,NA,NA,NA,NA,NA,NA
1962-08-26,NA,NA,NA,NA,NA,NA,NA
1962-08-27,NA,NA,NA,NA,NA,NA,NA
1962-08-28,NA,NA,NA,NA,NA,NA,NA
1962-08-29,NA,NA,NA,NA,NA,NA,NA
1962-08-30,NA,NA,NA,NA,NA,NA,NA
1962-08-31,NA,NA,NA,NA,NA,NA,NA
1962-09-01,NA,NA,NA,NA,NA,NA,NA
1962-09-02,NA,NA,NA,NA,NA,NA,NA
1962-09-03,NA,NA,NA,NA,NA,NA,NA
1962-09-04,NA,NA,NA,NA,NA,NA,NA
1962-09-05,NA,NA,NA,NA,NA,NA,NA
1962-09-06,NA,NA,NA,NA,NA,NA,NA
1962-09-07,NA,NA,NA,NA,NA,NA,NA
1962-09-08,NA,NA,NA,NA,NA,NA,NA
1962-09-09,NA,NA,NA,NA,NA,NA,NA
1962-09-10,NA,NA,NA,NA,NA,NA,NA
1962-09-11,NA,NA,NA,NA,NA,NA,NA
1962-09-12,NA,NA,NA,NA,NA,NA,NA
1962-09-13,NA,NA,NA,NA,NA,NA,NA
1962-09-14,NA,NA,NA,NA,NA,NA,NA
1962-09-15,NA,NA,NA,NA,NA,NA,NA
1962-09-16,NA,NA,NA,NA,NA,NA,NA
1962-09-17,NA,NA,NA,NA,NA,NA,NA
1962-09-18,NA,NA,NA,NA,NA,NA,NA
1962-09-19,NA,NA,NA,NA,NA,NA,NA
1962-09-20,NA,NA,NA,NA,NA,NA,NA
1962-09-21,NA,NA,NA,NA,NA,NA,NA
1962-09-22,NA,NA,NA,NA,NA,NA,NA
1962-09-23,NA,NA,NA,NA,NA,NA,NA
1962-09-24,NA,NA,NA,NA,NA,NA,NA
1962-09-25,NA,NA,NA,NA,NA,NA,NA
1962-09-26,NA,NA,NA,NA,NA,NA,NA
1962-09-27,NA,NA,NA,NA,NA,NA,NA
1962-09-28,NA,NA,NA,NA,NA,NA,NA
1962-09-29,NA,NA,NA,NA,NA,NA,NA
1962-09-30,NA,NA,NA,NA,NA,NA,NA
1962-10-01,NA,NA,NA,NA,NA,NA,NA
1962-10-02,NA,NA,NA,NA,NA,NA,NA
1962-10-03,NA,NA,NA,NA,NA,NA,NA
1962-10-04,NA,NA,NA,NA,NA,NA,NA
1962-10-05,NA,NA,NA,NA,NA,NA,NA
1962-10-06,NA,NA,NA,NA,NA,NA,NA
1962-10-07,NA,NA,NA,NA,NA,NA,NA
1962-10-08,NA,NA,NA,14.0,11.2,1.73,72.7
1962-10-09,NA,NA,NA,13.8,10.8,1.96,93.7
1962-10-10,NA,NA,NA,15.2,11.3,2.14,62.3
1962-10-11,NA,NA,NA,18.1,15.1,4.17,77.6
1962-10-12,NA,NA,NA,17.6,12.5,6.65,42.7
1962-10-13,NA,NA,NA,9.2,2.0,2.06,71.9
1962-10-14,NA,NA,NA,10.7,4.2,3.14,60.6
1962-10-15,NA,NA,NA,16.4,11.3,2.19,53.3
1962-10-16,NA,NA,NA,20.9,15.5,7.33,47.0
1962-10-17,NA,NA,NA,11.2,4.5,5.11,27.5
1962-10-18,NA,NA,NA,11.5,5.7,4.57,37.8
1962-10-19,NA,NA,NA,14.0,9.1,5.02,2.8
