Daily data for a single station.
StationID:,724287-04848
StationName:,"METCALF FIELD AIRPORT"
Lat&Long:,41.563,-83.470
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2009-04-21,NA,NA,NA,6.5,NA,6.62,98.1
2009-04-22,NA,NA,NA,7.2,NA,6.38,65.8
2009-04-23,NA,NA,NA,8.4,NA,3.01,1.0
2009-04-24,NA,NA,NA,20.7,NA,6.95,17.3
2009-04-25,NA,NA,NA,23.1,NA,7.10,11.0
2009-04-26,NA,NA,NA,22.0,NA,4.12,41.0
2009-04-27,NA,NA,NA,23.3,NA,7.18,10.4
2009-04-28,NA,NA,NA,11.6,NA,3.64,90.8
2009-04-29,NA,NA,NA,9.6,NA,4.22,95.5
2009-04-30,NA,NA,NA,15.1,NA,5.34,81.0
2009-05-01,NA,NA,NA,14.9,NA,5.12,52.0
2009-05-02,NA,NA,NA,11.5,NA,3.74,20.2
2009-05-03,NA,NA,NA,13.6,NA,1.86,3.1
2009-05-04,NA,NA,NA,13.3,NA,3.88,0.0
2009-05-05,NA,NA,NA,13.6,NA,2.59,10.0
2009-05-06,NA,NA,NA,12.8,NA,1.48,23.5
2009-05-07,NA,NA,NA,13.1,NA,3.32,63.2
2009-05-08,NA,NA,NA,17.8,NA,2.58,60.2
2009-05-09,NA,NA,NA,14.5,NA,6.88,66.7
2009-05-10,NA,NA,NA,11.7,NA,3.74,57.5
2009-05-11,NA,NA,NA,12.2,NA,2.65,47.9
2009-05-12,NA,NA,NA,11.9,NA,2.06,0.0
2009-05-13,NA,NA,NA,14.2,NA,5.62,61.1
2009-05-14,NA,NA,NA,18.3,NA,6.79,28.1
2009-05-15,NA,NA,NA,15.4,NA,2.76,32.5
2009-05-16,NA,NA,NA,15.6,NA,6.41,51.9
2009-05-17,NA,NA,NA,10.5,NA,3.68,5.0
2009-05-18,NA,NA,NA,11.5,NA,1.87,0.0
2009-05-19,NA,NA,NA,16.5,NA,4.37,25.0
2009-05-20,NA,NA,NA,19.9,NA,3.54,0.0
2009-05-21,NA,NA,NA,21.9,NA,4.25,0.0
2009-05-22,NA,NA,NA,17.2,NA,3.45,32.1
2009-05-23,NA,NA,NA,19.3,NA,1.34,4.2
2009-05-24,NA,NA,NA,18.2,NA,3.55,21.5
2009-05-25,NA,NA,NA,16.7,NA,5.84,29.2
2009-05-26,NA,NA,NA,16.1,NA,3.54,76.6
2009-05-27,NA,NA,NA,20.3,NA,3.21,35.9
2009-05-28,NA,NA,NA,18.6,NA,4.71,85.6
2009-05-29,NA,NA,NA,17.6,NA,4.64,39.4
2009-05-30,NA,NA,NA,17.3,NA,3.73,29.0
2009-05-31,NA,NA,NA,15.0,NA,2.98,11.1
2009-06-01,NA,NA,NA,17.4,NA,4.16,39.8
2009-06-02,NA,NA,NA,13.4,NA,2.70,72.4
2009-06-03,NA,NA,NA,13.9,NA,1.85,42.3
2009-06-04,NA,NA,NA,13.3,NA,2.51,0.0
2009-06-05,NA,NA,NA,16.5,NA,1.96,0.0
2009-06-06,NA,NA,NA,18.8,NA,3.11,16.5
2009-06-07,NA,NA,NA,20.8,NA,2.25,49.8
2009-06-08,NA,NA,NA,21.5,NA,3.69,44.1
2009-06-09,NA,NA,NA,20.6,NA,4.19,21.0
2009-06-10,NA,NA,NA,17.8,NA,1.79,53.4
2009-06-11,NA,NA,NA,17.2,NA,2.94,93.1
2009-06-12,NA,NA,NA,18.0,NA,2.64,20.8
2009-06-13,NA,NA,NA,17.5,NA,1.57,37.5
2009-06-14,NA,NA,NA,19.4,NA,1.11,43.8
2009-06-15,NA,NA,NA,20.1,NA,2.42,4.0
2009-06-16,NA,NA,NA,19.9,NA,3.37,32.5
2009-06-17,NA,NA,NA,21.6,NA,4.81,93.8
2009-06-18,NA,NA,NA,21.2,NA,2.65,33.1
2009-06-19,NA,NA,NA,21.8,NA,3.47,44.2
2009-06-20,NA,NA,NA,24.0,NA,5.43,55.9
2009-06-21,NA,NA,NA,22.3,NA,1.61,12.3
2009-06-22,NA,NA,NA,22.5,NA,1.14,22.1
2009-06-23,NA,NA,NA,24.9,NA,0.90,12.3
2009-06-24,NA,NA,NA,27.2,NA,1.38,14.4
2009-06-25,NA,NA,NA,26.0,NA,2.72,23.4
2009-06-26,NA,NA,NA,24.6,NA,2.79,21.0
2009-06-27,NA,NA,NA,22.5,NA,2.51,0.0
2009-06-28,NA,NA,NA,23.5,NA,5.35,31.2
2009-06-29,NA,NA,NA,21.2,NA,5.20,52.1
2009-06-30,NA,NA,NA,18.3,NA,5.27,79.2
2009-07-01,NA,NA,NA,17.5,NA,2.60,100.0
2009-07-02,NA,NA,NA,16.7,NA,4.61,97.6
2009-07-03,NA,NA,NA,19.9,NA,4.60,70.6
2009-07-04,NA,NA,NA,19.0,NA,1.08,6.2
2009-07-05,NA,NA,NA,21.0,NA,1.62,36.7
2009-07-06,NA,NA,NA,21.9,NA,3.56,20.2
2009-07-07,NA,NA,NA,20.2,NA,3.75,13.3
2009-07-08,NA,NA,NA,19.1,NA,2.44,4.2
2009-07-09,NA,NA,NA,20.8,NA,2.10,1.0
2009-07-10,NA,NA,NA,23.8,NA,2.54,9.2
2009-07-11,NA,NA,NA,23.9,NA,4.87,28.6
2009-07-12,NA,NA,NA,21.6,NA,3.30,12.1
2009-07-13,NA,NA,NA,20.1,NA,2.92,10.4
2009-07-14,NA,NA,NA,19.5,NA,1.65,0.0
2009-07-15,NA,NA,NA,22.9,NA,4.34,26.2
2009-07-16,NA,NA,NA,23.3,NA,4.80,34.2
2009-07-17,NA,NA,NA,19.4,NA,4.59,94.3
2009-07-18,NA,NA,NA,17.9,NA,3.99,78.8
2009-07-19,NA,NA,NA,18.3,NA,1.24,51.5
2009-07-20,NA,NA,NA,20.1,NA,2.30,24.8
2009-07-21,NA,NA,NA,20.0,NA,2.04,20.4
2009-07-22,NA,NA,NA,19.0,NA,2.17,74.8
2009-07-23,NA,NA,NA,19.4,NA,2.43,76.0
2009-07-24,NA,NA,NA,20.9,NA,3.32,9.2
2009-07-25,NA,NA,NA,21.5,NA,4.84,47.0
2009-07-26,NA,NA,NA,21.5,NA,5.57,19.6
2009-07-27,NA,NA,NA,22.0,NA,3.40,15.2
2009-07-28,NA,NA,NA,22.5,NA,4.09,43.4
2009-07-29,NA,NA,NA,21.3,NA,2.45,63.8
2009-07-30,NA,NA,NA,20.8,NA,1.39,16.2
2009-07-31,NA,NA,NA,21.9,NA,2.62,17.3
2009-08-01,NA,NA,NA,21.2,NA,3.35,35.0
2009-08-02,NA,NA,NA,20.6,NA,3.54,58.8
2009-08-03,NA,NA,NA,20.9,NA,4.74,12.3
2009-08-04,NA,NA,NA,23.8,NA,3.80,40.6
2009-08-05,NA,NA,NA,21.2,NA,2.44,44.9
2009-08-06,NA,NA,NA,20.4,NA,1.98,25.2
2009-08-07,NA,NA,NA,20.3,NA,1.68,23.8
2009-08-08,NA,NA,NA,21.6,NA,3.77,63.5
2009-08-09,NA,NA,NA,27.9,NA,6.12,10.4
2009-08-10,NA,NA,NA,26.8,NA,4.37,22.2
2009-08-11,NA,NA,NA,23.1,NA,1.90,56.5
2009-08-12,NA,NA,NA,22.1,NA,1.73,29.5
2009-08-13,NA,NA,NA,22.4,NA,1.05,4.2
2009-08-14,NA,NA,NA,22.9,NA,0.58,1.0
2009-08-15,NA,NA,NA,23.8,NA,1.27,21.1
2009-08-16,NA,NA,NA,25.3,NA,2.96,23.3
2009-08-17,NA,NA,NA,23.9,NA,3.07,34.2
2009-08-18,NA,NA,NA,23.6,NA,4.02,45.6
2009-08-19,NA,NA,NA,23.5,NA,2.19,29.8
2009-08-20,NA,NA,NA,24.1,NA,6.20,47.5
2009-08-21,NA,NA,NA,21.7,NA,5.14,36.5
2009-08-22,NA,NA,NA,17.7,NA,3.23,95.7
2009-08-23,NA,NA,NA,18.4,NA,2.21,91.2
2009-08-24,NA,NA,NA,19.6,NA,1.21,47.9
2009-08-25,NA,NA,NA,21.0,NA,2.45,2.1
2009-08-26,NA,NA,NA,19.6,NA,2.43,58.9
2009-08-27,NA,NA,NA,17.8,NA,2.06,93.9
2009-08-28,NA,NA,NA,19.4,NA,2.76,96.2
2009-08-29,NA,NA,NA,17.9,NA,4.94,67.9
2009-08-30,NA,NA,NA,15.1,NA,3.39,59.1
2009-08-31,NA,NA,NA,15.0,NA,0.89,56.0
2009-09-01,NA,NA,NA,15.4,NA,1.48,22.1
2009-09-02,NA,NA,NA,16.7,NA,1.50,1.0
2009-09-03,NA,NA,NA,17.8,NA,1.33,11.2
2009-09-04,NA,NA,NA,18.2,NA,0.93,3.0
2009-09-05,NA,NA,NA,18.4,NA,1.13,2.1
2009-09-06,NA,NA,NA,19.5,NA,1.44,4.2
2009-09-07,NA,NA,NA,19.8,NA,1.52,87.2
2009-09-08,NA,NA,NA,19.9,NA,2.22,83.2
2009-09-09,NA,NA,NA,21.5,NA,2.80,22.6
2009-09-10,NA,NA,NA,20.7,NA,2.29,10.2
2009-09-11,NA,NA,NA,18.0,NA,1.69,16.4
2009-09-12,NA,NA,NA,17.6,NA,1.34,13.0
2009-09-13,NA,NA,NA,18.7,NA,0.68,1.0
2009-09-14,NA,NA,NA,21.4,NA,2.19,8.3
2009-09-15,NA,NA,NA,21.2,NA,1.55,35.6
2009-09-16,NA,NA,NA,16.9,NA,4.36,33.1
2009-09-17,NA,NA,NA,16.6,NA,2.28,37.4
2009-09-18,NA,NA,NA,16.7,NA,1.89,7.1
2009-09-19,NA,NA,NA,14.9,NA,2.65,15.2
2009-09-20,NA,NA,NA,17.5,NA,2.79,36.5
2009-09-21,NA,NA,NA,22.1,NA,4.40,86.8
2009-09-22,NA,NA,NA,22.7,NA,2.61,71.3
2009-09-23,NA,NA,NA,22.2,NA,3.28,50.6
2009-09-24,NA,NA,NA,19.5,NA,1.43,28.8
2009-09-25,NA,NA,NA,18.2,NA,3.90,26.7
2009-09-26,NA,NA,NA,17.4,NA,1.50,63.3
2009-09-27,NA,NA,NA,16.8,NA,3.96,40.6
2009-09-28,NA,NA,NA,14.1,NA,9.62,83.3
2009-09-29,NA,NA,NA,12.4,NA,6.78,99.6
2009-09-30,NA,NA,NA,9.0,NA,3.12,57.1
2009-10-01,NA,NA,NA,9.1,NA,1.77,16.5
2009-10-02,NA,NA,NA,11.9,NA,4.97,97.6
2009-10-03,NA,NA,NA,11.7,NA,4.94,97.7
2009-10-04,NA,NA,NA,11.0,NA,4.74,69.7
2009-10-05,NA,NA,NA,10.2,NA,2.02,31.0
2009-10-06,NA,NA,NA,12.1,NA,4.91,44.1
2009-10-07,NA,NA,NA,11.3,NA,7.31,61.7
2009-10-08,NA,NA,NA,10.1,NA,2.91,52.2
2009-10-09,NA,NA,NA,10.5,NA,1.76,100.0
2009-10-10,NA,NA,NA,8.6,NA,3.67,43.1
2009-10-11,NA,NA,NA,6.1,NA,1.74,69.4
2009-10-12,NA,NA,NA,7.4,NA,1.39,91.0
2009-10-13,NA,NA,NA,7.9,NA,3.61,50.9
2009-10-14,NA,NA,NA,6.7,NA,2.78,82.9
2009-10-15,NA,NA,NA,5.9,NA,5.45,100.0
2009-10-16,NA,NA,NA,5.2,NA,4.54,100.0
2009-10-17,NA,NA,NA,5.1,NA,3.36,67.9
2009-10-18,NA,NA,NA,5.2,NA,1.68,12.1
2009-10-19,NA,NA,NA,9.6,NA,5.37,0.0
2009-10-20,NA,NA,NA,13.4,NA,3.65,26.9
2009-10-21,NA,NA,NA,15.8,NA,4.33,21.5
2009-10-22,NA,NA,NA,13.0,NA,4.67,31.1
2009-10-23,NA,NA,NA,13.1,NA,5.64,98.4
2009-10-24,NA,NA,NA,8.5,NA,6.56,88.5
2009-10-25,NA,NA,NA,8.4,NA,2.37,40.6
2009-10-26,NA,NA,NA,11.8,NA,2.56,1.0
2009-10-27,NA,NA,NA,11.6,NA,2.30,83.8
2009-10-28,NA,NA,NA,12.6,NA,2.19,74.4
2009-10-29,NA,NA,NA,10.5,NA,2.26,45.4
2009-10-30,NA,NA,NA,19.1,NA,6.86,68.1
2009-10-31,NA,NA,NA,9.3,NA,6.97,93.5
2009-11-01,NA,NA,NA,5.6,NA,1.50,14.3
2009-11-02,NA,NA,NA,6.6,NA,2.54,20.0
2009-11-03,NA,NA,NA,4.3,NA,2.95,21.2
2009-11-04,NA,NA,NA,4.1,NA,2.11,67.1
2009-11-05,NA,NA,NA,7.6,NA,5.37,61.9
2009-11-06,NA,NA,NA,5.5,NA,2.70,20.4
2009-11-07,NA,NA,NA,13.1,NA,6.01,0.0
2009-11-08,NA,NA,NA,13.2,NA,1.85,0.4
2009-11-09,NA,NA,NA,14.2,NA,3.19,7.1
2009-11-10,NA,NA,NA,10.5,NA,4.22,78.8
2009-11-11,NA,NA,NA,7.5,NA,3.90,11.0
2009-11-12,NA,NA,NA,6.0,NA,2.26,2.0
2009-11-13,NA,NA,NA,6.4,NA,1.10,0.0
2009-11-14,NA,NA,NA,12.0,NA,2.97,6.2
2009-11-15,NA,NA,NA,12.3,NA,2.97,99.6
2009-11-16,NA,NA,NA,7.2,NA,4.42,99.6
2009-11-17,NA,NA,NA,8.8,NA,6.48,37.0
2009-11-18,NA,NA,NA,10.0,NA,3.25,74.4
2009-11-19,NA,NA,NA,8.6,NA,3.22,100.0
2009-11-20,NA,NA,NA,7.8,NA,3.57,100.0
2009-11-21,NA,NA,NA,8.4,NA,1.60,53.1
2009-11-22,NA,NA,NA,6.1,NA,2.44,29.1
2009-11-23,NA,NA,NA,7.5,NA,2.29,44.6
2009-11-24,NA,NA,NA,9.6,NA,2.51,99.0
2009-11-25,NA,NA,NA,9.1,NA,6.24,99.6
2009-11-26,NA,NA,NA,4.2,NA,5.14,96.7
2009-11-27,NA,NA,NA,3.1,NA,6.11,91.6
2009-11-28,NA,NA,NA,3.4,NA,3.03,9.2
2009-11-29,NA,NA,NA,6.9,NA,4.16,46.7
2009-11-30,NA,NA,NA,2.5,NA,4.14,82.3
2009-12-01,NA,NA,NA,4.8,NA,5.45,6.2
2009-12-02,NA,NA,NA,3.7,NA,2.79,45.6
2009-12-03,NA,NA,NA,4.4,NA,6.29,99.5
2009-12-04,NA,NA,NA,-2.6,NA,4.86,19.2
2009-12-05,NA,NA,NA,-5.5,NA,2.21,56.6
2009-12-06,NA,NA,NA,-3.3,NA,3.53,8.3
2009-12-07,NA,NA,NA,-2.3,NA,2.58,81.6
2009-12-08,NA,NA,NA,-1.4,NA,3.25,69.4
2009-12-09,NA,NA,NA,0.8,NA,10.09,100.0
2009-12-10,NA,NA,NA,-9.8,NA,10.60,71.8
2009-12-11,NA,NA,NA,-6.3,NA,6.92,1.0
2009-12-12,NA,NA,NA,-2.2,NA,3.77,20.8
2009-12-13,NA,NA,NA,2.6,NA,3.57,100.0
2009-12-14,NA,NA,NA,4.5,NA,3.16,100.0
2009-12-15,NA,NA,NA,-0.4,NA,6.64,96.5
2009-12-16,NA,NA,NA,-5.9,NA,3.82,36.2
2009-12-17,NA,NA,NA,-3.4,NA,1.62,61.2
2009-12-18,NA,NA,NA,0.6,NA,2.54,99.6
2009-12-19,NA,NA,NA,-1.4,NA,3.72,99.7
2009-12-20,NA,NA,NA,-2.6,NA,2.24,100.0
2009-12-21,NA,NA,NA,-2.1,NA,2.93,100.0
2009-12-22,NA,NA,NA,-1.7,NA,2.16,97.6
2009-12-23,NA,NA,NA,-2.7,NA,3.03,64.1
2009-12-24,NA,NA,NA,-1.6,NA,4.75,37.1
2009-12-25,NA,NA,NA,3.5,NA,6.40,89.6
2009-12-26,NA,NA,NA,0.3,NA,4.10,88.5
2009-12-27,NA,NA,NA,-2.6,NA,4.39,99.7
2009-12-28,NA,NA,NA,-4.9,NA,7.44,99.8
2009-12-29,NA,NA,NA,-7.2,NA,3.48,42.7
2009-12-30,NA,NA,NA,-4.5,NA,3.30,64.8
2009-12-31,NA,NA,NA,0.9,NA,3.97,100.0
2010-01-01,NA,NA,NA,-5.1,NA,6.04,95.8
2010-01-02,NA,NA,NA,-9.8,NA,5.44,35.8
2010-01-03,NA,NA,NA,-9.1,NA,6.11,31.0
2010-01-04,NA,NA,NA,-5.2,NA,4.21,100.0
2010-01-05,NA,NA,NA,-3.5,NA,3.96,100.0
2010-01-06,NA,NA,NA,-3.6,NA,4.22,100.0
2010-01-07,NA,NA,NA,-6.0,NA,2.90,100.0
2010-01-08,NA,NA,NA,-6.7,NA,4.50,100.0
2010-01-09,NA,NA,NA,-9.3,NA,2.16,74.7
2010-01-10,NA,NA,NA,-10.6,NA,4.18,30.5
2010-01-11,NA,NA,NA,-6.8,NA,4.28,92.5
2010-01-12,NA,NA,NA,-6.2,NA,3.01,56.9
2010-01-13,NA,NA,NA,-3.7,NA,6.04,21.9
2010-01-14,NA,NA,NA,0.1,NA,5.20,35.2
2010-01-15,NA,NA,NA,1.8,NA,2.40,100.0
2010-01-16,NA,NA,NA,0.2,NA,3.82,100.0
2010-01-17,NA,NA,NA,-0.6,NA,1.75,100.0
2010-01-18,NA,NA,NA,-2.1,NA,3.34,87.4
2010-01-19,NA,NA,NA,-0.5,NA,2.95,100.0
2010-01-20,NA,NA,NA,-2.2,NA,3.49,66.7
2010-01-21,NA,NA,NA,-1.4,NA,5.74,32.0
2010-01-22,NA,NA,NA,0.7,NA,3.87,100.0
2010-01-23,NA,NA,NA,2.0,NA,2.88,76.0
2010-01-24,NA,NA,NA,6.9,NA,6.45,77.6
2010-01-25,NA,NA,NA,1.5,NA,6.53,100.0
2010-01-26,NA,NA,NA,-4.6,NA,8.60,93.8
2010-01-27,NA,NA,NA,-5.0,NA,8.05,75.3
2010-01-28,NA,NA,NA,-7.9,NA,7.18,53.0
2010-01-29,NA,NA,NA,-12.4,NA,1.62,15.0
2010-01-30,NA,NA,NA,-10.0,NA,1.94,66.5
2010-01-31,NA,NA,NA,-8.2,NA,4.28,51.1
2010-02-01,NA,NA,NA,-7.5,NA,1.16,32.0
2010-02-02,NA,NA,NA,-2.8,NA,1.50,100.0
2010-02-03,NA,NA,NA,-0.5,NA,2.90,100.0
2010-02-04,NA,NA,NA,-1.0,NA,1.04,42.5
2010-02-05,NA,NA,NA,-1.6,NA,5.84,77.3
2010-02-06,NA,NA,NA,-5.1,NA,5.74,49.7
2010-02-07,NA,NA,NA,-6.5,NA,1.14,59.4
2010-02-08,NA,NA,NA,-10.1,NA,0.76,14.1
2010-02-09,NA,NA,NA,-4.1,NA,4.10,100.0
2010-02-10,NA,NA,NA,-5.6,NA,6.45,100.0
2010-02-11,NA,NA,NA,-3.0,NA,4.79,100.0
2010-02-12,NA,NA,NA,-4.0,NA,2.68,99.5
2010-02-13,NA,NA,NA,-4.2,NA,4.04,88.5
2010-02-14,NA,NA,NA,-4.0,NA,4.87,62.5
2010-02-15,NA,NA,NA,-7.5,NA,1.74,75.2
2010-02-16,NA,NA,NA,-2.9,NA,3.96,100.0
2010-02-17,NA,NA,NA,-1.5,NA,4.65,99.8
2010-02-18,NA,NA,NA,01.0,NA,5.15,73.3
2010-02-19,NA,NA,NA,-3.0,NA,3.65,0.0
2010-02-20,NA,NA,NA,-1.9,NA,1.74,77.7
2010-02-21,NA,NA,NA,0.2,NA,2.05,95.6
2010-02-22,NA,NA,NA,0.3,NA,4.32,100.0
2010-02-23,NA,NA,NA,-0.1,NA,2.83,97.7
2010-02-24,NA,NA,NA,-1.9,NA,2.09,97.6
2010-02-25,NA,NA,NA,-3.6,NA,5.96,100.0
2010-02-26,NA,NA,NA,-2.4,NA,6.71,100.0
2010-02-27,NA,NA,NA,-0.4,NA,4.42,100.0
2010-02-28,NA,NA,NA,1.3,NA,3.26,98.6
2010-03-01,NA,NA,NA,1.5,NA,2.93,52.7
2010-03-02,NA,NA,NA,-1.0,NA,2.30,83.0
2010-03-03,NA,NA,NA,0.6,NA,3.16,60.8
2010-03-04,NA,NA,NA,-0.0,NA,3.28,1.0
2010-03-05,NA,NA,NA,-0.4,NA,1.33,0.0
2010-03-06,NA,NA,NA,0.9,NA,1.42,0.0
2010-03-07,NA,NA,NA,1.8,NA,2.48,0.0
2010-03-08,NA,NA,NA,4.2,NA,1.75,0.0
2010-03-09,NA,NA,NA,5.8,NA,1.51,13.3
2010-03-10,NA,NA,NA,9.5,NA,3.08,73.1
2010-03-11,NA,NA,NA,7.8,NA,1.96,47.1
2010-03-12,NA,NA,NA,7.6,NA,2.76,70.1
2010-03-13,NA,NA,NA,4.2,NA,7.83,100.0
2010-03-14,NA,NA,NA,3.1,NA,4.40,100.0
2010-03-15,NA,NA,NA,6.0,NA,2.92,75.0
2010-03-16,NA,NA,NA,7.0,NA,1.47,0.0
2010-03-17,NA,NA,NA,8.0,NA,1.09,0.0
2010-03-18,NA,NA,NA,10.1,NA,3.27,0.0
2010-03-19,NA,NA,NA,11.6,NA,5.18,2.1
2010-03-20,NA,NA,NA,4.2,NA,5.11,49.8
2010-03-21,NA,NA,NA,3.9,NA,4.70,58.8
2010-03-22,NA,NA,NA,3.9,NA,5.86,96.7
2010-03-23,NA,NA,NA,7.2,NA,4.02,63.3
2010-03-24,NA,NA,NA,7.6,NA,1.43,25.0
2010-03-25,NA,NA,NA,4.3,NA,4.11,80.8
2010-03-26,NA,NA,NA,-0.8,NA,4.45,8.4
2010-03-27,NA,NA,NA,1.8,NA,2.78,0.0
2010-03-28,NA,NA,NA,6.5,NA,3.81,86.2
2010-03-29,NA,NA,NA,5.6,NA,3.67,72.6
2010-03-30,NA,NA,NA,5.6,NA,1.44,13.7
2010-03-31,NA,NA,NA,12.5,NA,4.16,0.0
2010-04-01,NA,NA,NA,19.4,NA,5.38,0.0
2010-04-02,NA,NA,NA,19.8,NA,4.70,0.0
2010-04-03,NA,NA,NA,15.2,NA,6.62,27.7
2010-04-04,NA,NA,NA,13.8,NA,4.03,5.2
2010-04-05,NA,NA,NA,18.7,NA,3.88,31.7
2010-04-06,NA,NA,NA,22.2,NA,6.93,32.7
2010-04-07,NA,NA,NA,17.3,NA,4.64,86.0
2010-04-08,NA,NA,NA,8.6,NA,7.36,99.6
2010-04-09,NA,NA,NA,4.4,NA,5.67,68.1
2010-04-10,NA,NA,NA,10.3,NA,4.54,0.0
2010-04-11,NA,NA,NA,12.1,NA,1.93,32.3
2010-04-12,NA,NA,NA,10.6,NA,3.40,24.6
2010-04-13,NA,NA,NA,8.6,NA,4.30,84.4
2010-04-14,NA,NA,NA,12.5,NA,2.79,4.2
2010-04-15,NA,NA,NA,19.3,NA,4.60,2.1
2010-04-16,NA,NA,NA,15.0,NA,7.33,52.5
2010-04-17,NA,NA,NA,6.7,NA,6.25,67.3
2010-04-18,NA,NA,NA,7.0,NA,2.30,64.0
2010-04-19,NA,NA,NA,10.0,NA,1.77,0.0
2010-04-20,NA,NA,NA,10.1,NA,1.31,0.0
2010-04-21,NA,NA,NA,12.7,NA,2.48,14.4
2010-04-22,NA,NA,NA,8.6,NA,3.02,24.6
2010-04-23,NA,NA,NA,10.3,NA,3.12,16.2
2010-04-24,NA,NA,NA,12.5,NA,3.84,88.1
2010-04-25,NA,NA,NA,10.9,NA,3.64,100.0
2010-04-26,NA,NA,NA,11.7,NA,4.03,53.3
2010-04-27,NA,NA,NA,7.7,NA,3.95,4.0
2010-04-28,NA,NA,NA,8.6,NA,2.25,13.3
2010-04-29,NA,NA,NA,12.9,NA,3.26,1.0
2010-04-30,NA,NA,NA,20.2,NA,6.00,16.2
2010-05-01,NA,NA,NA,20.4,NA,5.50,41.2
2010-05-02,NA,NA,NA,20.1,NA,6.08,93.3
2010-05-03,NA,NA,NA,17.9,NA,5.17,37.3
2010-05-04,NA,NA,NA,17.5,NA,4.65,10.4
2010-05-05,NA,NA,NA,19.2,NA,5.67,39.0
2010-05-06,NA,NA,NA,14.9,NA,3.47,8.6
2010-05-07,NA,NA,NA,14.1,NA,3.93,64.1
2010-05-08,NA,NA,NA,9.7,NA,10.12,89.1
2010-05-09,NA,NA,NA,7.7,NA,4.72,5.2
2010-05-10,NA,NA,NA,8.7,NA,2.92,0.0
2010-05-11,NA,NA,NA,9.4,NA,4.41,95.6
2010-05-12,NA,NA,NA,9.5,NA,3.12,99.6
2010-05-13,NA,NA,NA,15.8,NA,4.45,67.6
2010-05-14,NA,NA,NA,17.3,NA,5.69,30.8
2010-05-15,NA,NA,NA,15.0,NA,2.05,5.2
2010-05-16,NA,NA,NA,13.6,NA,4.14,0.0
2010-05-17,NA,NA,NA,12.7,NA,5.47,78.4
2010-05-18,NA,NA,NA,12.1,NA,4.85,83.3
2010-05-19,NA,NA,NA,14.9,NA,2.81,48.5
2010-05-20,NA,NA,NA,19.1,NA,1.55,0.0
2010-05-21,NA,NA,NA,18.9,NA,3.94,94.8
2010-05-22,NA,NA,NA,19.9,NA,2.41,72.0
2010-05-23,NA,NA,NA,21.7,NA,1.37,0.0
2010-05-24,NA,NA,NA,22.1,NA,2.44,5.0
2010-05-25,NA,NA,NA,22.6,NA,2.50,12.1
2010-05-26,NA,NA,NA,24.6,NA,0.92,1.0
2010-05-27,NA,NA,NA,24.6,NA,1.64,18.3
2010-05-28,NA,NA,NA,23.8,NA,2.09,4.2
2010-05-29,NA,NA,NA,23.8,NA,3.00,0.0
2010-05-30,NA,NA,NA,24.0,NA,1.57,0.0
2010-05-31,NA,NA,NA,22.6,NA,2.60,60.9
2010-06-01,NA,NA,NA,22.2,NA,2.80,47.4
2010-06-02,NA,NA,NA,21.7,NA,4.00,32.3
2010-06-03,NA,NA,NA,22.5,NA,2.42,46.8
2010-06-04,NA,NA,NA,23.6,NA,2.96,30.3
2010-06-05,NA,NA,NA,23.0,NA,3.20,70.4
2010-06-06,NA,NA,NA,19.4,NA,4.79,70.0
2010-06-07,NA,NA,NA,17.9,NA,2.02,34.9
2010-06-08,NA,NA,NA,16.9,NA,2.12,40.3
2010-06-09,NA,NA,NA,21.0,NA,4.71,64.7
2010-06-10,NA,NA,NA,21.7,NA,2.78,2.2
2010-06-11,NA,NA,NA,22.9,NA,3.40,51.8
2010-06-12,NA,NA,NA,25.9,NA,4.06,56.1
2010-06-13,NA,NA,NA,23.4,NA,3.28,54.0
2010-06-14,NA,NA,NA,22.7,NA,1.42,92.7
2010-06-15,NA,NA,NA,22.2,NA,4.02,83.5
2010-06-16,NA,NA,NA,23.8,NA,6.63,50.5
2010-06-17,NA,NA,NA,20.0,NA,2.34,30.9
2010-06-18,NA,NA,NA,24.1,NA,4.70,9.7
2010-06-19,NA,NA,NA,24.9,NA,4.98,32.8
2010-06-20,NA,NA,NA,24.0,NA,2.92,19.4
2010-06-21,NA,NA,NA,23.9,NA,1.97,15.0
2010-06-22,NA,NA,NA,26.1,NA,4.89,27.8
2010-06-23,NA,NA,NA,25.6,NA,3.86,24.1
2010-06-24,NA,NA,NA,23.9,NA,4.99,54.6
2010-06-25,NA,NA,NA,23.3,NA,2.00,14.4
2010-06-26,NA,NA,NA,24.9,NA,3.13,19.2
2010-06-27,NA,NA,NA,25.3,NA,3.97,25.7
2010-06-28,NA,NA,NA,25.3,NA,5.58,30.1
2010-06-29,NA,NA,NA,20.1,NA,3.09,57.2
2010-06-30,NA,NA,NA,18.8,NA,2.85,5.2
2010-07-01,NA,NA,NA,19.0,NA,2.63,2.1
2010-07-02,NA,NA,NA,20.5,NA,1.60,0.0
2010-07-03,NA,NA,NA,23.3,NA,2.70,0.0
2010-07-04,NA,NA,NA,26.9,NA,3.64,8.3
2010-07-05,NA,NA,NA,29.0,NA,4.12,7.3
2010-07-06,NA,NA,NA,28.3,NA,3.43,8.3
2010-07-07,NA,NA,NA,28.7,NA,2.12,17.5
2010-07-08,NA,NA,NA,27.4,NA,2.65,43.7
