Daily data for a single station.
StationID:,726227-94790
StationName:,"WATERTOWN INTL AIRPORT"
Lat&Long:,43.989,-76.020
Elevation:,-999.900
Starts(YMD):,1949-05-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1950-07-12,NA,NA,NA,22.2,18.4,5.34,NA
1950-07-13,NA,NA,NA,23.3,16.8,7.85,NA
1950-07-14,NA,NA,NA,14.5,8.0,7.86,NA
1950-07-15,NA,NA,NA,19.6,10.6,3.45,NA
1950-07-16,NA,NA,NA,24.3,17.7,7.83,NA
1950-07-17,NA,NA,NA,24.3,20.4,7.04,NA
1950-07-18,NA,NA,NA,20.8,17.8,7.22,NA
1950-07-19,NA,NA,NA,18.9,14.3,4.46,NA
1950-07-20,NA,NA,NA,18.5,11.0,4.51,NA
1950-07-21,NA,NA,NA,16.6,9.3,2.68,NA
1950-07-22,NA,NA,NA,19.4,12.7,3.97,NA
1950-07-23,NA,NA,NA,21.6,12.8,4.46,NA
1950-07-24,NA,NA,NA,20.2,14.5,8.33,NA
1950-07-25,NA,NA,NA,19.7,15.6,9.49,NA
1950-07-26,NA,NA,NA,19.7,13.2,5.56,NA
1950-07-27,NA,NA,NA,19.6,15.0,6.25,NA
1950-07-28,NA,NA,NA,21.3,16.6,5.79,NA
1950-07-29,NA,NA,NA,21.5,16.9,7.42,NA
1950-07-30,NA,NA,NA,21.1,16.3,5.36,NA
1950-07-31,NA,NA,NA,20.7,18.7,3.05,NA
1950-08-01,NA,NA,NA,21.6,15.5,5.84,NA
1950-08-02,NA,NA,NA,21.8,17.8,3.32,NA
1950-08-03,NA,NA,NA,20.2,15.9,5.81,NA
1950-08-04,NA,NA,NA,18.3,13.7,7.28,NA
1950-08-05,NA,NA,NA,18.5,15.4,3.15,NA
1950-08-06,NA,NA,NA,19.5,11.6,4.37,NA
1950-08-07,NA,NA,NA,19.8,9.5,2.93,NA
1950-08-08,NA,NA,NA,19.1,12.2,3.72,NA
1950-08-09,NA,NA,NA,21.8,13.4,4.66,NA
1950-08-10,NA,NA,NA,21.8,17.1,7.49,NA
1950-08-11,NA,NA,NA,15.8,9.6,3.96,NA
1950-08-12,NA,NA,NA,15.8,7.8,2.30,NA
1950-08-13,NA,NA,NA,18.0,12.0,2.58,NA
1950-08-14,NA,NA,NA,18.3,12.0,1.93,NA
1950-08-15,NA,NA,NA,20.5,11.2,2.25,NA
1950-08-16,NA,NA,NA,20.9,16.0,3.90,NA
1950-08-17,NA,NA,NA,22.9,16.3,4.62,NA
1950-08-18,NA,NA,NA,18.8,15.2,4.89,NA
1950-08-19,NA,NA,NA,19.7,18.3,5.22,NA
1950-08-20,NA,NA,NA,17.9,11.0,4.98,NA
1950-08-21,NA,NA,NA,14.0,7.9,3.17,NA
1950-08-22,NA,NA,NA,18.6,10.5,5.61,NA
1950-08-23,NA,NA,NA,21.0,13.1,5.69,NA
1950-08-24,NA,NA,NA,22.6,15.8,4.76,NA
1950-08-25,NA,NA,NA,23.6,17.3,5.90,NA
1950-08-26,NA,NA,NA,19.6,17.3,3.52,NA
1950-08-27,NA,NA,NA,24.3,19.3,4.79,NA
1950-08-28,NA,NA,NA,22.8,20.1,5.95,NA
1950-08-29,NA,NA,NA,16.0,15.3,4.81,NA
1950-08-30,NA,NA,NA,16.1,13.2,3.28,NA
1950-08-31,NA,NA,NA,20.0,19.0,2.89,NA
1950-09-01,NA,NA,NA,20.4,18.8,2.21,NA
1950-09-02,NA,NA,NA,15.9,9.1,4.25,NA
1950-09-03,NA,NA,NA,15.2,9.1,2.05,NA
1950-09-04,NA,NA,NA,15.2,10.2,6.14,NA
1950-09-05,NA,NA,NA,13.9,9.3,3.87,NA
1950-09-06,NA,NA,NA,14.6,9.8,3.83,NA
1950-09-07,NA,NA,NA,16.7,11.2,3.92,NA
1950-09-08,NA,NA,NA,16.5,10.5,1.82,NA
1950-09-09,NA,NA,NA,19.5,14.0,1.35,NA
1950-09-10,NA,NA,NA,17.6,14.8,4.13,NA
1950-09-11,NA,NA,NA,15.3,13.3,7.14,NA
1950-09-12,NA,NA,NA,14.8,10.5,6.06,NA
1950-09-13,NA,NA,NA,14.7,12.4,1.87,NA
1950-09-14,NA,NA,NA,17.0,14.9,3.25,NA
1950-09-15,NA,NA,NA,15.3,14.3,7.03,NA
1950-09-16,NA,NA,NA,10.8,5.8,4.49,NA
1950-09-17,NA,NA,NA,8.9,4.5,3.79,NA
1950-09-18,NA,NA,NA,12.8,7.6,5.92,NA
1950-09-19,NA,NA,NA,14.8,10.1,6.09,NA
1950-09-20,NA,NA,NA,8.6,3.8,2.45,NA
1950-09-21,NA,NA,NA,11.0,7.0,4.10,NA
1950-09-22,NA,NA,NA,12.2,8.9,5.46,NA
1950-09-23,NA,NA,NA,9.2,1.1,9.15,NA
1950-09-24,NA,NA,NA,5.6,-1.9,7.98,NA
1950-09-25,NA,NA,NA,7.1,2.7,3.24,NA
1950-09-26,NA,NA,NA,12.3,9.3,2.58,NA
1950-09-27,NA,NA,NA,15.7,11.6,1.77,NA
1950-09-28,NA,NA,NA,16.1,10.6,4.12,NA
1950-09-29,NA,NA,NA,14.9,11.5,1.33,NA
1950-09-30,NA,NA,NA,16.4,12.8,3.26,NA
1950-10-01,NA,NA,NA,16.8,14.1,3.12,NA
1950-10-02,NA,NA,NA,18.5,13.8,3.07,NA
1950-10-03,NA,NA,NA,15.8,11.0,8.65,NA
1950-10-04,NA,NA,NA,8.6,2.9,3.46,NA
1950-10-05,NA,NA,NA,9.5,3.2,5.53,NA
1950-10-06,NA,NA,NA,11.2,4.0,3.32,NA
1950-10-07,NA,NA,NA,15.0,7.8,8.00,NA
1950-10-08,NA,NA,NA,17.6,12.6,8.78,NA
1950-10-09,NA,NA,NA,18.7,14.8,5.42,NA
1950-10-10,NA,NA,NA,15.5,12.7,6.05,NA
1950-10-11,NA,NA,NA,12.9,11.5,5.73,NA
1950-10-12,NA,NA,NA,12.4,11.0,9.47,NA
1950-10-13,NA,NA,NA,7.0,3.1,9.85,NA
1950-10-14,NA,NA,NA,6.7,2.1,3.82,NA
1950-10-15,NA,NA,NA,5.2,0.0,2.50,NA
1950-10-16,NA,NA,NA,8.5,0.9,2.48,NA
1950-10-17,NA,NA,NA,15.2,7.6,7.05,NA
1950-10-18,NA,NA,NA,13.6,11.0,3.48,NA
1950-10-19,NA,NA,NA,18.7,11.8,7.33,NA
1950-10-20,NA,NA,NA,9.5,4.1,5.69,NA
1950-10-21,NA,NA,NA,8.8,3.0,4.59,NA
1950-10-22,NA,NA,NA,6.8,3.4,6.84,NA
1950-10-23,NA,NA,NA,4.0,2.6,6.27,NA
1950-10-24,NA,NA,NA,5.7,3.3,5.17,NA
1950-10-25,NA,NA,NA,8.3,3.2,7.83,NA
1950-10-26,NA,NA,NA,2.4,-3.5,3.54,NA
1950-10-27,NA,NA,NA,4.1,-3.2,3.47,NA
1950-10-28,NA,NA,NA,11.6,6.1,9.57,NA
1950-10-29,NA,NA,NA,14.4,11.4,6.71,NA
1950-10-30,NA,NA,NA,13.1,10.6,5.78,NA
1950-10-31,NA,NA,NA,10.6,3.5,1.55,NA
1950-11-01,NA,NA,NA,17.9,12.9,6.05,NA
1950-11-02,NA,NA,NA,14.6,8.7,11.09,NA
1950-11-03,NA,NA,NA,3.9,-1.3,7.28,NA
1950-11-04,NA,NA,NA,2.1,1.7,7.83,NA
1950-11-05,NA,NA,NA,2.6,0.5,6.80,NA
1950-11-06,NA,NA,NA,6.6,-0.4,6.60,NA
1950-11-07,NA,NA,NA,9.6,3.8,6.29,NA
1950-11-08,NA,NA,NA,13.0,6.7,8.18,NA
1950-11-09,NA,NA,NA,12.1,7.4,9.29,NA
1950-11-10,NA,NA,NA,4.9,-1.4,9.78,NA
1950-11-11,NA,NA,NA,1.7,-1.6,5.18,NA
1950-11-12,NA,NA,NA,-0.3,-2.1,3.92,NA
1950-11-13,NA,NA,NA,0.6,-2.3,7.49,NA
1950-11-14,NA,NA,NA,2.9,-1.4,7.12,NA
1950-11-15,NA,NA,NA,6.9,0.4,6.25,NA
1950-11-16,NA,NA,NA,10.7,7.6,10.27,NA
1950-11-17,NA,NA,NA,4.7,0.9,9.31,NA
1950-11-18,NA,NA,NA,2.1,-1.9,4.92,NA
1950-11-19,NA,NA,NA,9.6,-3.2,8.68,NA
1950-11-20,NA,NA,NA,7.7,4.0,11.71,NA
1950-11-21,NA,NA,NA,-3.2,-7.1,7.39,NA
1950-11-22,NA,NA,NA,-3.7,-8.2,5.39,NA
1950-11-23,NA,NA,NA,-1.5,-4.8,3.93,NA
1950-11-24,NA,NA,NA,5.3,1.3,9.25,NA
1950-11-25,NA,NA,NA,9.3,3.6,11.99,NA
1950-11-26,NA,NA,NA,1.5,-3.9,6.47,NA
1950-11-27,NA,NA,NA,-1.3,-4.8,4.39,NA
1950-11-28,NA,NA,NA,-0.9,-2.8,3.00,NA
1950-11-29,NA,NA,NA,-0.1,-0.7,4.42,NA
1950-11-30,NA,NA,NA,0.6,-0.6,9.91,NA
1950-12-01,NA,NA,NA,0.3,-3.0,6.18,NA
1950-12-02,NA,NA,NA,-0.4,-3.3,2.15,NA
1950-12-03,NA,NA,NA,10.5,6.2,7.44,NA
1950-12-04,NA,NA,NA,2.0,1.0,4.05,NA
1950-12-05,NA,NA,NA,-4.0,-8.3,3.26,NA
1950-12-06,NA,NA,NA,-6.8,-9.8,6.40,NA
1950-12-07,NA,NA,NA,0.8,-2.8,8.13,NA
1950-12-08,NA,NA,NA,-0.9,-1.9,4.14,NA
1950-12-09,NA,NA,NA,-2.0,-4.3,4.50,NA
1950-12-10,NA,NA,NA,-2.8,-5.7,3.00,NA
1950-12-11,NA,NA,NA,-1.7,-2.7,5.24,NA
1950-12-12,NA,NA,NA,-3.0,-5.6,4.89,NA
1950-12-13,NA,NA,NA,-3.0,-4.5,5.08,NA
1950-12-14,NA,NA,NA,-2.2,-3.8,6.55,NA
1950-12-15,NA,NA,NA,-3.4,-5.6,3.48,NA
1950-12-16,NA,NA,NA,-4.6,-6.4,1.83,NA
1950-12-17,NA,NA,NA,-3.5,-5.2,6.78,NA
1950-12-18,NA,NA,NA,-7.8,-10.4,3.55,NA
1950-12-19,NA,NA,NA,-14.3,-17.0,2.06,NA
1950-12-20,NA,NA,NA,-5.7,-8.3,5.31,NA
1950-12-21,NA,NA,NA,-4.1,-6.6,7.23,NA
1950-12-22,NA,NA,NA,-2.0,-4.0,7.71,NA
1950-12-23,NA,NA,NA,-2.6,-4.8,5.58,NA
1950-12-24,NA,NA,NA,-0.6,-3.0,11.72,NA
1950-12-25,NA,NA,NA,-14.7,-20.6,6.89,NA
1950-12-26,NA,NA,NA,-19.6,-23.3,3.00,NA
1950-12-27,NA,NA,NA,-14.6,-18.7,7.95,NA
1950-12-28,NA,NA,NA,-6.8,-13.9,8.60,NA
1950-12-29,NA,NA,NA,-4.4,-7.2,2.42,NA
1950-12-30,NA,NA,NA,-2.2,-4.0,2.52,NA
1950-12-31,NA,NA,NA,-2.7,-4.9,2.89,NA
1951-01-01,NA,NA,NA,-6.6,-10.3,4.73,NA
1951-01-02,NA,NA,NA,3.7,-2.0,9.47,NA
1951-01-03,NA,NA,NA,6.2,4.3,12.60,NA
1951-01-04,NA,NA,NA,2.5,0.0,11.89,NA
1951-01-05,NA,NA,NA,-3.1,-6.2,4.16,NA
1951-01-06,NA,NA,NA,-4.6,-6.9,5.09,NA
1951-01-07,NA,NA,NA,-11.7,-14.7,5.71,NA
1951-01-08,NA,NA,NA,-13.9,-17.2,2.32,NA
1951-01-09,NA,NA,NA,-5.4,-10.2,9.88,NA
1951-01-10,NA,NA,NA,0.4,-5.5,8.67,NA
1951-01-11,NA,NA,NA,1.1,0.2,4.86,NA
1951-01-12,NA,NA,NA,-0.9,-3.3,4.78,NA
1951-01-13,NA,NA,NA,-4.0,-7.2,2.32,NA
1951-01-14,NA,NA,NA,-3.5,-6.4,3.50,NA
1951-01-15,NA,NA,NA,0.5,-1.6,10.12,NA
1951-01-16,NA,NA,NA,-3.0,-7.7,9.75,NA
1951-01-17,NA,NA,NA,0.8,-3.9,9.10,NA
1951-01-18,NA,NA,NA,1.3,-0.1,3.65,NA
1951-01-19,NA,NA,NA,4.4,3.1,6.30,NA
1951-01-20,NA,NA,NA,7.9,4.4,7.46,NA
1951-01-21,NA,NA,NA,-4.5,-9.6,11.83,NA
1951-01-22,NA,NA,NA,-14.1,-19.7,3.05,NA
1951-01-23,NA,NA,NA,-1.8,-6.6,9.50,NA
1951-01-24,NA,NA,NA,1.5,-1.1,7.48,NA
1951-01-25,NA,NA,NA,-4.8,-7.0,3.00,NA
1951-01-26,NA,NA,NA,-6.3,-9.4,4.54,NA
1951-01-27,NA,NA,NA,-12.0,-16.9,4.25,NA
1951-01-28,NA,NA,NA,-13.7,-17.9,5.97,NA
1951-01-29,NA,NA,NA,-11.1,-14.5,4.38,NA
1951-01-30,NA,NA,NA,-17.8,-23.5,4.64,NA
1951-01-31,NA,NA,NA,-14.3,-17.9,5.05,NA
1951-02-01,NA,NA,NA,-12.5,-15.1,6.93,NA
1951-02-02,NA,NA,NA,-10.0,-13.7,8.49,NA
1951-02-03,NA,NA,NA,-13.8,-17.9,7.49,NA
1951-02-04,NA,NA,NA,-15.1,-19.8,2.37,NA
1951-02-05,NA,NA,NA,-5.0,-8.6,5.15,NA
1951-02-06,NA,NA,NA,-3.2,-6.7,6.64,NA
1951-02-07,NA,NA,NA,-0.9,-3.1,12.83,NA
1951-02-08,NA,NA,NA,-19.0,-24.2,10.47,NA
1951-02-09,NA,NA,NA,-20.5,-24.3,2.96,NA
1951-02-10,NA,NA,NA,-14.0,-19.4,5.21,NA
1951-02-11,NA,NA,NA,-1.8,-6.3,13.07,NA
1951-02-12,NA,NA,NA,4.2,2.8,6.83,NA
1951-02-13,NA,NA,NA,-1.3,-2.5,5.19,NA
1951-02-14,NA,NA,NA,-10.2,-14.1,5.50,NA
1951-02-15,NA,NA,NA,-10.5,-15.0,2.88,NA
1951-02-16,NA,NA,NA,-3.4,-9.3,3.29,NA
1951-02-17,NA,NA,NA,2.8,-0.6,7.67,NA
1951-02-18,NA,NA,NA,1.5,1.1,4.00,NA
1951-02-19,NA,NA,NA,4.0,1.4,4.47,NA
1951-02-20,NA,NA,NA,3.0,2.1,5.89,NA
1951-02-21,NA,NA,NA,2.2,1.3,3.65,NA
1951-02-22,NA,NA,NA,2.0,-1.9,4.47,NA
1951-02-23,NA,NA,NA,-3.3,-9.9,6.49,NA
1951-02-24,NA,NA,NA,-4.7,-11.2,5.25,NA
1951-02-25,NA,NA,NA,1.5,-1.1,3.06,NA
1951-02-26,NA,NA,NA,4.4,1.8,3.55,NA
1951-02-27,NA,NA,NA,2.3,1.2,8.30,NA
1951-02-28,NA,NA,NA,-1.7,-5.2,6.23,NA
1951-03-01,NA,NA,NA,0.9,-3.0,10.80,NA
1951-03-02,NA,NA,NA,-0.6,-5.3,8.07,NA
1951-03-03,NA,NA,NA,-0.7,-4.3,6.95,NA
1951-03-04,NA,NA,NA,1.5,-1.3,11.23,NA
1951-03-05,NA,NA,NA,-0.1,-3.7,2.77,NA
1951-03-06,NA,NA,NA,4.5,-2.6,5.03,NA
1951-03-07,NA,NA,NA,5.2,1.6,5.84,NA
1951-03-08,NA,NA,NA,-2.1,-7.6,5.52,NA
1951-03-09,NA,NA,NA,-4.5,-9.9,6.33,NA
1951-03-10,NA,NA,NA,-4.1,-11.1,8.15,NA
1951-03-11,NA,NA,NA,-3.0,-8.3,8.48,NA
1951-03-12,NA,NA,NA,2.5,-2.7,6.06,NA
1951-03-13,NA,NA,NA,3.1,-1.5,4.23,NA
1951-03-14,NA,NA,NA,1.9,-0.5,5.39,NA
1951-03-15,NA,NA,NA,2.4,0.7,4.49,NA
1951-03-16,NA,NA,NA,0.3,-0.0,7.79,NA
1951-03-17,NA,NA,NA,0.3,-0.9,1.90,NA
1951-03-18,NA,NA,NA,1.7,-2.0,4.40,NA
1951-03-19,NA,NA,NA,4.6,-1.3,6.93,NA
1951-03-20,NA,NA,NA,-0.7,-3.4,11.78,NA
1951-03-21,NA,NA,NA,-2.0,-4.9,6.74,NA
1951-03-22,NA,NA,NA,-3.6,-8.4,6.01,NA
1951-03-23,NA,NA,NA,1.7,-1.9,7.35,NA
1951-03-24,NA,NA,NA,0.8,-1.3,11.44,NA
1951-03-25,NA,NA,NA,-4.6,-9.3,11.12,NA
1951-03-26,NA,NA,NA,-5.3,-11.1,5.66,NA
1951-03-27,NA,NA,NA,2.8,-4.6,6.85,NA
1951-03-28,NA,NA,NA,10.9,1.5,3.90,NA
1951-03-29,NA,NA,NA,11.9,8.5,7.93,NA
1951-03-30,NA,NA,NA,12.6,9.3,12.36,NA
1951-03-31,NA,NA,NA,4.1,1.2,5.29,NA
1951-04-01,NA,NA,NA,6.5,2.8,5.19,NA
1951-04-02,NA,NA,NA,3.5,0.9,7.29,NA
1951-04-03,NA,NA,NA,2.7,0.3,4.60,NA
1951-04-04,NA,NA,NA,3.1,1.3,10.88,NA
1951-04-05,NA,NA,NA,3.9,1.3,4.79,NA
1951-04-06,NA,NA,NA,5.3,1.2,2.63,NA
1951-04-07,NA,NA,NA,9.2,1.4,3.37,NA
1951-04-08,NA,NA,NA,11.8,5.4,5.01,NA
1951-04-09,NA,NA,NA,11.4,6.3,4.77,NA
1951-04-10,NA,NA,NA,7.7,6.2,2.96,NA
1951-04-11,NA,NA,NA,5.8,4.9,3.89,NA
1951-04-12,NA,NA,NA,10.0,6.0,6.91,NA
1951-04-13,NA,NA,NA,6.9,3.0,5.98,NA
1951-04-14,NA,NA,NA,4.7,2.5,8.89,NA
1951-04-15,NA,NA,NA,5.2,2.3,10.95,NA
1951-04-16,NA,NA,NA,3.8,0.9,9.40,NA
1951-04-17,NA,NA,NA,3.0,0.2,9.12,NA
1951-04-18,NA,NA,NA,4.5,-0.5,5.75,NA
1951-04-19,NA,NA,NA,5.1,1.9,11.02,NA
1951-04-20,NA,NA,NA,4.7,-0.9,6.86,NA
1951-04-21,NA,NA,NA,5.8,-3.3,2.85,NA
1951-04-22,NA,NA,NA,12.2,4.9,13.02,NA
1951-04-23,NA,NA,NA,5.6,0.8,11.09,NA
1951-04-24,NA,NA,NA,6.5,1.8,5.25,NA
1951-04-25,NA,NA,NA,8.8,7.2,3.11,NA
1951-04-26,NA,NA,NA,9.0,6.1,5.20,NA
1951-04-27,NA,NA,NA,9.8,3.6,3.87,NA
1951-04-28,NA,NA,NA,13.4,7.3,8.71,NA
1951-04-29,NA,NA,NA,13.6,10.1,6.26,NA
1951-04-30,NA,NA,NA,10.9,2.7,4.94,NA
1951-05-01,NA,NA,NA,13.3,2.9,1.82,NA
1951-05-02,NA,NA,NA,13.4,0.7,5.00,NA
1951-05-03,NA,NA,NA,8.7,-1.4,3.45,NA
1951-05-04,NA,NA,NA,8.2,-01.0,2.85,NA
1951-05-05,NA,NA,NA,9.0,-0.0,2.75,NA
1951-05-06,NA,NA,NA,10.0,4.2,4.09,NA
1951-05-07,NA,NA,NA,9.1,5.4,6.16,NA
1951-05-08,NA,NA,NA,11.9,6.1,5.98,NA
1951-05-09,NA,NA,NA,10.6,5.9,5.33,NA
1951-05-10,NA,NA,NA,6.7,-0.4,3.18,NA
1951-05-11,NA,NA,NA,8.5,5.4,4.40,NA
1951-05-12,NA,NA,NA,9.3,6.0,5.12,NA
1951-05-13,NA,NA,NA,6.0,-2.7,5.05,NA
1951-05-14,NA,NA,NA,10.7,1.6,5.30,NA
1951-05-15,NA,NA,NA,18.1,7.0,6.22,NA
1951-05-16,NA,NA,NA,17.3,10.2,6.06,NA
1951-05-17,NA,NA,NA,11.7,6.4,6.22,NA
1951-05-18,NA,NA,NA,13.5,7.8,2.76,NA
1951-05-19,NA,NA,NA,18.1,8.5,2.57,NA
1951-05-20,NA,NA,NA,20.9,14.4,4.73,NA
1951-05-21,NA,NA,NA,21.3,15.2,4.62,NA
1951-05-22,NA,NA,NA,17.5,10.9,4.78,NA
1951-05-23,NA,NA,NA,12.4,8.8,4.80,NA
1951-05-24,NA,NA,NA,13.1,4.1,3.95,NA
1951-05-25,NA,NA,NA,15.3,9.3,4.50,NA
1951-05-26,NA,NA,NA,21.0,11.0,4.15,NA
1951-05-27,NA,NA,NA,15.2,12.2,4.34,NA
1951-05-28,NA,NA,NA,15.7,10.0,4.29,NA
1951-05-29,NA,NA,NA,15.4,11.1,3.37,NA
1951-05-30,NA,NA,NA,15.1,12.4,3.55,NA
1951-05-31,NA,NA,NA,17.3,12.1,4.82,NA
1951-06-01,NA,NA,NA,19.3,13.5,3.07,NA
1951-06-02,NA,NA,NA,17.1,13.4,5.09,NA
1951-06-03,NA,NA,NA,19.5,16.0,1.74,NA
1951-06-04,NA,NA,NA,17.6,14.4,5.95,NA
1951-06-05,NA,NA,NA,15.0,6.1,4.02,NA
1951-06-06,NA,NA,NA,14.3,9.0,3.57,NA
1951-06-07,NA,NA,NA,12.9,4.3,3.22,NA
1951-06-08,NA,NA,NA,15.7,5.0,2.27,NA
1951-06-09,NA,NA,NA,20.2,9.6,2.75,NA
1951-06-10,NA,NA,NA,15.3,11.8,5.35,NA
1951-06-11,NA,NA,NA,13.7,7.8,3.06,NA
1951-06-12,NA,NA,NA,17.7,11.3,2.16,NA
1951-06-13,NA,NA,NA,15.8,12.1,5.39,NA
1951-06-14,NA,NA,NA,13.1,11.8,2.65,NA
1951-06-15,NA,NA,NA,14.8,11.8,2.66,NA
1951-06-16,NA,NA,NA,16.5,11.0,2.23,NA
1951-06-17,NA,NA,NA,21.0,14.1,2.66,NA
1951-06-18,NA,NA,NA,22.2,15.8,2.73,NA
1951-06-19,NA,NA,NA,23.4,16.2,3.93,NA
1951-06-20,NA,NA,NA,24.1,15.9,8.98,NA
1951-06-21,NA,NA,NA,17.4,13.0,8.24,NA
1951-06-22,NA,NA,NA,18.1,14.3,3.12,NA
1951-06-23,NA,NA,NA,19.4,16.9,6.50,NA
1951-06-24,NA,NA,NA,21.0,17.1,4.56,NA
1951-06-25,NA,NA,NA,18.9,14.7,4.64,NA
1951-06-26,NA,NA,NA,17.9,9.1,2.36,NA
1951-06-27,NA,NA,NA,20.2,16.0,6.88,NA
1951-06-28,NA,NA,NA,18.9,15.2,2.56,NA
1951-06-29,NA,NA,NA,18.9,15.3,4.78,NA
1951-06-30,NA,NA,NA,16.2,13.7,2.94,NA
1951-07-01,NA,NA,NA,16.7,14.2,3.48,78.0
1951-07-02,NA,NA,NA,17.9,13.5,6.23,42.5
1951-07-03,NA,NA,NA,19.3,13.4,3.00,60.8
1951-07-04,NA,NA,NA,20.9,17.3,5.65,92.5
1951-07-05,NA,NA,NA,15.5,14.0,4.16,95.0
1951-07-06,NA,NA,NA,18.8,11.6,5.28,41.5
1951-07-07,NA,NA,NA,20.4,13.7,4.80,44.7
1951-07-08,NA,NA,NA,24.8,14.2,7.32,74.8
1951-07-09,NA,NA,NA,23.9,17.1,7.84,71.4
1951-07-10,NA,NA,NA,23.4,19.2,5.13,51.8
1951-07-11,NA,NA,NA,21.5,17.3,4.27,74.3
1951-07-12,NA,NA,NA,18.1,16.8,3.33,96.1
1951-07-13,NA,NA,NA,19.2,14.8,3.30,37.8
1951-07-14,NA,NA,NA,20.5,13.3,4.69,14.8
1951-07-15,NA,NA,NA,22.3,15.3,4.59,39.3
1951-07-16,NA,NA,NA,21.9,17.6,4.09,72.5
1951-07-17,NA,NA,NA,20.3,13.6,3.55,62.6
1951-07-18,NA,NA,NA,21.2,15.7,2.98,74.6
1951-07-19,NA,NA,NA,20.6,15.8,6.60,79.5
1951-07-20,NA,NA,NA,17.4,12.4,7.10,49.2
1951-07-21,NA,NA,NA,19.6,13.3,7.10,76.1
1951-07-22,NA,NA,NA,21.5,17.6,6.67,78.2
1951-07-23,NA,NA,NA,20.4,14.9,2.99,64.9
1951-07-24,NA,NA,NA,20.2,14.8,2.95,18.8
1951-07-25,NA,NA,NA,21.5,13.4,3.42,17.6
1951-07-26,NA,NA,NA,22.9,17.7,5.71,55.8
1951-07-27,NA,NA,NA,21.2,16.8,2.60,83.6
1951-07-28,NA,NA,NA,21.6,17.3,2.98,69.8
1951-07-29,NA,NA,NA,20.2,16.3,2.03,20.3
1951-07-30,NA,NA,NA,22.4,17.9,4.25,47.7
1951-07-31,NA,NA,NA,24.0,18.9,5.23,93.5
1951-08-01,NA,NA,NA,20.2,13.9,4.67,55.4
1951-08-02,NA,NA,NA,18.1,10.2,4.53,43.9
1951-08-03,NA,NA,NA,18.3,13.9,5.81,82.0
1951-08-04,NA,NA,NA,13.0,7.6,2.77,45.8
1951-08-05,NA,NA,NA,15.3,7.5,2.34,16.1
1951-08-06,NA,NA,NA,16.6,10.0,2.17,26.5
1951-08-07,NA,NA,NA,17.6,13.9,3.00,74.7
1951-08-08,NA,NA,NA,19.4,16.6,4.63,76.0
1951-08-09,NA,NA,NA,21.9,17.4,3.58,44.2
1951-08-10,NA,NA,NA,20.2,14.7,2.94,54.5
1951-08-11,NA,NA,NA,21.0,14.9,1.45,47.2
1951-08-12,NA,NA,NA,21.7,16.7,1.52,71.0
1951-08-13,NA,NA,NA,21.4,15.8,1.50,34.9
1951-08-14,NA,NA,NA,21.1,17.6,3.65,74.8
1951-08-15,NA,NA,NA,19.8,15.6,3.20,90.1
1951-08-16,NA,NA,NA,17.0,15.9,3.89,87.5
1951-08-17,NA,NA,NA,15.1,12.4,3.55,88.8
1951-08-18,NA,NA,NA,16.3,12.8,2.25,39.3
1951-08-19,NA,NA,NA,18.8,13.9,2.53,33.7
1951-08-20,NA,NA,NA,19.8,14.2,3.90,56.0
1951-08-21,NA,NA,NA,20.5,15.4,8.64,89.9
1951-08-22,NA,NA,NA,16.5,11.8,8.56,86.4
1951-08-23,NA,NA,NA,14.4,9.9,3.22,48.4
1951-08-24,NA,NA,NA,15.7,12.3,1.05,52.5
1951-08-25,NA,NA,NA,18.5,13.5,2.29,31.6
1951-08-26,NA,NA,NA,19.3,13.1,1.60,26.5
1951-08-27,NA,NA,NA,20.4,13.7,1.08,39.5
1951-08-28,NA,NA,NA,20.8,16.1,1.70,30.7
1951-08-29,NA,NA,NA,21.9,16.3,3.18,42.6
1951-08-30,NA,NA,NA,23.6,19.1,2.73,25.5
1951-08-31,NA,NA,NA,19.7,16.3,5.48,72.7
1951-09-01,NA,NA,NA,15.0,9.0,7.20,65.2
1951-09-02,NA,NA,NA,15.6,13.9,1.38,91.7
1951-09-03,NA,NA,NA,15.8,13.5,1.90,73.7
1951-09-04,NA,NA,NA,17.3,12.2,3.39,36.8
1951-09-05,NA,NA,NA,17.1,10.8,1.90,37.4
1951-09-06,NA,NA,NA,17.6,14.1,7.18,97.4
1951-09-07,NA,NA,NA,13.2,10.8,4.47,76.0
1951-09-08,NA,NA,NA,12.3,7.9,4.24,11.5
1951-09-09,NA,NA,NA,15.0,10.7,3.12,4.9
1951-09-10,NA,NA,NA,19.3,10.7,5.55,47.1
1951-09-11,NA,NA,NA,21.5,15.5,7.53,57.5
1951-09-12,NA,NA,NA,23.5,15.1,4.87,13.0
1951-09-13,NA,NA,NA,25.9,18.5,8.43,28.2
1951-09-14,NA,NA,NA,17.1,15.9,3.70,100.0
1951-09-15,NA,NA,NA,16.5,11.7,4.94,33.8
1951-09-16,NA,NA,NA,15.6,11.4,4.30,71.8
1951-09-17,NA,NA,NA,13.9,9.8,6.05,36.2
1951-09-18,NA,NA,NA,14.8,11.0,5.40,42.7
1951-09-19,NA,NA,NA,15.7,11.2,5.10,20.2
