Daily data for a single station.
StationID:,999999-14856
StationName:,"GROSSE ILE NAS"
Lat&Long:,42.100,-83.160
Elevation:,-999.900
Starts(YMD):,1945-03-01
Ends(YMD):,1969-10-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1948-10-29,NA,NA,NA,12.5,6.3,1.34,0.8
1948-10-30,NA,NA,NA,13.1,8.9,2.46,63.8
1948-10-31,NA,NA,NA,13.3,10.7,2.70,97.9
1948-11-01,NA,NA,NA,14.6,11.3,1.94,67.1
1948-11-02,NA,NA,NA,12.5,9.9,3.39,96.9
1948-11-03,NA,NA,NA,11.3,9.7,9.11,96.9
1948-11-04,NA,NA,NA,15.0,12.4,4.96,55.0
1948-11-05,NA,NA,NA,14.7,12.5,8.01,92.8
1948-11-06,NA,NA,NA,11.4,7.4,10.77,59.0
1948-11-07,NA,NA,NA,8.8,1.4,9.10,4.6
1948-11-08,NA,NA,NA,9.0,3.4,3.30,53.8
1948-11-09,NA,NA,NA,11.4,7.9,6.94,93.8
1948-11-10,NA,NA,NA,4.9,01.0,8.06,57.2
1948-11-11,NA,NA,NA,7.1,0.4,9.79,27.5
1948-11-12,NA,NA,NA,8.3,4.4,7.68,94.6
1948-11-13,NA,NA,NA,6.2,1.8,9.28,41.2
1948-11-14,NA,NA,NA,4.9,0.4,8.58,81.8
1948-11-15,NA,NA,NA,7.4,2.5,5.68,70.8
1948-11-16,NA,NA,NA,9.0,5.0,7.63,57.1
1948-11-17,NA,NA,NA,7.9,1.3,10.65,29.2
1948-11-18,NA,NA,NA,9.6,4.1,4.64,52.9
1948-11-19,NA,NA,NA,10.8,9.3,7.97,100.0
1948-11-20,NA,NA,NA,4.3,0.7,10.47,95.0
1948-11-21,NA,NA,NA,5.9,1.8,6.48,70.0
1948-11-22,NA,NA,NA,6.9,3.7,5.62,93.8
1948-11-23,NA,NA,NA,2.8,-0.3,3.13,81.5
1948-11-24,NA,NA,NA,3.0,-2.3,3.22,73.3
1948-11-25,NA,NA,NA,4.9,1.5,6.62,82.5
1948-11-26,NA,NA,NA,8.0,6.2,5.95,100.0
1948-11-27,NA,NA,NA,3.0,-0.1,6.70,67.5
1948-11-28,NA,NA,NA,3.2,-0.6,5.15,100.0
1948-11-29,NA,NA,NA,3.7,-1.6,5.12,55.8
1948-11-30,NA,NA,NA,3.1,-0.5,6.75,36.7
1948-12-01,NA,NA,NA,0.6,-5.7,3.61,66.7
1948-12-02,NA,NA,NA,3.5,-0.7,6.14,37.1
1948-12-03,NA,NA,NA,5.6,2.7,1.78,2.1
1948-12-04,NA,NA,NA,5.6,4.0,3.83,33.3
1948-12-05,NA,NA,NA,7.5,5.0,9.09,100.0
1948-12-06,NA,NA,NA,3.3,-2.2,13.26,58.3
1948-12-07,NA,NA,NA,4.5,-1.2,3.57,48.8
1948-12-08,NA,NA,NA,-2.0,-5.9,7.65,79.2
1948-12-09,NA,NA,NA,-1.9,-5.7,4.14,25.0
1948-12-10,NA,NA,NA,-2.6,-6.4,5.84,66.7
1948-12-11,NA,NA,NA,-0.8,-5.0,10.98,74.1
1948-12-12,NA,NA,NA,5.6,4.5,5.28,91.7
1948-12-13,NA,NA,NA,2.8,2.5,2.17,83.3
1948-12-14,NA,NA,NA,0.3,-1.5,3.34,81.7
1948-12-15,NA,NA,NA,3.2,2.7,5.50,100.0
1948-12-16,NA,NA,NA,5.4,2.5,5.54,68.3
1948-12-17,NA,NA,NA,-1.3,-5.2,7.21,90.8
1948-12-18,NA,NA,NA,-4.7,-9.6,2.02,71.2
1948-12-19,NA,NA,NA,-1.6,-3.7,5.20,91.7
1948-12-20,NA,NA,NA,-0.6,-1.5,6.67,97.9
1948-12-21,NA,NA,NA,4.3,1.3,9.28,63.8
1948-12-22,NA,NA,NA,1.3,-2.0,7.12,89.2
1948-12-23,NA,NA,NA,-3.9,-7.9,5.59,55.4
1948-12-24,NA,NA,NA,-4.4,-8.2,3.86,65.0
1948-12-25,NA,NA,NA,-10.5,-16.9,9.58,4.6
1948-12-26,NA,NA,NA,-9.5,-15.0,5.77,38.3
1948-12-27,NA,NA,NA,-2.9,-7.5,7.35,54.5
1948-12-28,NA,NA,NA,0.9,-3.0,5.97,72.1
1948-12-29,NA,NA,NA,4.4,4.3,3.64,100.0
1948-12-30,NA,NA,NA,-2.5,-5.4,8.67,100.0
1948-12-31,NA,NA,NA,-3.8,-10.6,8.50,20.0
1949-01-01,NA,NA,NA,-01.0,-4.9,9.45,25.0
1949-01-02,NA,NA,NA,-2.5,-7.1,6.08,43.8
1949-01-03,NA,NA,NA,-1.6,-6.3,2.54,33.8
1949-01-04,NA,NA,NA,2.2,1.1,5.24,100.0
1949-01-05,NA,NA,NA,4.4,3.2,6.82,98.8
1949-01-06,NA,NA,NA,-1.8,-6.9,12.20,83.3
1949-01-07,NA,NA,NA,4.5,1.1,7.52,7.5
1949-01-08,NA,NA,NA,4.9,1.9,3.06,22.5
1949-01-09,NA,NA,NA,7.2,4.3,3.42,50.0
1949-01-10,NA,NA,NA,1.5,-0.7,4.25,100.0
1949-01-11,NA,NA,NA,-2.6,-7.3,4.29,77.0
1949-01-12,NA,NA,NA,-0.6,-3.7,6.69,100.0
1949-01-13,NA,NA,NA,-0.3,-4.5,10.04,50.0
1949-01-14,NA,NA,NA,0.6,-2.9,3.00,85.0
1949-01-15,NA,NA,NA,1.4,0.7,6.63,100.0
1949-01-16,NA,NA,NA,9.6,8.0,6.45,100.0
1949-01-17,NA,NA,NA,0.4,-1.2,3.47,100.0
1949-01-18,NA,NA,NA,-0.0,-1.9,4.43,100.0
1949-01-19,NA,NA,NA,-0.7,-3.7,11.53,90.0
1949-01-20,NA,NA,NA,-7.1,-10.5,2.03,66.2
1949-01-21,NA,NA,NA,1.4,-2.5,7.75,100.0
1949-01-22,NA,NA,NA,-1.3,-6.3,2.70,15.0
1949-01-23,NA,NA,NA,-0.5,-4.0,3.72,93.8
1949-01-24,NA,NA,NA,4.1,3.6,3.65,100.0
1949-01-25,NA,NA,NA,-0.6,-2.0,4.54,100.0
1949-01-26,NA,NA,NA,-2.3,-2.8,3.11,100.0
1949-01-27,NA,NA,NA,-1.9,-3.6,3.52,100.0
1949-01-28,NA,NA,NA,0.6,-1.2,12.23,100.0
1949-01-29,NA,NA,NA,-8.0,-10.5,7.98,75.0
1949-01-30,NA,NA,NA,-11.7,-16.7,6.87,6.2
1949-01-31,NA,NA,NA,-7.1,-11.8,4.34,83.8
1949-02-01,NA,NA,NA,-4.9,-9.2,11.25,15.6
1949-02-02,NA,NA,NA,-8.2,-14.1,3.30,73.8
1949-02-03,NA,NA,NA,-2.9,-7.5,4.12,100.0
1949-02-04,NA,NA,NA,0.5,-1.9,5.21,65.0
1949-02-05,NA,NA,NA,-4.9,-8.6,2.57,50.0
1949-02-06,NA,NA,NA,-3.1,-5.3,3.86,77.5
1949-02-07,NA,NA,NA,-5.1,-11.8,9.39,1.2
1949-02-08,NA,NA,NA,3.7,-1.6,9.57,31.2
1949-02-09,NA,NA,NA,-0.8,-5.2,4.86,27.5
1949-02-10,NA,NA,NA,-1.1,-3.1,5.18,93.8
1949-02-11,NA,NA,NA,-7.3,-14.4,3.65,46.2
1949-02-12,NA,NA,NA,6.0,0.5,9.42,75.0
1949-02-13,NA,NA,NA,4.9,3.6,3.37,93.8
1949-02-14,NA,NA,NA,1.5,-0.3,2.41,100.0
1949-02-15,NA,NA,NA,2.5,0.1,10.29,100.0
1949-02-16,NA,NA,NA,0.8,-2.7,5.33,62.5
1949-02-17,NA,NA,NA,-3.4,-10.3,5.72,32.5
1949-02-18,NA,NA,NA,7.5,-1.0,9.31,0.0
1949-02-19,NA,NA,NA,5.7,-01.0,2.88,50.0
1949-02-20,NA,NA,NA,0.4,-1.9,4.32,100.0
1949-02-21,NA,NA,NA,-1.8,-5.1,2.12,100.0
1949-02-22,NA,NA,NA,3.2,1.5,3.43,100.0
1949-02-23,NA,NA,NA,0.8,-1.3,4.22,81.2
1949-02-24,NA,NA,NA,3.3,1.5,5.25,100.0
1949-02-25,NA,NA,NA,-0.5,-3.5,8.72,100.0
1949-02-26,NA,NA,NA,-2.0,-8.3,3.23,77.5
1949-02-27,NA,NA,NA,1.8,-1.1,3.38,87.5
1949-02-28,NA,NA,NA,-6.7,-11.1,10.77,91.2
1949-03-01,NA,NA,NA,-7.2,-13.2,6.28,32.5
1949-03-02,NA,NA,NA,-2.1,-4.6,5.25,93.8
1949-03-03,NA,NA,NA,-01.0,-5.2,3.72,68.8
1949-03-04,NA,NA,NA,3.7,-0.6,6.71,93.8
1949-03-05,NA,NA,NA,8.8,4.1,5.67,75.0
1949-03-06,NA,NA,NA,-0.5,-3.8,6.57,93.8
1949-03-07,NA,NA,NA,-3.1,-9.4,5.20,15.0
1949-03-08,NA,NA,NA,3.9,-2.2,6.19,70.0
1949-03-09,NA,NA,NA,3.4,0.5,4.43,100.0
1949-03-10,NA,NA,NA,-1.9,-3.3,8.32,93.8
1949-03-11,NA,NA,NA,-1.3,-9.3,6.88,66.2
1949-03-12,NA,NA,NA,-1.6,-8.0,8.93,52.5
1949-03-13,NA,NA,NA,1.4,-6.6,5.18,6.2
1949-03-14,NA,NA,NA,2.0,-4.6,7.12,87.5
1949-03-15,NA,NA,NA,-4.8,-10.3,6.02,68.8
1949-03-16,NA,NA,NA,-3.2,-7.6,7.93,100.0
1949-03-17,NA,NA,NA,-2.0,-6.6,5.76,27.5
1949-03-18,NA,NA,NA,-2.4,-9.5,3.73,62.5
1949-03-19,NA,NA,NA,-4.9,-12.3,3.01,43.8
1949-03-20,NA,NA,NA,1.1,-5.0,6.32,46.2
1949-03-21,NA,NA,NA,9.7,2.0,6.06,79.0
1949-03-22,NA,NA,NA,8.4,6.0,8.77,100.0
1949-03-23,NA,NA,NA,2.3,-1.4,4.16,100.0
1949-03-24,NA,NA,NA,4.4,0.2,5.28,65.0
1949-03-25,NA,NA,NA,15.9,6.3,8.87,51.2
1949-03-26,NA,NA,NA,8.3,3.5,4.42,100.0
1949-03-27,NA,NA,NA,15.3,10.6,11.22,93.8
1949-03-28,NA,NA,NA,12.0,3.0,6.62,27.5
1949-03-29,NA,NA,NA,16.4,3.2,7.66,6.2
1949-03-30,NA,NA,NA,7.6,4.1,5.03,98.8
1949-03-31,NA,NA,NA,3.5,1.6,6.99,100.0
1949-04-01,NA,NA,NA,4.5,-1.4,4.99,78.8
1949-04-02,NA,NA,NA,4.3,-2.5,3.40,17.5
1949-04-03,NA,NA,NA,5.8,-4.3,5.13,41.2
1949-04-04,NA,NA,NA,6.6,-3.6,4.33,0.0
1949-04-05,NA,NA,NA,6.8,-0.4,2.55,90.0
1949-04-06,NA,NA,NA,8.0,2.9,5.22,87.5
1949-04-07,NA,NA,NA,8.6,3.1,5.36,71.2
1949-04-08,NA,NA,NA,6.0,0.4,5.41,50.0
1949-04-09,NA,NA,NA,6.8,-5.6,4.79,0.0
1949-04-10,NA,NA,NA,6.0,-4.0,3.50,73.8
1949-04-11,NA,NA,NA,10.6,-1.8,3.43,6.2
1949-04-12,NA,NA,NA,13.5,3.4,2.46,0.0
1949-04-13,NA,NA,NA,15.1,6.5,3.99,67.5
1949-04-14,NA,NA,NA,10.8,5.0,4.33,58.8
1949-04-15,NA,NA,NA,5.3,3.8,9.19,100.0
1949-04-16,NA,NA,NA,1.3,-5.4,6.87,80.0
1949-04-17,NA,NA,NA,3.9,0.2,5.19,68.8
1949-04-18,NA,NA,NA,4.5,2.7,6.49,100.0
1949-04-19,NA,NA,NA,8.9,1.0,6.06,58.8
1949-04-20,NA,NA,NA,11.4,3.3,5.44,0.0
1949-04-21,NA,NA,NA,13.5,5.9,5.33,20.0
1949-04-22,NA,NA,NA,13.5,8.6,9.70,78.8
1949-04-23,NA,NA,NA,13.7,5.5,10.08,35.0
1949-04-24,NA,NA,NA,5.1,1.3,6.57,90.0
1949-04-25,NA,NA,NA,10.8,5.2,6.65,35.0
1949-04-26,NA,NA,NA,18.0,11.4,9.74,81.2
1949-04-27,NA,NA,NA,16.3,7.9,4.56,22.5
1949-04-28,NA,NA,NA,8.3,3.9,5.67,1.2
1949-04-29,NA,NA,NA,12.6,5.0,2.84,0.0
1949-04-30,NA,NA,NA,15.6,8.3,3.37,67.5
1949-05-01,NA,NA,NA,17.2,14.8,6.88,80.0
1949-05-02,NA,NA,NA,17.6,8.7,10.59,35.0
1949-05-03,NA,NA,NA,20.6,10.9,3.91,0.0
1949-05-04,NA,NA,NA,24.0,16.1,6.15,73.8
1949-05-05,NA,NA,NA,25.8,18.0,4.83,50.0
1949-05-06,NA,NA,NA,26.6,16.5,5.25,15.0
1949-05-07,NA,NA,NA,12.9,6.0,6.66,38.8
1949-05-08,NA,NA,NA,13.9,6.2,2.74,62.5
1949-05-09,NA,NA,NA,15.8,8.0,3.14,100.0
1949-05-10,NA,NA,NA,10.4,0.2,7.53,57.5
1949-05-11,NA,NA,NA,10.0,1.3,4.33,1.2
1949-05-12,NA,NA,NA,13.8,5.5,3.41,35.0
1949-05-13,NA,NA,NA,19.2,11.2,6.14,22.5
1949-05-14,NA,NA,NA,20.2,10.8,3.57,71.2
1949-05-15,NA,NA,NA,15.2,10.7,2.80,71.2
1949-05-16,NA,NA,NA,19.5,14.5,2.47,71.2
1949-05-17,NA,NA,NA,22.9,16.0,4.25,32.5
1949-05-18,NA,NA,NA,25.7,17.4,6.92,81.2
1949-05-19,NA,NA,NA,21.1,18.5,6.32,86.2
1949-05-20,NA,NA,NA,11.1,5.8,5.34,92.5
1949-05-21,NA,NA,NA,14.5,9.7,5.67,43.8
1949-05-22,NA,NA,NA,17.7,16.5,5.74,77.5
1949-05-23,NA,NA,NA,18.9,13.2,4.87,68.8
1949-05-24,NA,NA,NA,15.9,11.1,4.71,93.8
1949-05-25,NA,NA,NA,11.1,3.5,4.77,56.2
1949-05-26,NA,NA,NA,10.4,2.5,5.20,58.8
1949-05-27,NA,NA,NA,10.2,5.0,3.37,87.5
1949-05-28,NA,NA,NA,11.6,2.9,3.14,71.2
1949-05-29,NA,NA,NA,14.7,5.6,3.49,17.5
1949-05-30,NA,NA,NA,17.3,11.1,4.30,63.8
1949-05-31,NA,NA,NA,21.4,12.7,3.44,32.5
1949-06-01,NA,NA,NA,20.4,13.6,3.68,14.2
1949-06-02,NA,NA,NA,22.4,15.5,4.50,29.2
1949-06-03,NA,NA,NA,23.8,17.1,4.51,50.0
1949-06-04,NA,NA,NA,24.3,17.0,3.62,57.5
1949-06-05,NA,NA,NA,20.2,11.9,3.65,6.7
1949-06-06,NA,NA,NA,NA,NA,NA,NA
1949-06-07,NA,NA,NA,15.3,4.4,3.78,0.8
1949-06-08,NA,NA,NA,12.7,2.5,3.09,34.2
1949-06-09,NA,NA,NA,16.6,9.2,2.95,45.8
1949-06-10,NA,NA,NA,19.6,11.8,2.78,53.3
1949-06-11,NA,NA,NA,24.0,19.0,5.18,15.8
1949-06-12,NA,NA,NA,23.7,20.4,4.52,26.7
1949-06-13,NA,NA,NA,24.4,21.0,5.19,56.7
1949-06-14,NA,NA,NA,23.8,20.9,7.71,88.3
1949-06-15,NA,NA,NA,21.6,20.0,6.73,91.7
1949-06-16,NA,NA,NA,20.4,18.6,3.66,95.8
1949-06-17,NA,NA,NA,21.2,19.4,3.55,100.0
1949-06-18,NA,NA,NA,23.7,20.4,2.71,44.2
1949-06-19,NA,NA,NA,24.9,21.3,2.62,27.5
1949-06-20,NA,NA,NA,26.9,20.8,3.42,25.8
1949-06-21,NA,NA,NA,25.0,21.0,4.49,58.3
1949-06-22,NA,NA,NA,23.4,14.1,3.46,15.8
1949-06-23,NA,NA,NA,23.8,15.9,4.71,55.8
1949-06-24,NA,NA,NA,26.6,19.5,5.07,64.2
1949-06-25,NA,NA,NA,25.4,21.4,7.64,75.8
1949-06-26,NA,NA,NA,27.4,22.1,5.31,65.8
1949-06-27,NA,NA,NA,24.6,21.2,3.47,53.3
1949-06-28,NA,NA,NA,26.2,20.0,3.51,55.8
1949-06-29,NA,NA,NA,27.1,20.5,1.78,65.0
1949-06-30,NA,NA,NA,27.6,22.2,2.57,60.0
1949-07-01,NA,NA,NA,26.9,21.7,3.08,8.3
1949-07-02,NA,NA,NA,27.5,23.2,3.12,12.5
1949-07-03,NA,NA,NA,28.3,22.0,3.22,4.2
1949-07-04,NA,NA,NA,30.1,20.9,3.98,41.7
1949-07-05,NA,NA,NA,28.2,22.7,3.52,46.7
1949-07-06,NA,NA,NA,26.0,23.1,2.32,70.8
1949-07-07,NA,NA,NA,23.4,16.7,4.39,81.7
1949-07-08,NA,NA,NA,25.7,20.2,4.11,45.8
1949-07-09,NA,NA,NA,26.9,24.0,5.72,68.3
1949-07-10,NA,NA,NA,23.3,15.4,3.51,39.2
1949-07-11,NA,NA,NA,20.9,13.0,2.70,70.0
1949-07-12,NA,NA,NA,22.2,11.9,2.15,80.0
1949-07-13,NA,NA,NA,24.0,15.4,3.04,29.2
1949-07-14,NA,NA,NA,18.7,15.4,4.92,76.7
1949-07-15,NA,NA,NA,21.9,13.2,2.95,38.3
1949-07-16,NA,NA,NA,23.1,15.1,2.66,54.2
1949-07-17,NA,NA,NA,23.7,19.0,3.53,99.2
1949-07-18,NA,NA,NA,24.7,21.2,4.04,12.5
1949-07-19,NA,NA,NA,27.0,20.8,5.10,64.2
1949-07-20,NA,NA,NA,24.6,16.6,2.21,84.2
1949-07-21,NA,NA,NA,24.4,20.6,3.91,80.8
1949-07-22,NA,NA,NA,26.1,17.3,6.41,56.7
1949-07-23,NA,NA,NA,21.9,15.3,3.04,26.7
1949-07-24,NA,NA,NA,26.0,20.5,5.12,55.8
1949-07-25,NA,NA,NA,29.4,21.8,4.31,43.3
1949-07-26,NA,NA,NA,28.3,22.1,5.12,32.5
1949-07-27,NA,NA,NA,28.4,23.2,5.84,30.0
1949-07-28,NA,NA,NA,26.3,22.1,4.06,83.3
1949-07-29,NA,NA,NA,28.0,20.5,5.04,49.2
1949-07-30,NA,NA,NA,21.3,16.9,4.33,78.3
1949-07-31,NA,NA,NA,20.1,13.4,3.24,41.7
1949-08-01,NA,NA,NA,22.4,14.1,5.27,48.3
1949-08-02,NA,NA,NA,20.8,17.7,1.62,100.0
1949-08-03,NA,NA,NA,23.9,19.0,2.25,66.7
1949-08-04,NA,NA,NA,22.8,16.8,2.96,31.7
1949-08-05,NA,NA,NA,22.7,15.8,2.88,39.2
1949-08-06,NA,NA,NA,23.6,15.8,3.12,25.0
1949-08-07,NA,NA,NA,23.2,19.4,3.95,60.0
1949-08-08,NA,NA,NA,26.6,21.4,3.02,8.3
1949-08-09,NA,NA,NA,27.9,20.6,3.32,15.0
1949-08-10,NA,NA,NA,28.3,21.2,3.05,26.7
1949-08-11,NA,NA,NA,24.1,21.2,2.42,82.5
1949-08-12,NA,NA,NA,24.7,21.0,2.54,68.3
1949-08-13,NA,NA,NA,24.6,19.1,3.62,45.8
1949-08-14,NA,NA,NA,26.1,17.0,4.29,35.8
1949-08-15,NA,NA,NA,26.5,19.5,5.72,39.2
1949-08-16,NA,NA,NA,25.7,19.0,4.41,25.8
1949-08-17,NA,NA,NA,22.7,20.5,2.85,95.0
1949-08-18,NA,NA,NA,22.8,18.2,3.64,40.0
1949-08-19,NA,NA,NA,17.2,9.8,5.19,44.2
1949-08-20,NA,NA,NA,17.6,10.1,3.21,25.0
1949-08-21,NA,NA,NA,19.4,11.8,2.64,0.0
1949-08-22,NA,NA,NA,21.4,14.3,2.86,16.7
1949-08-23,NA,NA,NA,22.6,14.6,3.10,0.0
1949-08-24,NA,NA,NA,23.1,17.3,3.37,29.2
1949-08-25,NA,NA,NA,23.2,18.3,2.77,4.2
1949-08-26,NA,NA,NA,26.3,21.3,3.31,9.2
1949-08-27,NA,NA,NA,25.8,17.9,4.59,52.5
1949-08-28,NA,NA,NA,21.4,19.2,3.84,79.3
1949-08-29,NA,NA,NA,20.9,15.7,3.72,45.8
1949-08-30,NA,NA,NA,17.7,13.9,3.85,51.7
1949-08-31,NA,NA,NA,17.3,15.0,3.34,30.0
1949-09-01,NA,NA,NA,13.6,5.9,7.11,40.0
1949-09-02,NA,NA,NA,17.4,9.9,5.21,0.0
1949-09-03,NA,NA,NA,21.7,16.7,4.22,9.2
1949-09-04,NA,NA,NA,22.1,20.0,6.18,46.7
1949-09-05,NA,NA,NA,21.9,17.6,6.61,66.7
1949-09-06,NA,NA,NA,15.6,7.7,3.57,55.0
1949-09-07,NA,NA,NA,15.1,11.8,2.58,91.7
1949-09-08,NA,NA,NA,14.4,8.6,4.74,71.7
1949-09-09,NA,NA,NA,13.8,7.9,2.92,8.3
1949-09-10,NA,NA,NA,16.3,9.6,3.38,4.2
1949-09-11,NA,NA,NA,19.8,14.1,3.98,63.3
1949-09-12,NA,NA,NA,20.3,14.4,7.16,84.2
1949-09-13,NA,NA,NA,17.5,15.3,6.91,90.0
1949-09-14,NA,NA,NA,11.7,7.5,3.34,63.3
1949-09-15,NA,NA,NA,14.1,8.7,3.10,53.3
1949-09-16,NA,NA,NA,16.0,9.8,4.20,37.5
1949-09-17,NA,NA,NA,16.1,13.1,6.27,33.3
1949-09-18,NA,NA,NA,19.0,17.7,3.27,86.7
1949-09-19,NA,NA,NA,15.7,9.9,6.94,52.5
1949-09-20,NA,NA,NA,14.2,7.5,4.32,70.0
1949-09-21,NA,NA,NA,15.8,11.0,7.77,72.5
1949-09-22,NA,NA,NA,12.9,7.9,4.99,79.2
1949-09-23,NA,NA,NA,10.7,6.5,5.64,70.0
1949-09-24,NA,NA,NA,10.4,4.7,3.92,45.8
1949-09-25,NA,NA,NA,13.1,7.9,3.39,13.3
1949-09-26,NA,NA,NA,16.3,11.1,4.61,4.2
1949-09-27,NA,NA,NA,17.2,12.2,4.73,68.3
1949-09-28,NA,NA,NA,12.0,10.2,3.94,64.2
1949-09-29,NA,NA,NA,8.7,2.6,4.15,33.3
1949-09-30,NA,NA,NA,13.2,5.3,4.95,0.0
1949-10-01,NA,NA,NA,14.4,6.1,2.26,0.0
1949-10-02,NA,NA,NA,17.0,11.2,5.16,31.7
1949-10-03,NA,NA,NA,15.4,13.9,4.09,95.8
1949-10-04,NA,NA,NA,19.3,17.0,3.40,91.7
1949-10-05,NA,NA,NA,14.1,8.9,3.43,70.8
1949-10-06,NA,NA,NA,17.1,15.6,6.64,91.7
1949-10-07,NA,NA,NA,19.7,15.5,4.76,48.3
1949-10-08,NA,NA,NA,21.3,16.5,3.37,0.0
1949-10-09,NA,NA,NA,23.3,19.1,4.26,5.0
1949-10-10,NA,NA,NA,21.2,18.4,5.49,40.0
1949-10-11,NA,NA,NA,18.7,17.3,2.95,100.0
1949-10-12,NA,NA,NA,13.6,8.5,4.79,91.7
1949-10-13,NA,NA,NA,12.4,6.0,2.56,0.0
1949-10-14,NA,NA,NA,13.5,9.3,1.56,70.0
1949-10-15,NA,NA,NA,13.4,6.6,3.92,45.0
1949-10-16,NA,NA,NA,13.5,8.4,3.66,1.2
1949-10-17,NA,NA,NA,15.8,12.2,3.14,69.2
1949-10-18,NA,NA,NA,15.7,10.9,2.75,10.0
1949-10-19,NA,NA,NA,14.9,10.0,2.94,8.3
1949-10-20,NA,NA,NA,17.1,13.4,2.98,66.7
1949-10-21,NA,NA,NA,17.4,16.9,4.96,95.8
1949-10-22,NA,NA,NA,10.3,4.9,9.78,50.8
1949-10-23,NA,NA,NA,11.6,6.9,5.44,30.8
1949-10-24,NA,NA,NA,6.3,-0.3,4.36,43.3
1949-10-25,NA,NA,NA,7.8,1.0,3.31,38.3
1949-10-26,NA,NA,NA,7.0,0.6,6.08,8.3
1949-10-27,NA,NA,NA,6.8,1.5,4.22,5.0
1949-10-28,NA,NA,NA,9.4,4.1,3.11,15.0
1949-10-29,NA,NA,NA,11.3,7.6,4.35,35.0
1949-10-30,NA,NA,NA,13.0,9.9,4.90,60.0
1949-10-31,NA,NA,NA,5.4,0.9,5.48,75.8
1949-11-01,NA,NA,NA,4.5,-1.9,5.42,0.0
1949-11-02,NA,NA,NA,7.3,3.0,6.00,67.5
1949-11-03,NA,NA,NA,1.9,0.5,5.11,100.0
1949-11-04,NA,NA,NA,1.3,0.9,3.16,100.0
1949-11-05,NA,NA,NA,1.8,-2.8,4.80,22.5
1949-11-06,NA,NA,NA,6.1,1.4,5.46,67.5
1949-11-07,NA,NA,NA,9.1,4.9,4.13,29.2
1949-11-08,NA,NA,NA,12.2,6.4,5.61,0.0
1949-11-09,NA,NA,NA,9.1,6.0,3.94,8.3
1949-11-10,NA,NA,NA,12.7,9.3,5.43,68.3
1949-11-11,NA,NA,NA,13.1,11.5,2.94,58.3
1949-11-12,NA,NA,NA,11.5,10.6,4.81,100.0
1949-11-13,NA,NA,NA,10.5,9.4,7.14,87.5
1949-11-14,NA,NA,NA,5.2,1.7,7.25,91.7
1949-11-15,NA,NA,NA,2.2,0.8,6.06,86.7
1949-11-16,NA,NA,NA,2.8,0.3,3.92,100.0
1949-11-17,NA,NA,NA,1.9,0.3,2.79,100.0
1949-11-18,NA,NA,NA,2.0,-0.9,4.91,95.8
1949-11-19,NA,NA,NA,3.0,-0.8,7.21,90.0
1949-11-20,NA,NA,NA,3.0,-0.2,5.84,95.8
1949-11-21,NA,NA,NA,-3.2,-6.8,5.91,76.7
1949-11-22,NA,NA,NA,-3.4,-8.0,6.37,40.0
1949-11-23,NA,NA,NA,0.9,-4.6,9.24,65.0
1949-11-24,NA,NA,NA,-0.1,-1.1,5.41,100.0
1949-11-25,NA,NA,NA,-1.9,-5.0,6.52,80.8
1949-11-26,NA,NA,NA,-6.2,-8.6,5.17,57.5
1949-11-27,NA,NA,NA,0.3,-01.0,4.67,91.7
1949-11-28,NA,NA,NA,1.7,-0.3,6.52,72.5
1949-11-29,NA,NA,NA,3.6,2.6,3.78,60.0
1949-11-30,NA,NA,NA,2.1,-1.4,6.88,45.8
1949-12-01,NA,NA,NA,-0.6,-3.5,3.88,46.9
1949-12-02,NA,NA,NA,-2.9,-7.1,4.48,37.5
1949-12-03,NA,NA,NA,-1.3,-5.3,7.05,84.2
1949-12-04,NA,NA,NA,3.0,0.4,8.09,73.3
1949-12-05,NA,NA,NA,-0.2,-5.1,6.62,25.0
1949-12-06,NA,NA,NA,-2.0,-5.5,5.21,79.2
1949-12-07,NA,NA,NA,-1.6,-4.7,7.18,89.2
1949-12-08,NA,NA,NA,-4.2,-8.1,6.44,70.8
1949-12-09,NA,NA,NA,-5.1,-9.8,4.04,63.3
1949-12-10,NA,NA,NA,-0.3,-2.0,4.88,100.0
1949-12-11,NA,NA,NA,5.7,5.7,7.24,100.0
1949-12-12,NA,NA,NA,7.4,0.3,7.62,58.3
1949-12-13,NA,NA,NA,-2.9,-7.5,5.54,15.0
1949-12-14,NA,NA,NA,-7.2,-11.9,4.31,35.8
1949-12-15,NA,NA,NA,-8.1,-13.5,4.24,79.2
1949-12-16,NA,NA,NA,-3.5,-10.6,6.52,58.3
1949-12-17,NA,NA,NA,01.0,-4.6,7.19,55.8
1949-12-18,NA,NA,NA,3.4,3.0,5.82,100.0
1949-12-19,NA,NA,NA,1.9,1.9,1.69,100.0
1949-12-20,NA,NA,NA,5.0,4.9,6.55,100.0
1949-12-21,NA,NA,NA,7.7,7.5,6.92,100.0
1949-12-22,NA,NA,NA,4.9,3.5,10.76,100.0
1949-12-23,NA,NA,NA,-3.9,-8.4,6.46,87.5
1949-12-24,NA,NA,NA,-3.5,-8.4,3.49,41.7
1949-12-25,NA,NA,NA,1.8,-1.9,7.20,66.7
1949-12-26,NA,NA,NA,4.8,4.7,3.38,99.2
1949-12-27,NA,NA,NA,4.2,2.3,8.55,83.3
1949-12-28,NA,NA,NA,0.9,-2.0,5.58,15.0
