Daily data for a single station.
StationID:,717493-99999
StationName:,"TERRACE BAY"
Lat&Long:,48.813,-87.090
Elevation:,-999.900
Starts(YMD):,1982-08-06
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1993-05-16,NA,NA,NA,4.5,-1.7,3.33,75.2
1993-05-17,NA,NA,NA,8.1,0.6,3.92,58.6
1993-05-18,NA,NA,NA,8.3,0.9,3.56,69.6
1993-05-19,NA,NA,NA,9.5,1.6,3.19,85.0
1993-05-20,NA,NA,NA,8.1,4.7,2.59,90.7
1993-05-21,NA,NA,NA,8.3,0.4,2.99,66.9
1993-05-22,NA,NA,NA,7.7,1.4,2.84,69.0
1993-05-23,NA,NA,NA,10.6,4.6,2.19,100.0
1993-05-24,NA,NA,NA,3.1,2.1,6.79,100.0
1993-05-25,NA,NA,NA,12.1,1.3,4.13,43.0
1993-05-26,NA,NA,NA,8.5,-1.6,4.51,58.2
1993-05-27,NA,NA,NA,5.8,1.3,3.71,93.8
1993-05-28,NA,NA,NA,7.9,4.8,3.46,88.1
1993-05-29,NA,NA,NA,11.7,2.4,3.68,50.8
1993-05-30,NA,NA,NA,5.9,4.9,1.50,100.0
1993-05-31,NA,NA,NA,7.5,0.5,5.25,73.7
1993-06-01,NA,NA,NA,10.1,1.5,4.88,56.0
1993-06-02,NA,NA,NA,11.2,2.8,4.02,63.8
1993-06-03,NA,NA,NA,11.8,1.4,2.96,55.1
1993-06-04,NA,NA,NA,11.8,0.0,3.47,43.0
1993-06-05,NA,NA,NA,11.9,1.8,3.16,63.8
1993-06-06,NA,NA,NA,10.6,3.0,1.61,90.7
1993-06-07,NA,NA,NA,15.3,4.6,4.63,56.5
1993-06-08,NA,NA,NA,13.0,11.9,3.78,100.0
1993-06-09,NA,NA,NA,12.2,12.2,0.88,100.0
1993-06-10,NA,NA,NA,17.7,12.5,3.67,51.3
1993-06-11,NA,NA,NA,16.6,10.6,2.41,43.0
1993-06-12,NA,NA,NA,17.4,9.7,2.97,43.0
1993-06-13,NA,NA,NA,15.6,8.2,3.30,63.8
1993-06-14,NA,NA,NA,10.3,10.0,1.45,62.6
1993-06-15,NA,NA,NA,12.8,4.0,5.35,56.0
1993-06-16,NA,NA,NA,9.8,3.9,2.88,93.1
1993-06-17,NA,NA,NA,12.8,7.7,2.68,87.6
1993-06-18,NA,NA,NA,18.0,6.1,3.88,61.2
1993-06-19,NA,NA,NA,18.4,4.7,1.41,93.8
1993-06-20,NA,NA,NA,17.4,11.6,2.26,81.4
1993-06-21,NA,NA,NA,15.7,10.9,1.90,43.0
1993-06-22,NA,NA,NA,17.0,5.6,3.81,43.0
1993-06-23,NA,NA,NA,14.1,7.3,4.34,58.6
1993-06-24,NA,NA,NA,14.6,7.6,5.05,67.2
1993-06-25,NA,NA,NA,12.3,11.2,2.05,61.6
1993-06-26,NA,NA,NA,11.4,7.0,5.08,62.7
1993-06-27,NA,NA,NA,10.5,8.5,2.08,98.4
1993-06-28,NA,NA,NA,14.3,8.2,3.65,59.1
1993-06-29,NA,NA,NA,17.3,6.6,3.76,44.4
1993-06-30,NA,NA,NA,18.7,4.6,3.77,56.0
1993-07-01,NA,NA,NA,13.4,7.7,1.75,90.7
1993-07-02,NA,NA,NA,10.4,9.7,1.65,87.6
1993-07-03,NA,NA,NA,15.4,11.8,2.01,63.8
1993-07-04,NA,NA,NA,15.3,12.1,6.17,100.0
1993-07-05,NA,NA,NA,14.7,13.9,2.00,93.8
1993-07-06,NA,NA,NA,14.1,10.9,7.07,63.2
1993-07-07,NA,NA,NA,14.9,10.7,2.74,73.7
1993-07-08,NA,NA,NA,15.4,12.4,2.38,63.8
1993-07-09,NA,NA,NA,15.3,15.0,1.40,98.9
1993-07-10,NA,NA,NA,12.6,10.2,1.50,67.5
1993-07-11,NA,NA,NA,15.4,14.1,1.12,86.8
1993-07-12,NA,NA,NA,14.7,9.7,3.30,58.6
1993-07-13,NA,NA,NA,15.1,10.6,3.35,64.8
1993-07-14,NA,NA,NA,13.8,10.8,1.97,69.0
1993-07-15,NA,NA,NA,19.8,8.6,4.12,48.8
1993-07-16,NA,NA,NA,17.5,11.5,1.15,93.8
1993-07-17,NA,NA,NA,15.7,10.8,2.48,87.6
1993-07-18,NA,NA,NA,14.6,13.2,1.36,92.2
1993-07-19,NA,NA,NA,12.1,12.0,1.67,100.0
1993-07-20,NA,NA,NA,16.4,12.5,3.17,65.8
1993-07-21,NA,NA,NA,19.8,10.0,3.72,46.2
1993-07-22,NA,NA,NA,19.5,9.7,2.84,43.0
1993-07-23,NA,NA,NA,18.6,10.4,1.91,53.4
1993-07-24,NA,NA,NA,18.7,9.5,3.10,53.4
1993-07-25,NA,NA,NA,16.6,11.7,3.82,100.0
1993-07-26,NA,NA,NA,13.3,13.3,1.22,89.7
1993-07-27,NA,NA,NA,20.3,16.0,2.05,69.0
1993-07-28,NA,NA,NA,16.6,15.9,3.41,92.8
1993-07-29,NA,NA,NA,16.3,10.8,7.01,75.2
1993-07-30,NA,NA,NA,21.5,12.6,2.90,43.0
1993-07-31,NA,NA,NA,14.0,10.7,1.82,72.6
1993-08-01,NA,NA,NA,15.0,11.3,3.44,61.4
1993-08-02,NA,NA,NA,15.9,11.8,4.39,69.0
1993-08-03,NA,NA,NA,12.2,7.7,3.13,89.2
1993-08-04,NA,NA,NA,15.6,8.6,3.47,61.2
1993-08-05,NA,NA,NA,14.4,10.6,2.54,66.4
1993-08-06,NA,NA,NA,17.9,11.2,2.53,54.6
1993-08-07,NA,NA,NA,16.0,11.6,1.90,66.1
1993-08-08,NA,NA,NA,16.6,12.2,2.07,43.0
1993-08-09,NA,NA,NA,13.6,12.7,2.95,96.1
1993-08-10,NA,NA,NA,15.8,14.6,1.27,58.6
1993-08-11,NA,NA,NA,21.1,15.1,1.99,43.0
1993-08-12,NA,NA,NA,18.5,14.1,2.12,58.6
1993-08-13,NA,NA,NA,20.7,10.7,5.16,45.9
1993-08-14,NA,NA,NA,20.5,11.6,2.58,59.1
1993-08-15,NA,NA,NA,16.6,15.0,2.49,93.4
1993-08-16,NA,NA,NA,18.1,17.5,0.57,100.0
1993-08-17,NA,NA,NA,21.8,17.9,2.22,53.4
1993-08-18,NA,NA,NA,15.3,15.3,1.65,NA
1993-08-19,NA,NA,NA,18.1,16.4,1.80,52.8
1993-08-20,NA,NA,NA,15.6,7.5,5.24,48.2
1993-08-21,NA,NA,NA,15.0,10.8,3.16,45.6
1993-08-22,NA,NA,NA,17.4,13.2,1.82,50.8
1993-08-23,NA,NA,NA,15.6,15.2,2.78,100.0
1993-08-24,NA,NA,NA,20.8,18.2,3.45,69.2
1993-08-25,NA,NA,NA,20.4,16.3,1.93,43.0
1993-08-26,NA,NA,NA,19.2,16.8,1.45,75.2
1993-08-27,NA,NA,NA,15.9,14.9,3.20,91.1
1993-08-28,NA,NA,NA,13.1,11.7,1.96,92.2
1993-08-29,NA,NA,NA,14.4,12.8,1.80,82.3
1993-08-30,NA,NA,NA,14.7,14.7,5.06,100.0
1993-08-31,NA,NA,NA,14.5,10.0,3.77,51.7
1993-09-01,NA,NA,NA,14.2,12.0,4.56,57.9
1993-09-02,NA,NA,NA,14.5,13.5,3.71,100.0
1993-09-03,NA,NA,NA,10.4,5.9,3.10,56.0
1993-09-04,NA,NA,NA,12.7,11.9,6.02,100.0
1993-09-05,NA,NA,NA,9.6,4.0,4.03,53.4
1993-09-06,NA,NA,NA,11.3,5.5,2.89,58.6
1993-09-07,NA,NA,NA,11.7,5.1,3.96,50.8
1993-09-08,NA,NA,NA,10.6,4.9,4.15,54.6
1993-09-09,NA,NA,NA,13.1,10.7,3.64,81.4
1993-09-10,NA,NA,NA,7.6,2.6,5.36,87.6
1993-09-11,NA,NA,NA,10.2,3.0,4.48,43.0
1993-09-12,NA,NA,NA,13.1,11.7,2.25,100.0
1993-09-13,NA,NA,NA,5.8,4.9,6.46,100.0
1993-09-14,NA,NA,NA,4.4,3.1,6.87,100.0
1993-09-15,NA,NA,NA,8.7,1.3,2.08,43.0
1993-09-16,NA,NA,NA,11.0,8.0,7.94,62.3
1993-09-17,NA,NA,NA,11.6,7.4,3.51,47.3
1993-09-18,NA,NA,NA,8.3,-1.9,4.14,43.0
1993-09-19,NA,NA,NA,7.7,-2.9,3.00,43.0
1993-09-20,NA,NA,NA,8.1,3.3,2.13,66.4
1993-09-21,NA,NA,NA,9.9,8.0,1.77,92.2
1993-09-22,NA,NA,NA,10.8,10.5,4.95,100.0
1993-09-23,NA,NA,NA,9.4,4.5,3.76,43.0
1993-09-24,NA,NA,NA,10.8,6.6,4.08,43.0
1993-09-25,NA,NA,NA,11.1,6.5,4.19,53.7
1993-09-26,NA,NA,NA,9.8,7.1,2.07,72.1
1993-09-27,NA,NA,NA,5.0,1.3,3.56,84.5
1993-09-28,NA,NA,NA,4.3,-2.4,6.34,66.9
1993-09-29,NA,NA,NA,2.7,-2.6,1.73,68.5
1993-09-30,NA,NA,NA,6.4,0.6,8.98,72.4
1993-10-01,NA,NA,NA,8.1,4.2,3.75,86.1
1993-10-02,NA,NA,NA,-1.0,-6.8,4.13,73.7
1993-10-03,NA,NA,NA,2.7,-0.2,3.28,96.6
1993-10-04,NA,NA,NA,3.3,-2.3,5.38,61.2
1993-10-05,NA,NA,NA,5.7,-2.8,3.50,43.0
1993-10-06,NA,NA,NA,10.5,7.0,5.35,67.4
1993-10-07,NA,NA,NA,0.8,-3.4,6.96,69.5
1993-10-08,NA,NA,NA,1.3,-4.8,4.65,72.1
1993-10-09,NA,NA,NA,-1.0,-6.2,2.93,67.9
1993-10-10,NA,NA,NA,-1.3,-7.2,2.58,43.0
1993-10-11,NA,NA,NA,6.9,3.4,6.82,80.4
1993-10-12,NA,NA,NA,-1.9,-8.1,4.22,57.4
1993-10-13,NA,NA,NA,0.9,-6.3,3.98,45.6
1993-10-14,NA,NA,NA,3.3,2.1,1.87,98.3
1993-10-15,NA,NA,NA,3.0,-1.8,1.81,50.8
1993-10-16,NA,NA,NA,5.9,2.3,1.67,82.9
1993-10-17,NA,NA,NA,4.9,3.4,1.80,89.2
1993-10-18,NA,NA,NA,1.8,-2.3,1.67,64.3
1993-10-19,NA,NA,NA,4.5,0.5,2.09,43.0
1993-10-20,NA,NA,NA,6.9,6.2,2.80,91.7
1993-10-21,NA,NA,NA,1.4,-0.2,7.97,100.0
1993-10-22,NA,NA,NA,3.6,-2.5,3.20,48.2
1993-10-23,NA,NA,NA,5.7,2.9,2.85,70.0
1993-10-24,NA,NA,NA,5.9,1.2,3.68,50.8
1993-10-25,NA,NA,NA,4.2,0.8,5.41,93.8
1993-10-26,NA,NA,NA,5.8,1.7,4.46,59.5
1993-10-27,NA,NA,NA,-0.2,-3.4,2.62,71.1
1993-10-28,NA,NA,NA,3.2,2.3,6.41,100.0
1993-10-29,NA,NA,NA,0.0,-3.5,6.63,84.5
1993-10-30,NA,NA,NA,-2.2,-4.5,3.17,80.1
1993-10-31,NA,NA,NA,-3.5,-7.7,1.65,56.0
1993-11-01,NA,NA,NA,-0.5,-4.3,1.61,79.8
1993-11-02,NA,NA,NA,3.7,0.8,6.26,100.0
1993-11-03,NA,NA,NA,2.1,-3.1,2.15,100.0
1993-11-04,NA,NA,NA,-1.8,-5.6,6.88,72.4
1993-11-05,NA,NA,NA,-5.1,-10.4,7.98,63.2
1993-11-06,NA,NA,NA,-8.3,-14.3,1.95,85.1
1993-11-07,NA,NA,NA,-2.3,-6.2,1.72,93.1
1993-11-08,NA,NA,NA,-8.9,-15.2,1.68,53.4
1993-11-09,NA,NA,NA,-5.9,-10.3,1.97,57.8
1993-11-10,NA,NA,NA,-5.5,-9.9,2.29,71.0
1993-11-11,NA,NA,NA,-1.5,-4.6,1.65,78.8
1993-11-12,NA,NA,NA,-5.3,-8.5,2.29,65.3
1993-11-13,NA,NA,NA,1.2,-0.1,4.07,100.0
1993-11-14,NA,NA,NA,-2.4,-4.5,1.25,96.9
1993-11-15,NA,NA,NA,0.4,-3.4,4.38,61.7
1993-11-16,NA,NA,NA,2.3,-0.6,7.71,100.0
1993-11-17,NA,NA,NA,1.4,-6.7,3.96,56.0
1993-11-18,NA,NA,NA,3.7,-1.6,5.97,96.9
1993-11-19,NA,NA,NA,-0.4,-3.9,5.07,83.1
1993-11-20,NA,NA,NA,-10.6,-16.1,2.62,68.1
1993-11-21,NA,NA,NA,3.3,0.6,3.52,70.5
1993-11-22,NA,NA,NA,-13.0,-18.6,5.10,63.8
1993-11-23,NA,NA,NA,-11.8,-18.2,4.54,95.6
1993-11-24,NA,NA,NA,-10.9,-17.8,2.81,NA
1993-11-25,NA,NA,NA,-6.5,-9.1,1.05,75.2
1993-11-26,NA,NA,NA,-1.3,-5.4,4.96,100.0
1993-11-27,NA,NA,NA,-3.3,-6.4,4.29,82.9
1993-11-28,NA,NA,NA,-4.3,-6.9,0.67,60.4
1993-11-29,NA,NA,NA,-9.9,-14.9,3.67,43.0
1993-11-30,NA,NA,NA,-2.2,-5.1,5.06,93.1
1993-12-01,NA,NA,NA,1.7,-1.1,7.00,78.3
1993-12-02,NA,NA,NA,1.4,0.7,1.18,98.4
1993-12-03,NA,NA,NA,-3.4,-5.9,0.65,100.0
1993-12-04,NA,NA,NA,0.0,-2.9,1.82,72.6
1993-12-05,NA,NA,NA,2.0,0.1,4.81,100.0
1993-12-06,NA,NA,NA,-0.8,-2.6,3.30,95.3
1993-12-07,NA,NA,NA,-7.7,-11.1,2.55,78.3
1993-12-08,NA,NA,NA,-0.6,-3.4,6.16,96.6
1993-12-09,NA,NA,NA,0.2,-3.7,2.63,72.1
1993-12-10,NA,NA,NA,-14.0,-20.7,6.22,51.7
1993-12-11,NA,NA,NA,-8.7,-13.3,1.51,67.4
1993-12-12,NA,NA,NA,0.6,-5.2,4.99,69.0
1993-12-13,NA,NA,NA,3.6,0.2,5.05,59.1
1993-12-14,NA,NA,NA,2.1,1.2,2.48,100.0
1993-12-15,NA,NA,NA,-3.3,-5.4,5.96,49.5
1993-12-16,NA,NA,NA,-5.1,-9.7,1.50,63.8
1993-12-17,NA,NA,NA,-2.8,-4.9,1.28,93.8
1993-12-18,NA,NA,NA,-1.1,-2.8,0.50,71.1
1993-12-19,NA,NA,NA,-2.5,-3.5,0.30,95.3
1993-12-20,NA,NA,NA,-6.5,-9.3,4.24,88.6
1993-12-21,NA,NA,NA,-14.6,-18.9,5.60,50.8
1993-12-22,NA,NA,NA,-17.9,-24.0,1.90,63.2
1993-12-23,NA,NA,NA,-19.2,-25.1,3.69,57.4
1993-12-24,NA,NA,NA,-21.1,-29.2,1.39,43.0
1993-12-25,NA,NA,NA,NA,NA,NA,NA
1993-12-26,NA,NA,NA,-29.1,-39.2,2.64,43.0
1993-12-27,NA,NA,NA,-25.8,-35.3,3.57,43.0
1993-12-28,NA,NA,NA,-20.5,-26.5,1.80,67.6
1993-12-29,NA,NA,NA,-17.8,-23.2,6.47,69.0
1993-12-30,NA,NA,NA,-14.1,-17.2,0.10,90.7
1993-12-31,NA,NA,NA,-11.0,-13.1,0.40,91.1
1994-01-01,NA,NA,NA,NA,NA,NA,NA
1994-01-02,NA,NA,NA,-26.8,-36.3,0.39,43.0
1994-01-03,NA,NA,NA,-18.6,-22.9,1.35,100.0
1994-01-04,NA,NA,NA,-19.9,-24.3,4.75,83.4
1994-01-05,NA,NA,NA,-26.3,-35.0,4.13,43.0
1994-01-06,NA,NA,NA,-23.7,-31.2,4.88,73.6
1994-01-07,NA,NA,NA,-21.1,-28.6,5.54,96.6
1994-01-08,NA,NA,NA,-21.9,-28.8,5.85,56.0
1994-01-09,NA,NA,NA,-21.2,-28.2,1.61,47.3
1994-01-10,NA,NA,NA,-3.4,-4.2,9.60,100.0
1994-01-11,NA,NA,NA,-19.8,-25.4,0.90,43.0
1994-01-12,NA,NA,NA,-12.2,-16.1,4.31,61.7
1994-01-13,NA,NA,NA,-26.4,-33.1,2.97,50.4
1994-01-14,NA,NA,NA,-32.0,-36.3,4.18,48.7
1994-01-15,NA,NA,NA,-29.0,-37.7,2.36,43.0
1994-01-16,NA,NA,NA,-24.0,-28.2,0.33,85.6
1994-01-17,NA,NA,NA,-25.2,-30.4,5.82,90.7
1994-01-18,NA,NA,NA,-33.3,-41.1,2.36,43.0
1994-01-19,NA,NA,NA,-28.1,-36.1,2.47,43.0
1994-01-20,NA,NA,NA,-20.9,-27.6,3.50,43.0
1994-01-21,NA,NA,NA,-10.0,-14.4,3.91,53.9
1994-01-22,NA,NA,NA,-18.2,-25.9,1.55,81.2
1994-01-23,NA,NA,NA,-12.2,-15.1,3.26,90.7
1994-01-24,NA,NA,NA,-16.6,-21.7,3.19,43.0
1994-01-25,NA,NA,NA,-25.4,-32.0,3.69,46.2
1994-01-26,NA,NA,NA,-23.5,-28.9,3.34,66.9
1994-01-27,NA,NA,NA,-9.5,-12.0,2.77,100.0
1994-01-28,NA,NA,NA,-10.9,-13.2,5.39,60.9
1994-01-29,NA,NA,NA,-23.2,-31.2,2.22,43.0
1994-01-30,NA,NA,NA,-22.9,-29.9,3.00,45.9
1994-01-31,NA,NA,NA,-18.9,-25.2,1.45,NA
1994-02-01,NA,NA,NA,-20.8,-26.8,3.21,53.4
1994-02-02,NA,NA,NA,-15.2,-20.1,2.41,68.9
1994-02-03,NA,NA,NA,-20.1,-26.1,3.83,66.9
1994-02-04,NA,NA,NA,-22.7,-32.9,2.78,56.4
1994-02-05,NA,NA,NA,-21.9,-31.2,4.06,56.0
1994-02-06,NA,NA,NA,-23.9,-32.7,2.38,56.0
1994-02-07,NA,NA,NA,-28.7,-39.2,2.59,43.0
1994-02-08,NA,NA,NA,-23.3,-30.1,0.55,100.0
1994-02-09,NA,NA,NA,-20.9,-29.5,1.01,51.7
1994-02-10,NA,NA,NA,-18.9,-22.8,5.59,92.5
1994-02-11,NA,NA,NA,-14.7,-19.9,1.76,46.2
1994-02-12,NA,NA,NA,-6.6,-8.2,5.15,100.0
1994-02-13,NA,NA,NA,-16.3,-23.7,4.24,43.0
1994-02-14,NA,NA,NA,-14.1,-17.3,5.16,85.5
1994-02-15,NA,NA,NA,-6.5,-11.2,4.87,66.7
1994-02-16,NA,NA,NA,-7.4,-10.9,4.87,85.0
1994-02-17,NA,NA,NA,-4.6,-9.3,2.07,78.3
1994-02-18,NA,NA,NA,-1.3,-2.6,3.93,90.3
1994-02-19,NA,NA,NA,3.4,3.0,4.32,100.0
1994-02-20,NA,NA,NA,-4.9,-11.0,4.64,71.1
1994-02-21,NA,NA,NA,-14.5,-23.6,4.53,46.7
1994-02-22,NA,NA,NA,-17.1,-25.6,2.09,43.0
1994-02-23,NA,NA,NA,-13.9,-21.0,5.98,100.0
1994-02-24,NA,NA,NA,-14.2,-22.9,6.82,70.9
1994-02-25,NA,NA,NA,-16.9,-25.0,5.45,69.5
1994-02-26,NA,NA,NA,-14.7,-26.3,1.35,43.0
1994-02-27,NA,NA,NA,-12.6,-19.5,3.67,56.2
1994-02-28,NA,NA,NA,-5.6,-11.9,1.86,66.9
1994-03-01,NA,NA,NA,-8.9,-13.1,2.96,70.1
1994-03-02,NA,NA,NA,-0.7,-3.1,3.45,84.5
1994-03-03,NA,NA,NA,-1.8,-2.4,0.78,NA
1994-03-04,NA,NA,NA,1.9,-2.1,4.08,90.7
1994-03-05,NA,NA,NA,0.2,-2.3,3.62,85.3
1994-03-06,NA,NA,NA,-0.2,-0.7,2.31,100.0
1994-03-07,NA,NA,NA,-3.7,-8.7,6.02,73.1
1994-03-08,NA,NA,NA,-9.2,-16.7,5.50,45.6
1994-03-09,NA,NA,NA,-8.8,-16.1,4.07,45.9
1994-03-10,NA,NA,NA,-5.6,-11.8,4.18,58.6
1994-03-11,NA,NA,NA,-7.3,-11.3,2.43,72.6
1994-03-12,NA,NA,NA,-0.5,-5.1,1.88,73.1
1994-03-13,NA,NA,NA,-2.2,-6.6,3.24,67.8
1994-03-14,NA,NA,NA,0.8,0.1,3.31,88.9
1994-03-15,NA,NA,NA,-8.2,-14.4,7.54,66.7
1994-03-16,NA,NA,NA,-10.1,-20.0,5.65,NA
1994-03-17,NA,NA,NA,-8.0,-17.0,2.06,58.0
1994-03-18,NA,NA,NA,-2.3,-9.6,4.37,49.5
1994-03-19,NA,NA,NA,1.0,-11.5,4.20,43.0
1994-03-20,NA,NA,NA,-1.4,-5.6,3.31,77.5
1994-03-21,NA,NA,NA,3.1,-0.1,2.96,66.3
1994-03-22,NA,NA,NA,2.9,-2.6,4.53,56.0
1994-03-23,NA,NA,NA,-2.9,-10.5,2.15,45.6
1994-03-24,NA,NA,NA,-6.7,-13.1,7.80,96.9
1994-03-25,NA,NA,NA,-1.9,-9.1,3.62,43.0
1994-03-26,NA,NA,NA,-0.6,-5.2,5.14,90.2
1994-03-27,NA,NA,NA,0.6,-0.8,2.19,100.0
1994-03-28,NA,NA,NA,-3.4,-9.5,5.16,58.6
1994-03-29,NA,NA,NA,-5.4,-14.6,4.63,48.2
1994-03-30,NA,NA,NA,-1.9,-7.0,6.01,76.2
1994-03-31,NA,NA,NA,3.2,-5.3,3.72,56.0
1994-04-01,NA,NA,NA,-2.6,-11.9,3.87,67.9
1994-04-02,NA,NA,NA,-6.2,-12.0,8.16,100.0
1994-04-03,NA,NA,NA,-4.6,-11.3,5.99,70.2
1994-04-04,NA,NA,NA,-5.0,-12.3,3.71,58.6
1994-04-05,NA,NA,NA,-7.2,-16.3,3.33,43.0
1994-04-06,NA,NA,NA,-4.4,-10.4,4.12,45.6
1994-04-07,NA,NA,NA,-0.7,-7.2,2.81,43.0
1994-04-08,NA,NA,NA,0.9,-2.1,4.29,87.6
1994-04-09,NA,NA,NA,1.3,0.8,3.46,100.0
1994-04-10,NA,NA,NA,4.2,-4.6,5.45,62.2
1994-04-11,NA,NA,NA,3.5,-3.6,3.41,43.0
1994-04-12,NA,NA,NA,4.1,-3.3,1.91,43.0
1994-04-13,NA,NA,NA,4.2,1.2,0.90,100.0
1994-04-14,NA,NA,NA,3.8,1.8,2.12,58.6
1994-04-15,NA,NA,NA,3.3,2.2,6.34,100.0
1994-04-16,NA,NA,NA,-3.1,-6.6,6.26,96.6
1994-04-17,NA,NA,NA,2.6,-5.2,7.59,47.3
1994-04-18,NA,NA,NA,4.7,-0.1,2.69,78.3
1994-04-19,NA,NA,NA,3.6,-0.9,5.47,64.8
1994-04-20,NA,NA,NA,2.2,-6.5,4.69,54.6
1994-04-21,NA,NA,NA,2.9,-7.8,4.98,NA
1994-04-22,NA,NA,NA,6.1,-8.2,4.12,58.6
1994-04-23,NA,NA,NA,3.7,-0.8,1.94,96.1
1994-04-24,NA,NA,NA,3.2,0.1,4.18,96.9
1994-04-25,NA,NA,NA,5.7,-2.8,5.35,75.2
1994-04-26,NA,NA,NA,0.2,-0.9,7.72,100.0
1994-04-27,NA,NA,NA,-3.2,-8.0,5.40,76.8
1994-04-28,NA,NA,NA,0.1,-5.9,3.05,46.2
1994-04-29,NA,NA,NA,0.6,-0.7,6.02,100.0
1994-04-30,NA,NA,NA,3.9,-2.4,2.97,48.2
1994-05-01,NA,NA,NA,7.3,-7.6,3.50,57.4
1994-05-02,NA,NA,NA,6.8,-2.0,3.00,43.0
1994-05-03,NA,NA,NA,6.6,-0.6,2.64,66.4
1994-05-04,NA,NA,NA,5.2,3.0,2.11,82.9
1994-05-05,NA,NA,NA,5.2,0.2,3.86,96.9
1994-05-06,NA,NA,NA,7.7,-6.2,5.41,43.0
1994-05-07,NA,NA,NA,9.9,-3.3,3.57,43.0
1994-05-08,NA,NA,NA,7.4,2.3,4.67,74.7
1994-05-09,NA,NA,NA,10.1,-1.5,6.55,69.5
1994-05-10,NA,NA,NA,7.6,-6.1,3.97,53.4
1994-05-11,NA,NA,NA,5.8,4.0,4.88,93.8
1994-05-12,NA,NA,NA,8.2,-10.9,4.77,NA
1994-05-13,NA,NA,NA,7.4,-3.3,3.26,63.8
1994-05-14,NA,NA,NA,5.3,4.1,2.47,100.0
1994-05-15,NA,NA,NA,4.7,2.7,5.93,100.0
1994-05-16,NA,NA,NA,7.5,-3.2,6.02,43.0
1994-05-17,NA,NA,NA,10.4,-1.8,4.49,NA
1994-05-18,NA,NA,NA,11.4,0.3,3.74,43.0
1994-05-19,NA,NA,NA,11.0,1.2,3.47,48.2
1994-05-20,NA,NA,NA,13.2,4.0,2.53,53.4
1994-05-21,NA,NA,NA,15.1,7.2,2.90,48.8
1994-05-22,NA,NA,NA,17.6,8.4,3.67,57.5
1994-05-23,NA,NA,NA,10.1,5.6,1.25,80.3
1994-05-24,NA,NA,NA,11.9,7.0,3.48,63.8
1994-05-25,NA,NA,NA,10.9,1.1,5.66,66.1
1994-05-26,NA,NA,NA,8.0,-6.0,5.77,NA
1994-05-27,NA,NA,NA,11.6,1.2,4.74,66.4
1994-05-28,NA,NA,NA,13.1,0.4,3.74,43.0
1994-05-29,NA,NA,NA,9.9,7.1,2.78,96.9
1994-05-30,NA,NA,NA,10.2,8.8,1.37,87.1
1994-05-31,NA,NA,NA,11.4,8.5,3.50,66.3
1994-06-01,NA,NA,NA,11.3,-4.3,6.40,43.0
1994-06-02,NA,NA,NA,15.6,-2.3,4.53,NA
1994-06-03,NA,NA,NA,14.4,1.8,3.52,43.0
1994-06-04,NA,NA,NA,11.7,-0.1,2.93,43.0
1994-06-05,NA,NA,NA,14.1,5.6,2.38,69.0
1994-06-06,NA,NA,NA,15.6,12.4,1.95,90.2
1994-06-07,NA,NA,NA,10.0,1.7,5.66,66.1
1994-06-08,NA,NA,NA,12.4,0.5,4.17,43.0
1994-06-09,NA,NA,NA,14.3,4.3,1.75,69.0
1994-06-10,NA,NA,NA,13.9,2.3,2.50,63.8
1994-06-11,NA,NA,NA,12.6,6.2,3.12,66.4
1994-06-12,NA,NA,NA,10.5,8.0,2.68,87.3
1994-06-13,NA,NA,NA,18.0,10.4,2.74,63.8
1994-06-14,NA,NA,NA,10.9,9.8,5.39,93.1
1994-06-15,NA,NA,NA,16.2,12.5,2.72,60.1
1994-06-16,NA,NA,NA,17.5,14.3,2.84,81.4
1994-06-17,NA,NA,NA,16.9,16.2,1.23,100.0
1994-06-18,NA,NA,NA,20.6,14.2,3.40,56.0
1994-06-19,NA,NA,NA,14.4,11.8,1.51,75.2
1994-06-20,NA,NA,NA,13.8,12.8,2.84,83.8
1994-06-21,NA,NA,NA,22.4,9.6,6.16,43.0
1994-06-22,NA,NA,NA,19.5,10.9,2.85,53.9
1994-06-23,NA,NA,NA,15.1,9.3,2.23,48.2
1994-06-24,NA,NA,NA,20.0,11.8,2.13,43.0
1994-06-25,NA,NA,NA,22.9,12.1,3.98,58.6
1994-06-26,NA,NA,NA,20.4,12.2,2.44,50.8
1994-06-27,NA,NA,NA,20.8,10.8,2.66,43.0
1994-06-28,NA,NA,NA,16.7,11.3,3.85,78.3
1994-06-29,NA,NA,NA,17.7,11.8,6.89,70.0
1994-06-30,NA,NA,NA,13.0,6.8,3.84,49.5
1994-07-01,NA,NA,NA,10.6,9.7,2.42,79.3
1994-07-02,NA,NA,NA,17.1,9.3,2.31,61.2
1994-07-03,NA,NA,NA,14.2,6.0,1.77,54.1
1994-07-04,NA,NA,NA,12.1,8.0,3.12,96.6
1994-07-05,NA,NA,NA,15.7,14.6,0.94,96.6
1994-07-06,NA,NA,NA,17.7,16.0,1.52,72.6
1994-07-07,NA,NA,NA,19.1,13.9,3.41,58.2
1994-07-08,NA,NA,NA,14.0,13.9,2.16,NA
1994-07-09,NA,NA,NA,11.5,9.4,5.05,100.0
1994-07-10,NA,NA,NA,16.2,8.7,2.81,43.0
1994-07-11,NA,NA,NA,11.9,9.0,3.08,61.4
